batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Somerset,1,1,0,25f7b7d6,3b53243a,4e18e961,1,0,1,0,
Somerset,2,1,0,4e18e961,3b53243a,25f7b7d6,0,0,0,0,
Somerset,3,2,0,4e18e961,3b53243a,25f7b7d6,1,0,1,0,
Somerset,4,2,0,25f7b7d6,3b53243a,4e18e961,0,0,0,0,
Somerset,5,2,0,25f7b7d6,3b53243a,4e18e961,0,0,0,0,
Somerset,6,6,0,25f7b7d6,3b53243a,4e18e961,4,0,4,0,
Somerset,7,6,0,4e18e961,6e0a2209,25f7b7d6,0,0,0,0,
Somerset,8,10,0,4e18e961,6e0a2209,25f7b7d6,4,0,4,0,
Somerset,9,10,0,4e18e961,6e0a2209,25f7b7d6,0,0,0,0,
Somerset,10,12,0,4e18e961,6e0a2209,25f7b7d6,2,0,2,0,
Somerset,11,16,0,4e18e961,6e0a2209,25f7b7d6,4,0,4,0,
Somerset,12,16,0,4e18e961,6e0a2209,25f7b7d6,0,0,0,0,
Somerset,13,20,0,25f7b7d6,a77472dc,4e18e961,4,0,4,0,
Somerset,14,20,0,25f7b7d6,a77472dc,4e18e961,0,0,0,0,
Somerset,15,20,0,25f7b7d6,a77472dc,4e18e961,0,0,0,0,
Somerset,16,22,0,25f7b7d6,a77472dc,4e18e961,2,0,2,0,
Somerset,17,23,0,25f7b7d6,a77472dc,4e18e961,1,0,1,0,
Somerset,18,23,0,4e18e961,a77472dc,25f7b7d6,0,0,0,0,
Somerset,19,26,0,25f7b7d6,6e0a2209,4e18e961,3,0,3,0,
Somerset,20,27,0,4e18e961,6e0a2209,25f7b7d6,1,0,1,0,
Somerset,21,28,0,25f7b7d6,6e0a2209,4e18e961,1,0,1,0,
Somerset,22,34,0,4e18e961,6e0a2209,25f7b7d6,6,0,6,0,
Somerset,23,38,0,4e18e961,6e0a2209,25f7b7d6,4,0,4,0,
Somerset,24,38,0,4e18e961,6e0a2209,25f7b7d6,0,0,0,0,
Somerset,25,39,0,25f7b7d6,bdadf7da,4e18e961,1,0,1,0,
Somerset,26,40,0,4e18e961,bdadf7da,25f7b7d6,1,0,1,0,
Somerset,27,40,0,25f7b7d6,bdadf7da,4e18e961,0,0,0,0,
Somerset,28,41,0,25f7b7d6,bdadf7da,4e18e961,1,0,1,0,
Somerset,29,47,0,4e18e961,bdadf7da,25f7b7d6,6,0,6,0,
Somerset,30,51,0,4e18e961,bdadf7da,25f7b7d6,4,0,4,0,
Somerset,31,52,0,25f7b7d6,3b53243a,4e18e961,1,0,1,0,
Somerset,32,56,0,4e18e961,3b53243a,25f7b7d6,4,0,4,0,
Somerset,33,58,0,4e18e961,3b53243a,25f7b7d6,2,0,2,0,
Somerset,34,62,0,4e18e961,3b53243a,25f7b7d6,4,0,4,0,
Somerset,35,63,0,4e18e961,3b53243a,25f7b7d6,0,1,1,0,
Somerset,36,67,0,25f7b7d6,3b53243a,4e18e961,4,0,4,0,
Somerset,37,67,0,4e18e961,19708692,25f7b7d6,0,0,0,0,
Somerset,38,67,0,4e18e961,19708692,25f7b7d6,0,0,0,0,
Somerset,39,67,0,4e18e961,19708692,25f7b7d6,0,0,0,0,
Somerset,40,73,0,4e18e961,19708692,25f7b7d6,6,0,6,0,
Somerset,41,74,0,4e18e961,19708692,25f7b7d6,1,0,1,0,
Somerset,42,75,0,25f7b7d6,19708692,4e18e961,0,1,1,0,
Somerset,43,76,0,25f7b7d6,19708692,4e18e961,1,0,1,0,
Somerset,44,77,0,25f7b7d6,00cada13,4e18e961,1,0,1,0,
Somerset,45,79,0,4e18e961,00cada13,25f7b7d6,2,0,2,0,
Somerset,46,85,0,4e18e961,00cada13,25f7b7d6,6,0,6,0,
Somerset,47,89,0,4e18e961,00cada13,25f7b7d6,4,0,4,0,
Somerset,48,95,0,4e18e961,00cada13,25f7b7d6,6,0,6,0,
Somerset,49,95,1,4e18e961,00cada13,25f7b7d6,0,0,0,1,caught
Somerset,50,96,1,25f7b7d6,94db3502,f836b33d,1,0,1,0,
Somerset,51,97,1,f836b33d,94db3502,25f7b7d6,1,0,1,0,
Somerset,52,98,2,25f7b7d6,94db3502,f836b33d,0,1,1,1,stumped
Somerset,53,99,2,ba9258a7,94db3502,f836b33d,1,0,1,0,
Somerset,54,100,2,f836b33d,94db3502,ba9258a7,1,0,1,0,
Somerset,55,100,2,ba9258a7,94db3502,f836b33d,0,0,0,0,
Somerset,56,101,2,ba9258a7,94db3502,f836b33d,1,0,1,0,
Somerset,57,101,2,ba9258a7,a77472dc,f836b33d,0,0,0,0,
Somerset,58,101,2,ba9258a7,a77472dc,f836b33d,0,0,0,0,
Somerset,59,102,2,ba9258a7,a77472dc,f836b33d,1,0,1,0,
Somerset,60,102,2,f836b33d,a77472dc,ba9258a7,0,0,0,0,
