batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Lancashire,1,1,0,fd96de7c,be869ccf,1957c6b7,1,0,1,0,
Lancashire,2,1,0,1957c6b7,be869ccf,fd96de7c,0,0,0,0,
Lancashire,3,2,0,1957c6b7,be869ccf,fd96de7c,1,0,1,0,
Lancashire,4,2,0,fd96de7c,be869ccf,1957c6b7,0,0,0,0,
Lancashire,5,6,0,fd96de7c,be869ccf,1957c6b7,4,0,4,0,
Lancashire,6,6,0,fd96de7c,be869ccf,1957c6b7,0,0,0,0,
Lancashire,7,6,0,1957c6b7,402f8494,fd96de7c,0,0,0,0,
Lancashire,8,6,0,1957c6b7,402f8494,fd96de7c,0,0,0,0,
Lancashire,9,6,0,1957c6b7,402f8494,fd96de7c,0,0,0,0,
Lancashire,10,6,0,1957c6b7,402f8494,fd96de7c,0,0,0,0,
Lancashire,11,8,0,1957c6b7,402f8494,fd96de7c,2,0,2,0,
Lancashire,12,8,0,1957c6b7,402f8494,fd96de7c,0,0,0,0,
Lancashire,13,14,0,fd96de7c,be869ccf,1957c6b7,6,0,6,0,
Lancashire,14,18,0,fd96de7c,be869ccf,1957c6b7,4,0,4,0,
Lancashire,15,18,0,fd96de7c,be869ccf,1957c6b7,0,0,0,0,
Lancashire,16,18,1,fd96de7c,be869ccf,1957c6b7,0,0,0,1,bowled
Lancashire,17,19,1,8479a24a,be869ccf,1957c6b7,1,0,1,0,
Lancashire,18,20,1,1957c6b7,be869ccf,8479a24a,1,0,1,0,
Lancashire,19,28,1,1957c6b7,2911de16,8479a24a,6,2,8,0,
Lancashire,20,34,1,1957c6b7,2911de16,8479a24a,6,0,6,0,
Lancashire,21,40,1,1957c6b7,2911de16,8479a24a,6,0,6,0,
Lancashire,22,41,1,1957c6b7,2911de16,8479a24a,0,1,1,0,
Lancashire,23,45,1,1957c6b7,2911de16,8479a24a,4,0,4,0,
Lancashire,24,45,1,1957c6b7,2911de16,8479a24a,0,0,0,0,
Lancashire,25,46,1,1957c6b7,2911de16,8479a24a,1,0,1,0,
Lancashire,26,47,1,8479a24a,2911de16,1957c6b7,1,0,1,0,
Lancashire,27,47,1,8479a24a,402f8494,1957c6b7,0,0,0,0,
Lancashire,28,47,1,8479a24a,402f8494,1957c6b7,0,0,0,0,
Lancashire,29,47,1,8479a24a,402f8494,1957c6b7,0,0,0,0,
