batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Zimbabwe,1,0,0,8d25271a,ffd5fcd8,94b52754,0,0,0,0,
Zimbabwe,2,0,0,8d25271a,ffd5fcd8,94b52754,0,0,0,0,
Zimbabwe,3,1,0,8d25271a,ffd5fcd8,94b52754,1,0,1,0,
Zimbabwe,4,2,0,94b52754,ffd5fcd8,8d25271a,1,0,1,0,
Zimbabwe,5,4,0,8d25271a,ffd5fcd8,94b52754,2,0,2,0,
Zimbabwe,6,4,0,8d25271a,ffd5fcd8,94b52754,0,0,0,0,
Zimbabwe,7,4,0,94b52754,940feccc,8d25271a,0,0,0,0,
Zimbabwe,8,5,0,94b52754,940feccc,8d25271a,1,0,1,0,
Zimbabwe,9,5,0,8d25271a,940feccc,94b52754,0,0,0,0,
Zimbabwe,10,5,0,8d25271a,940feccc,94b52754,0,0,0,0,
Zimbabwe,11,6,0,8d25271a,940feccc,94b52754,1,0,1,0,
Zimbabwe,12,7,0,94b52754,940feccc,8d25271a,0,1,1,0,
Zimbabwe,13,7,1,94b52754,940feccc,8d25271a,0,0,0,1,caught
Zimbabwe,14,8,1,8d25271a,ffd5fcd8,a246f48f,1,0,1,0,
Zimbabwe,15,9,1,a246f48f,ffd5fcd8,8d25271a,1,0,1,0,
Zimbabwe,16,13,1,8d25271a,ffd5fcd8,a246f48f,4,0,4,0,
Zimbabwe,17,15,1,8d25271a,ffd5fcd8,a246f48f,2,0,2,0,
Zimbabwe,18,16,1,8d25271a,ffd5fcd8,a246f48f,1,0,1,0,
Zimbabwe,19,17,1,a246f48f,ffd5fcd8,8d25271a,1,0,1,0,
Zimbabwe,20,21,1,a246f48f,397369e0,8d25271a,4,0,4,0,
Zimbabwe,21,21,1,a246f48f,397369e0,8d25271a,0,0,0,0,
Zimbabwe,22,25,1,a246f48f,397369e0,8d25271a,4,0,4,0,
Zimbabwe,23,26,1,a246f48f,397369e0,8d25271a,1,0,1,0,
Zimbabwe,24,27,1,8d25271a,397369e0,a246f48f,1,0,1,0,
Zimbabwe,25,28,1,a246f48f,397369e0,8d25271a,1,0,1,0,
Zimbabwe,26,28,2,a246f48f,5a50471c,8d25271a,0,0,0,1,stumped
Zimbabwe,27,29,2,8d7fba79,5a50471c,8d25271a,0,1,1,0,
Zimbabwe,28,30,2,8d25271a,5a50471c,8d7fba79,1,0,1,0,
Zimbabwe,29,31,2,8d7fba79,5a50471c,8d25271a,1,0,1,0,
Zimbabwe,30,32,2,8d25271a,5a50471c,8d7fba79,1,0,1,0,
Zimbabwe,31,34,2,8d7fba79,5a50471c,8d25271a,2,0,2,0,
Zimbabwe,32,35,2,8d25271a,07248d8e,8d7fba79,1,0,1,0,
Zimbabwe,33,35,2,8d7fba79,07248d8e,8d25271a,0,0,0,0,
Zimbabwe,34,41,2,8d7fba79,07248d8e,8d25271a,6,0,6,0,
Zimbabwe,35,42,2,8d7fba79,07248d8e,8d25271a,1,0,1,0,
Zimbabwe,36,43,3,8d25271a,07248d8e,8d7fba79,1,0,1,1,run out
Zimbabwe,37,43,3,f281dd00,07248d8e,8d7fba79,0,0,0,0,
Zimbabwe,38,47,3,8d7fba79,5a50471c,f281dd00,4,0,4,0,
Zimbabwe,39,47,4,8d7fba79,5a50471c,f281dd00,0,0,0,1,run out
Zimbabwe,40,48,4,9c2e3040,5a50471c,f281dd00,1,0,1,0,
Zimbabwe,41,52,4,f281dd00,5a50471c,9c2e3040,4,0,4,0,
Zimbabwe,42,54,4,f281dd00,5a50471c,9c2e3040,2,0,2,0,
Zimbabwe,43,55,4,f281dd00,5a50471c,9c2e3040,1,0,1,0,
Zimbabwe,44,57,4,f281dd00,b4f73b44,9c2e3040,2,0,2,0,
Zimbabwe,45,58,4,f281dd00,b4f73b44,9c2e3040,1,0,1,0,
Zimbabwe,46,58,4,9c2e3040,b4f73b44,f281dd00,0,0,0,0,
Zimbabwe,47,61,4,9c2e3040,b4f73b44,f281dd00,3,0,3,0,
Zimbabwe,48,63,4,f281dd00,b4f73b44,9c2e3040,0,2,2,0,
Zimbabwe,49,65,4,9c2e3040,b4f73b44,f281dd00,2,0,2,0,
Zimbabwe,50,65,5,9c2e3040,b4f73b44,f281dd00,0,0,0,1,bowled
Ireland,1,0,0,e8fa03ed,a4f1fdd4,1b9d1579,0,0,0,0,
Ireland,2,4,0,e8fa03ed,a4f1fdd4,1b9d1579,4,0,4,0,
Ireland,3,5,0,e8fa03ed,a4f1fdd4,1b9d1579,1,0,1,0,
Ireland,4,9,0,1b9d1579,a4f1fdd4,e8fa03ed,4,0,4,0,
Ireland,5,13,0,1b9d1579,a4f1fdd4,e8fa03ed,4,0,4,0,
Ireland,6,13,0,1b9d1579,a4f1fdd4,e8fa03ed,0,0,0,0,
Ireland,7,17,0,e8fa03ed,8d25271a,1b9d1579,4,0,4,0,
Ireland,8,18,0,e8fa03ed,8d25271a,1b9d1579,1,0,1,0,
Ireland,9,18,0,1b9d1579,8d25271a,e8fa03ed,0,0,0,0,
Ireland,10,18,0,1b9d1579,8d25271a,e8fa03ed,0,0,0,0,
Ireland,11,18,0,1b9d1579,8d25271a,e8fa03ed,0,0,0,0,
Ireland,12,20,0,1b9d1579,8d25271a,e8fa03ed,2,0,2,0,
Ireland,13,22,0,e8fa03ed,f281dd00,1b9d1579,2,0,2,0,
Ireland,14,24,0,e8fa03ed,f281dd00,1b9d1579,0,2,2,0,
Ireland,15,25,0,1b9d1579,f281dd00,e8fa03ed,1,0,1,0,
Ireland,16,26,0,e8fa03ed,f281dd00,1b9d1579,1,0,1,0,
Ireland,17,27,0,1b9d1579,f281dd00,e8fa03ed,0,1,1,0,
Ireland,18,27,0,e8fa03ed,f281dd00,1b9d1579,0,0,0,0,
Ireland,19,28,0,e8fa03ed,f281dd00,1b9d1579,1,0,1,0,
Ireland,20,30,0,e8fa03ed,37f9eb59,1b9d1579,2,0,2,0,
Ireland,21,32,0,e8fa03ed,37f9eb59,1b9d1579,2,0,2,0,
Ireland,22,33,0,e8fa03ed,37f9eb59,1b9d1579,1,0,1,0,
Ireland,23,34,0,1b9d1579,37f9eb59,e8fa03ed,1,0,1,0,
Ireland,24,34,0,e8fa03ed,37f9eb59,1b9d1579,0,0,0,0,
Ireland,25,34,1,e8fa03ed,37f9eb59,1b9d1579,0,0,0,1,caught
Ireland,26,35,1,1b9d1579,edf62a25,d8f20ba5,1,0,1,0,
Ireland,27,36,1,d8f20ba5,edf62a25,1b9d1579,1,0,1,0,
Ireland,28,36,1,1b9d1579,edf62a25,d8f20ba5,0,0,0,0,
Ireland,29,36,1,1b9d1579,edf62a25,d8f20ba5,0,0,0,0,
Ireland,30,40,1,1b9d1579,edf62a25,d8f20ba5,4,0,4,0,
Ireland,31,41,1,1b9d1579,edf62a25,d8f20ba5,1,0,1,0,
Ireland,32,42,1,1b9d1579,f281dd00,d8f20ba5,1,0,1,0,
Ireland,33,42,1,d8f20ba5,f281dd00,1b9d1579,0,0,0,0,
Ireland,34,44,1,d8f20ba5,f281dd00,1b9d1579,2,0,2,0,
