batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
France,1,1,0,5eceeb7f,ef2bcebf,95569cde,0,1,1,0,
France,2,1,0,5eceeb7f,ef2bcebf,95569cde,0,0,0,0,
France,3,1,0,5eceeb7f,ef2bcebf,95569cde,0,0,0,0,
France,4,1,1,5eceeb7f,ef2bcebf,95569cde,0,0,0,1,caught and bowled
France,5,1,1,f7ad6448,ef2bcebf,95569cde,0,0,0,0,
France,6,1,1,f7ad6448,ef2bcebf,95569cde,0,0,0,0,
France,7,1,1,f7ad6448,ef2bcebf,95569cde,0,0,0,0,
France,8,1,1,95569cde,07248d8e,f7ad6448,0,0,0,0,
France,9,2,1,95569cde,07248d8e,f7ad6448,1,0,1,0,
France,10,2,1,f7ad6448,07248d8e,95569cde,0,0,0,0,
France,11,2,1,f7ad6448,07248d8e,95569cde,0,0,0,0,
France,12,3,1,f7ad6448,07248d8e,95569cde,1,0,1,0,
France,13,3,1,95569cde,07248d8e,f7ad6448,0,0,0,0,
France,14,3,1,f7ad6448,ef2bcebf,95569cde,0,0,0,0,
France,15,3,1,f7ad6448,ef2bcebf,95569cde,0,0,0,0,
France,16,4,1,f7ad6448,ef2bcebf,95569cde,0,1,1,0,
France,17,4,1,f7ad6448,ef2bcebf,95569cde,0,0,0,0,
France,18,4,1,f7ad6448,ef2bcebf,95569cde,0,0,0,0,
France,19,4,1,f7ad6448,ef2bcebf,95569cde,0,0,0,0,
France,20,4,1,f7ad6448,ef2bcebf,95569cde,0,0,0,0,
France,21,4,1,95569cde,ac8bca8d,f7ad6448,0,0,0,0,
France,22,4,1,95569cde,ac8bca8d,f7ad6448,0,0,0,0,
France,23,4,1,95569cde,ac8bca8d,f7ad6448,0,0,0,0,
France,24,4,1,95569cde,ac8bca8d,f7ad6448,0,0,0,0,
France,25,5,1,95569cde,ac8bca8d,f7ad6448,0,1,1,0,
France,26,5,1,95569cde,ac8bca8d,f7ad6448,0,0,0,0,
France,27,5,2,95569cde,ac8bca8d,f7ad6448,0,0,0,1,bowled
France,28,5,2,f7ad6448,07248d8e,1aabd6fc,0,0,0,0,
France,29,5,2,f7ad6448,07248d8e,1aabd6fc,0,0,0,0,
France,30,5,2,f7ad6448,07248d8e,1aabd6fc,0,0,0,0,
France,31,5,2,f7ad6448,07248d8e,1aabd6fc,0,0,0,0,
France,32,5,2,f7ad6448,07248d8e,1aabd6fc,0,0,0,0,
France,33,5,2,f7ad6448,07248d8e,1aabd6fc,0,0,0,0,
France,34,5,2,1aabd6fc,ac8bca8d,f7ad6448,0,0,0,0,
France,35,5,2,1aabd6fc,ac8bca8d,f7ad6448,0,0,0,0,
France,36,5,2,1aabd6fc,ac8bca8d,f7ad6448,0,0,0,0,
France,37,6,2,1aabd6fc,ac8bca8d,f7ad6448,0,1,1,0,
France,38,6,2,1aabd6fc,ac8bca8d,f7ad6448,0,0,0,0,
France,39,6,2,1aabd6fc,ac8bca8d,f7ad6448,0,0,0,0,
France,40,7,2,1aabd6fc,ac8bca8d,f7ad6448,0,1,1,0,
France,41,7,2,1aabd6fc,ac8bca8d,f7ad6448,0,0,0,0,
France,42,7,2,f7ad6448,07248d8e,1aabd6fc,0,0,0,0,
France,43,7,2,f7ad6448,07248d8e,1aabd6fc,0,0,0,0,
France,44,7,2,f7ad6448,07248d8e,1aabd6fc,0,0,0,0,
France,45,7,2,f7ad6448,07248d8e,1aabd6fc,0,0,0,0,
France,46,7,2,f7ad6448,07248d8e,1aabd6fc,0,0,0,0,
France,47,8,2,f7ad6448,07248d8e,1aabd6fc,1,0,1,0,
France,48,8,2,f7ad6448,5a50471c,1aabd6fc,0,0,0,0,
France,49,8,2,f7ad6448,5a50471c,1aabd6fc,0,0,0,0,
France,50,8,2,f7ad6448,5a50471c,1aabd6fc,0,0,0,0,
France,51,8,2,f7ad6448,5a50471c,1aabd6fc,0,0,0,0,
France,52,8,2,f7ad6448,5a50471c,1aabd6fc,0,0,0,0,
France,53,8,2,f7ad6448,5a50471c,1aabd6fc,0,0,0,0,
France,54,8,2,1aabd6fc,50ee0500,f7ad6448,0,0,0,0,
France,55,8,2,1aabd6fc,50ee0500,f7ad6448,0,0,0,0,
France,56,8,2,1aabd6fc,50ee0500,f7ad6448,0,0,0,0,
France,57,8,2,1aabd6fc,50ee0500,f7ad6448,0,0,0,0,
France,58,8,2,1aabd6fc,50ee0500,f7ad6448,0,0,0,0,
France,59,8,3,1aabd6fc,50ee0500,f7ad6448,0,0,0,1,lbw
France,60,9,3,f7ad6448,5a50471c,907e30d9,1,0,1,0,
France,61,9,3,907e30d9,5a50471c,f7ad6448,0,0,0,0,
France,62,9,3,907e30d9,5a50471c,f7ad6448,0,0,0,0,
France,63,9,3,907e30d9,5a50471c,f7ad6448,0,0,0,0,
France,64,9,4,907e30d9,5a50471c,f7ad6448,0,0,0,1,caught
France,65,9,4,69f47625,5a50471c,f7ad6448,0,0,0,0,
France,66,9,4,f7ad6448,50ee0500,69f47625,0,0,0,0,
France,67,9,4,f7ad6448,50ee0500,69f47625,0,0,0,0,
France,68,9,5,f7ad6448,50ee0500,69f47625,0,0,0,1,bowled
France,69,9,5,f2eb0e99,50ee0500,69f47625,0,0,0,0,
France,70,9,5,f2eb0e99,50ee0500,69f47625,0,0,0,0,
France,71,9,5,f2eb0e99,50ee0500,69f47625,0,0,0,0,
France,72,10,5,69f47625,5a50471c,f2eb0e99,1,0,1,0,
France,73,11,5,f2eb0e99,5a50471c,69f47625,0,1,1,0,
France,74,11,5,f2eb0e99,5a50471c,69f47625,0,0,0,0,
France,75,11,5,f2eb0e99,5a50471c,69f47625,0,0,0,0,
France,76,11,5,f2eb0e99,5a50471c,69f47625,0,0,0,0,
France,77,12,5,f2eb0e99,5a50471c,69f47625,0,1,1,0,
France,78,13,5,f2eb0e99,5a50471c,69f47625,0,1,1,0,
France,79,13,6,f2eb0e99,5a50471c,69f47625,0,0,0,1,run out
France,80,13,6,185e37e0,5a50471c,f2eb0e99,0,0,0,0,
France,81,14,6,f2eb0e99,940feccc,185e37e0,0,1,1,0,
France,82,14,6,f2eb0e99,940feccc,185e37e0,0,0,0,0,
France,83,15,6,f2eb0e99,940feccc,185e37e0,0,1,1,0,
France,84,16,6,f2eb0e99,940feccc,185e37e0,0,1,1,0,
France,85,17,6,f2eb0e99,940feccc,185e37e0,1,0,1,0,
France,86,17,6,185e37e0,940feccc,f2eb0e99,0,0,0,0,
France,87,18,6,185e37e0,940feccc,f2eb0e99,0,1,1,0,
France,88,18,6,185e37e0,940feccc,f2eb0e99,0,0,0,0,
France,89,18,6,185e37e0,940feccc,f2eb0e99,0,0,0,0,
France,90,19,6,185e37e0,940feccc,f2eb0e99,1,0,1,0,
France,91,19,6,185e37e0,ac8bca8d,f2eb0e99,0,0,0,0,
France,92,20,6,185e37e0,ac8bca8d,f2eb0e99,1,0,1,0,
France,93,21,6,f2eb0e99,ac8bca8d,185e37e0,1,0,1,0,
France,94,21,6,185e37e0,ac8bca8d,f2eb0e99,0,0,0,0,
France,95,21,6,185e37e0,ac8bca8d,f2eb0e99,0,0,0,0,
France,96,21,6,185e37e0,ac8bca8d,f2eb0e99,0,0,0,0,
France,97,22,6,f2eb0e99,940feccc,185e37e0,0,1,1,0,
France,98,22,6,f2eb0e99,940feccc,185e37e0,0,0,0,0,
France,99,22,6,f2eb0e99,940feccc,185e37e0,0,0,0,0,
France,100,22,6,f2eb0e99,940feccc,185e37e0,0,0,0,0,
France,101,22,6,f2eb0e99,940feccc,185e37e0,0,0,0,0,
France,102,22,6,f2eb0e99,940feccc,185e37e0,0,0,0,0,
France,103,22,7,f2eb0e99,940feccc,185e37e0,0,0,0,1,bowled
France,104,23,7,185e37e0,07248d8e,362e44f9,1,0,1,0,
France,105,23,7,362e44f9,07248d8e,185e37e0,0,0,0,0,
France,106,24,7,362e44f9,07248d8e,185e37e0,1,0,1,0,
France,107,24,8,185e37e0,07248d8e,362e44f9,0,0,0,1,caught
France,108,24,8,865ff0b2,07248d8e,362e44f9,0,0,0,0,
France,109,24,9,865ff0b2,07248d8e,362e44f9,0,0,0,1,lbw
France,110,24,10,362e44f9,50ee0500,bb472ec7,0,0,0,1,run out
Ireland,1,1,0,def7b1bb,907e30d9,4f86926b,1,0,1,0,
Ireland,2,2,0,4f86926b,907e30d9,def7b1bb,0,1,1,0,
Ireland,3,3,0,4f86926b,907e30d9,def7b1bb,0,1,1,0,
Ireland,4,6,0,4f86926b,907e30d9,def7b1bb,3,0,3,0,
Ireland,5,6,0,def7b1bb,907e30d9,4f86926b,0,0,0,0,
Ireland,6,6,0,def7b1bb,907e30d9,4f86926b,0,0,0,0,
Ireland,7,6,0,def7b1bb,907e30d9,4f86926b,0,0,0,0,
Ireland,8,7,0,def7b1bb,907e30d9,4f86926b,1,0,1,0,
Ireland,9,9,0,def7b1bb,865ff0b2,4f86926b,1,1,2,0,
Ireland,10,11,0,4f86926b,865ff0b2,def7b1bb,2,0,2,0,
Ireland,11,12,0,4f86926b,865ff0b2,def7b1bb,0,1,1,0,
Ireland,12,12,0,4f86926b,865ff0b2,def7b1bb,0,0,0,0,
Ireland,13,16,0,4f86926b,865ff0b2,def7b1bb,4,0,4,0,
Ireland,14,17,0,4f86926b,865ff0b2,def7b1bb,1,0,1,0,
Ireland,15,19,0,def7b1bb,865ff0b2,4f86926b,1,1,2,0,
Ireland,16,20,0,4f86926b,865ff0b2,def7b1bb,1,0,1,0,
Ireland,17,21,0,def7b1bb,865ff0b2,4f86926b,0,1,1,0,
Ireland,18,23,0,def7b1bb,865ff0b2,4f86926b,2,0,2,0,
Ireland,19,24,0,4f86926b,69f47625,def7b1bb,1,0,1,0,
Ireland,20,24,0,def7b1bb,69f47625,4f86926b,0,0,0,0,
Ireland,21,24,0,def7b1bb,69f47625,4f86926b,0,0,0,0,
Ireland,22,25,0,def7b1bb,69f47625,4f86926b,1,0,1,0,
