batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
New Zealand,1,0,0,89bbc67a,75820733,575494db,0,0,0,0,
New Zealand,2,0,0,89bbc67a,75820733,575494db,0,0,0,0,
New Zealand,3,0,0,89bbc67a,75820733,575494db,0,0,0,0,
New Zealand,4,1,0,89bbc67a,75820733,575494db,1,0,1,0,
New Zealand,5,5,0,575494db,75820733,89bbc67a,4,0,4,0,
New Zealand,6,5,0,575494db,75820733,89bbc67a,0,0,0,0,
New Zealand,7,5,0,89bbc67a,816af623,575494db,0,0,0,0,
New Zealand,8,5,0,89bbc67a,816af623,575494db,0,0,0,0,
New Zealand,9,5,0,89bbc67a,816af623,575494db,0,0,0,0,
New Zealand,10,6,0,89bbc67a,816af623,575494db,1,0,1,0,
New Zealand,11,6,0,575494db,816af623,89bbc67a,0,0,0,0,
New Zealand,12,7,0,575494db,816af623,89bbc67a,1,0,1,0,
New Zealand,13,8,0,575494db,75820733,89bbc67a,1,0,1,0,
New Zealand,14,9,0,89bbc67a,75820733,575494db,1,0,1,0,
New Zealand,15,9,0,575494db,75820733,89bbc67a,0,0,0,0,
New Zealand,16,9,0,575494db,75820733,89bbc67a,0,0,0,0,
New Zealand,17,9,0,575494db,75820733,89bbc67a,0,0,0,0,
New Zealand,18,10,0,575494db,75820733,89bbc67a,1,0,1,0,
New Zealand,19,11,0,575494db,816af623,89bbc67a,1,0,1,0,
New Zealand,20,11,0,89bbc67a,816af623,575494db,0,0,0,0,
New Zealand,21,15,0,89bbc67a,816af623,575494db,4,0,4,0,
New Zealand,22,16,0,89bbc67a,816af623,575494db,1,0,1,0,
New Zealand,23,16,0,575494db,816af623,89bbc67a,0,0,0,0,
New Zealand,24,16,0,575494db,816af623,89bbc67a,0,0,0,0,
New Zealand,25,18,0,89bbc67a,75820733,575494db,2,0,2,0,
New Zealand,26,20,0,89bbc67a,75820733,575494db,2,0,2,0,
New Zealand,27,20,0,89bbc67a,75820733,575494db,0,0,0,0,
New Zealand,28,22,0,89bbc67a,75820733,575494db,2,0,2,0,
New Zealand,29,23,0,89bbc67a,75820733,575494db,1,0,1,0,
New Zealand,30,23,0,575494db,75820733,89bbc67a,0,0,0,0,
New Zealand,31,24,0,89bbc67a,d32cf49a,575494db,1,0,1,0,
New Zealand,32,28,0,575494db,d32cf49a,89bbc67a,4,0,4,0,
New Zealand,33,29,0,575494db,d32cf49a,89bbc67a,1,0,1,0,
New Zealand,34,31,0,89bbc67a,d32cf49a,575494db,2,0,2,0,
New Zealand,35,32,0,89bbc67a,d32cf49a,575494db,1,0,1,0,
New Zealand,36,32,0,575494db,d32cf49a,89bbc67a,0,0,0,0,
New Zealand,37,32,0,89bbc67a,75820733,575494db,0,0,0,0,
New Zealand,38,34,0,89bbc67a,75820733,575494db,2,0,2,0,
New Zealand,39,35,0,89bbc67a,75820733,575494db,1,0,1,0,
New Zealand,40,37,0,575494db,75820733,89bbc67a,2,0,2,0,
New Zealand,41,37,0,575494db,75820733,89bbc67a,0,0,0,0,
New Zealand,42,41,0,575494db,75820733,89bbc67a,4,0,4,0,
New Zealand,43,42,0,89bbc67a,42d9dd09,575494db,1,0,1,0,
New Zealand,44,43,0,575494db,42d9dd09,89bbc67a,1,0,1,0,
New Zealand,45,45,0,89bbc67a,42d9dd09,575494db,2,0,2,0,
New Zealand,46,46,0,89bbc67a,42d9dd09,575494db,1,0,1,0,
New Zealand,47,48,0,575494db,42d9dd09,89bbc67a,2,0,2,0,
New Zealand,48,48,0,575494db,42d9dd09,89bbc67a,0,0,0,0,
New Zealand,49,48,0,89bbc67a,321c980e,575494db,0,0,0,0,
New Zealand,50,48,1,89bbc67a,321c980e,575494db,0,0,0,1,bowled
New Zealand,51,48,1,7673c908,321c980e,575494db,0,0,0,0,
New Zealand,52,49,1,7673c908,321c980e,575494db,1,0,1,0,
New Zealand,53,50,1,575494db,321c980e,7673c908,1,0,1,0,
New Zealand,54,50,1,7673c908,321c980e,575494db,0,0,0,0,
New Zealand,55,50,1,575494db,4b0e3049,7673c908,0,0,0,0,
New Zealand,56,51,1,575494db,4b0e3049,7673c908,1,0,1,0,
New Zealand,57,52,1,7673c908,4b0e3049,575494db,1,0,1,0,
New Zealand,58,53,1,575494db,4b0e3049,7673c908,1,0,1,0,
New Zealand,59,54,1,7673c908,4b0e3049,575494db,1,0,1,0,
New Zealand,60,54,1,575494db,4b0e3049,7673c908,0,0,0,0,
New Zealand,61,54,1,7673c908,321c980e,575494db,0,0,0,0,
New Zealand,62,54,1,7673c908,321c980e,575494db,0,0,0,0,
New Zealand,63,55,1,7673c908,321c980e,575494db,1,0,1,0,
New Zealand,64,61,1,575494db,321c980e,7673c908,6,0,6,0,
