batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Gloucestershire,1,0,0,c88bc84a,ea27a674,b970a03f,0,0,0,0,
Gloucestershire,2,1,0,c88bc84a,ea27a674,b970a03f,1,0,1,0,
Gloucestershire,3,1,0,b970a03f,ea27a674,c88bc84a,0,0,0,0,
Gloucestershire,4,1,0,b970a03f,ea27a674,c88bc84a,0,0,0,0,
Gloucestershire,5,1,0,b970a03f,ea27a674,c88bc84a,0,0,0,0,
Gloucestershire,6,2,0,b970a03f,ea27a674,c88bc84a,1,0,1,0,
Gloucestershire,7,8,0,b970a03f,c042b412,c88bc84a,6,0,6,0,
Gloucestershire,8,8,0,b970a03f,c042b412,c88bc84a,0,0,0,0,
Gloucestershire,9,9,0,b970a03f,c042b412,c88bc84a,1,0,1,0,
Gloucestershire,10,11,0,c88bc84a,c042b412,b970a03f,2,0,2,0,
Gloucestershire,11,11,0,c88bc84a,c042b412,b970a03f,0,0,0,0,
Gloucestershire,12,15,0,c88bc84a,c042b412,b970a03f,4,0,4,0,
Gloucestershire,13,19,0,b970a03f,15101f12,c88bc84a,4,0,4,0,
Gloucestershire,14,20,0,b970a03f,15101f12,c88bc84a,1,0,1,0,
Gloucestershire,15,21,0,c88bc84a,15101f12,b970a03f,1,0,1,0,
Gloucestershire,16,25,0,b970a03f,15101f12,c88bc84a,4,0,4,0,
Gloucestershire,17,25,0,b970a03f,15101f12,c88bc84a,0,0,0,0,
Gloucestershire,18,26,0,b970a03f,15101f12,c88bc84a,1,0,1,0,
Gloucestershire,19,26,0,b970a03f,a316d663,c88bc84a,0,0,0,0,
Gloucestershire,20,30,0,b970a03f,a316d663,c88bc84a,4,0,4,0,
Gloucestershire,21,31,0,b970a03f,a316d663,c88bc84a,1,0,1,0,
Gloucestershire,22,35,0,c88bc84a,a316d663,b970a03f,4,0,4,0,
Gloucestershire,23,35,0,c88bc84a,a316d663,b970a03f,0,0,0,0,
Gloucestershire,24,35,0,c88bc84a,a316d663,b970a03f,0,0,0,0,
Gloucestershire,25,39,0,b970a03f,c042b412,c88bc84a,4,0,4,0,
Gloucestershire,26,40,0,b970a03f,c042b412,c88bc84a,1,0,1,0,
Gloucestershire,27,41,0,c88bc84a,c042b412,b970a03f,1,0,1,0,
Gloucestershire,28,42,0,b970a03f,c042b412,c88bc84a,0,1,1,0,
Gloucestershire,29,43,0,b970a03f,c042b412,c88bc84a,1,0,1,0,
Gloucestershire,30,47,0,c88bc84a,c042b412,b970a03f,4,0,4,0,
Gloucestershire,31,47,0,c88bc84a,c042b412,b970a03f,0,0,0,0,
Gloucestershire,32,47,0,b970a03f,a316d663,c88bc84a,0,0,0,0,
Gloucestershire,33,51,0,b970a03f,a316d663,c88bc84a,4,0,4,0,
Gloucestershire,34,55,0,b970a03f,a316d663,c88bc84a,4,0,4,0,
Gloucestershire,35,56,0,b970a03f,a316d663,c88bc84a,1,0,1,0,
Gloucestershire,36,56,0,c88bc84a,a316d663,b970a03f,0,0,0,0,
Gloucestershire,37,57,0,c88bc84a,a316d663,b970a03f,1,0,1,0,
Gloucestershire,38,58,0,c88bc84a,ea27a674,b970a03f,0,1,1,0,
Gloucestershire,39,59,0,b970a03f,ea27a674,c88bc84a,1,0,1,0,
Gloucestershire,40,60,0,c88bc84a,ea27a674,b970a03f,1,0,1,0,
Gloucestershire,41,61,0,b970a03f,ea27a674,c88bc84a,1,0,1,0,
Gloucestershire,42,62,0,c88bc84a,ea27a674,b970a03f,1,0,1,0,
Gloucestershire,43,63,0,b970a03f,ea27a674,c88bc84a,1,0,1,0,
Gloucestershire,44,63,0,b970a03f,e5652e3d,c88bc84a,0,0,0,0,
Gloucestershire,45,64,0,b970a03f,e5652e3d,c88bc84a,1,0,1,0,
Gloucestershire,46,68,0,c88bc84a,e5652e3d,b970a03f,4,0,4,0,
Gloucestershire,47,69,0,c88bc84a,e5652e3d,b970a03f,1,0,1,0,
Gloucestershire,48,70,0,b970a03f,e5652e3d,c88bc84a,1,0,1,0,
Gloucestershire,49,70,1,c88bc84a,e5652e3d,b970a03f,0,0,0,1,caught
Gloucestershire,50,72,1,b970a03f,ea27a674,5bfdc77a,2,0,2,0,
Gloucestershire,51,72,1,b970a03f,ea27a674,5bfdc77a,0,0,0,0,
