batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Melbourne Renegades,1,1,0,2be41edb,65b6943c,9b6e1b3f,1,0,1,0,
Melbourne Renegades,2,1,0,9b6e1b3f,65b6943c,2be41edb,0,0,0,0,
Melbourne Renegades,3,1,0,9b6e1b3f,65b6943c,2be41edb,0,0,0,0,
Melbourne Renegades,4,1,0,9b6e1b3f,65b6943c,2be41edb,0,0,0,0,
Melbourne Renegades,5,2,0,9b6e1b3f,65b6943c,2be41edb,1,0,1,0,
Melbourne Renegades,6,3,0,2be41edb,65b6943c,9b6e1b3f,1,0,1,0,
Melbourne Renegades,7,4,0,2be41edb,8f3fde65,9b6e1b3f,1,0,1,0,
Melbourne Renegades,8,4,0,9b6e1b3f,8f3fde65,2be41edb,0,0,0,0,
Melbourne Renegades,9,4,0,9b6e1b3f,8f3fde65,2be41edb,0,0,0,0,
Melbourne Renegades,10,4,1,9b6e1b3f,8f3fde65,2be41edb,0,0,0,1,bowled
Melbourne Renegades,11,5,1,a756e61a,8f3fde65,2be41edb,1,0,1,0,
Melbourne Renegades,12,6,1,2be41edb,8f3fde65,a756e61a,1,0,1,0,
Melbourne Renegades,13,8,1,2be41edb,65b6943c,a756e61a,0,2,2,0,
Melbourne Renegades,14,8,1,2be41edb,65b6943c,a756e61a,0,0,0,0,
Melbourne Renegades,15,12,1,2be41edb,65b6943c,a756e61a,4,0,4,0,
Melbourne Renegades,16,12,1,2be41edb,65b6943c,a756e61a,0,0,0,0,
Melbourne Renegades,17,12,1,2be41edb,65b6943c,a756e61a,0,0,0,0,
Melbourne Renegades,18,12,1,2be41edb,65b6943c,a756e61a,0,0,0,0,
Melbourne Renegades,19,14,1,a756e61a,8f3fde65,2be41edb,2,0,2,0,
Melbourne Renegades,20,14,1,a756e61a,8f3fde65,2be41edb,0,0,0,0,
Melbourne Renegades,21,14,1,a756e61a,8f3fde65,2be41edb,0,0,0,0,
Melbourne Renegades,22,15,1,a756e61a,8f3fde65,2be41edb,1,0,1,0,
Melbourne Renegades,23,17,1,2be41edb,8f3fde65,a756e61a,2,0,2,0,
Melbourne Renegades,24,17,1,2be41edb,8f3fde65,a756e61a,0,0,0,0,
Melbourne Renegades,25,18,1,a756e61a,56b93d46,2be41edb,1,0,1,0,
Melbourne Renegades,26,19,1,2be41edb,56b93d46,a756e61a,1,0,1,0,
Melbourne Renegades,27,19,1,a756e61a,56b93d46,2be41edb,0,0,0,0,
Melbourne Renegades,28,19,1,a756e61a,56b93d46,2be41edb,0,0,0,0,
Melbourne Renegades,29,23,1,a756e61a,56b93d46,2be41edb,4,0,4,0,
Melbourne Renegades,30,23,1,a756e61a,56b93d46,2be41edb,0,0,0,0,
Melbourne Renegades,31,23,2,2be41edb,be69e09d,a756e61a,0,0,0,1,caught
Melbourne Renegades,32,24,2,b8d490fd,be69e09d,a756e61a,1,0,1,0,
Melbourne Renegades,33,30,2,a756e61a,be69e09d,b8d490fd,6,0,6,0,
Melbourne Renegades,34,31,2,a756e61a,be69e09d,b8d490fd,1,0,1,0,
Melbourne Renegades,35,35,2,b8d490fd,be69e09d,a756e61a,4,0,4,0,
Melbourne Renegades,36,39,2,b8d490fd,be69e09d,a756e61a,4,0,4,0,
Melbourne Renegades,37,40,2,a756e61a,14f96089,b8d490fd,1,0,1,0,
Melbourne Renegades,38,40,2,b8d490fd,14f96089,a756e61a,0,0,0,0,
Melbourne Renegades,39,44,2,b8d490fd,14f96089,a756e61a,4,0,4,0,
Melbourne Renegades,40,44,3,b8d490fd,14f96089,a756e61a,0,0,0,1,caught
Melbourne Renegades,41,44,3,c5cc48bc,14f96089,a756e61a,0,0,0,0,
Melbourne Renegades,42,45,3,c5cc48bc,14f96089,a756e61a,1,0,1,0,
Melbourne Renegades,43,46,3,c5cc48bc,56b93d46,a756e61a,1,0,1,0,
