batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Durham,1,0,0,1b6fef02,b681e71e,1b77f62b,0,0,0,0,
Durham,2,0,0,1b6fef02,b681e71e,1b77f62b,0,0,0,0,
Durham,3,4,0,1b6fef02,b681e71e,1b77f62b,4,0,4,0,
Durham,4,4,1,1b6fef02,b681e71e,1b77f62b,0,0,0,1,caught
Durham,5,9,1,4fd09cfc,b681e71e,1b77f62b,0,5,5,0,
Durham,6,9,1,4fd09cfc,b681e71e,1b77f62b,0,0,0,0,
Durham,7,9,1,4fd09cfc,b681e71e,1b77f62b,0,0,0,0,
Durham,8,9,1,1b77f62b,b82e3032,4fd09cfc,0,0,0,0,
Durham,9,9,1,1b77f62b,b82e3032,4fd09cfc,0,0,0,0,
Durham,10,10,1,1b77f62b,b82e3032,4fd09cfc,0,1,1,0,
Durham,11,10,1,1b77f62b,b82e3032,4fd09cfc,0,0,0,0,
Durham,12,10,1,1b77f62b,b82e3032,4fd09cfc,0,0,0,0,
Durham,13,10,1,1b77f62b,b82e3032,4fd09cfc,0,0,0,0,
Durham,14,11,1,1b77f62b,b82e3032,4fd09cfc,1,0,1,0,
Durham,15,11,1,1b77f62b,b681e71e,4fd09cfc,0,0,0,0,
Durham,16,11,2,1b77f62b,b681e71e,4fd09cfc,0,0,0,1,caught
Durham,17,12,2,a386e91b,b681e71e,4fd09cfc,0,1,1,0,
Durham,18,12,2,a386e91b,b681e71e,4fd09cfc,0,0,0,0,
Durham,19,12,2,a386e91b,b681e71e,4fd09cfc,0,0,0,0,
Durham,20,12,2,a386e91b,b681e71e,4fd09cfc,0,0,0,0,
Durham,21,16,2,a386e91b,b681e71e,4fd09cfc,4,0,4,0,
Durham,22,16,2,4fd09cfc,b82e3032,a386e91b,0,0,0,0,
Durham,23,16,2,4fd09cfc,b82e3032,a386e91b,0,0,0,0,
Durham,24,16,2,4fd09cfc,b82e3032,a386e91b,0,0,0,0,
Durham,25,16,2,4fd09cfc,b82e3032,a386e91b,0,0,0,0,
Durham,26,20,2,4fd09cfc,b82e3032,a386e91b,4,0,4,0,
Durham,27,24,2,4fd09cfc,b82e3032,a386e91b,4,0,4,0,
Durham,28,25,2,a386e91b,8f2dfebf,4fd09cfc,1,0,1,0,
Durham,29,29,2,4fd09cfc,8f2dfebf,a386e91b,4,0,4,0,
Durham,30,33,2,4fd09cfc,8f2dfebf,a386e91b,4,0,4,0,
