batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Spain,1,0,0,74be2916,9c181b99,f9f857dc,0,0,0,0,
Spain,2,0,0,74be2916,9c181b99,f9f857dc,0,0,0,0,
Spain,3,6,0,74be2916,9c181b99,f9f857dc,6,0,6,0,
Spain,4,7,0,74be2916,9c181b99,f9f857dc,1,0,1,0,
Spain,5,8,0,f9f857dc,9c181b99,74be2916,1,0,1,0,
Spain,6,9,0,74be2916,9c181b99,f9f857dc,0,1,1,0,
Spain,7,10,0,74be2916,e068d48e,f9f857dc,0,1,1,0,
Spain,8,10,0,74be2916,e068d48e,f9f857dc,0,0,0,0,
Spain,9,10,0,74be2916,e068d48e,f9f857dc,0,0,0,0,
Spain,10,14,0,74be2916,e068d48e,f9f857dc,4,0,4,0,
Spain,11,17,0,74be2916,e068d48e,f9f857dc,3,0,3,0,
Spain,12,17,0,f9f857dc,e068d48e,74be2916,0,0,0,0,
Spain,13,17,0,f9f857dc,e068d48e,74be2916,0,0,0,0,
Spain,14,18,0,74be2916,9c181b99,f9f857dc,1,0,1,0,
Spain,15,18,0,f9f857dc,9c181b99,74be2916,0,0,0,0,
Spain,16,18,0,f9f857dc,9c181b99,74be2916,0,0,0,0,
Spain,17,20,0,f9f857dc,9c181b99,74be2916,2,0,2,0,
Spain,18,20,0,f9f857dc,9c181b99,74be2916,0,0,0,0,
Spain,19,20,0,f9f857dc,9c181b99,74be2916,0,0,0,0,
Spain,20,20,0,74be2916,e068d48e,f9f857dc,0,0,0,0,
Spain,21,20,0,74be2916,e068d48e,f9f857dc,0,0,0,0,
Spain,22,21,0,74be2916,e068d48e,f9f857dc,1,0,1,0,
Spain,23,21,0,f9f857dc,e068d48e,74be2916,0,0,0,0,
Spain,24,21,1,f9f857dc,e068d48e,74be2916,0,0,0,1,bowled
Spain,25,22,1,788d661c,e068d48e,74be2916,1,0,1,0,
Spain,26,22,1,788d661c,9c181b99,74be2916,0,0,0,0,
Spain,27,24,1,788d661c,9c181b99,74be2916,2,0,2,0,
Spain,28,25,1,788d661c,9c181b99,74be2916,1,0,1,0,
Spain,29,25,1,74be2916,9c181b99,788d661c,0,0,0,0,
Spain,30,25,1,74be2916,9c181b99,788d661c,0,0,0,0,
Spain,31,25,1,74be2916,9c181b99,788d661c,0,0,0,0,
Spain,32,25,1,788d661c,e068d48e,74be2916,0,0,0,0,
Spain,33,29,1,788d661c,e068d48e,74be2916,4,0,4,0,
Spain,34,30,1,788d661c,e068d48e,74be2916,1,0,1,0,
Spain,35,30,1,74be2916,e068d48e,788d661c,0,0,0,0,
Spain,36,30,1,74be2916,e068d48e,788d661c,0,0,0,0,
Spain,37,30,1,74be2916,e068d48e,788d661c,0,0,0,0,
Spain,38,32,1,788d661c,8299b9a2,74be2916,2,0,2,0,
Spain,39,33,1,788d661c,8299b9a2,74be2916,1,0,1,0,
Spain,40,35,1,74be2916,8299b9a2,788d661c,2,0,2,0,
Spain,41,37,1,74be2916,8299b9a2,788d661c,0,2,2,0,
Spain,42,37,1,788d661c,8299b9a2,74be2916,0,0,0,0,
Spain,43,37,1,788d661c,8299b9a2,74be2916,0,0,0,0,
Spain,44,37,2,788d661c,8299b9a2,74be2916,0,0,0,1,caught
Spain,45,38,2,74be2916,eee46f77,79209272,1,0,1,0,
Spain,46,39,2,79209272,eee46f77,74be2916,1,0,1,0,
Spain,47,40,2,74be2916,eee46f77,79209272,1,0,1,0,
Spain,48,41,2,79209272,eee46f77,74be2916,1,0,1,0,
Spain,49,43,2,74be2916,eee46f77,79209272,2,0,2,0,
Spain,50,43,2,74be2916,eee46f77,79209272,0,0,0,0,
Spain,51,43,2,79209272,8299b9a2,74be2916,0,0,0,0,
Spain,52,43,2,79209272,8299b9a2,74be2916,0,0,0,0,
Spain,53,44,2,79209272,8299b9a2,74be2916,1,0,1,0,
Spain,54,46,2,74be2916,8299b9a2,79209272,2,0,2,0,
Spain,55,46,2,74be2916,8299b9a2,79209272,0,0,0,0,
Spain,56,47,2,74be2916,8299b9a2,79209272,1,0,1,0,
Spain,57,50,2,74be2916,eee46f77,79209272,3,0,3,0,
Spain,58,51,2,79209272,eee46f77,74be2916,1,0,1,0,
Spain,59,52,2,74be2916,eee46f77,79209272,1,0,1,0,
Spain,60,52,2,79209272,eee46f77,74be2916,0,0,0,0,
Spain,61,52,2,79209272,eee46f77,74be2916,0,0,0,0,
Spain,62,53,2,79209272,eee46f77,74be2916,1,0,1,0,
Spain,63,54,2,79209272,8299b9a2,74be2916,0,1,1,0,
Spain,64,55,2,79209272,8299b9a2,74be2916,1,0,1,0,
Spain,65,56,2,74be2916,8299b9a2,79209272,1,0,1,0,
Spain,66,57,2,79209272,8299b9a2,74be2916,0,1,1,0,
Spain,67,57,2,79209272,8299b9a2,74be2916,0,0,0,0,
Spain,68,59,2,79209272,8299b9a2,74be2916,1,1,2,0,
Spain,69,65,2,74be2916,6913e38e,79209272,6,0,6,0,
Spain,70,66,2,74be2916,6913e38e,79209272,1,0,1,0,
Spain,71,67,2,79209272,6913e38e,74be2916,1,0,1,0,
Spain,72,69,2,79209272,eee46f77,74be2916,2,0,2,0,
Spain,73,69,2,79209272,eee46f77,74be2916,0,0,0,0,
Spain,74,69,2,79209272,eee46f77,74be2916,0,0,0,0,
Spain,75,70,2,79209272,eee46f77,74be2916,1,0,1,0,
Spain,76,71,2,74be2916,eee46f77,79209272,1,0,1,0,
Spain,77,72,2,79209272,eee46f77,74be2916,1,0,1,0,
Spain,78,73,2,79209272,1c4161b3,74be2916,1,0,1,0,
Spain,79,73,3,74be2916,1c4161b3,79209272,0,0,0,1,caught
Spain,80,73,3,557550a4,1c4161b3,79209272,0,0,0,0,
Spain,81,73,3,557550a4,1c4161b3,79209272,0,0,0,0,
Spain,82,74,3,557550a4,1c4161b3,79209272,1,0,1,0,
Spain,83,75,3,79209272,1c4161b3,557550a4,1,0,1,0,
Spain,84,76,3,79209272,eee46f77,557550a4,1,0,1,0,
Spain,85,77,3,557550a4,eee46f77,79209272,1,0,1,0,
