batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Hobart Hurricanes,1,0,0,afa7e784,ab21795b,1a156c88,0,0,0,0,
Hobart Hurricanes,2,0,0,afa7e784,ab21795b,1a156c88,0,0,0,0,
Hobart Hurricanes,3,1,0,afa7e784,ab21795b,1a156c88,1,0,1,0,
Hobart Hurricanes,4,1,0,1a156c88,ab21795b,afa7e784,0,0,0,0,
Hobart Hurricanes,5,2,0,1a156c88,ab21795b,afa7e784,1,0,1,0,
Hobart Hurricanes,6,2,0,afa7e784,ab21795b,1a156c88,0,0,0,0,
Hobart Hurricanes,7,3,0,1a156c88,e1b9f3a9,afa7e784,0,1,1,0,
Hobart Hurricanes,8,3,0,1a156c88,e1b9f3a9,afa7e784,0,0,0,0,
Hobart Hurricanes,9,5,0,1a156c88,e1b9f3a9,afa7e784,0,2,2,0,
Hobart Hurricanes,10,6,0,afa7e784,e1b9f3a9,1a156c88,1,0,1,0,
Hobart Hurricanes,11,6,0,1a156c88,e1b9f3a9,afa7e784,0,0,0,0,
Hobart Hurricanes,12,10,0,1a156c88,e1b9f3a9,afa7e784,4,0,4,0,
Hobart Hurricanes,13,11,0,1a156c88,e1b9f3a9,afa7e784,1,0,1,0,
Hobart Hurricanes,14,13,0,afa7e784,e1b9f3a9,1a156c88,2,0,2,0,
Hobart Hurricanes,15,13,0,1a156c88,ab21795b,afa7e784,0,0,0,0,
Hobart Hurricanes,16,17,0,1a156c88,ab21795b,afa7e784,4,0,4,0,
Hobart Hurricanes,17,17,0,1a156c88,ab21795b,afa7e784,0,0,0,0,
Hobart Hurricanes,18,17,0,1a156c88,ab21795b,afa7e784,0,0,0,0,
Hobart Hurricanes,19,20,0,1a156c88,ab21795b,afa7e784,0,3,3,0,
Hobart Hurricanes,20,20,0,1a156c88,ab21795b,afa7e784,0,0,0,0,
Hobart Hurricanes,21,20,0,1a156c88,ab21795b,afa7e784,0,0,0,0,
Hobart Hurricanes,22,20,0,afa7e784,1a2676c5,1a156c88,0,0,0,0,
Hobart Hurricanes,23,21,0,afa7e784,1a2676c5,1a156c88,1,0,1,0,
Hobart Hurricanes,24,27,0,1a156c88,1a2676c5,afa7e784,6,0,6,0,
Hobart Hurricanes,25,27,0,1a156c88,1a2676c5,afa7e784,0,0,0,0,
Hobart Hurricanes,26,27,0,1a156c88,1a2676c5,afa7e784,0,0,0,0,
Hobart Hurricanes,27,27,0,1a156c88,1a2676c5,afa7e784,0,0,0,0,
Hobart Hurricanes,28,31,0,afa7e784,e86754b2,1a156c88,4,0,4,0,
Hobart Hurricanes,29,31,0,afa7e784,e86754b2,1a156c88,0,0,0,0,
Hobart Hurricanes,30,35,0,afa7e784,e86754b2,1a156c88,4,0,4,0,
Hobart Hurricanes,31,36,0,afa7e784,e86754b2,1a156c88,1,0,1,0,
Hobart Hurricanes,32,36,0,1a156c88,e86754b2,afa7e784,0,0,0,0,
Hobart Hurricanes,33,37,0,1a156c88,e86754b2,afa7e784,1,0,1,0,
Hobart Hurricanes,34,38,0,1a156c88,1a2676c5,afa7e784,1,0,1,0,
Hobart Hurricanes,35,38,0,afa7e784,1a2676c5,1a156c88,0,0,0,0,
Hobart Hurricanes,36,39,0,afa7e784,1a2676c5,1a156c88,1,0,1,0,
Hobart Hurricanes,37,43,0,1a156c88,1a2676c5,afa7e784,4,0,4,0,
Hobart Hurricanes,38,45,0,1a156c88,1a2676c5,afa7e784,2,0,2,0,
Hobart Hurricanes,39,49,0,1a156c88,1a2676c5,afa7e784,4,0,4,0,
Hobart Hurricanes,40,49,0,afa7e784,616a8149,1a156c88,0,0,0,0,
Hobart Hurricanes,41,50,0,afa7e784,616a8149,1a156c88,1,0,1,0,
Hobart Hurricanes,42,52,0,1a156c88,616a8149,afa7e784,2,0,2,0,
Hobart Hurricanes,43,53,0,1a156c88,616a8149,afa7e784,1,0,1,0,
Hobart Hurricanes,44,57,0,afa7e784,616a8149,1a156c88,4,0,4,0,
Hobart Hurricanes,45,58,0,afa7e784,616a8149,1a156c88,1,0,1,0,
Hobart Hurricanes,46,64,0,afa7e784,ab21795b,1a156c88,6,0,6,0,
Hobart Hurricanes,47,65,0,afa7e784,ab21795b,1a156c88,1,0,1,0,
Hobart Hurricanes,48,66,0,1a156c88,ab21795b,afa7e784,1,0,1,0,
Hobart Hurricanes,49,67,0,afa7e784,ab21795b,1a156c88,1,0,1,0,
Hobart Hurricanes,50,67,1,1a156c88,ab21795b,afa7e784,0,0,0,1,caught
Hobart Hurricanes,51,67,1,806c4e58,ab21795b,afa7e784,0,0,0,0,
Hobart Hurricanes,52,68,1,afa7e784,3540beff,806c4e58,1,0,1,0,
Hobart Hurricanes,53,69,1,806c4e58,3540beff,afa7e784,1,0,1,0,
Hobart Hurricanes,54,71,1,afa7e784,3540beff,806c4e58,2,0,2,0,
Hobart Hurricanes,55,71,1,afa7e784,3540beff,806c4e58,0,0,0,0,
Hobart Hurricanes,56,71,1,afa7e784,3540beff,806c4e58,0,0,0,0,
Hobart Hurricanes,57,72,1,afa7e784,3540beff,806c4e58,1,0,1,0,
Hobart Hurricanes,58,73,1,afa7e784,e1b9f3a9,806c4e58,0,1,1,0,
Hobart Hurricanes,59,73,1,806c4e58,e1b9f3a9,afa7e784,0,0,0,0,
Hobart Hurricanes,60,73,2,806c4e58,e1b9f3a9,afa7e784,0,0,0,1,bowled
Hobart Hurricanes,61,73,2,c41043e6,e1b9f3a9,afa7e784,0,0,0,0,
Hobart Hurricanes,62,74,2,c41043e6,e1b9f3a9,afa7e784,1,0,1,0,
Hobart Hurricanes,63,75,2,afa7e784,e1b9f3a9,c41043e6,1,0,1,0,
Hobart Hurricanes,64,76,2,afa7e784,3540beff,c41043e6,1,0,1,0,
Hobart Hurricanes,65,77,2,c41043e6,3540beff,afa7e784,1,0,1,0,
