batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Kolkata Knight Riders,1,0,0,bb345e0b,d2a989fc,86dc8f2e,0,0,0,0,
Kolkata Knight Riders,2,0,0,bb345e0b,d2a989fc,86dc8f2e,0,0,0,0,
Kolkata Knight Riders,3,1,0,bb345e0b,d2a989fc,86dc8f2e,0,1,1,0,
Kolkata Knight Riders,4,2,0,bb345e0b,d2a989fc,86dc8f2e,0,1,1,0,
Kolkata Knight Riders,5,2,0,86dc8f2e,d2a989fc,bb345e0b,0,0,0,0,
Kolkata Knight Riders,6,2,0,86dc8f2e,d2a989fc,bb345e0b,0,0,0,0,
Kolkata Knight Riders,7,3,0,86dc8f2e,d2a989fc,bb345e0b,1,0,1,0,
Kolkata Knight Riders,8,5,0,86dc8f2e,f0f628c7,bb345e0b,2,0,2,0,
Kolkata Knight Riders,9,5,0,86dc8f2e,f0f628c7,bb345e0b,0,0,0,0,
Kolkata Knight Riders,10,9,0,86dc8f2e,f0f628c7,bb345e0b,4,0,4,0,
Kolkata Knight Riders,11,9,1,86dc8f2e,f0f628c7,bb345e0b,0,0,0,1,caught
Kolkata Knight Riders,12,9,1,541f85c9,f0f628c7,bb345e0b,0,0,0,0,
Kolkata Knight Riders,13,9,1,541f85c9,f0f628c7,bb345e0b,0,0,0,0,
Kolkata Knight Riders,14,13,1,bb345e0b,8b5b6769,541f85c9,4,0,4,0,
Kolkata Knight Riders,15,13,1,bb345e0b,8b5b6769,541f85c9,0,0,0,0,
Kolkata Knight Riders,16,13,1,bb345e0b,8b5b6769,541f85c9,0,0,0,0,
Kolkata Knight Riders,17,13,1,bb345e0b,8b5b6769,541f85c9,0,0,0,0,
Kolkata Knight Riders,18,13,2,bb345e0b,8b5b6769,541f85c9,0,0,0,1,bowled
Kolkata Knight Riders,19,14,2,26e5cabf,8b5b6769,541f85c9,1,0,1,0,
Kolkata Knight Riders,20,15,2,26e5cabf,f0f628c7,541f85c9,1,0,1,0,
Kolkata Knight Riders,21,15,3,541f85c9,f0f628c7,26e5cabf,0,0,0,1,caught
Kolkata Knight Riders,22,15,3,3c6ffae8,f0f628c7,26e5cabf,0,0,0,0,
Kolkata Knight Riders,23,15,3,3c6ffae8,f0f628c7,26e5cabf,0,0,0,0,
Kolkata Knight Riders,24,16,3,3c6ffae8,f0f628c7,26e5cabf,1,0,1,0,
Kolkata Knight Riders,25,16,3,26e5cabf,f0f628c7,3c6ffae8,0,0,0,0,
Kolkata Knight Riders,26,16,3,3c6ffae8,a12e1d51,26e5cabf,0,0,0,0,
Kolkata Knight Riders,27,16,3,3c6ffae8,a12e1d51,26e5cabf,0,0,0,0,
Kolkata Knight Riders,28,17,3,3c6ffae8,a12e1d51,26e5cabf,1,0,1,0,
Kolkata Knight Riders,29,17,3,26e5cabf,a12e1d51,3c6ffae8,0,0,0,0,
Kolkata Knight Riders,30,17,3,26e5cabf,a12e1d51,3c6ffae8,0,0,0,0,
Kolkata Knight Riders,31,19,3,26e5cabf,a12e1d51,3c6ffae8,2,0,2,0,
Kolkata Knight Riders,32,19,3,3c6ffae8,d2a989fc,26e5cabf,0,0,0,0,
Kolkata Knight Riders,33,20,3,3c6ffae8,d2a989fc,26e5cabf,1,0,1,0,
