batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Khulna Titans,1,1,0,1bae756b,1f7adc8a,61a1cead,1,0,1,0,
Khulna Titans,2,1,0,61a1cead,1f7adc8a,1bae756b,0,0,0,0,
Khulna Titans,3,2,0,61a1cead,1f7adc8a,1bae756b,1,0,1,0,
Khulna Titans,4,3,0,1bae756b,1f7adc8a,61a1cead,0,1,1,0,
Khulna Titans,5,4,0,61a1cead,1f7adc8a,1bae756b,1,0,1,0,
Khulna Titans,6,4,0,1bae756b,1f7adc8a,61a1cead,0,0,0,0,
Khulna Titans,7,6,0,61a1cead,eb2d5fe7,1bae756b,2,0,2,0,
Khulna Titans,8,6,0,61a1cead,eb2d5fe7,1bae756b,0,0,0,0,
Khulna Titans,9,10,0,61a1cead,eb2d5fe7,1bae756b,4,0,4,0,
Khulna Titans,10,10,0,61a1cead,eb2d5fe7,1bae756b,0,0,0,0,
Khulna Titans,11,10,0,61a1cead,eb2d5fe7,1bae756b,0,0,0,0,
Khulna Titans,12,11,0,61a1cead,eb2d5fe7,1bae756b,1,0,1,0,
Khulna Titans,13,11,0,61a1cead,1f7adc8a,1bae756b,0,0,0,0,
Khulna Titans,14,12,0,61a1cead,1f7adc8a,1bae756b,1,0,1,0,
Khulna Titans,15,13,0,1bae756b,1f7adc8a,61a1cead,1,0,1,0,
Khulna Titans,16,13,0,61a1cead,1f7adc8a,1bae756b,0,0,0,0,
Khulna Titans,17,13,1,61a1cead,1f7adc8a,1bae756b,0,0,0,1,bowled
Khulna Titans,18,13,1,90f47cf2,1f7adc8a,1bae756b,0,0,0,0,
Khulna Titans,19,14,1,1bae756b,4a461c24,90f47cf2,1,0,1,0,
Khulna Titans,20,14,1,90f47cf2,4a461c24,1bae756b,0,0,0,0,
Khulna Titans,21,14,1,90f47cf2,4a461c24,1bae756b,0,0,0,0,
Khulna Titans,22,14,1,90f47cf2,4a461c24,1bae756b,0,0,0,0,
Khulna Titans,23,14,1,90f47cf2,4a461c24,1bae756b,0,0,0,0,
Khulna Titans,24,14,1,90f47cf2,4a461c24,1bae756b,0,0,0,0,
Khulna Titans,25,15,1,1bae756b,1f7adc8a,90f47cf2,1,0,1,0,
Khulna Titans,26,16,1,90f47cf2,1f7adc8a,1bae756b,1,0,1,0,
Khulna Titans,27,20,1,1bae756b,1f7adc8a,90f47cf2,4,0,4,0,
Khulna Titans,28,20,2,1bae756b,1f7adc8a,90f47cf2,0,0,0,1,lbw
Khulna Titans,29,20,2,bf1d7d3e,1f7adc8a,90f47cf2,0,0,0,0,
Khulna Titans,30,21,2,bf1d7d3e,1f7adc8a,90f47cf2,1,0,1,0,
Khulna Titans,31,21,2,bf1d7d3e,eb2d5fe7,90f47cf2,0,0,0,0,
Khulna Titans,32,25,2,bf1d7d3e,eb2d5fe7,90f47cf2,4,0,4,0,
Khulna Titans,33,28,2,bf1d7d3e,eb2d5fe7,90f47cf2,3,0,3,0,
Khulna Titans,34,28,2,90f47cf2,eb2d5fe7,bf1d7d3e,0,0,0,0,
Khulna Titans,35,32,2,90f47cf2,eb2d5fe7,bf1d7d3e,4,0,4,0,
Khulna Titans,36,33,2,90f47cf2,eb2d5fe7,bf1d7d3e,0,1,1,0,
Khulna Titans,37,33,2,90f47cf2,eb2d5fe7,bf1d7d3e,0,0,0,0,
Khulna Titans,38,34,2,bf1d7d3e,4a461c24,90f47cf2,1,0,1,0,
Khulna Titans,39,35,2,90f47cf2,4a461c24,bf1d7d3e,0,1,1,0,
Khulna Titans,40,36,2,bf1d7d3e,4a461c24,90f47cf2,1,0,1,0,
Khulna Titans,41,37,2,90f47cf2,4a461c24,bf1d7d3e,1,0,1,0,
Khulna Titans,42,37,2,bf1d7d3e,4a461c24,90f47cf2,0,0,0,0,
Khulna Titans,43,38,2,bf1d7d3e,4a461c24,90f47cf2,1,0,1,0,
Khulna Titans,44,38,3,bf1d7d3e,0dc00542,90f47cf2,0,0,0,1,caught
Khulna Titans,45,38,3,561aff5c,0dc00542,90f47cf2,0,0,0,0,
Khulna Titans,46,38,3,561aff5c,0dc00542,90f47cf2,0,0,0,0,
Khulna Titans,47,39,3,561aff5c,0dc00542,90f47cf2,1,0,1,0,
Khulna Titans,48,39,3,90f47cf2,0dc00542,561aff5c,0,0,0,0,
Khulna Titans,49,43,3,90f47cf2,0dc00542,561aff5c,0,4,4,0,
Khulna Titans,50,43,3,561aff5c,5a4c12ab,90f47cf2,0,0,0,0,
Khulna Titans,51,43,3,561aff5c,5a4c12ab,90f47cf2,0,0,0,0,
Khulna Titans,52,43,3,561aff5c,5a4c12ab,90f47cf2,0,0,0,0,
Khulna Titans,53,44,3,561aff5c,5a4c12ab,90f47cf2,1,0,1,0,
Khulna Titans,54,45,3,90f47cf2,5a4c12ab,561aff5c,1,0,1,0,
Khulna Titans,55,46,3,561aff5c,5a4c12ab,90f47cf2,1,0,1,0,
Khulna Titans,56,46,3,561aff5c,0dc00542,90f47cf2,0,0,0,0,
Khulna Titans,57,47,3,561aff5c,0dc00542,90f47cf2,1,0,1,0,
Khulna Titans,58,47,3,90f47cf2,0dc00542,561aff5c,0,0,0,0,
Khulna Titans,59,47,3,90f47cf2,0dc00542,561aff5c,0,0,0,0,
Khulna Titans,60,47,3,90f47cf2,0dc00542,561aff5c,0,0,0,0,
Khulna Titans,61,51,3,90f47cf2,0dc00542,561aff5c,4,0,4,0,
Khulna Titans,62,52,3,561aff5c,5a4c12ab,90f47cf2,1,0,1,0,
Khulna Titans,63,53,3,90f47cf2,5a4c12ab,561aff5c,1,0,1,0,
Khulna Titans,64,53,3,561aff5c,5a4c12ab,90f47cf2,0,0,0,0,
