batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Royal Challengers Bangalore,1,0,0,db584dad,e938e1bc,ba607b88,0,0,0,0,
Royal Challengers Bangalore,2,0,0,db584dad,e938e1bc,ba607b88,0,0,0,0,
Royal Challengers Bangalore,3,0,0,db584dad,e938e1bc,ba607b88,0,0,0,0,
Royal Challengers Bangalore,4,0,0,db584dad,e938e1bc,ba607b88,0,0,0,0,
Royal Challengers Bangalore,5,1,0,db584dad,e938e1bc,ba607b88,0,1,1,0,
Royal Challengers Bangalore,6,1,0,ba607b88,e938e1bc,db584dad,0,0,0,0,
Royal Challengers Bangalore,7,1,0,db584dad,d2a989fc,ba607b88,0,0,0,0,
Royal Challengers Bangalore,8,2,0,db584dad,d2a989fc,ba607b88,1,0,1,0,
Royal Challengers Bangalore,9,2,0,ba607b88,d2a989fc,db584dad,0,0,0,0,
Royal Challengers Bangalore,10,2,0,ba607b88,d2a989fc,db584dad,0,0,0,0,
Royal Challengers Bangalore,11,3,0,ba607b88,d2a989fc,db584dad,1,0,1,0,
Royal Challengers Bangalore,12,3,0,db584dad,d2a989fc,ba607b88,0,0,0,0,
Royal Challengers Bangalore,13,7,0,ba607b88,e938e1bc,db584dad,4,0,4,0,
Royal Challengers Bangalore,14,8,0,ba607b88,e938e1bc,db584dad,1,0,1,0,
Royal Challengers Bangalore,15,8,0,db584dad,e938e1bc,ba607b88,0,0,0,0,
Royal Challengers Bangalore,16,9,0,db584dad,e938e1bc,ba607b88,1,0,1,0,
Royal Challengers Bangalore,17,9,0,ba607b88,e938e1bc,db584dad,0,0,0,0,
Royal Challengers Bangalore,18,10,0,ba607b88,e938e1bc,db584dad,1,0,1,0,
Royal Challengers Bangalore,19,14,0,ba607b88,d2a989fc,db584dad,4,0,4,0,
Royal Challengers Bangalore,20,15,0,ba607b88,d2a989fc,db584dad,1,0,1,0,
Royal Challengers Bangalore,21,19,0,db584dad,d2a989fc,ba607b88,4,0,4,0,
Royal Challengers Bangalore,22,19,0,db584dad,d2a989fc,ba607b88,0,0,0,0,
Royal Challengers Bangalore,23,19,1,db584dad,d2a989fc,ba607b88,0,0,0,1,bowled
Royal Challengers Bangalore,24,19,1,c4487b84,d2a989fc,ba607b88,0,0,0,0,
Royal Challengers Bangalore,25,19,1,ba607b88,1da489ff,c4487b84,0,0,0,0,
Royal Challengers Bangalore,26,19,1,ba607b88,1da489ff,c4487b84,0,0,0,0,
Royal Challengers Bangalore,27,19,1,ba607b88,1da489ff,c4487b84,0,0,0,0,
Royal Challengers Bangalore,28,23,1,ba607b88,1da489ff,c4487b84,4,0,4,0,
Royal Challengers Bangalore,29,24,1,ba607b88,1da489ff,c4487b84,1,0,1,0,
Royal Challengers Bangalore,30,25,1,c4487b84,1da489ff,ba607b88,0,1,1,0,
Royal Challengers Bangalore,31,31,1,c4487b84,1da489ff,ba607b88,6,0,6,0,
Royal Challengers Bangalore,32,31,1,ba607b88,6aed7e79,c4487b84,0,0,0,0,
Royal Challengers Bangalore,33,32,1,ba607b88,6aed7e79,c4487b84,1,0,1,0,
Royal Challengers Bangalore,34,32,1,c4487b84,6aed7e79,ba607b88,0,0,0,0,
Royal Challengers Bangalore,35,36,1,c4487b84,6aed7e79,ba607b88,4,0,4,0,
Royal Challengers Bangalore,36,42,1,c4487b84,6aed7e79,ba607b88,6,0,6,0,
Royal Challengers Bangalore,37,42,1,c4487b84,6aed7e79,ba607b88,0,0,0,0,
Royal Challengers Bangalore,38,43,1,ba607b88,1da489ff,c4487b84,1,0,1,0,
Royal Challengers Bangalore,39,47,1,c4487b84,1da489ff,ba607b88,4,0,4,0,
Royal Challengers Bangalore,40,48,1,c4487b84,1da489ff,ba607b88,1,0,1,0,
Royal Challengers Bangalore,41,48,1,ba607b88,1da489ff,c4487b84,0,0,0,0,
Royal Challengers Bangalore,42,49,1,ba607b88,1da489ff,c4487b84,1,0,1,0,
Royal Challengers Bangalore,43,50,1,c4487b84,1da489ff,ba607b88,1,0,1,0,
Royal Challengers Bangalore,44,50,1,c4487b84,87e562a9,ba607b88,0,0,0,0,
Royal Challengers Bangalore,45,52,1,c4487b84,87e562a9,ba607b88,2,0,2,0,
Royal Challengers Bangalore,46,56,1,c4487b84,87e562a9,ba607b88,4,0,4,0,
Royal Challengers Bangalore,47,57,1,c4487b84,87e562a9,ba607b88,1,0,1,0,
Royal Challengers Bangalore,48,58,1,ba607b88,87e562a9,c4487b84,1,0,1,0,
Royal Challengers Bangalore,49,59,1,c4487b84,87e562a9,ba607b88,1,0,1,0,
Royal Challengers Bangalore,50,59,1,c4487b84,fe93fd9d,ba607b88,0,0,0,0,
Royal Challengers Bangalore,51,59,1,c4487b84,fe93fd9d,ba607b88,0,0,0,0,
Royal Challengers Bangalore,52,60,1,c4487b84,fe93fd9d,ba607b88,1,0,1,0,
Royal Challengers Bangalore,53,62,1,ba607b88,fe93fd9d,c4487b84,2,0,2,0,
Royal Challengers Bangalore,54,63,1,ba607b88,fe93fd9d,c4487b84,1,0,1,0,
Royal Challengers Bangalore,55,63,1,c4487b84,fe93fd9d,ba607b88,0,0,0,0,
Royal Challengers Bangalore,56,65,1,ba607b88,35205dfc,c4487b84,2,0,2,0,
Royal Challengers Bangalore,57,69,1,ba607b88,35205dfc,c4487b84,4,0,4,0,
Royal Challengers Bangalore,58,70,1,ba607b88,35205dfc,c4487b84,1,0,1,0,
Royal Challengers Bangalore,59,71,1,c4487b84,35205dfc,ba607b88,1,0,1,0,
Royal Challengers Bangalore,60,72,1,ba607b88,35205dfc,c4487b84,1,0,1,0,
Royal Challengers Bangalore,61,76,1,c4487b84,35205dfc,ba607b88,4,0,4,0,
Royal Challengers Bangalore,62,77,1,ba607b88,fe93fd9d,c4487b84,1,0,1,0,
Royal Challengers Bangalore,63,78,1,c4487b84,fe93fd9d,ba607b88,1,0,1,0,
Royal Challengers Bangalore,64,78,1,ba607b88,fe93fd9d,c4487b84,0,0,0,0,
Royal Challengers Bangalore,65,80,1,ba607b88,fe93fd9d,c4487b84,2,0,2,0,
Royal Challengers Bangalore,66,81,1,ba607b88,fe93fd9d,c4487b84,1,0,1,0,
Royal Challengers Bangalore,67,81,1,c4487b84,fe93fd9d,ba607b88,0,0,0,0,
Royal Challengers Bangalore,68,87,1,ba607b88,d2a989fc,c4487b84,6,0,6,0,
Royal Challengers Bangalore,69,88,1,ba607b88,d2a989fc,c4487b84,1,0,1,0,
Royal Challengers Bangalore,70,94,1,c4487b84,d2a989fc,ba607b88,6,0,6,0,
Royal Challengers Bangalore,71,98,1,c4487b84,d2a989fc,ba607b88,4,0,4,0,
Royal Challengers Bangalore,72,102,1,c4487b84,d2a989fc,ba607b88,4,0,4,0,
Royal Challengers Bangalore,73,103,1,c4487b84,d2a989fc,ba607b88,1,0,1,0,
Royal Challengers Bangalore,74,104,1,c4487b84,fe93fd9d,ba607b88,1,0,1,0,
Royal Challengers Bangalore,75,105,1,ba607b88,fe93fd9d,c4487b84,1,0,1,0,
Royal Challengers Bangalore,76,105,1,c4487b84,fe93fd9d,ba607b88,0,0,0,0,
Royal Challengers Bangalore,77,109,1,c4487b84,fe93fd9d,ba607b88,4,0,4,0,
Royal Challengers Bangalore,78,115,1,c4487b84,fe93fd9d,ba607b88,6,0,6,0,
Royal Challengers Bangalore,79,115,1,c4487b84,fe93fd9d,ba607b88,0,0,0,0,
Royal Challengers Bangalore,80,116,1,ba607b88,87e562a9,c4487b84,1,0,1,0,
Royal Challengers Bangalore,81,117,1,c4487b84,87e562a9,ba607b88,1,0,1,0,
Royal Challengers Bangalore,82,118,1,ba607b88,87e562a9,c4487b84,1,0,1,0,
Royal Challengers Bangalore,83,119,1,c4487b84,87e562a9,ba607b88,1,0,1,0,
