batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Southern Vipers,1,1,0,d7ff1adc,9049ab63,287ed3a0,1,0,1,0,
Southern Vipers,2,5,0,287ed3a0,9049ab63,d7ff1adc,4,0,4,0,
Southern Vipers,3,5,0,287ed3a0,9049ab63,d7ff1adc,0,0,0,0,
Southern Vipers,4,5,0,287ed3a0,9049ab63,d7ff1adc,0,0,0,0,
Southern Vipers,5,6,0,287ed3a0,9049ab63,d7ff1adc,1,0,1,0,
Southern Vipers,6,6,0,d7ff1adc,9049ab63,287ed3a0,0,0,0,0,
Southern Vipers,7,6,0,287ed3a0,c9366237,d7ff1adc,0,0,0,0,
Southern Vipers,8,6,0,287ed3a0,c9366237,d7ff1adc,0,0,0,0,
Southern Vipers,9,6,0,287ed3a0,c9366237,d7ff1adc,0,0,0,0,
Southern Vipers,10,8,0,287ed3a0,c9366237,d7ff1adc,2,0,2,0,
Southern Vipers,11,9,0,287ed3a0,c9366237,d7ff1adc,1,0,1,0,
Southern Vipers,12,10,0,d7ff1adc,c9366237,287ed3a0,1,0,1,0,
Southern Vipers,13,11,0,d7ff1adc,d6a9af83,287ed3a0,0,1,1,0,
Southern Vipers,14,11,0,d7ff1adc,d6a9af83,287ed3a0,0,0,0,0,
Southern Vipers,15,11,1,d7ff1adc,d6a9af83,287ed3a0,0,0,0,1,caught
Southern Vipers,16,12,1,ed2711ea,d6a9af83,287ed3a0,1,0,1,0,
Southern Vipers,17,13,1,287ed3a0,d6a9af83,ed2711ea,1,0,1,0,
Southern Vipers,18,13,1,ed2711ea,d6a9af83,287ed3a0,0,0,0,0,
Southern Vipers,19,14,1,ed2711ea,d6a9af83,287ed3a0,1,0,1,0,
Southern Vipers,20,15,1,ed2711ea,c9366237,287ed3a0,1,0,1,0,
Southern Vipers,21,15,1,287ed3a0,c9366237,ed2711ea,0,0,0,0,
Southern Vipers,22,16,1,287ed3a0,c9366237,ed2711ea,1,0,1,0,
Southern Vipers,23,18,1,ed2711ea,c9366237,287ed3a0,2,0,2,0,
Southern Vipers,24,19,1,ed2711ea,c9366237,287ed3a0,1,0,1,0,
Southern Vipers,25,19,1,287ed3a0,c9366237,ed2711ea,0,0,0,0,
Southern Vipers,26,20,1,ed2711ea,459a7b0a,287ed3a0,0,1,1,0,
Southern Vipers,27,20,1,287ed3a0,459a7b0a,ed2711ea,0,0,0,0,
Southern Vipers,28,24,1,287ed3a0,459a7b0a,ed2711ea,4,0,4,0,
Southern Vipers,29,25,1,287ed3a0,459a7b0a,ed2711ea,1,0,1,0,
Southern Vipers,30,29,1,ed2711ea,459a7b0a,287ed3a0,4,0,4,0,
Southern Vipers,31,29,1,ed2711ea,459a7b0a,287ed3a0,0,0,0,0,
Southern Vipers,32,30,1,287ed3a0,c9366237,ed2711ea,1,0,1,0,
Southern Vipers,33,30,2,ed2711ea,c9366237,287ed3a0,0,0,0,1,caught
Southern Vipers,34,30,2,7b1f2542,c9366237,287ed3a0,0,0,0,0,
Southern Vipers,35,30,2,7b1f2542,c9366237,287ed3a0,0,0,0,0,
Southern Vipers,36,31,2,7b1f2542,c9366237,287ed3a0,0,1,1,0,
Southern Vipers,37,35,2,7b1f2542,c9366237,287ed3a0,4,0,4,0,
Southern Vipers,38,39,2,7b1f2542,c9366237,287ed3a0,4,0,4,0,
Southern Vipers,39,40,2,287ed3a0,d6a9af83,7b1f2542,1,0,1,0,
Southern Vipers,40,41,2,7b1f2542,d6a9af83,287ed3a0,1,0,1,0,
Southern Vipers,41,42,2,287ed3a0,d6a9af83,7b1f2542,1,0,1,0,
Southern Vipers,42,42,2,7b1f2542,d6a9af83,287ed3a0,0,0,0,0,
Southern Vipers,43,43,2,7b1f2542,d6a9af83,287ed3a0,1,0,1,0,
Southern Vipers,44,44,2,287ed3a0,d6a9af83,7b1f2542,1,0,1,0,
Southern Vipers,45,45,2,287ed3a0,b3ccffff,7b1f2542,1,0,1,0,
Southern Vipers,46,46,2,7b1f2542,b3ccffff,287ed3a0,1,0,1,0,
Southern Vipers,47,47,2,287ed3a0,b3ccffff,7b1f2542,1,0,1,0,
Southern Vipers,48,48,2,7b1f2542,b3ccffff,287ed3a0,0,1,1,0,
Southern Vipers,49,49,2,287ed3a0,b3ccffff,7b1f2542,0,1,1,0,
Southern Vipers,50,53,2,7b1f2542,b3ccffff,287ed3a0,4,0,4,0,
Southern Vipers,51,54,2,287ed3a0,35828bdd,7b1f2542,0,1,1,0,
Southern Vipers,52,55,2,287ed3a0,35828bdd,7b1f2542,1,0,1,0,
Southern Vipers,53,56,2,7b1f2542,35828bdd,287ed3a0,0,1,1,0,
Southern Vipers,54,60,2,7b1f2542,35828bdd,287ed3a0,4,0,4,0,
Southern Vipers,55,61,2,7b1f2542,35828bdd,287ed3a0,0,1,1,0,
Southern Vipers,56,61,3,7b1f2542,35828bdd,287ed3a0,0,0,0,1,caught
Southern Vipers,57,65,3,ffdfa9ad,35828bdd,287ed3a0,4,0,4,0,
Southern Vipers,58,65,3,ffdfa9ad,35828bdd,287ed3a0,0,0,0,0,
Southern Vipers,59,65,3,ffdfa9ad,35828bdd,287ed3a0,0,0,0,0,
Southern Vipers,60,65,4,287ed3a0,b3ccffff,ffdfa9ad,0,0,0,1,bowled
Southern Vipers,61,65,4,1d7f8759,b3ccffff,ffdfa9ad,0,0,0,0,
Southern Vipers,62,66,4,1d7f8759,b3ccffff,ffdfa9ad,1,0,1,0,
Southern Vipers,63,66,4,ffdfa9ad,b3ccffff,1d7f8759,0,0,0,0,
Southern Vipers,64,67,4,ffdfa9ad,b3ccffff,1d7f8759,1,0,1,0,
Southern Vipers,65,67,5,1d7f8759,b3ccffff,ffdfa9ad,0,0,0,1,stumped
Southern Vipers,66,67,5,ffdfa9ad,9049ab63,0c694738,0,0,0,0,
Southern Vipers,67,68,5,ffdfa9ad,9049ab63,0c694738,1,0,1,0,
Southern Vipers,68,68,5,0c694738,9049ab63,ffdfa9ad,0,0,0,0,
Southern Vipers,69,68,5,0c694738,9049ab63,ffdfa9ad,0,0,0,0,
Southern Vipers,70,68,5,0c694738,9049ab63,ffdfa9ad,0,0,0,0,
Southern Vipers,71,69,5,0c694738,9049ab63,ffdfa9ad,1,0,1,0,
Southern Vipers,72,70,5,0c694738,b3ccffff,ffdfa9ad,1,0,1,0,
Southern Vipers,73,70,5,ffdfa9ad,b3ccffff,0c694738,0,0,0,0,
Southern Vipers,74,70,5,ffdfa9ad,b3ccffff,0c694738,0,0,0,0,
Southern Vipers,75,71,5,ffdfa9ad,b3ccffff,0c694738,1,0,1,0,
Southern Vipers,76,73,5,0c694738,b3ccffff,ffdfa9ad,0,2,2,0,
Southern Vipers,77,73,6,ffdfa9ad,b3ccffff,0c694738,0,0,0,1,lbw
Southern Vipers,78,74,6,bbe1525d,b3ccffff,0c694738,1,0,1,0,
Southern Vipers,79,74,6,bbe1525d,9049ab63,0c694738,0,0,0,0,
Southern Vipers,80,74,6,bbe1525d,9049ab63,0c694738,0,0,0,0,
Southern Vipers,81,76,6,bbe1525d,9049ab63,0c694738,2,0,2,0,
Southern Vipers,82,77,6,bbe1525d,9049ab63,0c694738,1,0,1,0,
Southern Vipers,83,78,6,0c694738,9049ab63,bbe1525d,1,0,1,0,
Southern Vipers,84,79,6,bbe1525d,9049ab63,0c694738,1,0,1,0,
Southern Vipers,85,80,6,bbe1525d,b3ccffff,0c694738,1,0,1,0,
Southern Vipers,86,81,6,0c694738,b3ccffff,bbe1525d,1,0,1,0,
Southern Vipers,87,82,6,bbe1525d,b3ccffff,0c694738,1,0,1,0,
Southern Vipers,88,86,6,0c694738,b3ccffff,bbe1525d,4,0,4,0,
Southern Vipers,89,88,6,0c694738,b3ccffff,bbe1525d,2,0,2,0,
Southern Vipers,90,88,6,0c694738,b3ccffff,bbe1525d,0,0,0,0,
Southern Vipers,91,88,6,bbe1525d,d6a9af83,0c694738,0,0,0,0,
Southern Vipers,92,89,6,bbe1525d,d6a9af83,0c694738,1,0,1,0,
Southern Vipers,93,90,6,0c694738,d6a9af83,bbe1525d,1,0,1,0,
Southern Vipers,94,91,6,bbe1525d,d6a9af83,0c694738,1,0,1,0,
Southern Vipers,95,91,6,0c694738,d6a9af83,bbe1525d,0,0,0,0,
Southern Vipers,96,91,6,0c694738,d6a9af83,bbe1525d,0,0,0,0,
Southern Vipers,97,92,6,bbe1525d,3a9e9cb2,0c694738,1,0,1,0,
Southern Vipers,98,93,6,0c694738,3a9e9cb2,bbe1525d,1,0,1,0,
Southern Vipers,99,94,6,bbe1525d,3a9e9cb2,0c694738,1,0,1,0,
Southern Vipers,100,94,6,0c694738,3a9e9cb2,bbe1525d,0,0,0,0,
Southern Vipers,101,95,6,0c694738,3a9e9cb2,bbe1525d,1,0,1,0,
Southern Vipers,102,95,6,bbe1525d,3a9e9cb2,0c694738,0,0,0,0,
Southern Vipers,103,96,6,0c694738,459a7b0a,bbe1525d,1,0,1,0,
Southern Vipers,104,97,6,bbe1525d,459a7b0a,0c694738,1,0,1,0,
Southern Vipers,105,97,6,0c694738,459a7b0a,bbe1525d,0,0,0,0,
Southern Vipers,106,98,6,0c694738,459a7b0a,bbe1525d,1,0,1,0,
Southern Vipers,107,99,6,bbe1525d,459a7b0a,0c694738,1,0,1,0,
Southern Vipers,108,100,6,0c694738,459a7b0a,bbe1525d,1,0,1,0,
Southern Vipers,109,100,6,0c694738,3a9e9cb2,bbe1525d,0,0,0,0,
Southern Vipers,110,101,6,0c694738,3a9e9cb2,bbe1525d,1,0,1,0,
Southern Vipers,111,102,6,bbe1525d,3a9e9cb2,0c694738,1,0,1,0,
Southern Vipers,112,103,6,0c694738,3a9e9cb2,bbe1525d,1,0,1,0,
Southern Vipers,113,109,6,bbe1525d,3a9e9cb2,0c694738,6,0,6,0,
Southern Vipers,114,110,6,bbe1525d,3a9e9cb2,0c694738,0,1,1,0,
Southern Vipers,115,112,6,bbe1525d,3a9e9cb2,0c694738,2,0,2,0,
Southern Vipers,116,113,6,0c694738,9049ab63,bbe1525d,1,0,1,0,
Southern Vipers,117,114,6,bbe1525d,9049ab63,0c694738,1,0,1,0,
Southern Vipers,118,115,6,0c694738,9049ab63,bbe1525d,1,0,1,0,
Southern Vipers,119,116,6,bbe1525d,9049ab63,0c694738,1,0,1,0,
Southern Vipers,120,117,6,0c694738,9049ab63,bbe1525d,1,0,1,0,
Southern Vipers,121,119,6,bbe1525d,9049ab63,0c694738,1,1,2,0,
Southern Vipers,122,120,6,0c694738,9049ab63,bbe1525d,1,0,1,0,
Southern Vipers,123,120,6,0c694738,d6a9af83,bbe1525d,0,0,0,0,
Southern Vipers,124,126,6,0c694738,d6a9af83,bbe1525d,6,0,6,0,
Southern Vipers,125,130,6,0c694738,d6a9af83,bbe1525d,4,0,4,0,
Southern Vipers,126,136,6,0c694738,d6a9af83,bbe1525d,6,0,6,0,
Southern Vipers,127,140,6,0c694738,d6a9af83,bbe1525d,4,0,4,0,
Southern Vipers,128,142,6,0c694738,d6a9af83,bbe1525d,2,0,2,0,
South East Stars,1,0,0,c64b7c5b,340202b0,3a9e9cb2,0,0,0,0,
South East Stars,2,0,0,c64b7c5b,340202b0,3a9e9cb2,0,0,0,0,
South East Stars,3,0,0,c64b7c5b,340202b0,3a9e9cb2,0,0,0,0,
South East Stars,4,1,0,c64b7c5b,340202b0,3a9e9cb2,1,0,1,0,
South East Stars,5,2,0,3a9e9cb2,340202b0,c64b7c5b,1,0,1,0,
South East Stars,6,2,0,c64b7c5b,340202b0,3a9e9cb2,0,0,0,0,
South East Stars,7,3,0,3a9e9cb2,7b1f2542,c64b7c5b,0,1,1,0,
South East Stars,8,4,0,3a9e9cb2,7b1f2542,c64b7c5b,1,0,1,0,
South East Stars,9,5,0,c64b7c5b,7b1f2542,3a9e9cb2,1,0,1,0,
South East Stars,10,6,0,3a9e9cb2,7b1f2542,c64b7c5b,1,0,1,0,
South East Stars,11,6,0,c64b7c5b,7b1f2542,3a9e9cb2,0,0,0,0,
South East Stars,12,6,0,c64b7c5b,7b1f2542,3a9e9cb2,0,0,0,0,
South East Stars,13,6,0,c64b7c5b,7b1f2542,3a9e9cb2,0,0,0,0,
South East Stars,14,6,0,3a9e9cb2,340202b0,c64b7c5b,0,0,0,0,
South East Stars,15,7,0,3a9e9cb2,340202b0,c64b7c5b,1,0,1,0,
South East Stars,16,7,0,c64b7c5b,340202b0,3a9e9cb2,0,0,0,0,
South East Stars,17,11,0,c64b7c5b,340202b0,3a9e9cb2,4,0,4,0,
South East Stars,18,15,0,c64b7c5b,340202b0,3a9e9cb2,4,0,4,0,
South East Stars,19,15,0,c64b7c5b,340202b0,3a9e9cb2,0,0,0,0,
