batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
New Zealand,1,0,0,89bbc67a,c29ada99,d395e33c,0,0,0,0,
New Zealand,2,0,0,89bbc67a,c29ada99,d395e33c,0,0,0,0,
New Zealand,3,1,0,89bbc67a,c29ada99,d395e33c,1,0,1,0,
New Zealand,4,3,0,d395e33c,c29ada99,89bbc67a,2,0,2,0,
New Zealand,5,3,0,d395e33c,c29ada99,89bbc67a,0,0,0,0,
New Zealand,6,7,0,d395e33c,c29ada99,89bbc67a,4,0,4,0,
New Zealand,7,8,0,89bbc67a,f786a7f6,d395e33c,1,0,1,0,
New Zealand,8,12,0,d395e33c,f786a7f6,89bbc67a,4,0,4,0,
New Zealand,9,13,0,d395e33c,f786a7f6,89bbc67a,1,0,1,0,
New Zealand,10,17,0,89bbc67a,f786a7f6,d395e33c,4,0,4,0,
New Zealand,11,18,0,89bbc67a,f786a7f6,d395e33c,1,0,1,0,
New Zealand,12,18,0,d395e33c,f786a7f6,89bbc67a,0,0,0,0,
New Zealand,13,18,0,89bbc67a,c29ada99,d395e33c,0,0,0,0,
New Zealand,14,18,1,89bbc67a,c29ada99,d395e33c,0,0,0,1,caught
New Zealand,15,18,1,af71535d,c29ada99,d395e33c,0,0,0,0,
New Zealand,16,18,1,af71535d,c29ada99,d395e33c,0,0,0,0,
New Zealand,17,18,1,af71535d,c29ada99,d395e33c,0,0,0,0,
New Zealand,18,19,1,af71535d,c29ada99,d395e33c,1,0,1,0,
New Zealand,19,21,1,af71535d,f786a7f6,d395e33c,2,0,2,0,
New Zealand,20,21,1,af71535d,f786a7f6,d395e33c,0,0,0,0,
New Zealand,21,21,1,af71535d,f786a7f6,d395e33c,0,0,0,0,
New Zealand,22,25,1,af71535d,f786a7f6,d395e33c,4,0,4,0,
New Zealand,23,26,1,af71535d,f786a7f6,d395e33c,1,0,1,0,
New Zealand,24,26,1,d395e33c,f786a7f6,af71535d,0,0,0,0,
New Zealand,25,27,1,af71535d,92cf79a8,d395e33c,1,0,1,0,
New Zealand,26,28,1,d395e33c,92cf79a8,af71535d,1,0,1,0,
New Zealand,27,28,1,af71535d,92cf79a8,d395e33c,0,0,0,0,
New Zealand,28,28,1,af71535d,92cf79a8,d395e33c,0,0,0,0,
New Zealand,29,29,1,af71535d,92cf79a8,d395e33c,1,0,1,0,
New Zealand,30,33,1,d395e33c,92cf79a8,af71535d,4,0,4,0,
New Zealand,31,35,1,af71535d,1f7825dd,d395e33c,2,0,2,0,
New Zealand,32,35,1,af71535d,1f7825dd,d395e33c,0,0,0,0,
New Zealand,33,39,1,af71535d,1f7825dd,d395e33c,4,0,4,0,
New Zealand,34,42,1,af71535d,1f7825dd,d395e33c,0,3,3,0,
New Zealand,35,43,1,af71535d,1f7825dd,d395e33c,1,0,1,0,
New Zealand,36,43,1,d395e33c,1f7825dd,af71535d,0,0,0,0,
New Zealand,37,44,1,d395e33c,1f7825dd,af71535d,1,0,1,0,
New Zealand,38,44,1,d395e33c,92cf79a8,af71535d,0,0,0,0,
New Zealand,39,45,1,d395e33c,92cf79a8,af71535d,1,0,1,0,
New Zealand,40,45,1,af71535d,92cf79a8,d395e33c,0,0,0,0,
