batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Sydney Sixers,1,0,0,f3982af9,19b9f399,11df3dc8,0,0,0,0,
Sydney Sixers,2,1,0,f3982af9,19b9f399,11df3dc8,1,0,1,0,
Sydney Sixers,3,1,0,11df3dc8,19b9f399,f3982af9,0,0,0,0,
Sydney Sixers,4,2,0,11df3dc8,19b9f399,f3982af9,1,0,1,0,
Sydney Sixers,5,2,0,f3982af9,19b9f399,11df3dc8,0,0,0,0,
Sydney Sixers,6,2,0,f3982af9,19b9f399,11df3dc8,0,0,0,0,
Sydney Sixers,7,6,0,11df3dc8,94eac556,f3982af9,4,0,4,0,
Sydney Sixers,8,10,0,11df3dc8,94eac556,f3982af9,4,0,4,0,
Sydney Sixers,9,10,0,11df3dc8,94eac556,f3982af9,0,0,0,0,
Sydney Sixers,10,11,0,11df3dc8,94eac556,f3982af9,0,1,1,0,
Sydney Sixers,11,12,0,11df3dc8,94eac556,f3982af9,1,0,1,0,
Sydney Sixers,12,13,0,f3982af9,94eac556,11df3dc8,1,0,1,0,
Sydney Sixers,13,14,0,11df3dc8,94eac556,f3982af9,1,0,1,0,
Sydney Sixers,14,14,0,11df3dc8,19b9f399,f3982af9,0,0,0,0,
Sydney Sixers,15,14,0,11df3dc8,19b9f399,f3982af9,0,0,0,0,
Sydney Sixers,16,14,1,11df3dc8,19b9f399,f3982af9,0,0,0,1,bowled
Sydney Sixers,17,15,1,44afbf2d,19b9f399,f3982af9,1,0,1,0,
Sydney Sixers,18,16,1,f3982af9,19b9f399,44afbf2d,1,0,1,0,
Sydney Sixers,19,17,1,44afbf2d,19b9f399,f3982af9,1,0,1,0,
Sydney Sixers,20,18,1,44afbf2d,e342e5fb,f3982af9,1,0,1,0,
Sydney Sixers,21,18,1,f3982af9,e342e5fb,44afbf2d,0,0,0,0,
Sydney Sixers,22,18,1,f3982af9,e342e5fb,44afbf2d,0,0,0,0,
Sydney Sixers,23,18,1,f3982af9,e342e5fb,44afbf2d,0,0,0,0,
Sydney Sixers,24,24,1,f3982af9,e342e5fb,44afbf2d,6,0,6,0,
Sydney Sixers,25,25,1,f3982af9,e342e5fb,44afbf2d,1,0,1,0,
Sydney Sixers,26,29,1,f3982af9,19b9f399,44afbf2d,4,0,4,0,
Sydney Sixers,27,30,1,f3982af9,19b9f399,44afbf2d,1,0,1,0,
Sydney Sixers,28,30,1,44afbf2d,19b9f399,f3982af9,0,0,0,0,
Sydney Sixers,29,31,1,44afbf2d,19b9f399,f3982af9,1,0,1,0,
Sydney Sixers,30,32,1,f3982af9,19b9f399,44afbf2d,1,0,1,0,
Sydney Sixers,31,32,1,44afbf2d,19b9f399,f3982af9,0,0,0,0,
Sydney Sixers,32,32,1,f3982af9,4329fbb5,44afbf2d,0,0,0,0,
Sydney Sixers,33,36,1,f3982af9,4329fbb5,44afbf2d,4,0,4,0,
Sydney Sixers,34,36,1,f3982af9,4329fbb5,44afbf2d,0,0,0,0,
Sydney Sixers,35,36,1,f3982af9,4329fbb5,44afbf2d,0,0,0,0,
Sydney Sixers,36,36,2,f3982af9,4329fbb5,44afbf2d,0,0,0,1,lbw
Sydney Sixers,37,36,2,32198ae0,4329fbb5,44afbf2d,0,0,0,0,
Sydney Sixers,38,37,2,44afbf2d,22ae3041,32198ae0,1,0,1,0,
Sydney Sixers,39,37,2,32198ae0,22ae3041,44afbf2d,0,0,0,0,
Sydney Sixers,40,38,2,32198ae0,22ae3041,44afbf2d,1,0,1,0,
Sydney Sixers,41,39,2,44afbf2d,22ae3041,32198ae0,1,0,1,0,
Sydney Sixers,42,39,2,32198ae0,22ae3041,44afbf2d,0,0,0,0,
Sydney Sixers,43,40,2,32198ae0,22ae3041,44afbf2d,1,0,1,0,
Sydney Sixers,44,42,2,32198ae0,4ba2c04d,44afbf2d,2,0,2,0,
Sydney Sixers,45,43,2,32198ae0,4ba2c04d,44afbf2d,1,0,1,0,
Sydney Sixers,46,44,2,44afbf2d,4ba2c04d,32198ae0,1,0,1,0,
Sydney Sixers,47,44,2,32198ae0,4ba2c04d,44afbf2d,0,0,0,0,
Sydney Sixers,48,46,2,32198ae0,4ba2c04d,44afbf2d,2,0,2,0,
Sydney Sixers,49,47,2,32198ae0,4ba2c04d,44afbf2d,1,0,1,0,
Sydney Sixers,50,51,2,32198ae0,22ae3041,44afbf2d,4,0,4,0,
Sydney Sixers,51,52,2,32198ae0,22ae3041,44afbf2d,1,0,1,0,
Sydney Sixers,52,52,3,44afbf2d,22ae3041,32198ae0,0,0,0,1,caught
Sydney Sixers,53,52,4,32198ae0,22ae3041,af2c687b,0,0,0,1,caught
Sydney Sixers,54,52,4,af2c687b,22ae3041,b0c772ee,0,0,0,0,
Sydney Sixers,55,52,4,af2c687b,22ae3041,b0c772ee,0,0,0,0,
Sydney Sixers,56,52,4,b0c772ee,e342e5fb,af2c687b,0,0,0,0,
Sydney Sixers,57,52,4,b0c772ee,e342e5fb,af2c687b,0,0,0,0,
