batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Auckland,1,1,0,2be41edb,94238673,af2c687b,0,1,1,0,
Auckland,2,2,0,2be41edb,94238673,af2c687b,1,0,1,0,
Auckland,3,2,0,af2c687b,94238673,2be41edb,0,0,0,0,
Auckland,4,3,0,af2c687b,94238673,2be41edb,1,0,1,0,
Auckland,5,3,0,2be41edb,94238673,af2c687b,0,0,0,0,
Auckland,6,4,0,2be41edb,94238673,af2c687b,1,0,1,0,
Auckland,7,4,0,af2c687b,94238673,2be41edb,0,0,0,0,
Auckland,8,4,0,2be41edb,4e520f6c,af2c687b,0,0,0,0,
Auckland,9,8,0,2be41edb,4e520f6c,af2c687b,4,0,4,0,
Auckland,10,12,0,2be41edb,4e520f6c,af2c687b,4,0,4,0,
Auckland,11,13,0,2be41edb,4e520f6c,af2c687b,1,0,1,0,
Auckland,12,14,0,af2c687b,4e520f6c,2be41edb,1,0,1,0,
Auckland,13,14,0,2be41edb,4e520f6c,af2c687b,0,0,0,0,
Auckland,14,15,0,af2c687b,782fb776,2be41edb,1,0,1,0,
Auckland,15,15,0,2be41edb,782fb776,af2c687b,0,0,0,0,
Auckland,16,15,0,2be41edb,782fb776,af2c687b,0,0,0,0,
Auckland,17,15,0,2be41edb,782fb776,af2c687b,0,0,0,0,
Auckland,18,21,0,2be41edb,782fb776,af2c687b,6,0,6,0,
Auckland,19,21,0,2be41edb,782fb776,af2c687b,0,0,0,0,
Auckland,20,22,0,af2c687b,4e520f6c,2be41edb,1,0,1,0,
Auckland,21,22,0,2be41edb,4e520f6c,af2c687b,0,0,0,0,
Auckland,22,28,0,2be41edb,4e520f6c,af2c687b,6,0,6,0,
Auckland,23,32,0,2be41edb,4e520f6c,af2c687b,4,0,4,0,
Auckland,24,33,0,2be41edb,4e520f6c,af2c687b,1,0,1,0,
Auckland,25,34,0,af2c687b,4e520f6c,2be41edb,0,1,1,0,
Auckland,26,34,0,af2c687b,4e520f6c,2be41edb,0,0,0,0,
Auckland,27,34,0,2be41edb,ba5e1069,af2c687b,0,0,0,0,
Auckland,28,34,0,2be41edb,ba5e1069,af2c687b,0,0,0,0,
Auckland,29,38,0,2be41edb,ba5e1069,af2c687b,4,0,4,0,
Auckland,30,38,0,2be41edb,ba5e1069,af2c687b,0,0,0,0,
Auckland,31,38,0,2be41edb,ba5e1069,af2c687b,0,0,0,0,
Auckland,32,42,0,2be41edb,ba5e1069,af2c687b,4,0,4,0,
Auckland,33,42,0,af2c687b,94238673,2be41edb,0,0,0,0,
Auckland,34,42,1,af2c687b,94238673,2be41edb,0,0,0,1,caught
Auckland,35,44,1,9a46c4e5,94238673,2be41edb,2,0,2,0,
Auckland,36,45,1,9a46c4e5,94238673,2be41edb,1,0,1,0,
Auckland,37,46,1,2be41edb,94238673,9a46c4e5,0,1,1,0,
Auckland,38,46,1,2be41edb,94238673,9a46c4e5,0,0,0,0,
Auckland,39,47,1,2be41edb,94238673,9a46c4e5,1,0,1,0,
Auckland,40,48,1,2be41edb,ba5e1069,9a46c4e5,1,0,1,0,
Auckland,41,49,1,9a46c4e5,ba5e1069,2be41edb,1,0,1,0,
Auckland,42,49,1,2be41edb,ba5e1069,9a46c4e5,0,0,0,0,
Auckland,43,49,1,2be41edb,ba5e1069,9a46c4e5,0,0,0,0,
Auckland,44,49,1,2be41edb,ba5e1069,9a46c4e5,0,0,0,0,
Auckland,45,50,1,2be41edb,ba5e1069,9a46c4e5,1,0,1,0,
Auckland,46,51,1,2be41edb,ac762575,9a46c4e5,1,0,1,0,
Auckland,47,52,1,9a46c4e5,ac762575,2be41edb,1,0,1,0,
Auckland,48,53,1,2be41edb,ac762575,9a46c4e5,1,0,1,0,
Auckland,49,54,1,9a46c4e5,ac762575,2be41edb,1,0,1,0,
Auckland,50,55,1,2be41edb,ac762575,9a46c4e5,1,0,1,0,
Auckland,51,59,1,9a46c4e5,ac762575,2be41edb,4,0,4,0,
Auckland,52,59,2,2be41edb,ba5e1069,9a46c4e5,0,0,0,1,stumped
Auckland,53,60,2,7fa12533,ba5e1069,9a46c4e5,1,0,1,0,
Auckland,54,61,2,9a46c4e5,ba5e1069,7fa12533,1,0,1,0,
Auckland,55,65,2,7fa12533,ba5e1069,9a46c4e5,4,0,4,0,
Auckland,56,65,2,7fa12533,ba5e1069,9a46c4e5,0,0,0,0,
Auckland,57,66,2,7fa12533,ba5e1069,9a46c4e5,1,0,1,0,
Auckland,58,66,2,7fa12533,782fb776,9a46c4e5,0,0,0,0,
Auckland,59,67,2,7fa12533,782fb776,9a46c4e5,0,1,1,0,
Auckland,60,68,2,7fa12533,782fb776,9a46c4e5,1,0,1,0,
Auckland,61,68,2,9a46c4e5,782fb776,7fa12533,0,0,0,0,
Auckland,62,69,2,9a46c4e5,782fb776,7fa12533,1,0,1,0,
Auckland,63,75,2,7fa12533,782fb776,9a46c4e5,6,0,6,0,
Auckland,64,76,2,7fa12533,782fb776,9a46c4e5,1,0,1,0,
Auckland,65,77,2,7fa12533,ac762575,9a46c4e5,1,0,1,0,
Auckland,66,77,3,9a46c4e5,ac762575,7fa12533,0,0,0,1,caught
Auckland,67,78,3,af294a6c,ac762575,7fa12533,1,0,1,0,
Auckland,68,79,3,7fa12533,ac762575,af294a6c,1,0,1,0,
Auckland,69,80,3,af294a6c,ac762575,7fa12533,1,0,1,0,
Auckland,70,80,4,7fa12533,ac762575,af294a6c,0,0,0,1,caught
Auckland,71,80,4,af294a6c,e38bce7a,8abdf100,0,0,0,0,
Auckland,72,81,4,af294a6c,e38bce7a,8abdf100,1,0,1,0,
Auckland,73,82,4,8abdf100,e38bce7a,af294a6c,1,0,1,0,
Auckland,74,82,5,af294a6c,e38bce7a,8abdf100,0,0,0,1,caught
Auckland,75,82,5,fd9f43bb,e38bce7a,8abdf100,0,0,0,0,
Auckland,76,83,5,fd9f43bb,e38bce7a,8abdf100,1,0,1,0,
Auckland,77,84,5,fd9f43bb,4e520f6c,8abdf100,1,0,1,0,
Auckland,78,84,5,8abdf100,4e520f6c,fd9f43bb,0,0,0,0,
Auckland,79,84,5,8abdf100,4e520f6c,fd9f43bb,0,0,0,0,
Auckland,80,85,5,8abdf100,4e520f6c,fd9f43bb,1,0,1,0,
Auckland,81,86,5,fd9f43bb,4e520f6c,8abdf100,0,1,1,0,
Auckland,82,86,6,fd9f43bb,4e520f6c,8abdf100,0,0,0,1,caught
Auckland,83,86,6,8abdf100,4e520f6c,2e966563,0,0,0,0,
Auckland,84,87,6,2e966563,e38bce7a,8abdf100,1,0,1,0,
Auckland,85,87,6,8abdf100,e38bce7a,2e966563,0,0,0,0,
Auckland,86,87,6,8abdf100,e38bce7a,2e966563,0,0,0,0,
Auckland,87,87,7,8abdf100,e38bce7a,2e966563,0,0,0,1,caught and bowled
Auckland,88,87,7,74a1c1e3,e38bce7a,2e966563,0,0,0,0,
Auckland,89,88,7,74a1c1e3,e38bce7a,2e966563,1,0,1,0,
Auckland,90,90,7,74a1c1e3,ba5e1069,2e966563,2,0,2,0,
Auckland,91,91,7,74a1c1e3,ba5e1069,2e966563,1,0,1,0,
Auckland,92,92,7,2e966563,ba5e1069,74a1c1e3,0,1,1,0,
Auckland,93,92,7,2e966563,ba5e1069,74a1c1e3,0,0,0,0,
Auckland,94,93,7,2e966563,ba5e1069,74a1c1e3,0,1,1,0,
Auckland,95,94,7,74a1c1e3,ba5e1069,2e966563,1,0,1,0,
Auckland,96,94,7,2e966563,ba5e1069,74a1c1e3,0,0,0,0,
Auckland,97,95,7,74a1c1e3,94238673,2e966563,1,0,1,0,
Auckland,98,95,7,2e966563,94238673,74a1c1e3,0,0,0,0,
Auckland,99,96,7,2e966563,94238673,74a1c1e3,1,0,1,0,
Auckland,100,97,7,74a1c1e3,94238673,2e966563,1,0,1,0,
Auckland,101,98,7,2e966563,94238673,74a1c1e3,1,0,1,0,
Auckland,102,98,7,74a1c1e3,94238673,2e966563,0,0,0,0,
Auckland,103,99,7,2e966563,782fb776,74a1c1e3,1,0,1,0,
Auckland,104,100,7,74a1c1e3,782fb776,2e966563,1,0,1,0,
Auckland,105,101,7,2e966563,782fb776,74a1c1e3,1,0,1,0,
Auckland,106,102,7,74a1c1e3,782fb776,2e966563,1,0,1,0,
Auckland,107,102,7,2e966563,782fb776,74a1c1e3,0,0,0,0,
Auckland,108,103,7,2e966563,782fb776,74a1c1e3,1,0,1,0,
Auckland,109,104,7,2e966563,4e520f6c,74a1c1e3,1,0,1,0,
Auckland,110,105,7,74a1c1e3,4e520f6c,2e966563,1,0,1,0,
Auckland,111,111,7,2e966563,4e520f6c,74a1c1e3,6,0,6,0,
Auckland,112,115,7,2e966563,4e520f6c,74a1c1e3,4,0,4,0,
Auckland,113,115,8,2e966563,4e520f6c,74a1c1e3,0,0,0,1,caught
Auckland,114,116,8,74a1c1e3,4e520f6c,51a3c5ef,1,0,1,0,
Auckland,115,117,8,74a1c1e3,94238673,51a3c5ef,1,0,1,0,
Auckland,116,117,8,51a3c5ef,94238673,74a1c1e3,0,0,0,0,
Auckland,117,118,8,51a3c5ef,94238673,74a1c1e3,1,0,1,0,
Auckland,118,124,8,74a1c1e3,94238673,51a3c5ef,6,0,6,0,
Auckland,119,124,8,74a1c1e3,94238673,51a3c5ef,0,0,0,0,
Auckland,120,125,8,74a1c1e3,94238673,51a3c5ef,1,0,1,0,
Auckland,121,125,8,74a1c1e3,9219eff0,51a3c5ef,0,0,0,0,
Auckland,122,126,8,74a1c1e3,9219eff0,51a3c5ef,1,0,1,0,
Auckland,123,130,8,51a3c5ef,9219eff0,74a1c1e3,4,0,4,0,
Auckland,124,130,9,51a3c5ef,9219eff0,74a1c1e3,0,0,0,1,bowled
Auckland,125,131,9,79f5bc26,9219eff0,74a1c1e3,0,1,1,0,
Auckland,126,132,9,79f5bc26,9219eff0,74a1c1e3,1,0,1,0,
Auckland,127,133,9,74a1c1e3,9219eff0,79f5bc26,1,0,1,0,
Wellington,1,4,0,df5a6881,74a1c1e3,d3b84c59,4,0,4,0,
Wellington,2,5,0,df5a6881,74a1c1e3,d3b84c59,1,0,1,0,
Wellington,3,8,0,d3b84c59,74a1c1e3,df5a6881,0,3,3,0,
Wellington,4,9,0,d3b84c59,74a1c1e3,df5a6881,0,1,1,0,
Wellington,5,9,0,d3b84c59,74a1c1e3,df5a6881,0,0,0,0,
Wellington,6,9,0,d3b84c59,74a1c1e3,df5a6881,0,0,0,0,
Wellington,7,9,0,d3b84c59,74a1c1e3,df5a6881,0,0,0,0,
Wellington,8,9,0,d3b84c59,74a1c1e3,df5a6881,0,0,0,0,
Wellington,9,11,0,df5a6881,51a3c5ef,d3b84c59,2,0,2,0,
Wellington,10,11,0,df5a6881,51a3c5ef,d3b84c59,0,0,0,0,
Wellington,11,12,0,df5a6881,51a3c5ef,d3b84c59,1,0,1,0,
Wellington,12,12,1,d3b84c59,51a3c5ef,df5a6881,0,0,0,1,bowled
Wellington,13,16,1,ba5e1069,51a3c5ef,df5a6881,4,0,4,0,
Wellington,14,16,1,ba5e1069,51a3c5ef,df5a6881,0,0,0,0,
Wellington,15,18,1,df5a6881,74a1c1e3,ba5e1069,2,0,2,0,
Wellington,16,19,1,df5a6881,74a1c1e3,ba5e1069,1,0,1,0,
Wellington,17,19,1,ba5e1069,74a1c1e3,df5a6881,0,0,0,0,
Wellington,18,20,1,ba5e1069,74a1c1e3,df5a6881,1,0,1,0,
Wellington,19,20,1,df5a6881,74a1c1e3,ba5e1069,0,0,0,0,
Wellington,20,20,1,df5a6881,74a1c1e3,ba5e1069,0,0,0,0,
Wellington,21,21,1,ba5e1069,51a3c5ef,df5a6881,1,0,1,0,
Wellington,22,21,1,df5a6881,51a3c5ef,ba5e1069,0,0,0,0,
Wellington,23,23,1,df5a6881,51a3c5ef,ba5e1069,2,0,2,0,
Wellington,24,24,1,df5a6881,51a3c5ef,ba5e1069,1,0,1,0,
Wellington,25,28,1,ba5e1069,51a3c5ef,df5a6881,4,0,4,0,
Wellington,26,28,1,ba5e1069,51a3c5ef,df5a6881,0,0,0,0,
Wellington,27,32,1,df5a6881,79f5bc26,ba5e1069,4,0,4,0,
Wellington,28,33,1,df5a6881,79f5bc26,ba5e1069,0,1,1,0,
Wellington,29,39,1,df5a6881,79f5bc26,ba5e1069,6,0,6,0,
Wellington,30,41,1,df5a6881,79f5bc26,ba5e1069,0,2,2,0,
Wellington,31,41,2,ba5e1069,79f5bc26,df5a6881,0,0,0,1,caught
Wellington,32,42,2,df5a6881,79f5bc26,e38bce7a,1,0,1,0,
Wellington,33,42,2,e38bce7a,79f5bc26,df5a6881,0,0,0,0,
Wellington,34,43,2,e38bce7a,79f5bc26,df5a6881,1,0,1,0,
Wellington,35,43,2,e38bce7a,74a1c1e3,df5a6881,0,0,0,0,
Wellington,36,43,2,e38bce7a,74a1c1e3,df5a6881,0,0,0,0,
Wellington,37,43,2,e38bce7a,74a1c1e3,df5a6881,0,0,0,0,
Wellington,38,43,2,e38bce7a,74a1c1e3,df5a6881,0,0,0,0,
Wellington,39,44,2,e38bce7a,74a1c1e3,df5a6881,1,0,1,0,
Wellington,40,46,2,df5a6881,74a1c1e3,e38bce7a,2,0,2,0,
Wellington,41,47,2,e38bce7a,fd9f43bb,df5a6881,0,1,1,0,
Wellington,42,49,2,e38bce7a,fd9f43bb,df5a6881,2,0,2,0,
Wellington,43,50,2,e38bce7a,fd9f43bb,df5a6881,1,0,1,0,
Wellington,44,50,2,df5a6881,fd9f43bb,e38bce7a,0,0,0,0,
Wellington,45,50,2,df5a6881,fd9f43bb,e38bce7a,0,0,0,0,
Wellington,46,51,2,df5a6881,fd9f43bb,e38bce7a,1,0,1,0,
Wellington,47,51,2,e38bce7a,fd9f43bb,df5a6881,0,0,0,0,
Wellington,48,51,2,df5a6881,7fa12533,e38bce7a,0,0,0,0,
Wellington,49,52,2,df5a6881,7fa12533,e38bce7a,1,0,1,0,
Wellington,50,52,2,e38bce7a,7fa12533,df5a6881,0,0,0,0,
Wellington,51,53,2,e38bce7a,7fa12533,df5a6881,1,0,1,0,
Wellington,52,54,2,df5a6881,7fa12533,e38bce7a,1,0,1,0,
Wellington,53,55,2,e38bce7a,7fa12533,df5a6881,0,1,1,0,
Wellington,54,55,2,e38bce7a,7fa12533,df5a6881,0,0,0,0,
Wellington,55,57,2,df5a6881,79f5bc26,e38bce7a,2,0,2,0,
Wellington,56,57,2,df5a6881,79f5bc26,e38bce7a,0,0,0,0,
Wellington,57,58,2,df5a6881,79f5bc26,e38bce7a,1,0,1,0,
Wellington,58,59,2,e38bce7a,79f5bc26,df5a6881,1,0,1,0,
Wellington,59,63,2,df5a6881,79f5bc26,e38bce7a,4,0,4,0,
Wellington,60,63,2,df5a6881,79f5bc26,e38bce7a,0,0,0,0,
Wellington,61,64,2,e38bce7a,2e966563,df5a6881,1,0,1,0,
Wellington,62,65,2,df5a6881,2e966563,e38bce7a,1,0,1,0,
Wellington,63,66,2,e38bce7a,2e966563,df5a6881,1,0,1,0,
