batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Royal Challengers Bangalore,1,0,0,db584dad,b822e99c,ba607b88,0,0,0,0,
Royal Challengers Bangalore,2,1,0,db584dad,b822e99c,ba607b88,1,0,1,0,
Royal Challengers Bangalore,3,1,0,ba607b88,b822e99c,db584dad,0,0,0,0,
Royal Challengers Bangalore,4,2,0,ba607b88,b822e99c,db584dad,1,0,1,0,
Royal Challengers Bangalore,5,3,0,db584dad,b822e99c,ba607b88,0,1,1,0,
Royal Challengers Bangalore,6,3,0,ba607b88,b822e99c,db584dad,0,0,0,0,
Royal Challengers Bangalore,7,3,0,db584dad,871e9faf,ba607b88,0,0,0,0,
Royal Challengers Bangalore,8,4,0,db584dad,871e9faf,ba607b88,1,0,1,0,
Royal Challengers Bangalore,9,4,0,ba607b88,871e9faf,db584dad,0,0,0,0,
Royal Challengers Bangalore,10,4,0,ba607b88,871e9faf,db584dad,0,0,0,0,
Royal Challengers Bangalore,11,10,0,ba607b88,871e9faf,db584dad,6,0,6,0,
Royal Challengers Bangalore,12,10,0,ba607b88,871e9faf,db584dad,0,0,0,0,
Royal Challengers Bangalore,13,11,0,db584dad,b822e99c,ba607b88,1,0,1,0,
Royal Challengers Bangalore,14,11,0,ba607b88,b822e99c,db584dad,0,0,0,0,
Royal Challengers Bangalore,15,12,0,ba607b88,b822e99c,db584dad,0,1,1,0,
Royal Challengers Bangalore,16,13,0,db584dad,b822e99c,ba607b88,0,1,1,0,
Royal Challengers Bangalore,17,13,0,db584dad,b822e99c,ba607b88,0,0,0,0,
Royal Challengers Bangalore,18,13,0,db584dad,b822e99c,ba607b88,0,0,0,0,
Royal Challengers Bangalore,19,17,0,db584dad,b822e99c,ba607b88,4,0,4,0,
Royal Challengers Bangalore,20,18,0,ba607b88,871e9faf,db584dad,0,1,1,0,
Royal Challengers Bangalore,21,19,0,ba607b88,871e9faf,db584dad,1,0,1,0,
Royal Challengers Bangalore,22,20,0,db584dad,871e9faf,ba607b88,1,0,1,0,
Royal Challengers Bangalore,23,22,0,ba607b88,871e9faf,db584dad,2,0,2,0,
Royal Challengers Bangalore,24,22,0,ba607b88,871e9faf,db584dad,0,0,0,0,
Royal Challengers Bangalore,25,22,1,ba607b88,871e9faf,db584dad,0,0,0,1,caught
Royal Challengers Bangalore,26,22,1,c4487b84,871e9faf,db584dad,0,0,0,0,
Royal Challengers Bangalore,27,22,2,db584dad,7c7d63a2,c4487b84,0,0,0,1,caught
Royal Challengers Bangalore,28,22,3,12b610c2,7c7d63a2,c4487b84,0,0,0,1,caught
Royal Challengers Bangalore,29,22,3,99d63244,7c7d63a2,c4487b84,0,0,0,0,
Royal Challengers Bangalore,30,23,3,99d63244,7c7d63a2,c4487b84,1,0,1,0,
Royal Challengers Bangalore,31,23,3,c4487b84,7c7d63a2,99d63244,0,0,0,0,
Royal Challengers Bangalore,32,23,3,c4487b84,7c7d63a2,99d63244,0,0,0,0,
Royal Challengers Bangalore,33,23,3,99d63244,871e9faf,c4487b84,0,0,0,0,
Royal Challengers Bangalore,34,23,3,99d63244,871e9faf,c4487b84,0,0,0,0,
Royal Challengers Bangalore,35,27,3,99d63244,871e9faf,c4487b84,4,0,4,0,
Royal Challengers Bangalore,36,31,3,99d63244,871e9faf,c4487b84,4,0,4,0,
Royal Challengers Bangalore,37,35,3,99d63244,871e9faf,c4487b84,4,0,4,0,
Royal Challengers Bangalore,38,35,3,99d63244,871e9faf,c4487b84,0,0,0,0,
Royal Challengers Bangalore,39,36,3,c4487b84,fe93fd9d,99d63244,1,0,1,0,
Royal Challengers Bangalore,40,38,3,99d63244,fe93fd9d,c4487b84,2,0,2,0,
Royal Challengers Bangalore,41,42,3,99d63244,fe93fd9d,c4487b84,4,0,4,0,
Royal Challengers Bangalore,42,43,3,99d63244,fe93fd9d,c4487b84,1,0,1,0,
Royal Challengers Bangalore,43,44,3,c4487b84,fe93fd9d,99d63244,1,0,1,0,
Royal Challengers Bangalore,44,45,3,99d63244,fe93fd9d,c4487b84,1,0,1,0,
Royal Challengers Bangalore,45,46,3,99d63244,f18ba07f,c4487b84,1,0,1,0,
Royal Challengers Bangalore,46,47,3,c4487b84,f18ba07f,99d63244,1,0,1,0,
Royal Challengers Bangalore,47,48,3,99d63244,f18ba07f,c4487b84,1,0,1,0,
Royal Challengers Bangalore,48,49,3,c4487b84,f18ba07f,99d63244,1,0,1,0,
Royal Challengers Bangalore,49,55,3,99d63244,f18ba07f,c4487b84,6,0,6,0,
Royal Challengers Bangalore,50,56,3,99d63244,f18ba07f,c4487b84,1,0,1,0,
Royal Challengers Bangalore,51,57,3,99d63244,fe93fd9d,c4487b84,1,0,1,0,
Royal Challengers Bangalore,52,57,3,c4487b84,fe93fd9d,99d63244,0,0,0,0,
Royal Challengers Bangalore,53,58,3,c4487b84,fe93fd9d,99d63244,0,1,1,0,
Royal Challengers Bangalore,54,58,4,99d63244,fe93fd9d,c4487b84,0,0,0,1,bowled
Royal Challengers Bangalore,55,58,4,c3a96caf,fe93fd9d,c4487b84,0,0,0,0,
Royal Challengers Bangalore,56,58,4,c3a96caf,fe93fd9d,c4487b84,0,0,0,0,
Royal Challengers Bangalore,57,58,4,c4487b84,f18ba07f,c3a96caf,0,0,0,0,
Royal Challengers Bangalore,58,59,4,c4487b84,f18ba07f,c3a96caf,0,1,1,0,
Royal Challengers Bangalore,59,60,4,c4487b84,f18ba07f,c3a96caf,1,0,1,0,
Royal Challengers Bangalore,60,60,5,c3a96caf,f18ba07f,c4487b84,0,0,0,1,run out
Royal Challengers Bangalore,61,60,5,f62772e5,f18ba07f,c3a96caf,0,0,0,0,
Royal Challengers Bangalore,62,61,5,f62772e5,f18ba07f,c3a96caf,1,0,1,0,
Royal Challengers Bangalore,63,61,5,c3a96caf,f18ba07f,f62772e5,0,0,0,0,
Royal Challengers Bangalore,64,65,5,f62772e5,fe93fd9d,c3a96caf,4,0,4,0,
Royal Challengers Bangalore,65,69,5,f62772e5,fe93fd9d,c3a96caf,4,0,4,0,
Royal Challengers Bangalore,66,70,5,f62772e5,fe93fd9d,c3a96caf,1,0,1,0,
Royal Challengers Bangalore,67,71,5,c3a96caf,fe93fd9d,f62772e5,1,0,1,0,
Royal Challengers Bangalore,68,73,5,f62772e5,fe93fd9d,c3a96caf,2,0,2,0,
Royal Challengers Bangalore,69,73,5,f62772e5,fe93fd9d,c3a96caf,0,0,0,0,
Royal Challengers Bangalore,70,74,5,c3a96caf,7c7d63a2,f62772e5,1,0,1,0,
Royal Challengers Bangalore,71,75,5,f62772e5,7c7d63a2,c3a96caf,1,0,1,0,
Royal Challengers Bangalore,72,76,5,c3a96caf,7c7d63a2,f62772e5,1,0,1,0,
Royal Challengers Bangalore,73,76,5,f62772e5,7c7d63a2,c3a96caf,0,0,0,0,
Royal Challengers Bangalore,74,76,5,f62772e5,7c7d63a2,c3a96caf,0,0,0,0,
Royal Challengers Bangalore,75,77,5,f62772e5,7c7d63a2,c3a96caf,1,0,1,0,
Royal Challengers Bangalore,76,81,5,f62772e5,808f425a,c3a96caf,4,0,4,0,
Royal Challengers Bangalore,77,82,5,f62772e5,808f425a,c3a96caf,1,0,1,0,
Royal Challengers Bangalore,78,86,5,c3a96caf,808f425a,f62772e5,0,4,4,0,
Royal Challengers Bangalore,79,87,5,c3a96caf,808f425a,f62772e5,1,0,1,0,
Royal Challengers Bangalore,80,87,5,f62772e5,808f425a,c3a96caf,0,0,0,0,
Royal Challengers Bangalore,81,88,5,f62772e5,808f425a,c3a96caf,1,0,1,0,
Royal Challengers Bangalore,82,94,5,f62772e5,f18ba07f,c3a96caf,6,0,6,0,
Royal Challengers Bangalore,83,94,5,f62772e5,f18ba07f,c3a96caf,0,0,0,0,
Royal Challengers Bangalore,84,100,5,f62772e5,f18ba07f,c3a96caf,6,0,6,0,
Royal Challengers Bangalore,85,100,6,f62772e5,f18ba07f,c3a96caf,0,0,0,1,caught
Royal Challengers Bangalore,86,101,6,76388dc8,f18ba07f,c3a96caf,1,0,1,0,
Royal Challengers Bangalore,87,102,6,c3a96caf,f18ba07f,76388dc8,1,0,1,0,
Royal Challengers Bangalore,88,103,6,c3a96caf,fe93fd9d,76388dc8,1,0,1,0,
Royal Challengers Bangalore,89,105,6,76388dc8,fe93fd9d,c3a96caf,2,0,2,0,
Royal Challengers Bangalore,90,105,7,76388dc8,fe93fd9d,c3a96caf,0,0,0,1,caught
Royal Challengers Bangalore,91,106,7,c3a96caf,fe93fd9d,957532de,1,0,1,0,
Royal Challengers Bangalore,92,106,7,957532de,fe93fd9d,c3a96caf,0,0,0,0,
Royal Challengers Bangalore,93,107,7,957532de,fe93fd9d,c3a96caf,1,0,1,0,
Royal Challengers Bangalore,94,107,7,957532de,7c7d63a2,c3a96caf,0,0,0,0,
