batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Kolkata Knight Riders,1,0,0,3d284ca3,e94915e6,9d430b40,0,0,0,0,
Kolkata Knight Riders,2,1,0,3d284ca3,e94915e6,9d430b40,1,0,1,0,
Kolkata Knight Riders,3,5,0,9d430b40,e94915e6,3d284ca3,4,0,4,0,
Kolkata Knight Riders,4,5,0,9d430b40,e94915e6,3d284ca3,0,0,0,0,
Kolkata Knight Riders,5,5,0,9d430b40,e94915e6,3d284ca3,0,0,0,0,
Kolkata Knight Riders,6,7,0,9d430b40,e94915e6,3d284ca3,2,0,2,0,
Kolkata Knight Riders,7,7,0,3d284ca3,244048f6,9d430b40,0,0,0,0,
Kolkata Knight Riders,8,7,0,3d284ca3,244048f6,9d430b40,0,0,0,0,
Kolkata Knight Riders,9,8,0,3d284ca3,244048f6,9d430b40,1,0,1,0,
Kolkata Knight Riders,10,14,0,9d430b40,244048f6,3d284ca3,6,0,6,0,
Kolkata Knight Riders,11,15,0,9d430b40,244048f6,3d284ca3,0,1,1,0,
Kolkata Knight Riders,12,16,0,9d430b40,244048f6,3d284ca3,0,1,1,0,
Kolkata Knight Riders,13,20,0,9d430b40,244048f6,3d284ca3,4,0,4,0,
Kolkata Knight Riders,14,20,0,9d430b40,244048f6,3d284ca3,0,0,0,0,
Kolkata Knight Riders,15,21,0,3d284ca3,f986ca1a,9d430b40,1,0,1,0,
Kolkata Knight Riders,16,22,0,9d430b40,f986ca1a,3d284ca3,1,0,1,0,
Kolkata Knight Riders,17,28,0,3d284ca3,f986ca1a,9d430b40,6,0,6,0,
Kolkata Knight Riders,18,32,0,3d284ca3,f986ca1a,9d430b40,4,0,4,0,
Kolkata Knight Riders,19,38,0,3d284ca3,f986ca1a,9d430b40,6,0,6,0,
Kolkata Knight Riders,20,38,0,3d284ca3,f986ca1a,9d430b40,0,0,0,0,
Kolkata Knight Riders,21,39,0,9d430b40,e62dd25d,3d284ca3,1,0,1,0,
Kolkata Knight Riders,22,43,0,3d284ca3,e62dd25d,9d430b40,4,0,4,0,
Kolkata Knight Riders,23,44,0,3d284ca3,e62dd25d,9d430b40,0,1,1,0,
Kolkata Knight Riders,24,45,0,3d284ca3,e62dd25d,9d430b40,1,0,1,0,
Kolkata Knight Riders,25,49,0,9d430b40,e62dd25d,3d284ca3,4,0,4,0,
Kolkata Knight Riders,26,55,0,9d430b40,e62dd25d,3d284ca3,6,0,6,0,
Kolkata Knight Riders,27,59,0,9d430b40,e62dd25d,3d284ca3,4,0,4,0,
Kolkata Knight Riders,28,59,0,3d284ca3,e94915e6,9d430b40,0,0,0,0,
Kolkata Knight Riders,29,63,0,3d284ca3,e94915e6,9d430b40,4,0,4,0,
Kolkata Knight Riders,30,64,0,3d284ca3,e94915e6,9d430b40,1,0,1,0,
Kolkata Knight Riders,31,65,0,9d430b40,e94915e6,3d284ca3,1,0,1,0,
Kolkata Knight Riders,32,66,0,3d284ca3,e94915e6,9d430b40,1,0,1,0,
Kolkata Knight Riders,33,70,0,9d430b40,e94915e6,3d284ca3,4,0,4,0,
Kolkata Knight Riders,34,74,0,3d284ca3,244048f6,9d430b40,4,0,4,0,
Kolkata Knight Riders,35,74,0,3d284ca3,244048f6,9d430b40,0,0,0,0,
Kolkata Knight Riders,36,74,0,3d284ca3,244048f6,9d430b40,0,0,0,0,
Kolkata Knight Riders,37,74,0,3d284ca3,244048f6,9d430b40,0,0,0,0,
Kolkata Knight Riders,38,75,0,3d284ca3,244048f6,9d430b40,1,0,1,0,
Kolkata Knight Riders,39,76,0,9d430b40,244048f6,3d284ca3,1,0,1,0,
Kolkata Knight Riders,40,76,0,9d430b40,2ed569a0,3d284ca3,0,0,0,0,
Kolkata Knight Riders,41,80,0,9d430b40,2ed569a0,3d284ca3,4,0,4,0,
Kolkata Knight Riders,42,80,0,9d430b40,2ed569a0,3d284ca3,0,0,0,0,
Kolkata Knight Riders,43,81,0,9d430b40,2ed569a0,3d284ca3,1,0,1,0,
Kolkata Knight Riders,44,82,0,3d284ca3,2ed569a0,9d430b40,1,0,1,0,
Kolkata Knight Riders,45,83,0,9d430b40,2ed569a0,3d284ca3,1,0,1,0,
Kolkata Knight Riders,46,84,0,9d430b40,e62dd25d,3d284ca3,0,1,1,0,
Kolkata Knight Riders,47,85,0,9d430b40,e62dd25d,3d284ca3,0,1,1,0,
Kolkata Knight Riders,48,85,0,9d430b40,e62dd25d,3d284ca3,0,0,0,0,
Kolkata Knight Riders,49,89,0,9d430b40,e62dd25d,3d284ca3,4,0,4,0,
Kolkata Knight Riders,50,93,0,9d430b40,e62dd25d,3d284ca3,4,0,4,0,
Kolkata Knight Riders,51,94,0,9d430b40,e62dd25d,3d284ca3,1,0,1,0,
Kolkata Knight Riders,52,95,0,3d284ca3,e62dd25d,9d430b40,0,1,1,0,
Kolkata Knight Riders,53,99,0,3d284ca3,e62dd25d,9d430b40,4,0,4,0,
Kolkata Knight Riders,54,105,0,3d284ca3,e62dd25d,9d430b40,6,0,6,0,
Kolkata Knight Riders,55,111,0,9d430b40,2ed569a0,3d284ca3,6,0,6,0,
Kolkata Knight Riders,56,111,0,9d430b40,2ed569a0,3d284ca3,0,0,0,0,
Kolkata Knight Riders,57,112,0,9d430b40,2ed569a0,3d284ca3,1,0,1,0,
Kolkata Knight Riders,58,116,0,3d284ca3,2ed569a0,9d430b40,4,0,4,0,
Kolkata Knight Riders,59,118,0,3d284ca3,2ed569a0,9d430b40,2,0,2,0,
Kolkata Knight Riders,60,118,0,3d284ca3,2ed569a0,9d430b40,0,0,0,0,
Kolkata Knight Riders,61,122,0,9d430b40,f986ca1a,3d284ca3,4,0,4,0,
Kolkata Knight Riders,62,122,0,9d430b40,f986ca1a,3d284ca3,0,0,0,0,
Kolkata Knight Riders,63,128,0,9d430b40,f986ca1a,3d284ca3,6,0,6,0,
Kolkata Knight Riders,64,129,0,9d430b40,f986ca1a,3d284ca3,1,0,1,0,
Kolkata Knight Riders,65,135,0,3d284ca3,f986ca1a,9d430b40,6,0,6,0,
Kolkata Knight Riders,66,136,0,3d284ca3,f986ca1a,9d430b40,0,1,1,0,
Kolkata Knight Riders,67,137,0,3d284ca3,f986ca1a,9d430b40,1,0,1,0,
Kolkata Knight Riders,68,138,0,3d284ca3,2ed569a0,9d430b40,1,0,1,0,
Kolkata Knight Riders,69,138,1,9d430b40,2ed569a0,3d284ca3,0,0,0,1,caught
Kolkata Knight Riders,70,138,1,a24be938,2ed569a0,3d284ca3,0,0,0,0,
