batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Bangladesh,1,0,0,0404d43c,bb351c23,7923a51d,0,0,0,0,
Bangladesh,2,0,0,0404d43c,bb351c23,7923a51d,0,0,0,0,
Bangladesh,3,1,0,0404d43c,bb351c23,7923a51d,1,0,1,0,
Bangladesh,4,2,0,7923a51d,bb351c23,0404d43c,1,0,1,0,
Bangladesh,5,6,0,0404d43c,bb351c23,7923a51d,4,0,4,0,
Bangladesh,6,10,0,0404d43c,bb351c23,7923a51d,4,0,4,0,
Bangladesh,7,10,0,7923a51d,4c5d73db,0404d43c,0,0,0,0,
Bangladesh,8,10,0,7923a51d,4c5d73db,0404d43c,0,0,0,0,
Bangladesh,9,12,0,7923a51d,4c5d73db,0404d43c,2,0,2,0,
Bangladesh,10,13,0,7923a51d,4c5d73db,0404d43c,1,0,1,0,
Bangladesh,11,13,0,0404d43c,4c5d73db,7923a51d,0,0,0,0,
Bangladesh,12,13,0,0404d43c,4c5d73db,7923a51d,0,0,0,0,
Bangladesh,13,14,0,7923a51d,bb351c23,0404d43c,1,0,1,0,
Bangladesh,14,14,1,0404d43c,bb351c23,7923a51d,0,0,0,1,caught
Bangladesh,15,14,2,7923a51d,bb351c23,7dc35884,0,0,0,1,caught
Bangladesh,16,14,2,a94e08ea,bb351c23,7dc35884,0,0,0,0,
Bangladesh,17,14,2,a94e08ea,bb351c23,7dc35884,0,0,0,0,
Bangladesh,18,15,2,a94e08ea,bb351c23,7dc35884,1,0,1,0,
Bangladesh,19,15,2,a94e08ea,4c5d73db,7dc35884,0,0,0,0,
Bangladesh,20,16,2,a94e08ea,4c5d73db,7dc35884,1,0,1,0,
Bangladesh,21,16,2,7dc35884,4c5d73db,a94e08ea,0,0,0,0,
Bangladesh,22,17,2,7dc35884,4c5d73db,a94e08ea,1,0,1,0,
Bangladesh,23,17,2,a94e08ea,4c5d73db,7dc35884,0,0,0,0,
Bangladesh,24,18,2,a94e08ea,4c5d73db,7dc35884,1,0,1,0,
Bangladesh,25,19,2,a94e08ea,bb351c23,7dc35884,1,0,1,0,
Bangladesh,26,19,2,7dc35884,bb351c23,a94e08ea,0,0,0,0,
Bangladesh,27,19,2,7dc35884,bb351c23,a94e08ea,0,0,0,0,
Bangladesh,28,20,2,7dc35884,bb351c23,a94e08ea,1,0,1,0,
Bangladesh,29,20,2,a94e08ea,bb351c23,7dc35884,0,0,0,0,
Bangladesh,30,24,2,a94e08ea,bb351c23,7dc35884,4,0,4,0,
Bangladesh,31,26,2,7dc35884,4c5d73db,a94e08ea,2,0,2,0,
Bangladesh,32,26,3,7dc35884,4c5d73db,a94e08ea,0,0,0,1,caught
Bangladesh,33,26,3,a94e08ea,4c5d73db,bf1d7d3e,0,0,0,0,
Bangladesh,34,26,3,a94e08ea,4c5d73db,bf1d7d3e,0,0,0,0,
Bangladesh,35,26,3,a94e08ea,4c5d73db,bf1d7d3e,0,0,0,0,
Bangladesh,36,27,3,a94e08ea,4c5d73db,bf1d7d3e,1,0,1,0,
Bangladesh,37,27,3,a94e08ea,249d60c9,bf1d7d3e,0,0,0,0,
Bangladesh,38,27,3,a94e08ea,249d60c9,bf1d7d3e,0,0,0,0,
Bangladesh,39,28,3,a94e08ea,249d60c9,bf1d7d3e,1,0,1,0,
Bangladesh,40,29,3,bf1d7d3e,249d60c9,a94e08ea,1,0,1,0,
Bangladesh,41,30,3,a94e08ea,249d60c9,bf1d7d3e,1,0,1,0,
Bangladesh,42,30,3,bf1d7d3e,249d60c9,a94e08ea,0,0,0,0,
