batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
China,1,1,0,84a96566,78fa5f6d,72070f05,1,0,1,0,
China,2,2,0,72070f05,78fa5f6d,84a96566,1,0,1,0,
China,3,2,0,84a96566,78fa5f6d,72070f05,0,0,0,0,
China,4,2,0,84a96566,78fa5f6d,72070f05,0,0,0,0,
China,5,2,0,84a96566,78fa5f6d,72070f05,0,0,0,0,
China,6,2,0,84a96566,78fa5f6d,72070f05,0,0,0,0,
China,7,3,0,72070f05,eb33378d,84a96566,0,1,1,0,
China,8,4,0,72070f05,eb33378d,84a96566,1,0,1,0,
China,9,4,0,84a96566,eb33378d,72070f05,0,0,0,0,
China,10,5,0,84a96566,eb33378d,72070f05,1,0,1,0,
China,11,5,0,72070f05,eb33378d,84a96566,0,0,0,0,
China,12,5,0,72070f05,eb33378d,84a96566,0,0,0,0,
China,13,5,0,72070f05,eb33378d,84a96566,0,0,0,0,
China,14,9,0,84a96566,78fa5f6d,72070f05,4,0,4,0,
China,15,10,0,84a96566,78fa5f6d,72070f05,1,0,1,0,
China,16,10,0,72070f05,78fa5f6d,84a96566,0,0,0,0,
China,17,10,0,72070f05,78fa5f6d,84a96566,0,0,0,0,
China,18,10,0,72070f05,78fa5f6d,84a96566,0,0,0,0,
China,19,11,0,72070f05,78fa5f6d,84a96566,1,0,1,0,
China,20,12,0,72070f05,eb33378d,84a96566,1,0,1,0,
China,21,12,0,84a96566,eb33378d,72070f05,0,0,0,0,
China,22,12,0,84a96566,eb33378d,72070f05,0,0,0,0,
China,23,12,0,84a96566,eb33378d,72070f05,0,0,0,0,
China,24,12,0,84a96566,eb33378d,72070f05,0,0,0,0,
China,25,13,0,84a96566,eb33378d,72070f05,1,0,1,0,
China,26,13,0,84a96566,d144423b,72070f05,0,0,0,0,
China,27,14,0,84a96566,d144423b,72070f05,1,0,1,0,
China,28,14,0,72070f05,d144423b,84a96566,0,0,0,0,
China,29,14,0,72070f05,d144423b,84a96566,0,0,0,0,
China,30,15,0,72070f05,d144423b,84a96566,1,0,1,0,
China,31,15,0,84a96566,d144423b,72070f05,0,0,0,0,
China,32,15,1,72070f05,eb33378d,84a96566,0,0,0,1,lbw
China,33,16,1,cd7134f5,eb33378d,84a96566,0,1,1,0,
China,34,17,1,cd7134f5,eb33378d,84a96566,0,1,1,0,
China,35,18,1,cd7134f5,eb33378d,84a96566,0,1,1,0,
China,36,18,1,cd7134f5,eb33378d,84a96566,0,0,0,0,
China,37,18,1,cd7134f5,eb33378d,84a96566,0,0,0,0,
China,38,18,1,cd7134f5,eb33378d,84a96566,0,0,0,0,
China,39,19,1,cd7134f5,eb33378d,84a96566,1,0,1,0,
China,40,20,1,84a96566,eb33378d,cd7134f5,0,1,1,0,
China,41,20,1,84a96566,d144423b,cd7134f5,0,0,0,0,
China,42,21,1,84a96566,d144423b,cd7134f5,1,0,1,0,
China,43,21,1,cd7134f5,d144423b,84a96566,0,0,0,0,
China,44,21,1,cd7134f5,d144423b,84a96566,0,0,0,0,
China,45,21,1,cd7134f5,d144423b,84a96566,0,0,0,0,
China,46,22,1,cd7134f5,d144423b,84a96566,1,0,1,0,
China,47,23,1,cd7134f5,ef9ff861,84a96566,0,1,1,0,
China,48,24,1,cd7134f5,ef9ff861,84a96566,1,0,1,0,
China,49,25,1,84a96566,ef9ff861,cd7134f5,1,0,1,0,
China,50,25,1,cd7134f5,ef9ff861,84a96566,0,0,0,0,
China,51,26,1,cd7134f5,ef9ff861,84a96566,0,1,1,0,
China,52,27,1,cd7134f5,ef9ff861,84a96566,1,0,1,0,
China,53,31,1,84a96566,ef9ff861,cd7134f5,4,0,4,0,
China,54,31,1,84a96566,ef9ff861,cd7134f5,0,0,0,0,
China,55,32,1,cd7134f5,d144423b,84a96566,1,0,1,0,
China,56,32,1,84a96566,d144423b,cd7134f5,0,0,0,0,
China,57,32,1,84a96566,d144423b,cd7134f5,0,0,0,0,
China,58,32,2,84a96566,d144423b,cd7134f5,0,0,0,1,caught
China,59,32,2,edbbe245,d144423b,cd7134f5,0,0,0,0,
China,60,32,2,edbbe245,d144423b,cd7134f5,0,0,0,0,
China,61,36,2,cd7134f5,ef9ff861,edbbe245,4,0,4,0,
China,62,36,2,cd7134f5,ef9ff861,edbbe245,0,0,0,0,
China,63,40,2,cd7134f5,ef9ff861,edbbe245,4,0,4,0,
China,64,44,2,cd7134f5,ef9ff861,edbbe245,4,0,4,0,
China,65,44,2,cd7134f5,ef9ff861,edbbe245,0,0,0,0,
China,66,45,2,cd7134f5,ef9ff861,edbbe245,1,0,1,0,
China,67,46,2,cd7134f5,d144423b,edbbe245,1,0,1,0,
China,68,46,2,edbbe245,d144423b,cd7134f5,0,0,0,0,
China,69,46,2,edbbe245,d144423b,cd7134f5,0,0,0,0,
China,70,46,2,edbbe245,d144423b,cd7134f5,0,0,0,0,
China,71,46,2,edbbe245,d144423b,cd7134f5,0,0,0,0,
China,72,47,2,edbbe245,d144423b,cd7134f5,1,0,1,0,
China,73,47,2,edbbe245,211f48fe,cd7134f5,0,0,0,0,
China,74,47,2,edbbe245,211f48fe,cd7134f5,0,0,0,0,
China,75,51,2,edbbe245,211f48fe,cd7134f5,4,0,4,0,
China,76,52,2,edbbe245,211f48fe,cd7134f5,1,0,1,0,
China,77,53,2,cd7134f5,211f48fe,edbbe245,1,0,1,0,
China,78,54,2,edbbe245,211f48fe,cd7134f5,0,1,1,0,
China,79,54,2,edbbe245,211f48fe,cd7134f5,0,0,0,0,
China,80,54,2,cd7134f5,9543a4fe,edbbe245,0,0,0,0,
China,81,55,2,cd7134f5,9543a4fe,edbbe245,1,0,1,0,
China,82,55,2,edbbe245,9543a4fe,cd7134f5,0,0,0,0,
China,83,55,2,edbbe245,9543a4fe,cd7134f5,0,0,0,0,
China,84,56,2,edbbe245,9543a4fe,cd7134f5,0,1,1,0,
China,85,57,2,cd7134f5,9543a4fe,edbbe245,1,0,1,0,
China,86,58,2,cd7134f5,211f48fe,edbbe245,0,1,1,0,
China,87,58,2,cd7134f5,211f48fe,edbbe245,0,0,0,0,
China,88,59,2,cd7134f5,211f48fe,edbbe245,1,0,1,0,
China,89,59,2,edbbe245,211f48fe,cd7134f5,0,0,0,0,
China,90,59,3,edbbe245,211f48fe,cd7134f5,0,0,0,1,caught and bowled
China,91,59,3,36c3302e,211f48fe,cd7134f5,0,0,0,0,
China,92,60,3,36c3302e,211f48fe,cd7134f5,1,0,1,0,
China,93,60,3,36c3302e,9543a4fe,cd7134f5,0,0,0,0,
China,94,61,3,36c3302e,9543a4fe,cd7134f5,1,0,1,0,
China,95,61,3,cd7134f5,9543a4fe,36c3302e,0,0,0,0,
China,96,61,3,cd7134f5,9543a4fe,36c3302e,0,0,0,0,
China,97,61,3,cd7134f5,9543a4fe,36c3302e,0,0,0,0,
China,98,63,3,cd7134f5,9543a4fe,36c3302e,2,0,2,0,
China,99,63,3,36c3302e,211f48fe,cd7134f5,0,0,0,0,
China,100,63,4,36c3302e,211f48fe,cd7134f5,0,0,0,1,run out
China,101,63,4,cd7134f5,211f48fe,9c2bb7da,0,0,0,0,
China,102,63,4,cd7134f5,211f48fe,9c2bb7da,0,0,0,0,
China,103,64,4,cd7134f5,211f48fe,9c2bb7da,1,0,1,0,
China,104,64,4,9c2bb7da,211f48fe,cd7134f5,0,0,0,0,
China,105,64,4,cd7134f5,9543a4fe,9c2bb7da,0,0,0,0,
China,106,64,4,cd7134f5,9543a4fe,9c2bb7da,0,0,0,0,
China,107,65,4,cd7134f5,9543a4fe,9c2bb7da,1,0,1,0,
China,108,65,5,9c2bb7da,9543a4fe,cd7134f5,0,0,0,1,bowled
China,109,66,5,1342d7f6,9543a4fe,cd7134f5,0,1,1,0,
China,110,66,5,1342d7f6,9543a4fe,cd7134f5,0,0,0,0,
China,111,67,5,1342d7f6,9543a4fe,cd7134f5,1,0,1,0,
China,112,67,5,1342d7f6,211f48fe,cd7134f5,0,0,0,0,
China,113,67,5,1342d7f6,211f48fe,cd7134f5,0,0,0,0,
China,114,67,6,1342d7f6,211f48fe,cd7134f5,0,0,0,1,caught
