batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Punjab Kings,1,4,0,00ea847a,765a4731,0a476045,4,0,4,0,
Punjab Kings,2,4,1,00ea847a,765a4731,0a476045,0,0,0,1,caught
Punjab Kings,3,5,1,6c882e9a,765a4731,0a476045,0,1,1,0,
Punjab Kings,4,5,1,6c882e9a,765a4731,0a476045,0,0,0,0,
Punjab Kings,5,7,1,6c882e9a,765a4731,0a476045,2,0,2,0,
Punjab Kings,6,8,1,6c882e9a,765a4731,0a476045,1,0,1,0,
Punjab Kings,7,8,1,0a476045,765a4731,6c882e9a,0,0,0,0,
Punjab Kings,8,14,1,6c882e9a,ffe699c0,0a476045,6,0,6,0,
Punjab Kings,9,14,2,6c882e9a,ffe699c0,0a476045,0,0,0,1,run out
Punjab Kings,10,14,2,50c6bc2b,ffe699c0,0a476045,0,0,0,0,
Punjab Kings,11,17,2,50c6bc2b,ffe699c0,0a476045,3,0,3,0,
Punjab Kings,12,17,2,0a476045,ffe699c0,50c6bc2b,0,0,0,0,
Punjab Kings,13,17,2,0a476045,ffe699c0,50c6bc2b,0,0,0,0,
Punjab Kings,14,17,2,50c6bc2b,765a4731,0a476045,0,0,0,0,
Punjab Kings,15,17,2,50c6bc2b,765a4731,0a476045,0,0,0,0,
Punjab Kings,16,17,2,50c6bc2b,765a4731,0a476045,0,0,0,0,
Punjab Kings,17,23,2,50c6bc2b,765a4731,0a476045,6,0,6,0,
Punjab Kings,18,23,2,50c6bc2b,765a4731,0a476045,0,0,0,0,
Punjab Kings,19,27,2,50c6bc2b,765a4731,0a476045,4,0,4,0,
Punjab Kings,20,28,2,0a476045,ffe699c0,50c6bc2b,1,0,1,0,
Punjab Kings,21,29,2,50c6bc2b,ffe699c0,0a476045,1,0,1,0,
Punjab Kings,22,31,2,0a476045,ffe699c0,50c6bc2b,2,0,2,0,
Punjab Kings,23,31,2,0a476045,ffe699c0,50c6bc2b,0,0,0,0,
Punjab Kings,24,31,2,0a476045,ffe699c0,50c6bc2b,0,0,0,0,
Punjab Kings,25,31,2,0a476045,ffe699c0,50c6bc2b,0,0,0,0,
Punjab Kings,26,37,2,50c6bc2b,765a4731,0a476045,6,0,6,0,
Punjab Kings,27,37,2,50c6bc2b,765a4731,0a476045,0,0,0,0,
Punjab Kings,28,41,2,50c6bc2b,765a4731,0a476045,4,0,4,0,
Punjab Kings,29,42,2,50c6bc2b,765a4731,0a476045,0,1,1,0,
Punjab Kings,30,43,2,50c6bc2b,765a4731,0a476045,0,1,1,0,
