batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Kolkata Knight Riders,1,0,0,5afd4539,8fd1a8f5,bb345e0b,0,0,0,0,
Kolkata Knight Riders,2,4,0,5afd4539,8fd1a8f5,bb345e0b,4,0,4,0,
Kolkata Knight Riders,3,4,0,5afd4539,8fd1a8f5,bb345e0b,0,0,0,0,
Kolkata Knight Riders,4,4,0,5afd4539,8fd1a8f5,bb345e0b,0,0,0,0,
Kolkata Knight Riders,5,5,0,5afd4539,8fd1a8f5,bb345e0b,1,0,1,0,
Kolkata Knight Riders,6,5,0,bb345e0b,8fd1a8f5,5afd4539,0,0,0,0,
Kolkata Knight Riders,7,5,0,5afd4539,d2340a43,bb345e0b,0,0,0,0,
Kolkata Knight Riders,8,5,0,5afd4539,d2340a43,bb345e0b,0,0,0,0,
Kolkata Knight Riders,9,9,0,5afd4539,d2340a43,bb345e0b,4,0,4,0,
Kolkata Knight Riders,10,9,0,5afd4539,d2340a43,bb345e0b,0,0,0,0,
Kolkata Knight Riders,11,9,0,5afd4539,d2340a43,bb345e0b,0,0,0,0,
Kolkata Knight Riders,12,10,0,5afd4539,d2340a43,bb345e0b,1,0,1,0,
Kolkata Knight Riders,13,15,0,5afd4539,8fd1a8f5,bb345e0b,0,5,5,0,
Kolkata Knight Riders,14,15,0,5afd4539,8fd1a8f5,bb345e0b,0,0,0,0,
Kolkata Knight Riders,15,16,0,5afd4539,8fd1a8f5,bb345e0b,1,0,1,0,
Kolkata Knight Riders,16,16,0,bb345e0b,8fd1a8f5,5afd4539,0,0,0,0,
Kolkata Knight Riders,17,17,0,bb345e0b,8fd1a8f5,5afd4539,1,0,1,0,
Kolkata Knight Riders,18,17,0,5afd4539,8fd1a8f5,bb345e0b,0,0,0,0,
Kolkata Knight Riders,19,17,0,5afd4539,8fd1a8f5,bb345e0b,0,0,0,0,
Kolkata Knight Riders,20,19,0,bb345e0b,d2340a43,5afd4539,2,0,2,0,
Kolkata Knight Riders,21,19,0,bb345e0b,d2340a43,5afd4539,0,0,0,0,
Kolkata Knight Riders,22,19,0,bb345e0b,d2340a43,5afd4539,0,0,0,0,
Kolkata Knight Riders,23,19,0,bb345e0b,d2340a43,5afd4539,0,0,0,0,
Kolkata Knight Riders,24,20,0,bb345e0b,d2340a43,5afd4539,1,0,1,0,
Kolkata Knight Riders,25,20,0,5afd4539,d2340a43,bb345e0b,0,0,0,0,
Kolkata Knight Riders,26,21,0,bb345e0b,0f12f9df,5afd4539,1,0,1,0,
Kolkata Knight Riders,27,25,0,5afd4539,0f12f9df,bb345e0b,4,0,4,0,
Kolkata Knight Riders,28,25,1,5afd4539,0f12f9df,bb345e0b,0,0,0,1,caught
Kolkata Knight Riders,29,26,1,bb345e0b,0f12f9df,86dc8f2e,1,0,1,0,
Kolkata Knight Riders,30,26,1,86dc8f2e,0f12f9df,bb345e0b,0,0,0,0,
Kolkata Knight Riders,31,27,1,86dc8f2e,0f12f9df,bb345e0b,1,0,1,0,
Kolkata Knight Riders,32,27,1,86dc8f2e,d2340a43,bb345e0b,0,0,0,0,
Kolkata Knight Riders,33,28,1,86dc8f2e,d2340a43,bb345e0b,1,0,1,0,
Kolkata Knight Riders,34,30,1,bb345e0b,d2340a43,86dc8f2e,2,0,2,0,
Kolkata Knight Riders,35,31,1,bb345e0b,d2340a43,86dc8f2e,0,1,1,0,
Kolkata Knight Riders,36,32,1,bb345e0b,d2340a43,86dc8f2e,0,1,1,0,
Kolkata Knight Riders,37,32,1,bb345e0b,d2340a43,86dc8f2e,0,0,0,0,
Kolkata Knight Riders,38,33,1,bb345e0b,d2340a43,86dc8f2e,1,0,1,0,
Kolkata Knight Riders,39,33,1,86dc8f2e,d2340a43,bb345e0b,0,0,0,0,
Kolkata Knight Riders,40,33,1,bb345e0b,c03c6200,86dc8f2e,0,0,0,0,
Kolkata Knight Riders,41,33,1,bb345e0b,c03c6200,86dc8f2e,0,0,0,0,
Kolkata Knight Riders,42,34,1,bb345e0b,c03c6200,86dc8f2e,1,0,1,0,
Kolkata Knight Riders,43,34,1,86dc8f2e,c03c6200,bb345e0b,0,0,0,0,
Kolkata Knight Riders,44,38,1,86dc8f2e,c03c6200,bb345e0b,4,0,4,0,
Kolkata Knight Riders,45,42,1,86dc8f2e,c03c6200,bb345e0b,4,0,4,0,
Kolkata Knight Riders,46,42,2,bb345e0b,6b19d823,86dc8f2e,0,0,0,1,run out
Kolkata Knight Riders,47,43,2,d2a6c0e6,6b19d823,86dc8f2e,1,0,1,0,
Kolkata Knight Riders,48,46,2,86dc8f2e,6b19d823,d2a6c0e6,3,0,3,0,
Kolkata Knight Riders,49,47,2,d2a6c0e6,6b19d823,86dc8f2e,1,0,1,0,
Kolkata Knight Riders,50,47,2,86dc8f2e,6b19d823,d2a6c0e6,0,0,0,0,
Kolkata Knight Riders,51,47,2,86dc8f2e,6b19d823,d2a6c0e6,0,0,0,0,
Kolkata Knight Riders,52,51,2,d2a6c0e6,119678fd,86dc8f2e,4,0,4,0,
Kolkata Knight Riders,53,51,2,d2a6c0e6,119678fd,86dc8f2e,0,0,0,0,
Kolkata Knight Riders,54,51,2,d2a6c0e6,119678fd,86dc8f2e,0,0,0,0,
Kolkata Knight Riders,55,52,2,d2a6c0e6,119678fd,86dc8f2e,1,0,1,0,
Kolkata Knight Riders,56,52,2,86dc8f2e,119678fd,d2a6c0e6,0,0,0,0,
Kolkata Knight Riders,57,52,2,86dc8f2e,119678fd,d2a6c0e6,0,0,0,0,
