batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Kings XI Punjab,1,0,0,c3a96caf,94253925,2b6e6dec,0,0,0,0,
Kings XI Punjab,2,0,0,c3a96caf,94253925,2b6e6dec,0,0,0,0,
Kings XI Punjab,3,1,0,c3a96caf,94253925,2b6e6dec,1,0,1,0,
Kings XI Punjab,4,1,0,2b6e6dec,94253925,c3a96caf,0,0,0,0,
Kings XI Punjab,5,2,0,2b6e6dec,94253925,c3a96caf,1,0,1,0,
Kings XI Punjab,6,2,0,c3a96caf,94253925,2b6e6dec,0,0,0,0,
Kings XI Punjab,7,2,0,2b6e6dec,8fd1a8f5,c3a96caf,0,0,0,0,
Kings XI Punjab,8,2,0,2b6e6dec,8fd1a8f5,c3a96caf,0,0,0,0,
Kings XI Punjab,9,3,0,2b6e6dec,8fd1a8f5,c3a96caf,1,0,1,0,
Kings XI Punjab,10,3,0,c3a96caf,8fd1a8f5,2b6e6dec,0,0,0,0,
Kings XI Punjab,11,4,0,c3a96caf,8fd1a8f5,2b6e6dec,1,0,1,0,
Kings XI Punjab,12,6,0,2b6e6dec,8fd1a8f5,c3a96caf,2,0,2,0,
Kings XI Punjab,13,10,0,c3a96caf,5bb1a1c4,2b6e6dec,4,0,4,0,
Kings XI Punjab,14,11,0,c3a96caf,5bb1a1c4,2b6e6dec,0,1,1,0,
Kings XI Punjab,15,11,0,c3a96caf,5bb1a1c4,2b6e6dec,0,0,0,0,
Kings XI Punjab,16,13,0,c3a96caf,5bb1a1c4,2b6e6dec,2,0,2,0,
Kings XI Punjab,17,15,0,c3a96caf,5bb1a1c4,2b6e6dec,2,0,2,0,
Kings XI Punjab,18,15,1,c3a96caf,5bb1a1c4,2b6e6dec,0,0,0,1,caught
Kings XI Punjab,19,16,1,2b6e6dec,5bb1a1c4,25eeb281,1,0,1,0,
Kings XI Punjab,20,16,1,2b6e6dec,8fd1a8f5,25eeb281,0,0,0,0,
Kings XI Punjab,21,16,1,2b6e6dec,8fd1a8f5,25eeb281,0,0,0,0,
Kings XI Punjab,22,17,1,2b6e6dec,8fd1a8f5,25eeb281,1,0,1,0,
Kings XI Punjab,23,17,1,25eeb281,8fd1a8f5,2b6e6dec,0,0,0,0,
Kings XI Punjab,24,17,1,25eeb281,8fd1a8f5,2b6e6dec,0,0,0,0,
Kings XI Punjab,25,17,1,25eeb281,8fd1a8f5,2b6e6dec,0,0,0,0,
Kings XI Punjab,26,21,1,2b6e6dec,0f12f9df,25eeb281,4,0,4,0,
Kings XI Punjab,27,21,1,2b6e6dec,0f12f9df,25eeb281,0,0,0,0,
Kings XI Punjab,28,25,1,2b6e6dec,0f12f9df,25eeb281,4,0,4,0,
Kings XI Punjab,29,29,1,2b6e6dec,0f12f9df,25eeb281,4,0,4,0,
Kings XI Punjab,30,29,1,2b6e6dec,0f12f9df,25eeb281,0,0,0,0,
Kings XI Punjab,31,29,1,2b6e6dec,0f12f9df,25eeb281,0,0,0,0,
Kings XI Punjab,32,29,1,25eeb281,5bb1a1c4,2b6e6dec,0,0,0,0,
Kings XI Punjab,33,30,1,25eeb281,5bb1a1c4,2b6e6dec,1,0,1,0,
Kings XI Punjab,34,34,1,2b6e6dec,5bb1a1c4,25eeb281,4,0,4,0,
Kings XI Punjab,35,34,1,2b6e6dec,5bb1a1c4,25eeb281,0,0,0,0,
Kings XI Punjab,36,35,1,2b6e6dec,5bb1a1c4,25eeb281,1,0,1,0,
Kings XI Punjab,37,36,1,25eeb281,5bb1a1c4,2b6e6dec,1,0,1,0,
Kings XI Punjab,38,36,1,25eeb281,119678fd,2b6e6dec,0,0,0,0,
Kings XI Punjab,39,36,1,25eeb281,119678fd,2b6e6dec,0,0,0,0,
Kings XI Punjab,40,36,1,25eeb281,119678fd,2b6e6dec,0,0,0,0,
Kings XI Punjab,41,36,1,25eeb281,119678fd,2b6e6dec,0,0,0,0,
Kings XI Punjab,42,38,1,25eeb281,119678fd,2b6e6dec,2,0,2,0,
Kings XI Punjab,43,42,1,25eeb281,119678fd,2b6e6dec,0,4,4,0,
Kings XI Punjab,44,42,1,2b6e6dec,6b19d823,25eeb281,0,0,0,0,
Kings XI Punjab,45,43,1,2b6e6dec,6b19d823,25eeb281,1,0,1,0,
Kings XI Punjab,46,43,1,25eeb281,6b19d823,2b6e6dec,0,0,0,0,
Kings XI Punjab,47,43,1,25eeb281,6b19d823,2b6e6dec,0,0,0,0,
Kings XI Punjab,48,44,1,25eeb281,6b19d823,2b6e6dec,1,0,1,0,
Kings XI Punjab,49,45,1,2b6e6dec,6b19d823,25eeb281,1,0,1,0,
Kings XI Punjab,50,46,1,2b6e6dec,119678fd,25eeb281,1,0,1,0,
Kings XI Punjab,51,47,1,25eeb281,119678fd,2b6e6dec,1,0,1,0,
Kings XI Punjab,52,47,1,2b6e6dec,119678fd,25eeb281,0,0,0,0,
Kings XI Punjab,53,47,2,2b6e6dec,119678fd,25eeb281,0,0,0,1,caught
Kings XI Punjab,54,48,2,fd835ab3,119678fd,25eeb281,1,0,1,0,
Kings XI Punjab,55,48,3,25eeb281,119678fd,fd835ab3,0,0,0,1,caught
Kings XI Punjab,56,49,3,98ae73b1,8fd1a8f5,fd835ab3,1,0,1,0,
Kings XI Punjab,57,50,3,fd835ab3,8fd1a8f5,98ae73b1,1,0,1,0,
Kings XI Punjab,58,51,3,98ae73b1,8fd1a8f5,fd835ab3,1,0,1,0,
Kings XI Punjab,59,55,3,fd835ab3,8fd1a8f5,98ae73b1,4,0,4,0,
Kings XI Punjab,60,55,3,fd835ab3,8fd1a8f5,98ae73b1,0,0,0,0,
Kings XI Punjab,61,55,3,fd835ab3,8fd1a8f5,98ae73b1,0,0,0,0,
Kings XI Punjab,62,61,3,98ae73b1,119678fd,fd835ab3,6,0,6,0,
Kings XI Punjab,63,61,3,98ae73b1,119678fd,fd835ab3,0,0,0,0,
Kings XI Punjab,64,67,3,98ae73b1,119678fd,fd835ab3,6,0,6,0,
Kings XI Punjab,65,68,3,98ae73b1,119678fd,fd835ab3,1,0,1,0,
Kings XI Punjab,66,68,3,fd835ab3,119678fd,98ae73b1,0,0,0,0,
Kings XI Punjab,67,69,3,fd835ab3,119678fd,98ae73b1,1,0,1,0,
Kings XI Punjab,68,70,3,fd835ab3,6b19d823,98ae73b1,1,0,1,0,
Kings XI Punjab,69,71,3,98ae73b1,6b19d823,fd835ab3,1,0,1,0,
Kings XI Punjab,70,71,3,fd835ab3,6b19d823,98ae73b1,0,0,0,0,
Kings XI Punjab,71,72,3,fd835ab3,6b19d823,98ae73b1,1,0,1,0,
Kings XI Punjab,72,76,3,98ae73b1,6b19d823,fd835ab3,4,0,4,0,
Kings XI Punjab,73,76,3,98ae73b1,6b19d823,fd835ab3,0,0,0,0,
