batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Fortune Barishal,1,0,0,d4550956,8c7b16c8,3b041a12,0,0,0,0,
Fortune Barishal,2,0,0,d4550956,8c7b16c8,3b041a12,0,0,0,0,
Fortune Barishal,3,0,0,d4550956,8c7b16c8,3b041a12,0,0,0,0,
Fortune Barishal,4,0,0,d4550956,8c7b16c8,3b041a12,0,0,0,0,
Fortune Barishal,5,1,0,d4550956,8c7b16c8,3b041a12,1,0,1,0,
Fortune Barishal,6,1,0,3b041a12,8c7b16c8,d4550956,0,0,0,0,
Fortune Barishal,7,1,0,d4550956,c6097d68,3b041a12,0,0,0,0,
Fortune Barishal,8,5,0,d4550956,c6097d68,3b041a12,4,0,4,0,
Fortune Barishal,9,5,0,d4550956,c6097d68,3b041a12,0,0,0,0,
Fortune Barishal,10,5,0,d4550956,c6097d68,3b041a12,0,0,0,0,
Fortune Barishal,11,5,0,d4550956,c6097d68,3b041a12,0,0,0,0,
Fortune Barishal,12,6,0,d4550956,c6097d68,3b041a12,0,1,1,0,
Fortune Barishal,13,6,0,d4550956,c6097d68,3b041a12,0,0,0,0,
Fortune Barishal,14,6,0,3b041a12,8c7b16c8,d4550956,0,0,0,0,
Fortune Barishal,15,6,0,3b041a12,8c7b16c8,d4550956,0,0,0,0,
Fortune Barishal,16,7,0,3b041a12,8c7b16c8,d4550956,1,0,1,0,
Fortune Barishal,17,11,0,d4550956,8c7b16c8,3b041a12,4,0,4,0,
Fortune Barishal,18,11,0,d4550956,8c7b16c8,3b041a12,0,0,0,0,
Fortune Barishal,19,13,0,d4550956,8c7b16c8,3b041a12,2,0,2,0,
Fortune Barishal,20,13,0,3b041a12,c6097d68,d4550956,0,0,0,0,
Fortune Barishal,21,14,0,3b041a12,c6097d68,d4550956,1,0,1,0,
Fortune Barishal,22,14,0,d4550956,c6097d68,3b041a12,0,0,0,0,
Fortune Barishal,23,14,1,d4550956,c6097d68,3b041a12,0,0,0,1,caught
Fortune Barishal,24,14,1,4d9f9686,c6097d68,3b041a12,0,0,0,0,
Fortune Barishal,25,20,1,4d9f9686,c6097d68,3b041a12,6,0,6,0,
Fortune Barishal,26,24,1,3b041a12,8c7b16c8,4d9f9686,4,0,4,0,
Fortune Barishal,27,24,1,3b041a12,8c7b16c8,4d9f9686,0,0,0,0,
Fortune Barishal,28,28,1,3b041a12,8c7b16c8,4d9f9686,4,0,4,0,
Fortune Barishal,29,29,1,3b041a12,8c7b16c8,4d9f9686,1,0,1,0,
Fortune Barishal,30,33,1,4d9f9686,8c7b16c8,3b041a12,4,0,4,0,
Fortune Barishal,31,33,1,4d9f9686,8c7b16c8,3b041a12,0,0,0,0,
Fortune Barishal,32,37,1,3b041a12,bd4ea627,4d9f9686,4,0,4,0,
Fortune Barishal,33,37,1,3b041a12,bd4ea627,4d9f9686,0,0,0,0,
Fortune Barishal,34,41,1,3b041a12,bd4ea627,4d9f9686,4,0,4,0,
Fortune Barishal,35,42,1,3b041a12,bd4ea627,4d9f9686,1,0,1,0,
Fortune Barishal,36,44,1,4d9f9686,bd4ea627,3b041a12,2,0,2,0,
Fortune Barishal,37,44,1,4d9f9686,bd4ea627,3b041a12,0,0,0,0,
Fortune Barishal,38,45,1,3b041a12,37138918,4d9f9686,1,0,1,0,
Fortune Barishal,39,50,1,4d9f9686,37138918,3b041a12,0,5,5,0,
Fortune Barishal,40,50,1,3b041a12,37138918,4d9f9686,0,0,0,0,
Fortune Barishal,41,54,1,3b041a12,37138918,4d9f9686,4,0,4,0,
Fortune Barishal,42,55,1,3b041a12,37138918,4d9f9686,1,0,1,0,
Fortune Barishal,43,56,1,4d9f9686,37138918,3b041a12,1,0,1,0,
Fortune Barishal,44,60,1,4d9f9686,bd4ea627,3b041a12,4,0,4,0,
Fortune Barishal,45,60,2,4d9f9686,bd4ea627,3b041a12,0,0,0,1,run out
Fortune Barishal,46,60,2,a94e08ea,bd4ea627,3b041a12,0,0,0,0,
Fortune Barishal,47,61,2,a94e08ea,bd4ea627,3b041a12,1,0,1,0,
Fortune Barishal,48,62,2,3b041a12,bd4ea627,a94e08ea,1,0,1,0,
Fortune Barishal,49,63,2,a94e08ea,bd4ea627,3b041a12,1,0,1,0,
Fortune Barishal,50,63,2,a94e08ea,8c7b16c8,3b041a12,0,0,0,0,
Fortune Barishal,51,63,2,a94e08ea,8c7b16c8,3b041a12,0,0,0,0,
Fortune Barishal,52,63,2,a94e08ea,8c7b16c8,3b041a12,0,0,0,0,
Fortune Barishal,53,63,2,a94e08ea,8c7b16c8,3b041a12,0,0,0,0,
Fortune Barishal,54,64,2,a94e08ea,8c7b16c8,3b041a12,1,0,1,0,
Fortune Barishal,55,65,2,3b041a12,8c7b16c8,a94e08ea,1,0,1,0,
Fortune Barishal,56,70,2,3b041a12,37654b75,a94e08ea,0,5,5,0,
Fortune Barishal,57,71,2,3b041a12,37654b75,a94e08ea,1,0,1,0,
Fortune Barishal,58,72,2,a94e08ea,37654b75,3b041a12,1,0,1,0,
