batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Bangladesh,1,1,0,712bbd92,ce85fcaf,724645f5,0,1,1,0,
Bangladesh,2,1,0,712bbd92,ce85fcaf,724645f5,0,0,0,0,
Bangladesh,3,1,0,712bbd92,ce85fcaf,724645f5,0,0,0,0,
Bangladesh,4,3,0,712bbd92,ce85fcaf,724645f5,2,0,2,0,
Bangladesh,5,3,0,712bbd92,ce85fcaf,724645f5,0,0,0,0,
Bangladesh,6,3,0,712bbd92,ce85fcaf,724645f5,0,0,0,0,
Bangladesh,7,3,0,712bbd92,ce85fcaf,724645f5,0,0,0,0,
Bangladesh,8,3,0,724645f5,ccaa3434,712bbd92,0,0,0,0,
Bangladesh,9,3,0,724645f5,ccaa3434,712bbd92,0,0,0,0,
Bangladesh,10,4,0,724645f5,ccaa3434,712bbd92,1,0,1,0,
Bangladesh,11,4,1,712bbd92,ccaa3434,724645f5,0,0,0,1,caught
Bangladesh,12,4,2,94de63bf,ccaa3434,724645f5,0,0,0,1,caught
Bangladesh,13,5,2,5bf87532,ccaa3434,724645f5,1,0,1,0,
Bangladesh,14,5,2,5bf87532,686362af,724645f5,0,0,0,0,
Bangladesh,15,5,2,5bf87532,686362af,724645f5,0,0,0,0,
Bangladesh,16,5,2,5bf87532,686362af,724645f5,0,0,0,0,
Bangladesh,17,6,2,5bf87532,686362af,724645f5,1,0,1,0,
Bangladesh,18,6,2,724645f5,686362af,5bf87532,0,0,0,0,
Bangladesh,19,7,2,724645f5,686362af,5bf87532,1,0,1,0,
Bangladesh,20,7,2,724645f5,ccaa3434,5bf87532,0,0,0,0,
Bangladesh,21,7,2,724645f5,ccaa3434,5bf87532,0,0,0,0,
Bangladesh,22,8,2,724645f5,ccaa3434,5bf87532,1,0,1,0,
Bangladesh,23,8,2,5bf87532,ccaa3434,724645f5,0,0,0,0,
Bangladesh,24,12,2,5bf87532,ccaa3434,724645f5,4,0,4,0,
Bangladesh,25,12,2,5bf87532,ccaa3434,724645f5,0,0,0,0,
Bangladesh,26,12,2,724645f5,686362af,5bf87532,0,0,0,0,
Bangladesh,27,16,2,724645f5,686362af,5bf87532,4,0,4,0,
Bangladesh,28,16,2,724645f5,686362af,5bf87532,0,0,0,0,
Bangladesh,29,17,2,724645f5,686362af,5bf87532,1,0,1,0,
Bangladesh,30,17,2,5bf87532,686362af,724645f5,0,0,0,0,
Bangladesh,31,17,2,5bf87532,686362af,724645f5,0,0,0,0,
Bangladesh,32,17,3,724645f5,ce85fcaf,5bf87532,0,0,0,1,caught
Bangladesh,33,18,3,3827f6a2,ce85fcaf,5bf87532,1,0,1,0,
Bangladesh,34,18,3,5bf87532,ce85fcaf,3827f6a2,0,0,0,0,
Bangladesh,35,18,3,5bf87532,ce85fcaf,3827f6a2,0,0,0,0,
Bangladesh,36,18,3,5bf87532,ce85fcaf,3827f6a2,0,0,0,0,
Bangladesh,37,19,3,5bf87532,ce85fcaf,3827f6a2,1,0,1,0,
Bangladesh,38,19,3,5bf87532,2b425403,3827f6a2,0,0,0,0,
Bangladesh,39,20,3,5bf87532,2b425403,3827f6a2,1,0,1,0,
Bangladesh,40,20,3,3827f6a2,2b425403,5bf87532,0,0,0,0,
Bangladesh,41,20,3,3827f6a2,2b425403,5bf87532,0,0,0,0,
Bangladesh,42,23,3,3827f6a2,2b425403,5bf87532,3,0,3,0,
Bangladesh,43,24,3,5bf87532,2b425403,3827f6a2,1,0,1,0,
Bangladesh,44,25,3,5bf87532,be592751,3827f6a2,1,0,1,0,
Bangladesh,45,25,3,3827f6a2,be592751,5bf87532,0,0,0,0,
Bangladesh,46,25,3,3827f6a2,be592751,5bf87532,0,0,0,0,
Bangladesh,47,25,3,3827f6a2,be592751,5bf87532,0,0,0,0,
Bangladesh,48,25,3,3827f6a2,be592751,5bf87532,0,0,0,0,
Bangladesh,49,25,3,3827f6a2,be592751,5bf87532,0,0,0,0,
Bangladesh,50,25,3,5bf87532,2b425403,3827f6a2,0,0,0,0,
Bangladesh,51,25,3,5bf87532,2b425403,3827f6a2,0,0,0,0,
Bangladesh,52,25,3,5bf87532,2b425403,3827f6a2,0,0,0,0,
Bangladesh,53,25,3,5bf87532,2b425403,3827f6a2,0,0,0,0,
Bangladesh,54,25,3,5bf87532,2b425403,3827f6a2,0,0,0,0,
Bangladesh,55,26,3,5bf87532,2b425403,3827f6a2,1,0,1,0,
Bangladesh,56,26,3,5bf87532,be592751,3827f6a2,0,0,0,0,
Bangladesh,57,26,3,5bf87532,be592751,3827f6a2,0,0,0,0,
Bangladesh,58,26,3,5bf87532,be592751,3827f6a2,0,0,0,0,
Bangladesh,59,27,3,5bf87532,be592751,3827f6a2,0,1,1,0,
Bangladesh,60,29,3,5bf87532,be592751,3827f6a2,2,0,2,0,
Bangladesh,61,29,3,5bf87532,be592751,3827f6a2,0,0,0,0,
Bangladesh,62,29,3,5bf87532,be592751,3827f6a2,0,0,0,0,
Bangladesh,63,30,3,3827f6a2,686362af,5bf87532,1,0,1,0,
Bangladesh,64,30,3,5bf87532,686362af,3827f6a2,0,0,0,0,
Bangladesh,65,30,3,5bf87532,686362af,3827f6a2,0,0,0,0,
Bangladesh,66,31,3,5bf87532,686362af,3827f6a2,1,0,1,0,
Bangladesh,67,32,3,3827f6a2,686362af,5bf87532,1,0,1,0,
Bangladesh,68,32,3,5bf87532,686362af,3827f6a2,0,0,0,0,
Bangladesh,69,32,3,3827f6a2,ccaa3434,5bf87532,0,0,0,0,
Bangladesh,70,33,3,3827f6a2,ccaa3434,5bf87532,1,0,1,0,
Bangladesh,71,33,3,5bf87532,ccaa3434,3827f6a2,0,0,0,0,
Bangladesh,72,34,3,5bf87532,ccaa3434,3827f6a2,0,1,1,0,
Bangladesh,73,34,3,5bf87532,ccaa3434,3827f6a2,0,0,0,0,
Bangladesh,74,34,3,5bf87532,ccaa3434,3827f6a2,0,0,0,0,
Bangladesh,75,35,3,5bf87532,ccaa3434,3827f6a2,1,0,1,0,
Bangladesh,76,35,3,5bf87532,2b425403,3827f6a2,0,0,0,0,
Bangladesh,77,36,3,5bf87532,2b425403,3827f6a2,1,0,1,0,
Bangladesh,78,36,3,3827f6a2,2b425403,5bf87532,0,0,0,0,
Bangladesh,79,37,3,3827f6a2,2b425403,5bf87532,1,0,1,0,
Bangladesh,80,38,3,5bf87532,2b425403,3827f6a2,1,0,1,0,
Bangladesh,81,39,3,3827f6a2,2b425403,5bf87532,1,0,1,0,
Bangladesh,82,40,3,3827f6a2,be592751,5bf87532,1,0,1,0,
Bangladesh,83,41,3,5bf87532,be592751,3827f6a2,0,1,1,0,
Bangladesh,84,42,3,5bf87532,be592751,3827f6a2,1,0,1,0,
Bangladesh,85,42,3,3827f6a2,be592751,5bf87532,0,0,0,0,
Bangladesh,86,43,3,3827f6a2,be592751,5bf87532,0,1,1,0,
Bangladesh,87,44,3,3827f6a2,be592751,5bf87532,1,0,1,0,
Bangladesh,88,44,3,5bf87532,be592751,3827f6a2,0,0,0,0,
Bangladesh,89,45,3,5bf87532,be592751,3827f6a2,1,0,1,0,
Bangladesh,90,46,3,5bf87532,2b425403,3827f6a2,1,0,1,0,
Bangladesh,91,46,4,3827f6a2,2b425403,5bf87532,0,0,0,1,caught
Bangladesh,92,49,4,89895ae1,2b425403,5bf87532,3,0,3,0,
Bangladesh,93,51,4,5bf87532,2b425403,89895ae1,2,0,2,0,
Bangladesh,94,52,4,5bf87532,2b425403,89895ae1,1,0,1,0,
Bangladesh,95,53,4,89895ae1,2b425403,5bf87532,1,0,1,0,
Bangladesh,96,55,4,89895ae1,ce85fcaf,5bf87532,2,0,2,0,
Bangladesh,97,59,4,89895ae1,ce85fcaf,5bf87532,4,0,4,0,
Bangladesh,98,60,4,89895ae1,ce85fcaf,5bf87532,0,1,1,0,
Bangladesh,99,61,4,89895ae1,ce85fcaf,5bf87532,1,0,1,0,
Bangladesh,100,62,4,5bf87532,ce85fcaf,89895ae1,1,0,1,0,
Bangladesh,101,63,4,89895ae1,ce85fcaf,5bf87532,1,0,1,0,
Bangladesh,102,64,4,5bf87532,ce85fcaf,89895ae1,1,0,1,0,
Bangladesh,103,66,4,5bf87532,686362af,89895ae1,2,0,2,0,
Bangladesh,104,67,4,5bf87532,686362af,89895ae1,1,0,1,0,
Bangladesh,105,68,4,89895ae1,686362af,5bf87532,1,0,1,0,
Bangladesh,106,69,4,5bf87532,686362af,89895ae1,1,0,1,0,
Bangladesh,107,70,4,89895ae1,686362af,5bf87532,0,1,1,0,
Bangladesh,108,71,4,89895ae1,686362af,5bf87532,1,0,1,0,
Bangladesh,109,72,4,5bf87532,686362af,89895ae1,1,0,1,0,
Bangladesh,110,74,4,5bf87532,ccaa3434,89895ae1,2,0,2,0,
Bangladesh,111,75,4,5bf87532,ccaa3434,89895ae1,1,0,1,0,
Bangladesh,112,76,4,89895ae1,ccaa3434,5bf87532,1,0,1,0,
Bangladesh,113,77,4,5bf87532,ccaa3434,89895ae1,1,0,1,0,
Bangladesh,114,77,4,89895ae1,ccaa3434,5bf87532,0,0,0,0,
Bangladesh,115,77,4,89895ae1,ccaa3434,5bf87532,0,0,0,0,
Bangladesh,116,78,4,5bf87532,be592751,89895ae1,1,0,1,0,
Bangladesh,117,78,4,89895ae1,be592751,5bf87532,0,0,0,0,
Bangladesh,118,80,4,89895ae1,be592751,5bf87532,2,0,2,0,
Bangladesh,119,84,4,89895ae1,be592751,5bf87532,4,0,4,0,
Bangladesh,120,85,4,89895ae1,be592751,5bf87532,1,0,1,0,
Bangladesh,121,87,4,5bf87532,be592751,89895ae1,2,0,2,0,
Bangladesh,122,88,4,89895ae1,ce85fcaf,5bf87532,1,0,1,0,
Bangladesh,123,92,4,5bf87532,ce85fcaf,89895ae1,4,0,4,0,
Bangladesh,124,92,5,5bf87532,ce85fcaf,89895ae1,0,0,0,1,run out
Bangladesh,125,93,5,5bf87532,ce85fcaf,36d2face,1,0,1,0,
Bangladesh,126,94,5,36d2face,ce85fcaf,5bf87532,1,0,1,0,
Bangladesh,127,94,6,5bf87532,ce85fcaf,36d2face,0,0,0,1,bowled
South Africa,1,4,0,e60f81c9,66078174,06659caa,4,0,4,0,
South Africa,2,5,0,e60f81c9,66078174,06659caa,1,0,1,0,
South Africa,3,6,0,06659caa,66078174,e60f81c9,1,0,1,0,
South Africa,4,6,0,e60f81c9,66078174,06659caa,0,0,0,0,
South Africa,5,6,0,e60f81c9,66078174,06659caa,0,0,0,0,
South Africa,6,7,0,e60f81c9,66078174,06659caa,1,0,1,0,
South Africa,7,8,0,e60f81c9,a50797a4,06659caa,1,0,1,0,
South Africa,8,9,0,06659caa,a50797a4,e60f81c9,1,0,1,0,
South Africa,9,10,0,e60f81c9,a50797a4,06659caa,0,1,1,0,
South Africa,10,13,0,e60f81c9,a50797a4,06659caa,3,0,3,0,
South Africa,11,14,0,06659caa,a50797a4,e60f81c9,1,0,1,0,
South Africa,12,14,0,e60f81c9,a50797a4,06659caa,0,0,0,0,
South Africa,13,16,0,e60f81c9,a50797a4,06659caa,2,0,2,0,
South Africa,14,17,0,06659caa,aaf037b1,e60f81c9,1,0,1,0,
South Africa,15,18,0,e60f81c9,aaf037b1,06659caa,1,0,1,0,
South Africa,16,18,0,06659caa,aaf037b1,e60f81c9,0,0,0,0,
South Africa,17,22,0,06659caa,aaf037b1,e60f81c9,4,0,4,0,
South Africa,18,23,0,06659caa,aaf037b1,e60f81c9,1,0,1,0,
South Africa,19,23,0,e60f81c9,aaf037b1,06659caa,0,0,0,0,
South Africa,20,27,0,06659caa,66078174,e60f81c9,4,0,4,0,
South Africa,21,28,0,06659caa,66078174,e60f81c9,1,0,1,0,
South Africa,22,29,0,e60f81c9,66078174,06659caa,1,0,1,0,
