batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Rajasthan,1,1,0,7ba6ef29,911d04ad,8e02f42b,1,0,1,0,
Rajasthan,2,5,0,8e02f42b,911d04ad,7ba6ef29,4,0,4,0,
Rajasthan,3,5,0,8e02f42b,911d04ad,7ba6ef29,0,0,0,0,
Rajasthan,4,5,0,8e02f42b,911d04ad,7ba6ef29,0,0,0,0,
Rajasthan,5,5,0,8e02f42b,911d04ad,7ba6ef29,0,0,0,0,
Rajasthan,6,5,0,8e02f42b,911d04ad,7ba6ef29,0,0,0,0,
Rajasthan,7,5,0,7ba6ef29,481dd6dc,8e02f42b,0,0,0,0,
Rajasthan,8,5,0,7ba6ef29,481dd6dc,8e02f42b,0,0,0,0,
Rajasthan,9,5,0,7ba6ef29,481dd6dc,8e02f42b,0,0,0,0,
Rajasthan,10,7,0,7ba6ef29,481dd6dc,8e02f42b,2,0,2,0,
Rajasthan,11,11,0,7ba6ef29,481dd6dc,8e02f42b,4,0,4,0,
Rajasthan,12,12,0,7ba6ef29,481dd6dc,8e02f42b,0,1,1,0,
Rajasthan,13,12,1,7ba6ef29,481dd6dc,8e02f42b,0,0,0,1,caught
Rajasthan,14,12,1,8e02f42b,0f60513c,aa5d8c9e,0,0,0,0,
Rajasthan,15,12,1,8e02f42b,0f60513c,aa5d8c9e,0,0,0,0,
Rajasthan,16,13,1,8e02f42b,0f60513c,aa5d8c9e,1,0,1,0,
Rajasthan,17,14,1,aa5d8c9e,0f60513c,8e02f42b,1,0,1,0,
Rajasthan,18,15,1,8e02f42b,0f60513c,aa5d8c9e,1,0,1,0,
Rajasthan,19,19,1,aa5d8c9e,0f60513c,8e02f42b,4,0,4,0,
Rajasthan,20,19,1,8e02f42b,481dd6dc,aa5d8c9e,0,0,0,0,
Rajasthan,21,20,1,8e02f42b,481dd6dc,aa5d8c9e,0,1,1,0,
Rajasthan,22,20,2,8e02f42b,481dd6dc,aa5d8c9e,0,0,0,1,bowled
Rajasthan,23,24,2,da934ee8,481dd6dc,aa5d8c9e,4,0,4,0,
Rajasthan,24,24,2,da934ee8,481dd6dc,aa5d8c9e,0,0,0,0,
Rajasthan,25,24,2,da934ee8,481dd6dc,aa5d8c9e,0,0,0,0,
Rajasthan,26,25,2,da934ee8,481dd6dc,aa5d8c9e,1,0,1,0,
Rajasthan,27,25,2,da934ee8,0f60513c,aa5d8c9e,0,0,0,0,
Rajasthan,28,25,2,da934ee8,0f60513c,aa5d8c9e,0,0,0,0,
Rajasthan,29,29,2,da934ee8,0f60513c,aa5d8c9e,4,0,4,0,
Rajasthan,30,33,2,da934ee8,0f60513c,aa5d8c9e,4,0,4,0,
Rajasthan,31,34,2,da934ee8,0f60513c,aa5d8c9e,1,0,1,0,
Rajasthan,32,34,2,aa5d8c9e,0f60513c,da934ee8,0,0,0,0,
Rajasthan,33,34,2,da934ee8,481dd6dc,aa5d8c9e,0,0,0,0,
Rajasthan,34,34,2,da934ee8,481dd6dc,aa5d8c9e,0,0,0,0,
Rajasthan,35,34,2,da934ee8,481dd6dc,aa5d8c9e,0,0,0,0,
Rajasthan,36,38,2,da934ee8,481dd6dc,aa5d8c9e,4,0,4,0,
Rajasthan,37,39,2,da934ee8,481dd6dc,aa5d8c9e,1,0,1,0,
Rajasthan,38,40,2,aa5d8c9e,481dd6dc,da934ee8,1,0,1,0,
Rajasthan,39,41,2,aa5d8c9e,791a65ce,da934ee8,1,0,1,0,
Rajasthan,40,42,2,da934ee8,791a65ce,aa5d8c9e,1,0,1,0,
Rajasthan,41,43,2,aa5d8c9e,791a65ce,da934ee8,1,0,1,0,
Rajasthan,42,43,2,da934ee8,791a65ce,aa5d8c9e,0,0,0,0,
Rajasthan,43,43,2,da934ee8,791a65ce,aa5d8c9e,0,0,0,0,
Rajasthan,44,44,2,da934ee8,791a65ce,aa5d8c9e,1,0,1,0,
Rajasthan,45,45,2,da934ee8,2df87089,aa5d8c9e,1,0,1,0,
Rajasthan,46,46,2,aa5d8c9e,2df87089,da934ee8,1,0,1,0,
Rajasthan,47,47,2,da934ee8,2df87089,aa5d8c9e,1,0,1,0,
Rajasthan,48,48,2,aa5d8c9e,2df87089,da934ee8,1,0,1,0,
Rajasthan,49,48,2,da934ee8,2df87089,aa5d8c9e,0,0,0,0,
Rajasthan,50,48,2,da934ee8,2df87089,aa5d8c9e,0,0,0,0,
Rajasthan,51,48,2,aa5d8c9e,791a65ce,da934ee8,0,0,0,0,
Rajasthan,52,49,2,aa5d8c9e,791a65ce,da934ee8,1,0,1,0,
Rajasthan,53,51,2,da934ee8,791a65ce,aa5d8c9e,2,0,2,0,
Rajasthan,54,53,2,da934ee8,791a65ce,aa5d8c9e,2,0,2,0,
Rajasthan,55,53,2,da934ee8,791a65ce,aa5d8c9e,0,0,0,0,
Rajasthan,56,54,2,da934ee8,791a65ce,aa5d8c9e,1,0,1,0,
Rajasthan,57,58,2,da934ee8,2df87089,aa5d8c9e,4,0,4,0,
Rajasthan,58,58,2,da934ee8,2df87089,aa5d8c9e,0,0,0,0,
