batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
St Lucia Zouks,1,0,0,c4d9634c,4d7f517e,7183799b,0,0,0,0,
St Lucia Zouks,2,0,0,c4d9634c,4d7f517e,7183799b,0,0,0,0,
St Lucia Zouks,3,4,0,c4d9634c,4d7f517e,7183799b,4,0,4,0,
St Lucia Zouks,4,4,0,c4d9634c,4d7f517e,7183799b,0,0,0,0,
St Lucia Zouks,5,4,0,c4d9634c,4d7f517e,7183799b,0,0,0,0,
St Lucia Zouks,6,8,0,c4d9634c,4d7f517e,7183799b,4,0,4,0,
St Lucia Zouks,7,9,0,7183799b,b0eaaac6,c4d9634c,0,1,1,0,
St Lucia Zouks,8,10,0,7183799b,b0eaaac6,c4d9634c,0,1,1,0,
St Lucia Zouks,9,10,1,c4d9634c,b0eaaac6,7183799b,0,0,0,1,bowled
St Lucia Zouks,10,10,1,1bae756b,b0eaaac6,7183799b,0,0,0,0,
St Lucia Zouks,11,11,1,1bae756b,b0eaaac6,7183799b,1,0,1,0,
St Lucia Zouks,12,12,1,7183799b,b0eaaac6,1bae756b,1,0,1,0,
St Lucia Zouks,13,16,1,1bae756b,b0eaaac6,7183799b,4,0,4,0,
St Lucia Zouks,14,20,1,7183799b,4d7f517e,1bae756b,4,0,4,0,
St Lucia Zouks,15,24,1,7183799b,4d7f517e,1bae756b,4,0,4,0,
St Lucia Zouks,16,24,1,7183799b,4d7f517e,1bae756b,0,0,0,0,
St Lucia Zouks,17,24,1,7183799b,4d7f517e,1bae756b,0,0,0,0,
St Lucia Zouks,18,24,1,7183799b,4d7f517e,1bae756b,0,0,0,0,
St Lucia Zouks,19,25,1,7183799b,4d7f517e,1bae756b,1,0,1,0,
St Lucia Zouks,20,26,1,7183799b,26d041c4,1bae756b,1,0,1,0,
St Lucia Zouks,21,32,1,1bae756b,26d041c4,7183799b,6,0,6,0,
St Lucia Zouks,22,38,1,1bae756b,26d041c4,7183799b,6,0,6,0,
St Lucia Zouks,23,42,1,1bae756b,26d041c4,7183799b,4,0,4,0,
St Lucia Zouks,24,43,1,1bae756b,26d041c4,7183799b,1,0,1,0,
St Lucia Zouks,25,43,1,7183799b,26d041c4,1bae756b,0,0,0,0,
St Lucia Zouks,26,44,1,1bae756b,a61bcb94,7183799b,0,1,1,0,
St Lucia Zouks,27,45,1,1bae756b,a61bcb94,7183799b,1,0,1,0,
St Lucia Zouks,28,47,1,7183799b,a61bcb94,1bae756b,2,0,2,0,
St Lucia Zouks,29,48,1,7183799b,a61bcb94,1bae756b,1,0,1,0,
St Lucia Zouks,30,48,1,1bae756b,a61bcb94,7183799b,0,0,0,0,
St Lucia Zouks,31,48,1,1bae756b,a61bcb94,7183799b,0,0,0,0,
St Lucia Zouks,32,48,1,1bae756b,a61bcb94,7183799b,0,0,0,0,
St Lucia Zouks,33,49,1,7183799b,b0eaaac6,1bae756b,1,0,1,0,
St Lucia Zouks,34,53,1,1bae756b,b0eaaac6,7183799b,4,0,4,0,
St Lucia Zouks,35,54,1,1bae756b,b0eaaac6,7183799b,1,0,1,0,
St Lucia Zouks,36,55,1,7183799b,b0eaaac6,1bae756b,1,0,1,0,
St Lucia Zouks,37,59,1,1bae756b,b0eaaac6,7183799b,4,0,4,0,
St Lucia Zouks,38,60,1,1bae756b,b0eaaac6,7183799b,1,0,1,0,
St Lucia Zouks,39,61,1,1bae756b,a61bcb94,7183799b,1,0,1,0,
St Lucia Zouks,40,61,1,7183799b,a61bcb94,1bae756b,0,0,0,0,
St Lucia Zouks,41,65,1,7183799b,a61bcb94,1bae756b,4,0,4,0,
St Lucia Zouks,42,65,1,7183799b,a61bcb94,1bae756b,0,0,0,0,
St Lucia Zouks,43,65,1,7183799b,a61bcb94,1bae756b,0,0,0,0,
St Lucia Zouks,44,66,1,7183799b,a61bcb94,1bae756b,1,0,1,0,
St Lucia Zouks,45,66,1,7183799b,a757b0d8,1bae756b,0,0,0,0,
St Lucia Zouks,46,66,1,7183799b,a757b0d8,1bae756b,0,0,0,0,
St Lucia Zouks,47,67,1,7183799b,a757b0d8,1bae756b,1,0,1,0,
St Lucia Zouks,48,68,1,1bae756b,a757b0d8,7183799b,1,0,1,0,
St Lucia Zouks,49,68,1,7183799b,a757b0d8,1bae756b,0,0,0,0,
St Lucia Zouks,50,74,1,7183799b,a757b0d8,1bae756b,6,0,6,0,
St Lucia Zouks,51,75,1,1bae756b,22ae3041,7183799b,1,0,1,0,
St Lucia Zouks,52,76,1,7183799b,22ae3041,1bae756b,1,0,1,0,
St Lucia Zouks,53,77,1,1bae756b,22ae3041,7183799b,1,0,1,0,
St Lucia Zouks,54,77,1,7183799b,22ae3041,1bae756b,0,0,0,0,
St Lucia Zouks,55,77,2,7183799b,22ae3041,1bae756b,0,0,0,1,caught
St Lucia Zouks,56,78,2,3feda4fa,22ae3041,1bae756b,1,0,1,0,
St Lucia Zouks,57,79,2,3feda4fa,4d7f517e,1bae756b,1,0,1,0,
St Lucia Zouks,58,79,2,1bae756b,4d7f517e,3feda4fa,0,0,0,0,
St Lucia Zouks,59,79,2,1bae756b,4d7f517e,3feda4fa,0,0,0,0,
St Lucia Zouks,60,79,2,1bae756b,4d7f517e,3feda4fa,0,0,0,0,
St Lucia Zouks,61,79,2,1bae756b,4d7f517e,3feda4fa,0,0,0,0,
St Lucia Zouks,62,79,2,1bae756b,4d7f517e,3feda4fa,0,0,0,0,
St Lucia Zouks,63,80,2,3feda4fa,22ae3041,1bae756b,1,0,1,0,
St Lucia Zouks,64,81,2,1bae756b,22ae3041,3feda4fa,1,0,1,0,
St Lucia Zouks,65,85,2,3feda4fa,22ae3041,1bae756b,4,0,4,0,
St Lucia Zouks,66,87,2,3feda4fa,22ae3041,1bae756b,2,0,2,0,
St Lucia Zouks,67,88,2,3feda4fa,22ae3041,1bae756b,1,0,1,0,
St Lucia Zouks,68,89,2,1bae756b,22ae3041,3feda4fa,1,0,1,0,
St Lucia Zouks,69,89,3,1bae756b,a757b0d8,3feda4fa,0,0,0,1,caught
St Lucia Zouks,70,93,3,1212cbec,a757b0d8,3feda4fa,4,0,4,0,
St Lucia Zouks,71,94,3,1212cbec,a757b0d8,3feda4fa,1,0,1,0,
St Lucia Zouks,72,95,3,3feda4fa,a757b0d8,1212cbec,1,0,1,0,
St Lucia Zouks,73,96,3,1212cbec,a757b0d8,3feda4fa,0,1,1,0,
St Lucia Zouks,74,96,3,3feda4fa,a757b0d8,1212cbec,0,0,0,0,
St Lucia Zouks,75,96,3,1212cbec,a61bcb94,3feda4fa,0,0,0,0,
St Lucia Zouks,76,97,3,1212cbec,a61bcb94,3feda4fa,1,0,1,0,
St Lucia Zouks,77,99,3,3feda4fa,a61bcb94,1212cbec,2,0,2,0,
St Lucia Zouks,78,99,3,3feda4fa,a61bcb94,1212cbec,0,0,0,0,
St Lucia Zouks,79,99,3,3feda4fa,a61bcb94,1212cbec,0,0,0,0,
St Lucia Zouks,80,105,3,3feda4fa,a61bcb94,1212cbec,6,0,6,0,
St Lucia Zouks,81,106,3,1212cbec,a757b0d8,3feda4fa,0,1,1,0,
St Lucia Zouks,82,107,3,1212cbec,a757b0d8,3feda4fa,1,0,1,0,
St Lucia Zouks,83,110,3,3feda4fa,a757b0d8,1212cbec,3,0,3,0,
St Lucia Zouks,84,114,3,1212cbec,a757b0d8,3feda4fa,4,0,4,0,
St Lucia Zouks,85,114,3,1212cbec,a757b0d8,3feda4fa,0,0,0,0,
St Lucia Zouks,86,115,3,1212cbec,a757b0d8,3feda4fa,1,0,1,0,
St Lucia Zouks,87,115,4,3feda4fa,a757b0d8,1212cbec,0,0,0,1,caught
St Lucia Zouks,88,117,4,62af8546,22ae3041,1212cbec,2,0,2,0,
St Lucia Zouks,89,117,4,62af8546,22ae3041,1212cbec,0,0,0,0,
St Lucia Zouks,90,117,5,62af8546,22ae3041,1212cbec,0,0,0,1,caught
St Lucia Zouks,91,117,5,c03c6200,22ae3041,1212cbec,0,0,0,0,
St Lucia Zouks,92,123,5,c03c6200,22ae3041,1212cbec,6,0,6,0,
St Lucia Zouks,93,123,5,c03c6200,22ae3041,1212cbec,0,0,0,0,
St Lucia Zouks,94,124,5,1212cbec,b0eaaac6,c03c6200,1,0,1,0,
St Lucia Zouks,95,124,5,c03c6200,b0eaaac6,1212cbec,0,0,0,0,
St Lucia Zouks,96,125,5,c03c6200,b0eaaac6,1212cbec,1,0,1,0,
St Lucia Zouks,97,129,5,1212cbec,b0eaaac6,c03c6200,4,0,4,0,
St Lucia Zouks,98,129,5,1212cbec,b0eaaac6,c03c6200,0,0,0,0,
St Lucia Zouks,99,129,5,1212cbec,b0eaaac6,c03c6200,0,0,0,0,
St Lucia Zouks,100,129,5,c03c6200,4d7f517e,1212cbec,0,0,0,0,
St Lucia Zouks,101,130,5,c03c6200,4d7f517e,1212cbec,1,0,1,0,
St Lucia Zouks,102,136,5,1212cbec,4d7f517e,c03c6200,6,0,6,0,
St Lucia Zouks,103,137,5,1212cbec,4d7f517e,c03c6200,0,1,1,0,
St Lucia Zouks,104,137,6,c03c6200,4d7f517e,1212cbec,0,0,0,1,lbw
St Lucia Zouks,105,138,6,151c258b,4d7f517e,1212cbec,1,0,1,0,
St Lucia Zouks,106,139,6,151c258b,26d041c4,1212cbec,0,1,1,0,
St Lucia Zouks,107,139,6,151c258b,26d041c4,1212cbec,0,0,0,0,
St Lucia Zouks,108,143,6,151c258b,26d041c4,1212cbec,4,0,4,0,
St Lucia Zouks,109,145,6,151c258b,26d041c4,1212cbec,2,0,2,0,
St Lucia Zouks,110,146,6,151c258b,26d041c4,1212cbec,1,0,1,0,
St Lucia Zouks,111,147,6,1212cbec,26d041c4,151c258b,1,0,1,0,
St Lucia Zouks,112,148,6,151c258b,26d041c4,1212cbec,1,0,1,0,
St Lucia Zouks,113,148,7,151c258b,a757b0d8,1212cbec,0,0,0,1,caught
St Lucia Zouks,114,148,7,1212cbec,a757b0d8,fef92afc,0,0,0,0,
St Lucia Zouks,115,149,7,1212cbec,a757b0d8,fef92afc,0,1,1,0,
St Lucia Zouks,116,149,8,1212cbec,a757b0d8,fef92afc,0,0,0,1,caught
St Lucia Zouks,117,150,8,fef92afc,a757b0d8,78cb83f3,1,0,1,0,
