batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Quetta Gladiators,1,0,0,50250426,64d43928,f8fd6e3f,0,0,0,0,
Quetta Gladiators,2,1,0,50250426,64d43928,f8fd6e3f,1,0,1,0,
Quetta Gladiators,3,2,0,f8fd6e3f,64d43928,50250426,1,0,1,0,
Quetta Gladiators,4,3,0,50250426,64d43928,f8fd6e3f,1,0,1,0,
Quetta Gladiators,5,4,0,f8fd6e3f,64d43928,50250426,1,0,1,0,
Quetta Gladiators,6,4,0,50250426,64d43928,f8fd6e3f,0,0,0,0,
Quetta Gladiators,7,4,0,f8fd6e3f,1bf9a8ef,50250426,0,0,0,0,
Quetta Gladiators,8,5,0,f8fd6e3f,1bf9a8ef,50250426,0,1,1,0,
Quetta Gladiators,9,6,0,f8fd6e3f,1bf9a8ef,50250426,0,1,1,0,
Quetta Gladiators,10,7,0,50250426,1bf9a8ef,f8fd6e3f,1,0,1,0,
Quetta Gladiators,11,8,0,f8fd6e3f,1bf9a8ef,50250426,1,0,1,0,
Quetta Gladiators,12,12,0,50250426,1bf9a8ef,f8fd6e3f,4,0,4,0,
Quetta Gladiators,13,12,0,50250426,1bf9a8ef,f8fd6e3f,0,0,0,0,
Quetta Gladiators,14,12,0,f8fd6e3f,64d43928,50250426,0,0,0,0,
Quetta Gladiators,15,14,0,f8fd6e3f,64d43928,50250426,2,0,2,0,
Quetta Gladiators,16,14,1,f8fd6e3f,64d43928,50250426,0,0,0,1,caught
Quetta Gladiators,17,16,1,39f01cdb,64d43928,50250426,2,0,2,0,
Quetta Gladiators,18,17,1,39f01cdb,64d43928,50250426,0,1,1,0,
Quetta Gladiators,19,17,1,50250426,64d43928,39f01cdb,0,0,0,0,
Quetta Gladiators,20,17,1,39f01cdb,9d430b40,50250426,0,0,0,0,
Quetta Gladiators,21,17,1,39f01cdb,9d430b40,50250426,0,0,0,0,
Quetta Gladiators,22,18,1,39f01cdb,9d430b40,50250426,1,0,1,0,
Quetta Gladiators,23,22,1,50250426,9d430b40,39f01cdb,4,0,4,0,
Quetta Gladiators,24,22,1,50250426,9d430b40,39f01cdb,0,0,0,0,
Quetta Gladiators,25,22,1,50250426,9d430b40,39f01cdb,0,0,0,0,
Quetta Gladiators,26,22,1,39f01cdb,1bf9a8ef,50250426,0,0,0,0,
Quetta Gladiators,27,22,2,39f01cdb,1bf9a8ef,50250426,0,0,0,1,bowled
Quetta Gladiators,28,23,2,cad00a4d,1bf9a8ef,50250426,1,0,1,0,
Quetta Gladiators,29,23,2,50250426,1bf9a8ef,cad00a4d,0,0,0,0,
Quetta Gladiators,30,23,2,50250426,1bf9a8ef,cad00a4d,0,0,0,0,
Quetta Gladiators,31,23,2,50250426,1bf9a8ef,cad00a4d,0,0,0,0,
Quetta Gladiators,32,23,2,cad00a4d,9d430b40,50250426,0,0,0,0,
Quetta Gladiators,33,24,2,cad00a4d,9d430b40,50250426,1,0,1,0,
Quetta Gladiators,34,25,2,50250426,9d430b40,cad00a4d,1,0,1,0,
Quetta Gladiators,35,25,2,cad00a4d,9d430b40,50250426,0,0,0,0,
Quetta Gladiators,36,26,2,cad00a4d,9d430b40,50250426,1,0,1,0,
Quetta Gladiators,37,26,2,50250426,9d430b40,cad00a4d,0,0,0,0,
Quetta Gladiators,38,27,2,cad00a4d,7662cf7a,50250426,1,0,1,0,
Quetta Gladiators,39,27,2,50250426,7662cf7a,cad00a4d,0,0,0,0,
Quetta Gladiators,40,31,2,50250426,7662cf7a,cad00a4d,4,0,4,0,
Quetta Gladiators,41,31,2,50250426,7662cf7a,cad00a4d,0,0,0,0,
Quetta Gladiators,42,32,2,50250426,7662cf7a,cad00a4d,1,0,1,0,
Quetta Gladiators,43,34,2,cad00a4d,7662cf7a,50250426,2,0,2,0,
Quetta Gladiators,44,38,2,50250426,f2800ef3,cad00a4d,4,0,4,0,
Quetta Gladiators,45,39,2,50250426,f2800ef3,cad00a4d,1,0,1,0,
Quetta Gladiators,46,40,2,cad00a4d,f2800ef3,50250426,1,0,1,0,
Quetta Gladiators,47,41,2,50250426,f2800ef3,cad00a4d,1,0,1,0,
Quetta Gladiators,48,42,2,cad00a4d,f2800ef3,50250426,1,0,1,0,
Quetta Gladiators,49,42,2,50250426,f2800ef3,cad00a4d,0,0,0,0,
Quetta Gladiators,50,43,2,cad00a4d,7662cf7a,50250426,1,0,1,0,
