batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Fortune Barishal,1,0,0,c58b0108,77768f72,1bae756b,0,0,0,0,
Fortune Barishal,2,1,0,c58b0108,77768f72,1bae756b,1,0,1,0,
Fortune Barishal,3,1,0,1bae756b,77768f72,c58b0108,0,0,0,0,
Fortune Barishal,4,2,0,1bae756b,77768f72,c58b0108,1,0,1,0,
Fortune Barishal,5,3,0,c58b0108,77768f72,1bae756b,1,0,1,0,
Fortune Barishal,6,3,0,1bae756b,77768f72,c58b0108,0,0,0,0,
Fortune Barishal,7,4,0,c58b0108,7d92277a,1bae756b,1,0,1,0,
Fortune Barishal,8,5,0,1bae756b,7d92277a,c58b0108,1,0,1,0,
Fortune Barishal,9,7,0,c58b0108,7d92277a,1bae756b,2,0,2,0,
Fortune Barishal,10,11,0,c58b0108,7d92277a,1bae756b,4,0,4,0,
Fortune Barishal,11,11,0,c58b0108,7d92277a,1bae756b,0,0,0,0,
Fortune Barishal,12,11,0,c58b0108,7d92277a,1bae756b,0,0,0,0,
Fortune Barishal,13,13,0,1bae756b,77768f72,c58b0108,2,0,2,0,
Fortune Barishal,14,17,0,1bae756b,77768f72,c58b0108,4,0,4,0,
Fortune Barishal,15,17,0,1bae756b,77768f72,c58b0108,0,0,0,0,
Fortune Barishal,16,18,0,1bae756b,77768f72,c58b0108,1,0,1,0,
Fortune Barishal,17,24,0,c58b0108,77768f72,1bae756b,6,0,6,0,
Fortune Barishal,18,24,0,c58b0108,77768f72,1bae756b,0,0,0,0,
Fortune Barishal,19,24,0,1bae756b,80ad39ac,c58b0108,0,0,0,0,
Fortune Barishal,20,24,0,1bae756b,80ad39ac,c58b0108,0,0,0,0,
Fortune Barishal,21,25,0,1bae756b,80ad39ac,c58b0108,1,0,1,0,
Fortune Barishal,22,29,0,c58b0108,80ad39ac,1bae756b,4,0,4,0,
Fortune Barishal,23,33,0,c58b0108,80ad39ac,1bae756b,4,0,4,0,
Fortune Barishal,24,37,0,c58b0108,80ad39ac,1bae756b,4,0,4,0,
Fortune Barishal,25,38,0,1bae756b,7d92277a,c58b0108,1,0,1,0,
Fortune Barishal,26,39,0,c58b0108,7d92277a,1bae756b,1,0,1,0,
Fortune Barishal,27,39,0,1bae756b,7d92277a,c58b0108,0,0,0,0,
Fortune Barishal,28,40,0,1bae756b,7d92277a,c58b0108,1,0,1,0,
Fortune Barishal,29,41,0,c58b0108,7d92277a,1bae756b,1,0,1,0,
Fortune Barishal,30,41,0,1bae756b,7d92277a,c58b0108,0,0,0,0,
Fortune Barishal,31,45,0,c58b0108,77768f72,1bae756b,4,0,4,0,
Fortune Barishal,32,45,0,c58b0108,77768f72,1bae756b,0,0,0,0,
Fortune Barishal,33,45,0,c58b0108,77768f72,1bae756b,0,0,0,0,
Fortune Barishal,34,46,0,c58b0108,77768f72,1bae756b,1,0,1,0,
Fortune Barishal,35,46,1,1bae756b,77768f72,c58b0108,0,0,0,1,caught
Fortune Barishal,36,46,1,bf1d7d3e,77768f72,c58b0108,0,0,0,0,
Fortune Barishal,37,47,1,c58b0108,87e562a9,bf1d7d3e,1,0,1,0,
Fortune Barishal,38,47,1,bf1d7d3e,87e562a9,c58b0108,0,0,0,0,
Fortune Barishal,39,48,1,bf1d7d3e,87e562a9,c58b0108,1,0,1,0,
Fortune Barishal,40,49,1,c58b0108,87e562a9,bf1d7d3e,1,0,1,0,
Fortune Barishal,41,50,1,bf1d7d3e,87e562a9,c58b0108,1,0,1,0,
Fortune Barishal,42,51,1,c58b0108,87e562a9,bf1d7d3e,1,0,1,0,
Fortune Barishal,43,52,1,c58b0108,9dad0f2e,bf1d7d3e,0,1,1,0,
Fortune Barishal,44,53,1,c58b0108,9dad0f2e,bf1d7d3e,1,0,1,0,
Fortune Barishal,45,53,1,bf1d7d3e,9dad0f2e,c58b0108,0,0,0,0,
Fortune Barishal,46,54,1,bf1d7d3e,9dad0f2e,c58b0108,1,0,1,0,
