batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Hyderabad (India),1,0,0,e6e9b619,cee8a83d,9e29431f,0,0,0,0,
Hyderabad (India),2,4,0,e6e9b619,cee8a83d,9e29431f,4,0,4,0,
Hyderabad (India),3,4,0,e6e9b619,cee8a83d,9e29431f,0,0,0,0,
Hyderabad (India),4,5,0,e6e9b619,cee8a83d,9e29431f,1,0,1,0,
Hyderabad (India),5,5,0,9e29431f,cee8a83d,e6e9b619,0,0,0,0,
Hyderabad (India),6,5,0,9e29431f,cee8a83d,e6e9b619,0,0,0,0,
Hyderabad (India),7,6,0,e6e9b619,fdf7491e,9e29431f,1,0,1,0,
Hyderabad (India),8,6,0,9e29431f,fdf7491e,e6e9b619,0,0,0,0,
Hyderabad (India),9,6,1,9e29431f,fdf7491e,e6e9b619,0,0,0,1,caught
Hyderabad (India),10,6,1,e6e9b619,fdf7491e,b0482a1d,0,0,0,0,
Hyderabad (India),11,10,1,e6e9b619,fdf7491e,b0482a1d,4,0,4,0,
Hyderabad (India),12,10,1,e6e9b619,fdf7491e,b0482a1d,0,0,0,0,
Hyderabad (India),13,14,1,b0482a1d,0a67aec0,e6e9b619,4,0,4,0,
Hyderabad (India),14,18,1,b0482a1d,0a67aec0,e6e9b619,4,0,4,0,
Hyderabad (India),15,18,1,b0482a1d,0a67aec0,e6e9b619,0,0,0,0,
Hyderabad (India),16,19,1,b0482a1d,0a67aec0,e6e9b619,1,0,1,0,
Hyderabad (India),17,19,1,e6e9b619,0a67aec0,b0482a1d,0,0,0,0,
Hyderabad (India),18,19,1,e6e9b619,0a67aec0,b0482a1d,0,0,0,0,
Hyderabad (India),19,20,1,b0482a1d,fdf7491e,e6e9b619,1,0,1,0,
Hyderabad (India),20,20,1,e6e9b619,fdf7491e,b0482a1d,0,0,0,0,
Hyderabad (India),21,21,1,e6e9b619,fdf7491e,b0482a1d,1,0,1,0,
Hyderabad (India),22,21,1,b0482a1d,fdf7491e,e6e9b619,0,0,0,0,
Hyderabad (India),23,22,1,b0482a1d,fdf7491e,e6e9b619,1,0,1,0,
Hyderabad (India),24,23,1,e6e9b619,fdf7491e,b0482a1d,1,0,1,0,
Hyderabad (India),25,27,1,e6e9b619,2cffab74,b0482a1d,4,0,4,0,
Hyderabad (India),26,28,1,e6e9b619,2cffab74,b0482a1d,1,0,1,0,
Hyderabad (India),27,32,1,b0482a1d,2cffab74,e6e9b619,4,0,4,0,
Hyderabad (India),28,33,1,b0482a1d,2cffab74,e6e9b619,1,0,1,0,
Hyderabad (India),29,37,1,e6e9b619,2cffab74,b0482a1d,0,4,4,0,
Hyderabad (India),30,38,1,e6e9b619,2cffab74,b0482a1d,1,0,1,0,
Hyderabad (India),31,38,1,e6e9b619,cee8a83d,b0482a1d,0,0,0,0,
Hyderabad (India),32,39,1,e6e9b619,cee8a83d,b0482a1d,1,0,1,0,
Hyderabad (India),33,39,1,b0482a1d,cee8a83d,e6e9b619,0,0,0,0,
Hyderabad (India),34,40,1,b0482a1d,cee8a83d,e6e9b619,1,0,1,0,
Hyderabad (India),35,40,1,e6e9b619,cee8a83d,b0482a1d,0,0,0,0,
Hyderabad (India),36,40,2,e6e9b619,cee8a83d,b0482a1d,0,0,0,1,lbw
Hyderabad (India),37,41,2,b0482a1d,a00e1842,bc67cc22,1,0,1,0,
Hyderabad (India),38,45,2,bc67cc22,a00e1842,b0482a1d,4,0,4,0,
Hyderabad (India),39,46,2,bc67cc22,a00e1842,b0482a1d,1,0,1,0,
Hyderabad (India),40,47,2,b0482a1d,a00e1842,bc67cc22,1,0,1,0,
Hyderabad (India),41,48,2,bc67cc22,a00e1842,b0482a1d,1,0,1,0,
Hyderabad (India),42,49,2,b0482a1d,a00e1842,bc67cc22,1,0,1,0,
Hyderabad (India),43,50,2,b0482a1d,cee8a83d,bc67cc22,1,0,1,0,
Hyderabad (India),44,51,2,bc67cc22,cee8a83d,b0482a1d,1,0,1,0,
Hyderabad (India),45,52,2,b0482a1d,cee8a83d,bc67cc22,1,0,1,0,
Hyderabad (India),46,53,2,bc67cc22,cee8a83d,b0482a1d,1,0,1,0,
Hyderabad (India),47,57,2,b0482a1d,cee8a83d,bc67cc22,4,0,4,0,
Hyderabad (India),48,61,2,b0482a1d,cee8a83d,bc67cc22,4,0,4,0,
Hyderabad (India),49,62,2,bc67cc22,2cffab74,b0482a1d,1,0,1,0,
Hyderabad (India),50,63,2,b0482a1d,2cffab74,bc67cc22,1,0,1,0,
Hyderabad (India),51,63,2,bc67cc22,2cffab74,b0482a1d,0,0,0,0,
Hyderabad (India),52,67,2,bc67cc22,2cffab74,b0482a1d,4,0,4,0,
Hyderabad (India),53,68,2,bc67cc22,2cffab74,b0482a1d,1,0,1,0,
Hyderabad (India),54,69,2,b0482a1d,2cffab74,bc67cc22,1,0,1,0,
Hyderabad (India),55,70,2,b0482a1d,a00e1842,bc67cc22,1,0,1,0,
Hyderabad (India),56,71,2,bc67cc22,a00e1842,b0482a1d,1,0,1,0,
Hyderabad (India),57,75,2,b0482a1d,a00e1842,bc67cc22,4,0,4,0,
Hyderabad (India),58,76,2,b0482a1d,a00e1842,bc67cc22,1,0,1,0,
Hyderabad (India),59,77,2,bc67cc22,a00e1842,b0482a1d,1,0,1,0,
Hyderabad (India),60,79,2,b0482a1d,a00e1842,bc67cc22,2,0,2,0,
Hyderabad (India),61,81,2,bc67cc22,26e5cabf,b0482a1d,2,0,2,0,
Hyderabad (India),62,82,2,bc67cc22,26e5cabf,b0482a1d,1,0,1,0,
Hyderabad (India),63,83,2,b0482a1d,26e5cabf,bc67cc22,1,0,1,0,
Hyderabad (India),64,84,2,bc67cc22,26e5cabf,b0482a1d,1,0,1,0,
Hyderabad (India),65,86,2,b0482a1d,26e5cabf,bc67cc22,2,0,2,0,
Hyderabad (India),66,87,2,b0482a1d,26e5cabf,bc67cc22,1,0,1,0,
Hyderabad (India),67,93,2,b0482a1d,0a67aec0,bc67cc22,6,0,6,0,
Hyderabad (India),68,93,2,b0482a1d,0a67aec0,bc67cc22,0,0,0,0,
Hyderabad (India),69,93,3,b0482a1d,0a67aec0,bc67cc22,0,0,0,1,caught
Hyderabad (India),70,93,3,70a9b353,0a67aec0,bc67cc22,0,0,0,0,
Hyderabad (India),71,94,3,70a9b353,0a67aec0,bc67cc22,1,0,1,0,
Hyderabad (India),72,94,4,bc67cc22,0a67aec0,70a9b353,0,0,0,1,caught
Hyderabad (India),73,95,4,8e48d9a3,26e5cabf,70a9b353,1,0,1,0,
Hyderabad (India),74,96,4,70a9b353,26e5cabf,8e48d9a3,1,0,1,0,
Hyderabad (India),75,96,4,8e48d9a3,26e5cabf,70a9b353,0,0,0,0,
Hyderabad (India),76,97,4,8e48d9a3,26e5cabf,70a9b353,1,0,1,0,
Hyderabad (India),77,101,4,70a9b353,26e5cabf,8e48d9a3,4,0,4,0,
Hyderabad (India),78,102,4,70a9b353,26e5cabf,8e48d9a3,1,0,1,0,
Hyderabad (India),79,103,4,70a9b353,f9e6e7ef,8e48d9a3,1,0,1,0,
Hyderabad (India),80,104,4,8e48d9a3,f9e6e7ef,70a9b353,1,0,1,0,
Hyderabad (India),81,108,4,70a9b353,f9e6e7ef,8e48d9a3,4,0,4,0,
Hyderabad (India),82,109,4,70a9b353,f9e6e7ef,8e48d9a3,1,0,1,0,
Hyderabad (India),83,110,4,8e48d9a3,f9e6e7ef,70a9b353,0,1,1,0,
Hyderabad (India),84,110,5,70a9b353,f9e6e7ef,8e48d9a3,0,0,0,1,caught
Hyderabad (India),85,110,5,8e48d9a3,2cffab74,5f39537c,0,0,0,0,
Hyderabad (India),86,111,5,8e48d9a3,2cffab74,5f39537c,1,0,1,0,
Hyderabad (India),87,111,5,5f39537c,2cffab74,8e48d9a3,0,0,0,0,
Hyderabad (India),88,111,5,5f39537c,2cffab74,8e48d9a3,0,0,0,0,
Hyderabad (India),89,111,5,5f39537c,2cffab74,8e48d9a3,0,0,0,0,
Hyderabad (India),90,112,5,5f39537c,2cffab74,8e48d9a3,1,0,1,0,
Hyderabad (India),91,112,6,5f39537c,0a67aec0,8e48d9a3,0,0,0,1,caught
Hyderabad (India),92,112,6,f1809c03,0a67aec0,8e48d9a3,0,0,0,0,
Hyderabad (India),93,116,6,f1809c03,0a67aec0,8e48d9a3,4,0,4,0,
Hyderabad (India),94,117,6,f1809c03,0a67aec0,8e48d9a3,1,0,1,0,
Hyderabad (India),95,118,6,8e48d9a3,0a67aec0,f1809c03,0,1,1,0,
Hyderabad (India),96,118,6,8e48d9a3,0a67aec0,f1809c03,0,0,0,0,
Hyderabad (India),97,118,6,8e48d9a3,0a67aec0,f1809c03,0,0,0,0,
Hyderabad (India),98,118,6,f1809c03,2cffab74,8e48d9a3,0,0,0,0,
Hyderabad (India),99,119,6,f1809c03,2cffab74,8e48d9a3,0,1,1,0,
Hyderabad (India),100,120,6,f1809c03,2cffab74,8e48d9a3,1,0,1,0,
Hyderabad (India),101,121,6,8e48d9a3,2cffab74,f1809c03,1,0,1,0,
Hyderabad (India),102,122,6,f1809c03,2cffab74,8e48d9a3,1,0,1,0,
Hyderabad (India),103,128,6,8e48d9a3,2cffab74,f1809c03,6,0,6,0,
Hyderabad (India),104,129,6,8e48d9a3,2cffab74,f1809c03,1,0,1,0,
Hyderabad (India),105,130,6,8e48d9a3,fdf7491e,f1809c03,0,1,1,0,
Hyderabad (India),106,131,6,8e48d9a3,fdf7491e,f1809c03,1,0,1,0,
Hyderabad (India),107,132,6,f1809c03,fdf7491e,8e48d9a3,1,0,1,0,
Hyderabad (India),108,133,6,8e48d9a3,fdf7491e,f1809c03,1,0,1,0,
Hyderabad (India),109,133,7,f1809c03,fdf7491e,8e48d9a3,0,0,0,1,caught
Hyderabad (India),110,134,7,8e48d9a3,fdf7491e,7b5b6311,1,0,1,0,
Hyderabad (India),111,138,7,7b5b6311,fdf7491e,8e48d9a3,4,0,4,0,
Hyderabad (India),112,144,7,8e48d9a3,0a67aec0,7b5b6311,6,0,6,0,
Hyderabad (India),113,148,7,8e48d9a3,0a67aec0,7b5b6311,4,0,4,0,
Hyderabad (India),114,150,7,8e48d9a3,0a67aec0,7b5b6311,2,0,2,0,
Hyderabad (India),115,150,8,8e48d9a3,0a67aec0,7b5b6311,0,0,0,1,caught
Hyderabad (India),116,151,8,7b5b6311,0a67aec0,4885bbe6,1,0,1,0,
Hyderabad (India),117,151,8,4885bbe6,0a67aec0,7b5b6311,0,0,0,0,
Hyderabad (India),118,151,8,7b5b6311,fdf7491e,4885bbe6,0,0,0,0,
Hyderabad (India),119,151,9,7b5b6311,fdf7491e,4885bbe6,0,0,0,1,caught
Hyderabad (India),120,151,9,4885bbe6,fdf7491e,6699acb6,0,0,0,0,
Hyderabad (India),121,155,9,4885bbe6,fdf7491e,6699acb6,4,0,4,0,
Hyderabad (India),122,157,9,4885bbe6,fdf7491e,6699acb6,2,0,2,0,
Hyderabad (India),123,157,10,4885bbe6,fdf7491e,6699acb6,0,0,0,1,caught
Bengal,1,1,0,541f85c9,7b5b6311,a446c7be,1,0,1,0,
Bengal,2,3,0,a446c7be,7b5b6311,541f85c9,2,0,2,0,
Bengal,3,7,0,a446c7be,7b5b6311,541f85c9,4,0,4,0,
Bengal,4,7,0,a446c7be,7b5b6311,541f85c9,0,0,0,0,
Bengal,5,11,0,a446c7be,7b5b6311,541f85c9,4,0,4,0,
Bengal,6,15,0,a446c7be,7b5b6311,541f85c9,4,0,4,0,
Bengal,7,16,0,541f85c9,6699acb6,a446c7be,1,0,1,0,
Bengal,8,20,0,a446c7be,6699acb6,541f85c9,4,0,4,0,
Bengal,9,20,0,a446c7be,6699acb6,541f85c9,0,0,0,0,
Bengal,10,20,0,a446c7be,6699acb6,541f85c9,0,0,0,0,
Bengal,11,24,0,a446c7be,6699acb6,541f85c9,4,0,4,0,
Bengal,12,28,0,a446c7be,6699acb6,541f85c9,4,0,4,0,
Bengal,13,28,0,541f85c9,4885bbe6,a446c7be,0,0,0,0,
Bengal,14,28,0,541f85c9,4885bbe6,a446c7be,0,0,0,0,
Bengal,15,32,0,541f85c9,4885bbe6,a446c7be,4,0,4,0,
Bengal,16,32,0,541f85c9,4885bbe6,a446c7be,0,0,0,0,
Bengal,17,32,0,541f85c9,4885bbe6,a446c7be,0,0,0,0,
Bengal,18,32,0,541f85c9,4885bbe6,a446c7be,0,0,0,0,
Bengal,19,32,1,a446c7be,6699acb6,541f85c9,0,0,0,1,bowled
Bengal,20,33,1,f4cb4f53,6699acb6,541f85c9,1,0,1,0,
