batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Saudi Arabia,1,1,0,6892f9c3,39799e49,2513b4fe,1,0,1,0,
Saudi Arabia,2,1,0,2513b4fe,39799e49,6892f9c3,0,0,0,0,
Saudi Arabia,3,2,0,2513b4fe,39799e49,6892f9c3,1,0,1,0,
Saudi Arabia,4,3,0,6892f9c3,39799e49,2513b4fe,1,0,1,0,
Saudi Arabia,5,7,0,2513b4fe,39799e49,6892f9c3,4,0,4,0,
Saudi Arabia,6,11,0,2513b4fe,39799e49,6892f9c3,4,0,4,0,
Saudi Arabia,7,11,0,6892f9c3,d9a7ca8e,2513b4fe,0,0,0,0,
Saudi Arabia,8,12,0,6892f9c3,d9a7ca8e,2513b4fe,1,0,1,0,
Saudi Arabia,9,12,0,2513b4fe,d9a7ca8e,6892f9c3,0,0,0,0,
Saudi Arabia,10,18,0,2513b4fe,d9a7ca8e,6892f9c3,6,0,6,0,
Saudi Arabia,11,22,0,2513b4fe,d9a7ca8e,6892f9c3,4,0,4,0,
Saudi Arabia,12,26,0,2513b4fe,d9a7ca8e,6892f9c3,4,0,4,0,
Saudi Arabia,13,28,0,6892f9c3,c01d1c0a,2513b4fe,1,1,2,0,
Saudi Arabia,14,28,0,2513b4fe,c01d1c0a,6892f9c3,0,0,0,0,
Saudi Arabia,15,29,0,2513b4fe,c01d1c0a,6892f9c3,1,0,1,0,
Saudi Arabia,16,30,0,6892f9c3,c01d1c0a,2513b4fe,0,1,1,0,
Saudi Arabia,17,31,0,6892f9c3,c01d1c0a,2513b4fe,1,0,1,0,
Saudi Arabia,18,35,0,2513b4fe,c01d1c0a,6892f9c3,4,0,4,0,
Saudi Arabia,19,36,0,2513b4fe,c01d1c0a,6892f9c3,0,1,1,0,
Saudi Arabia,20,36,0,2513b4fe,c01d1c0a,6892f9c3,0,0,0,0,
Saudi Arabia,21,36,0,2513b4fe,c01d1c0a,6892f9c3,0,0,0,0,
Saudi Arabia,22,36,0,6892f9c3,d9a7ca8e,2513b4fe,0,0,0,0,
Saudi Arabia,23,37,0,6892f9c3,d9a7ca8e,2513b4fe,1,0,1,0,
Saudi Arabia,24,38,0,2513b4fe,d9a7ca8e,6892f9c3,0,1,1,0,
Saudi Arabia,25,42,0,2513b4fe,d9a7ca8e,6892f9c3,4,0,4,0,
Saudi Arabia,26,46,0,2513b4fe,d9a7ca8e,6892f9c3,4,0,4,0,
Saudi Arabia,27,50,0,2513b4fe,d9a7ca8e,6892f9c3,4,0,4,0,
Saudi Arabia,28,50,0,2513b4fe,d9a7ca8e,6892f9c3,0,0,0,0,
Saudi Arabia,29,50,0,6892f9c3,39799e49,2513b4fe,0,0,0,0,
Saudi Arabia,30,54,0,6892f9c3,39799e49,2513b4fe,4,0,4,0,
Saudi Arabia,31,54,0,6892f9c3,39799e49,2513b4fe,0,0,0,0,
Saudi Arabia,32,55,0,6892f9c3,39799e49,2513b4fe,1,0,1,0,
Saudi Arabia,33,61,0,2513b4fe,39799e49,6892f9c3,6,0,6,0,
Saudi Arabia,34,62,0,2513b4fe,39799e49,6892f9c3,1,0,1,0,
Saudi Arabia,35,66,0,2513b4fe,0f05655d,6892f9c3,4,0,4,0,
Saudi Arabia,36,67,0,2513b4fe,0f05655d,6892f9c3,0,1,1,0,
