batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
United Arab Emirates,1,1,0,a76d4082,9a54c30a,6f02fe2a,1,0,1,0,
United Arab Emirates,2,1,0,6f02fe2a,9a54c30a,a76d4082,0,0,0,0,
United Arab Emirates,3,2,0,6f02fe2a,9a54c30a,a76d4082,1,0,1,0,
United Arab Emirates,4,6,0,a76d4082,9a54c30a,6f02fe2a,4,0,4,0,
United Arab Emirates,5,8,0,a76d4082,9a54c30a,6f02fe2a,2,0,2,0,
United Arab Emirates,6,9,0,a76d4082,9a54c30a,6f02fe2a,1,0,1,0,
United Arab Emirates,7,10,0,a76d4082,ff13b10c,6f02fe2a,1,0,1,0,
United Arab Emirates,8,13,0,6f02fe2a,ff13b10c,a76d4082,3,0,3,0,
United Arab Emirates,9,14,0,a76d4082,ff13b10c,6f02fe2a,1,0,1,0,
United Arab Emirates,10,15,0,6f02fe2a,ff13b10c,a76d4082,0,1,1,0,
United Arab Emirates,11,16,0,6f02fe2a,ff13b10c,a76d4082,1,0,1,0,
United Arab Emirates,12,20,0,a76d4082,ff13b10c,6f02fe2a,4,0,4,0,
United Arab Emirates,13,26,0,a76d4082,ff13b10c,6f02fe2a,6,0,6,0,
United Arab Emirates,14,27,0,6f02fe2a,9a54c30a,a76d4082,1,0,1,0,
United Arab Emirates,15,28,0,a76d4082,9a54c30a,6f02fe2a,1,0,1,0,
United Arab Emirates,16,29,0,6f02fe2a,9a54c30a,a76d4082,1,0,1,0,
United Arab Emirates,17,33,0,a76d4082,9a54c30a,6f02fe2a,4,0,4,0,
United Arab Emirates,18,34,0,a76d4082,9a54c30a,6f02fe2a,1,0,1,0,
United Arab Emirates,19,40,0,6f02fe2a,9a54c30a,a76d4082,6,0,6,0,
United Arab Emirates,20,40,0,a76d4082,ecdd8d60,6f02fe2a,0,0,0,0,
United Arab Emirates,21,40,0,a76d4082,ecdd8d60,6f02fe2a,0,0,0,0,
United Arab Emirates,22,41,0,a76d4082,ecdd8d60,6f02fe2a,1,0,1,0,
United Arab Emirates,23,42,0,6f02fe2a,ecdd8d60,a76d4082,1,0,1,0,
United Arab Emirates,24,43,0,a76d4082,ecdd8d60,6f02fe2a,1,0,1,0,
United Arab Emirates,25,43,0,6f02fe2a,ecdd8d60,a76d4082,0,0,0,0,
United Arab Emirates,26,45,0,a76d4082,ff13b10c,6f02fe2a,2,0,2,0,
United Arab Emirates,27,46,0,a76d4082,ff13b10c,6f02fe2a,1,0,1,0,
United Arab Emirates,28,52,0,6f02fe2a,ff13b10c,a76d4082,6,0,6,0,
United Arab Emirates,29,56,0,6f02fe2a,ff13b10c,a76d4082,4,0,4,0,
