batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Pakistan,1,0,0,8a75e999,0f6db197,1777c020,0,0,0,0,
Pakistan,2,0,0,8a75e999,0f6db197,1777c020,0,0,0,0,
Pakistan,3,1,0,8a75e999,0f6db197,1777c020,1,0,1,0,
Pakistan,4,1,0,1777c020,0f6db197,8a75e999,0,0,0,0,
Pakistan,5,2,0,1777c020,0f6db197,8a75e999,1,0,1,0,
Pakistan,6,2,0,8a75e999,0f6db197,1777c020,0,0,0,0,
Pakistan,7,2,1,1777c020,bb351c23,8a75e999,0,0,0,1,bowled
Pakistan,8,3,1,c13e34f4,bb351c23,8a75e999,1,0,1,0,
Pakistan,9,4,1,8a75e999,bb351c23,c13e34f4,1,0,1,0,
Pakistan,10,10,1,c13e34f4,bb351c23,8a75e999,6,0,6,0,
Pakistan,11,11,1,c13e34f4,bb351c23,8a75e999,1,0,1,0,
Pakistan,12,12,1,8a75e999,bb351c23,c13e34f4,1,0,1,0,
Pakistan,13,13,1,8a75e999,0f6db197,c13e34f4,1,0,1,0,
Pakistan,14,14,1,c13e34f4,0f6db197,8a75e999,1,0,1,0,
Pakistan,15,18,1,8a75e999,0f6db197,c13e34f4,4,0,4,0,
Pakistan,16,22,1,8a75e999,0f6db197,c13e34f4,4,0,4,0,
Pakistan,17,26,1,8a75e999,0f6db197,c13e34f4,4,0,4,0,
Pakistan,18,27,1,8a75e999,0f6db197,c13e34f4,1,0,1,0,
Pakistan,19,27,1,8a75e999,ffe699c0,c13e34f4,0,0,0,0,
Pakistan,20,27,1,8a75e999,ffe699c0,c13e34f4,0,0,0,0,
Pakistan,21,29,1,8a75e999,ffe699c0,c13e34f4,2,0,2,0,
Pakistan,22,30,1,8a75e999,ffe699c0,c13e34f4,1,0,1,0,
Pakistan,23,31,1,c13e34f4,ffe699c0,8a75e999,0,1,1,0,
Pakistan,24,32,1,8a75e999,ffe699c0,c13e34f4,1,0,1,0,
Pakistan,25,32,1,8a75e999,e86754b2,c13e34f4,0,0,0,0,
Pakistan,26,32,2,8a75e999,e86754b2,c13e34f4,0,0,0,1,bowled
