batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Scotland,1,1,0,c3394c16,d9e5ecb4,8cd72e0b,0,1,1,0,
Scotland,2,2,0,c3394c16,d9e5ecb4,8cd72e0b,1,0,1,0,
Scotland,3,2,0,8cd72e0b,d9e5ecb4,c3394c16,0,0,0,0,
Scotland,4,2,0,8cd72e0b,d9e5ecb4,c3394c16,0,0,0,0,
Scotland,5,2,0,8cd72e0b,d9e5ecb4,c3394c16,0,0,0,0,
Scotland,6,2,0,8cd72e0b,d9e5ecb4,c3394c16,0,0,0,0,
Scotland,7,2,0,8cd72e0b,d9e5ecb4,c3394c16,0,0,0,0,
Scotland,8,2,0,c3394c16,f67ea6d2,8cd72e0b,0,0,0,0,
Scotland,9,2,0,c3394c16,f67ea6d2,8cd72e0b,0,0,0,0,
Scotland,10,2,0,c3394c16,f67ea6d2,8cd72e0b,0,0,0,0,
Scotland,11,8,0,c3394c16,f67ea6d2,8cd72e0b,6,0,6,0,
Scotland,12,11,0,c3394c16,f67ea6d2,8cd72e0b,3,0,3,0,
Scotland,13,12,0,8cd72e0b,f67ea6d2,c3394c16,1,0,1,0,
Scotland,14,14,0,8cd72e0b,d9e5ecb4,c3394c16,2,0,2,0,
Scotland,15,14,0,8cd72e0b,d9e5ecb4,c3394c16,0,0,0,0,
Scotland,16,15,0,8cd72e0b,d9e5ecb4,c3394c16,1,0,1,0,
Scotland,17,15,0,c3394c16,d9e5ecb4,8cd72e0b,0,0,0,0,
Scotland,18,19,0,c3394c16,d9e5ecb4,8cd72e0b,4,0,4,0,
Scotland,19,23,0,c3394c16,d9e5ecb4,8cd72e0b,4,0,4,0,
Scotland,20,23,0,8cd72e0b,f67ea6d2,c3394c16,0,0,0,0,
Scotland,21,27,0,8cd72e0b,f67ea6d2,c3394c16,4,0,4,0,
Scotland,22,28,0,8cd72e0b,f67ea6d2,c3394c16,1,0,1,0,
Scotland,23,32,0,c3394c16,f67ea6d2,8cd72e0b,4,0,4,0,
Scotland,24,33,0,c3394c16,f67ea6d2,8cd72e0b,1,0,1,0,
Scotland,25,34,0,8cd72e0b,f67ea6d2,c3394c16,1,0,1,0,
Scotland,26,34,0,8cd72e0b,01c1b96c,c3394c16,0,0,0,0,
Scotland,27,35,0,8cd72e0b,01c1b96c,c3394c16,1,0,1,0,
Scotland,28,35,0,c3394c16,01c1b96c,8cd72e0b,0,0,0,0,
Scotland,29,35,0,c3394c16,01c1b96c,8cd72e0b,0,0,0,0,
Scotland,30,35,0,c3394c16,01c1b96c,8cd72e0b,0,0,0,0,
Scotland,31,36,0,c3394c16,01c1b96c,8cd72e0b,1,0,1,0,
Scotland,32,36,1,c3394c16,cf92d76b,8cd72e0b,0,0,0,1,bowled
Scotland,33,36,2,f13d3eba,cf92d76b,8cd72e0b,0,0,0,1,run out
Scotland,34,36,2,8cd72e0b,cf92d76b,2ca65aee,0,0,0,0,
Scotland,35,36,2,8cd72e0b,cf92d76b,2ca65aee,0,0,0,0,
Scotland,36,40,2,8cd72e0b,cf92d76b,2ca65aee,4,0,4,0,
Scotland,37,40,2,8cd72e0b,cf92d76b,2ca65aee,0,0,0,0,
Scotland,38,40,2,2ca65aee,01c1b96c,8cd72e0b,0,0,0,0,
