batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Rajasthan Royals,1,1,0,29e95537,ce820073,4329fbb5,1,0,1,0,
Rajasthan Royals,2,2,0,4329fbb5,ce820073,29e95537,0,1,1,0,
Rajasthan Royals,3,4,0,29e95537,ce820073,4329fbb5,2,0,2,0,
Rajasthan Royals,4,5,0,29e95537,ce820073,4329fbb5,1,0,1,0,
Rajasthan Royals,5,5,0,4329fbb5,ce820073,29e95537,0,0,0,0,
Rajasthan Royals,6,6,0,4329fbb5,ce820073,29e95537,1,0,1,0,
Rajasthan Royals,7,6,0,4329fbb5,69be866a,29e95537,0,0,0,0,
Rajasthan Royals,8,10,0,4329fbb5,69be866a,29e95537,4,0,4,0,
Rajasthan Royals,9,10,0,4329fbb5,69be866a,29e95537,0,0,0,0,
Rajasthan Royals,10,10,0,4329fbb5,69be866a,29e95537,0,0,0,0,
Rajasthan Royals,11,13,0,4329fbb5,69be866a,29e95537,3,0,3,0,
Rajasthan Royals,12,14,0,29e95537,69be866a,4329fbb5,1,0,1,0,
Rajasthan Royals,13,14,0,29e95537,ce820073,4329fbb5,0,0,0,0,
Rajasthan Royals,14,16,0,29e95537,ce820073,4329fbb5,2,0,2,0,
Rajasthan Royals,15,20,0,29e95537,ce820073,4329fbb5,4,0,4,0,
Rajasthan Royals,16,21,0,29e95537,ce820073,4329fbb5,1,0,1,0,
Rajasthan Royals,17,21,0,4329fbb5,ce820073,29e95537,0,0,0,0,
Rajasthan Royals,18,22,0,4329fbb5,ce820073,29e95537,0,1,1,0,
Rajasthan Royals,19,22,0,4329fbb5,ce820073,29e95537,0,0,0,0,
Rajasthan Royals,20,22,0,29e95537,f5180fe6,4329fbb5,0,0,0,0,
Rajasthan Royals,21,22,0,29e95537,f5180fe6,4329fbb5,0,0,0,0,
Rajasthan Royals,22,22,0,29e95537,f5180fe6,4329fbb5,0,0,0,0,
Rajasthan Royals,23,26,0,29e95537,f5180fe6,4329fbb5,4,0,4,0,
Rajasthan Royals,24,30,0,29e95537,f5180fe6,4329fbb5,4,0,4,0,
Rajasthan Royals,25,31,0,29e95537,f5180fe6,4329fbb5,1,0,1,0,
Rajasthan Royals,26,32,0,29e95537,ce820073,4329fbb5,0,1,1,0,
Rajasthan Royals,27,32,0,4329fbb5,ce820073,29e95537,0,0,0,0,
Rajasthan Royals,28,32,0,4329fbb5,ce820073,29e95537,0,0,0,0,
Rajasthan Royals,29,33,0,4329fbb5,ce820073,29e95537,0,1,1,0,
Rajasthan Royals,30,33,0,4329fbb5,ce820073,29e95537,0,0,0,0,
Rajasthan Royals,31,33,0,4329fbb5,ce820073,29e95537,0,0,0,0,
Rajasthan Royals,32,34,0,4329fbb5,ce820073,29e95537,1,0,1,0,
Rajasthan Royals,33,34,0,4329fbb5,f5180fe6,29e95537,0,0,0,0,
Rajasthan Royals,34,34,0,4329fbb5,f5180fe6,29e95537,0,0,0,0,
Rajasthan Royals,35,34,0,4329fbb5,f5180fe6,29e95537,0,0,0,0,
Rajasthan Royals,36,35,0,4329fbb5,f5180fe6,29e95537,1,0,1,0,
Rajasthan Royals,37,39,0,29e95537,f5180fe6,4329fbb5,4,0,4,0,
Rajasthan Royals,38,43,0,29e95537,f5180fe6,4329fbb5,4,0,4,0,
Rajasthan Royals,39,44,0,4329fbb5,2e171977,29e95537,1,0,1,0,
Rajasthan Royals,40,45,0,29e95537,2e171977,4329fbb5,1,0,1,0,
Rajasthan Royals,41,47,0,4329fbb5,2e171977,29e95537,0,2,2,0,
Rajasthan Royals,42,48,0,29e95537,2e171977,4329fbb5,1,0,1,0,
