batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
The Blaze,1,0,0,ebf683f9,2e0b6638,e893fef7,0,0,0,0,
The Blaze,2,4,0,ebf683f9,2e0b6638,e893fef7,4,0,4,0,
The Blaze,3,4,1,ebf683f9,2e0b6638,e893fef7,0,0,0,1,bowled
The Blaze,4,5,1,f13d3eba,2e0b6638,e893fef7,1,0,1,0,
The Blaze,5,6,1,e893fef7,2e0b6638,f13d3eba,1,0,1,0,
The Blaze,6,6,1,f13d3eba,2e0b6638,e893fef7,0,0,0,0,
The Blaze,7,6,1,e893fef7,8a452195,f13d3eba,0,0,0,0,
The Blaze,8,6,1,e893fef7,8a452195,f13d3eba,0,0,0,0,
The Blaze,9,6,1,e893fef7,8a452195,f13d3eba,0,0,0,0,
The Blaze,10,7,1,e893fef7,8a452195,f13d3eba,1,0,1,0,
The Blaze,11,8,1,f13d3eba,8a452195,e893fef7,1,0,1,0,
The Blaze,12,12,1,e893fef7,8a452195,f13d3eba,4,0,4,0,
The Blaze,13,14,1,f13d3eba,8f30d191,e893fef7,2,0,2,0,
The Blaze,14,14,1,f13d3eba,8f30d191,e893fef7,0,0,0,0,
The Blaze,15,14,1,f13d3eba,8f30d191,e893fef7,0,0,0,0,
The Blaze,16,16,1,f13d3eba,8f30d191,e893fef7,2,0,2,0,
The Blaze,17,16,1,f13d3eba,8f30d191,e893fef7,0,0,0,0,
The Blaze,18,18,1,f13d3eba,8f30d191,e893fef7,2,0,2,0,
The Blaze,19,19,1,e893fef7,a0a65375,f13d3eba,1,0,1,0,
The Blaze,20,21,1,f13d3eba,a0a65375,e893fef7,2,0,2,0,
The Blaze,21,21,1,f13d3eba,a0a65375,e893fef7,0,0,0,0,
The Blaze,22,21,1,f13d3eba,a0a65375,e893fef7,0,0,0,0,
The Blaze,23,21,1,f13d3eba,a0a65375,e893fef7,0,0,0,0,
The Blaze,24,25,1,f13d3eba,a0a65375,e893fef7,4,0,4,0,
The Blaze,25,25,1,e893fef7,8a452195,f13d3eba,0,0,0,0,
The Blaze,26,25,1,e893fef7,8a452195,f13d3eba,0,0,0,0,
The Blaze,27,29,1,e893fef7,8a452195,f13d3eba,4,0,4,0,
The Blaze,28,30,1,e893fef7,8a452195,f13d3eba,1,0,1,0,
The Blaze,29,34,1,f13d3eba,8a452195,e893fef7,4,0,4,0,
The Blaze,30,34,1,f13d3eba,8a452195,e893fef7,0,0,0,0,
The Blaze,31,34,1,e893fef7,2e0b6638,f13d3eba,0,0,0,0,
The Blaze,32,34,1,e893fef7,2e0b6638,f13d3eba,0,0,0,0,
The Blaze,33,35,1,e893fef7,2e0b6638,f13d3eba,1,0,1,0,
The Blaze,34,37,1,f13d3eba,2e0b6638,e893fef7,2,0,2,0,
The Blaze,35,38,1,f13d3eba,2e0b6638,e893fef7,1,0,1,0,
The Blaze,36,38,2,e893fef7,2e0b6638,f13d3eba,0,0,0,1,bowled
The Blaze,37,39,2,f13d3eba,f05167d2,2ca65aee,1,0,1,0,
The Blaze,38,40,2,2ca65aee,f05167d2,f13d3eba,1,0,1,0,
The Blaze,39,41,2,f13d3eba,f05167d2,2ca65aee,1,0,1,0,
The Blaze,40,42,2,2ca65aee,f05167d2,f13d3eba,1,0,1,0,
The Blaze,41,43,2,f13d3eba,f05167d2,2ca65aee,1,0,1,0,
The Blaze,42,43,2,2ca65aee,f05167d2,f13d3eba,0,0,0,0,
The Blaze,43,43,2,f13d3eba,026135b1,2ca65aee,0,0,0,0,
The Blaze,44,44,2,f13d3eba,026135b1,2ca65aee,1,0,1,0,
The Blaze,45,45,2,2ca65aee,026135b1,f13d3eba,1,0,1,0,
The Blaze,46,46,2,f13d3eba,026135b1,2ca65aee,1,0,1,0,
The Blaze,47,47,2,2ca65aee,026135b1,f13d3eba,1,0,1,0,
The Blaze,48,48,2,f13d3eba,026135b1,2ca65aee,1,0,1,0,
The Blaze,49,52,2,f13d3eba,8f30d191,2ca65aee,4,0,4,0,
The Blaze,50,52,2,f13d3eba,8f30d191,2ca65aee,0,0,0,0,
The Blaze,51,52,2,f13d3eba,8f30d191,2ca65aee,0,0,0,0,
The Blaze,52,52,3,f13d3eba,8f30d191,2ca65aee,0,0,0,1,caught
The Blaze,53,52,3,ea544967,8f30d191,2ca65aee,0,0,0,0,
The Blaze,54,53,3,ea544967,8f30d191,2ca65aee,1,0,1,0,
The Blaze,55,54,3,ea544967,026135b1,2ca65aee,0,1,1,0,
The Blaze,56,57,3,2ca65aee,026135b1,ea544967,0,3,3,0,
The Blaze,57,58,3,2ca65aee,026135b1,ea544967,1,0,1,0,
The Blaze,58,59,3,ea544967,026135b1,2ca65aee,1,0,1,0,
The Blaze,59,59,3,2ca65aee,026135b1,ea544967,0,0,0,0,
