batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Hong Kong,1,0,0,3f149080,f104c434,987187b9,0,0,0,0,
Hong Kong,2,4,0,3f149080,f104c434,987187b9,4,0,4,0,
Hong Kong,3,5,0,3f149080,f104c434,987187b9,1,0,1,0,
Hong Kong,4,5,0,987187b9,f104c434,3f149080,0,0,0,0,
Hong Kong,5,9,0,987187b9,f104c434,3f149080,4,0,4,0,
Hong Kong,6,13,0,987187b9,f104c434,3f149080,4,0,4,0,
Hong Kong,7,13,0,3f149080,78fcc740,987187b9,0,0,0,0,
Hong Kong,8,13,0,3f149080,78fcc740,987187b9,0,0,0,0,
Hong Kong,9,17,0,3f149080,78fcc740,987187b9,4,0,4,0,
Hong Kong,10,17,1,3f149080,78fcc740,987187b9,0,0,0,1,caught
Hong Kong,11,18,1,e3eb9e46,78fcc740,987187b9,1,0,1,0,
Hong Kong,12,18,1,987187b9,78fcc740,e3eb9e46,0,0,0,0,
Hong Kong,13,18,1,e3eb9e46,6667067e,987187b9,0,0,0,0,
Hong Kong,14,18,1,e3eb9e46,6667067e,987187b9,0,0,0,0,
Hong Kong,15,19,1,e3eb9e46,6667067e,987187b9,1,0,1,0,
Hong Kong,16,20,1,987187b9,6667067e,e3eb9e46,0,1,1,0,
Hong Kong,17,21,1,987187b9,6667067e,e3eb9e46,1,0,1,0,
Hong Kong,18,21,1,e3eb9e46,6667067e,987187b9,0,0,0,0,
Hong Kong,19,21,1,e3eb9e46,6667067e,987187b9,0,0,0,0,
Hong Kong,20,21,1,987187b9,78fcc740,e3eb9e46,0,0,0,0,
Hong Kong,21,21,1,987187b9,78fcc740,e3eb9e46,0,0,0,0,
Hong Kong,22,21,1,987187b9,78fcc740,e3eb9e46,0,0,0,0,
Hong Kong,23,25,1,987187b9,78fcc740,e3eb9e46,4,0,4,0,
Hong Kong,24,27,1,987187b9,78fcc740,e3eb9e46,2,0,2,0,
Hong Kong,25,27,1,987187b9,78fcc740,e3eb9e46,0,0,0,0,
Hong Kong,26,28,1,e3eb9e46,6667067e,987187b9,1,0,1,0,
Hong Kong,27,30,1,987187b9,6667067e,e3eb9e46,2,0,2,0,
Hong Kong,28,32,1,987187b9,6667067e,e3eb9e46,2,0,2,0,
Hong Kong,29,33,1,987187b9,6667067e,e3eb9e46,0,1,1,0,
Hong Kong,30,37,1,987187b9,6667067e,e3eb9e46,4,0,4,0,
Hong Kong,31,39,1,987187b9,6667067e,e3eb9e46,2,0,2,0,
Hong Kong,32,39,2,987187b9,6667067e,e3eb9e46,0,0,0,1,caught
Hong Kong,33,39,2,e3eb9e46,f737ab44,fbb657bb,0,0,0,0,
Hong Kong,34,39,2,e3eb9e46,f737ab44,fbb657bb,0,0,0,0,
Hong Kong,35,40,2,e3eb9e46,f737ab44,fbb657bb,1,0,1,0,
Hong Kong,36,41,2,fbb657bb,f737ab44,e3eb9e46,1,0,1,0,
Hong Kong,37,42,2,e3eb9e46,f737ab44,fbb657bb,1,0,1,0,
Hong Kong,38,43,2,fbb657bb,f737ab44,e3eb9e46,1,0,1,0,
Hong Kong,39,47,2,fbb657bb,60bec5c3,e3eb9e46,4,0,4,0,
Hong Kong,40,48,2,fbb657bb,60bec5c3,e3eb9e46,1,0,1,0,
Hong Kong,41,49,2,e3eb9e46,60bec5c3,fbb657bb,1,0,1,0,
Hong Kong,42,49,2,fbb657bb,60bec5c3,e3eb9e46,0,0,0,0,
Hong Kong,43,50,2,fbb657bb,60bec5c3,e3eb9e46,1,0,1,0,
Hong Kong,44,51,2,e3eb9e46,60bec5c3,fbb657bb,1,0,1,0,
Hong Kong,45,51,2,e3eb9e46,92f0e10e,fbb657bb,0,0,0,0,
Hong Kong,46,55,2,e3eb9e46,92f0e10e,fbb657bb,4,0,4,0,
Hong Kong,47,56,2,e3eb9e46,92f0e10e,fbb657bb,1,0,1,0,
Hong Kong,48,57,2,fbb657bb,92f0e10e,e3eb9e46,1,0,1,0,
Hong Kong,49,57,2,e3eb9e46,92f0e10e,fbb657bb,0,0,0,0,
Hong Kong,50,57,2,e3eb9e46,92f0e10e,fbb657bb,0,0,0,0,
Hong Kong,51,58,2,fbb657bb,60bec5c3,e3eb9e46,1,0,1,0,
Hong Kong,52,60,2,e3eb9e46,60bec5c3,fbb657bb,2,0,2,0,
Hong Kong,53,60,2,e3eb9e46,60bec5c3,fbb657bb,0,0,0,0,
