batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Isle of Man,1,1,0,d9a2345a,f9df0aa2,3498a188,1,0,1,0,
Isle of Man,2,2,0,3498a188,f9df0aa2,d9a2345a,0,1,1,0,
Isle of Man,3,2,0,3498a188,f9df0aa2,d9a2345a,0,0,0,0,
Isle of Man,4,3,0,3498a188,f9df0aa2,d9a2345a,1,0,1,0,
Isle of Man,5,4,0,d9a2345a,f9df0aa2,3498a188,1,0,1,0,
Isle of Man,6,4,0,3498a188,f9df0aa2,d9a2345a,0,0,0,0,
Isle of Man,7,4,1,3498a188,f9df0aa2,d9a2345a,0,0,0,1,bowled
Isle of Man,8,8,1,d9a2345a,6fd40892,03d9e80f,4,0,4,0,
Isle of Man,9,8,1,d9a2345a,6fd40892,03d9e80f,0,0,0,0,
Isle of Man,10,12,1,d9a2345a,6fd40892,03d9e80f,4,0,4,0,
Isle of Man,11,12,1,d9a2345a,6fd40892,03d9e80f,0,0,0,0,
Isle of Man,12,12,1,d9a2345a,6fd40892,03d9e80f,0,0,0,0,
Isle of Man,13,13,1,d9a2345a,6fd40892,03d9e80f,1,0,1,0,
Isle of Man,14,13,1,d9a2345a,f9df0aa2,03d9e80f,0,0,0,0,
Isle of Man,15,13,1,d9a2345a,f9df0aa2,03d9e80f,0,0,0,0,
Isle of Man,16,13,1,d9a2345a,f9df0aa2,03d9e80f,0,0,0,0,
Isle of Man,17,13,1,d9a2345a,f9df0aa2,03d9e80f,0,0,0,0,
Isle of Man,18,13,1,d9a2345a,f9df0aa2,03d9e80f,0,0,0,0,
Isle of Man,19,17,1,d9a2345a,f9df0aa2,03d9e80f,4,0,4,0,
Isle of Man,20,17,1,03d9e80f,6fd40892,d9a2345a,0,0,0,0,
Isle of Man,21,17,1,03d9e80f,6fd40892,d9a2345a,0,0,0,0,
Isle of Man,22,17,1,03d9e80f,6fd40892,d9a2345a,0,0,0,0,
Isle of Man,23,23,1,03d9e80f,6fd40892,d9a2345a,6,0,6,0,
Isle of Man,24,25,1,03d9e80f,6fd40892,d9a2345a,2,0,2,0,
Isle of Man,25,29,1,03d9e80f,6fd40892,d9a2345a,4,0,4,0,
Isle of Man,26,29,1,d9a2345a,f9df0aa2,03d9e80f,0,0,0,0,
Isle of Man,27,29,1,d9a2345a,f9df0aa2,03d9e80f,0,0,0,0,
Isle of Man,28,31,1,d9a2345a,f9df0aa2,03d9e80f,2,0,2,0,
Isle of Man,29,32,1,d9a2345a,f9df0aa2,03d9e80f,1,0,1,0,
Isle of Man,30,33,1,03d9e80f,f9df0aa2,d9a2345a,1,0,1,0,
Isle of Man,31,37,1,d9a2345a,f9df0aa2,03d9e80f,4,0,4,0,
Isle of Man,32,38,1,03d9e80f,5d006a1a,d9a2345a,1,0,1,0,
Isle of Man,33,38,1,d9a2345a,5d006a1a,03d9e80f,0,0,0,0,
Isle of Man,34,42,1,d9a2345a,5d006a1a,03d9e80f,4,0,4,0,
Isle of Man,35,42,1,d9a2345a,5d006a1a,03d9e80f,0,0,0,0,
Isle of Man,36,42,1,d9a2345a,5d006a1a,03d9e80f,0,0,0,0,
Isle of Man,37,43,1,d9a2345a,5d006a1a,03d9e80f,0,1,1,0,
Isle of Man,38,47,1,d9a2345a,5d006a1a,03d9e80f,4,0,4,0,
Isle of Man,39,48,1,03d9e80f,f9df0aa2,d9a2345a,0,1,1,0,
Isle of Man,40,49,1,03d9e80f,f9df0aa2,d9a2345a,1,0,1,0,
Isle of Man,41,53,1,d9a2345a,f9df0aa2,03d9e80f,4,0,4,0,
Isle of Man,42,53,1,d9a2345a,f9df0aa2,03d9e80f,0,0,0,0,
Isle of Man,43,57,1,d9a2345a,f9df0aa2,03d9e80f,4,0,4,0,
Isle of Man,44,57,1,d9a2345a,f9df0aa2,03d9e80f,0,0,0,0,
Isle of Man,45,58,1,d9a2345a,f9df0aa2,03d9e80f,1,0,1,0,
Isle of Man,46,62,1,d9a2345a,5d006a1a,03d9e80f,4,0,4,0,
Isle of Man,47,63,1,d9a2345a,5d006a1a,03d9e80f,1,0,1,0,
Isle of Man,48,64,1,03d9e80f,5d006a1a,d9a2345a,1,0,1,0,
Isle of Man,49,66,1,d9a2345a,5d006a1a,03d9e80f,1,1,2,0,
Isle of Man,50,66,1,03d9e80f,5d006a1a,d9a2345a,0,0,0,0,
Isle of Man,51,68,1,03d9e80f,5d006a1a,d9a2345a,2,0,2,0,
Isle of Man,52,69,1,03d9e80f,5d006a1a,d9a2345a,1,0,1,0,
Isle of Man,53,70,1,03d9e80f,98affc04,d9a2345a,1,0,1,0,
Isle of Man,54,74,1,d9a2345a,98affc04,03d9e80f,4,0,4,0,
Isle of Man,55,74,1,d9a2345a,98affc04,03d9e80f,0,0,0,0,
Isle of Man,56,76,1,d9a2345a,98affc04,03d9e80f,2,0,2,0,
Isle of Man,57,77,1,d9a2345a,98affc04,03d9e80f,1,0,1,0,
Isle of Man,58,78,1,03d9e80f,98affc04,d9a2345a,1,0,1,0,
Isle of Man,59,79,1,03d9e80f,d07b6842,d9a2345a,1,0,1,0,
Isle of Man,60,80,1,d9a2345a,d07b6842,03d9e80f,1,0,1,0,
Isle of Man,61,80,2,03d9e80f,d07b6842,d9a2345a,0,0,0,1,bowled
Isle of Man,62,81,2,7097b37e,d07b6842,d9a2345a,1,0,1,0,
Isle of Man,63,82,2,d9a2345a,d07b6842,7097b37e,1,0,1,0,
Isle of Man,64,83,2,7097b37e,d07b6842,d9a2345a,1,0,1,0,
Isle of Man,65,84,2,7097b37e,98affc04,d9a2345a,1,0,1,0,
Isle of Man,66,85,2,d9a2345a,98affc04,7097b37e,1,0,1,0,
Isle of Man,67,86,2,7097b37e,98affc04,d9a2345a,1,0,1,0,
Isle of Man,68,87,2,d9a2345a,98affc04,7097b37e,1,0,1,0,
Isle of Man,69,87,2,7097b37e,98affc04,d9a2345a,0,0,0,0,
Isle of Man,70,88,2,7097b37e,98affc04,d9a2345a,0,1,1,0,
Isle of Man,71,90,2,7097b37e,98affc04,d9a2345a,0,2,2,0,
Isle of Man,72,90,2,d9a2345a,98affc04,7097b37e,0,0,0,0,
Isle of Man,73,92,2,7097b37e,d07b6842,d9a2345a,2,0,2,0,
Isle of Man,74,93,2,7097b37e,d07b6842,d9a2345a,1,0,1,0,
Isle of Man,75,97,2,d9a2345a,d07b6842,7097b37e,4,0,4,0,
Isle of Man,76,98,2,d9a2345a,d07b6842,7097b37e,1,0,1,0,
Isle of Man,77,98,2,7097b37e,d07b6842,d9a2345a,0,0,0,0,
Isle of Man,78,99,2,7097b37e,d07b6842,d9a2345a,1,0,1,0,
Isle of Man,79,99,2,7097b37e,98affc04,d9a2345a,0,0,0,0,
Isle of Man,80,99,2,7097b37e,98affc04,d9a2345a,0,0,0,0,
Isle of Man,81,103,2,7097b37e,98affc04,d9a2345a,4,0,4,0,
Isle of Man,82,103,2,7097b37e,98affc04,d9a2345a,0,0,0,0,
Isle of Man,83,104,2,7097b37e,98affc04,d9a2345a,1,0,1,0,
Isle of Man,84,105,2,d9a2345a,98affc04,7097b37e,0,1,1,0,
Isle of Man,85,105,2,d9a2345a,98affc04,7097b37e,0,0,0,0,
Isle of Man,86,106,2,7097b37e,d07b6842,d9a2345a,1,0,1,0,
Isle of Man,87,107,2,d9a2345a,d07b6842,7097b37e,1,0,1,0,
Isle of Man,88,107,2,7097b37e,d07b6842,d9a2345a,0,0,0,0,
Isle of Man,89,108,2,7097b37e,d07b6842,d9a2345a,1,0,1,0,
Isle of Man,90,114,2,d9a2345a,d07b6842,7097b37e,6,0,6,0,
Isle of Man,91,115,2,d9a2345a,d07b6842,7097b37e,1,0,1,0,
Isle of Man,92,121,2,d9a2345a,98affc04,7097b37e,6,0,6,0,
Isle of Man,93,121,2,d9a2345a,98affc04,7097b37e,0,0,0,0,
Isle of Man,94,127,2,d9a2345a,98affc04,7097b37e,6,0,6,0,
Isle of Man,95,128,2,d9a2345a,98affc04,7097b37e,0,1,1,0,
Isle of Man,96,128,2,d9a2345a,98affc04,7097b37e,0,0,0,0,
Isle of Man,97,129,2,d9a2345a,98affc04,7097b37e,1,0,1,0,
Isle of Man,98,130,2,7097b37e,98affc04,d9a2345a,0,1,1,0,
Isle of Man,99,131,2,7097b37e,98affc04,d9a2345a,0,1,1,0,
Isle of Man,100,132,2,7097b37e,98affc04,d9a2345a,1,0,1,0,
Isle of Man,101,133,2,7097b37e,d07b6842,d9a2345a,1,0,1,0,
Isle of Man,102,134,2,d9a2345a,d07b6842,7097b37e,1,0,1,0,
Isle of Man,103,134,2,7097b37e,d07b6842,d9a2345a,0,0,0,0,
Isle of Man,104,138,2,7097b37e,d07b6842,d9a2345a,4,0,4,0,
Isle of Man,105,139,2,7097b37e,d07b6842,d9a2345a,1,0,1,0,
Isle of Man,106,145,2,d9a2345a,d07b6842,7097b37e,6,0,6,0,
Isle of Man,107,145,2,7097b37e,5d006a1a,d9a2345a,0,0,0,0,
Isle of Man,108,146,2,7097b37e,5d006a1a,d9a2345a,1,0,1,0,
Isle of Man,109,146,2,d9a2345a,5d006a1a,7097b37e,0,0,0,0,
Isle of Man,110,147,2,d9a2345a,5d006a1a,7097b37e,0,1,1,0,
Isle of Man,111,148,2,d9a2345a,5d006a1a,7097b37e,1,0,1,0,
Isle of Man,112,149,2,7097b37e,5d006a1a,d9a2345a,0,1,1,0,
Isle of Man,113,150,2,d9a2345a,5d006a1a,7097b37e,1,0,1,0,
Isle of Man,114,154,2,d9a2345a,6fd40892,7097b37e,4,0,4,0,
Isle of Man,115,154,2,d9a2345a,6fd40892,7097b37e,0,0,0,0,
Isle of Man,116,155,2,d9a2345a,6fd40892,7097b37e,1,0,1,0,
Isle of Man,117,156,2,7097b37e,6fd40892,d9a2345a,0,1,1,0,
Isle of Man,118,156,2,7097b37e,6fd40892,d9a2345a,0,0,0,0,
Isle of Man,119,156,2,7097b37e,6fd40892,d9a2345a,0,0,0,0,
Isle of Man,120,157,2,7097b37e,6fd40892,d9a2345a,0,1,1,0,
Isle of Man,121,159,2,7097b37e,6fd40892,d9a2345a,2,0,2,0,
Isle of Man,122,159,3,d9a2345a,5d006a1a,7097b37e,0,0,0,1,caught
Isle of Man,123,159,3,39f23bd0,5d006a1a,7097b37e,0,0,0,0,
Isle of Man,124,159,3,39f23bd0,5d006a1a,7097b37e,0,0,0,0,
Isle of Man,125,160,3,39f23bd0,5d006a1a,7097b37e,1,0,1,0,
Isle of Man,126,162,3,7097b37e,5d006a1a,39f23bd0,2,0,2,0,
Isle of Man,127,162,3,7097b37e,5d006a1a,39f23bd0,0,0,0,0,
