batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Lions,1,0,0,15531194,7cb2d9d2,ae53180e,0,0,0,0,
Lions,2,3,0,15531194,7cb2d9d2,ae53180e,3,0,3,0,
Lions,3,5,0,ae53180e,7cb2d9d2,15531194,2,0,2,0,
Lions,4,9,0,ae53180e,7cb2d9d2,15531194,4,0,4,0,
Lions,5,10,0,ae53180e,7cb2d9d2,15531194,1,0,1,0,
Lions,6,11,0,15531194,7cb2d9d2,ae53180e,0,1,1,0,
Lions,7,11,0,15531194,7cb2d9d2,ae53180e,0,0,0,0,
Lions,8,11,1,ae53180e,6e5840e3,15531194,0,0,0,1,caught
Lions,9,11,1,22feee04,6e5840e3,15531194,0,0,0,0,
Lions,10,12,1,22feee04,6e5840e3,15531194,0,1,1,0,
Lions,11,12,1,15531194,6e5840e3,22feee04,0,0,0,0,
Lions,12,12,1,15531194,6e5840e3,22feee04,0,0,0,0,
Lions,13,12,1,15531194,6e5840e3,22feee04,0,0,0,0,
Lions,14,16,1,22feee04,29bcd46c,15531194,4,0,4,0,
Lions,15,17,1,22feee04,29bcd46c,15531194,1,0,1,0,
Lions,16,17,1,15531194,29bcd46c,22feee04,0,0,0,0,
Lions,17,23,1,15531194,29bcd46c,22feee04,6,0,6,0,
Lions,18,23,1,15531194,29bcd46c,22feee04,0,0,0,0,
Lions,19,24,1,15531194,29bcd46c,22feee04,1,0,1,0,
Lions,20,24,1,15531194,6e5840e3,22feee04,0,0,0,0,
Lions,21,24,1,15531194,6e5840e3,22feee04,0,0,0,0,
Lions,22,24,1,15531194,6e5840e3,22feee04,0,0,0,0,
Lions,23,24,1,15531194,6e5840e3,22feee04,0,0,0,0,
Lions,24,24,1,15531194,6e5840e3,22feee04,0,0,0,0,
Lions,25,25,1,15531194,6e5840e3,22feee04,1,0,1,0,
Lions,26,25,1,15531194,7cb2d9d2,22feee04,0,0,0,0,
Lions,27,29,1,15531194,7cb2d9d2,22feee04,4,0,4,0,
Lions,28,30,1,15531194,7cb2d9d2,22feee04,1,0,1,0,
Lions,29,30,1,22feee04,7cb2d9d2,15531194,0,0,0,0,
Lions,30,30,1,22feee04,7cb2d9d2,15531194,0,0,0,0,
Lions,31,30,1,22feee04,7cb2d9d2,15531194,0,0,0,0,
Lions,32,30,1,15531194,6e5840e3,22feee04,0,0,0,0,
Lions,33,34,1,15531194,6e5840e3,22feee04,4,0,4,0,
Lions,34,34,1,15531194,6e5840e3,22feee04,0,0,0,0,
Lions,35,36,1,15531194,6e5840e3,22feee04,2,0,2,0,
Lions,36,37,1,15531194,6e5840e3,22feee04,0,1,1,0,
Lions,37,38,1,15531194,6e5840e3,22feee04,1,0,1,0,
Lions,38,38,1,22feee04,6e5840e3,15531194,0,0,0,0,
Lions,39,39,1,15531194,ebb74564,22feee04,1,0,1,0,
Lions,40,40,1,22feee04,ebb74564,15531194,1,0,1,0,
Lions,41,46,1,15531194,ebb74564,22feee04,6,0,6,0,
Lions,42,47,1,15531194,ebb74564,22feee04,1,0,1,0,
Lions,43,48,1,22feee04,ebb74564,15531194,1,0,1,0,
Lions,44,48,1,15531194,ebb74564,22feee04,0,0,0,0,
Lions,45,52,1,22feee04,42172c3c,15531194,4,0,4,0,
Lions,46,52,1,22feee04,42172c3c,15531194,0,0,0,0,
Lions,47,53,1,22feee04,42172c3c,15531194,1,0,1,0,
Lions,48,59,1,15531194,42172c3c,22feee04,6,0,6,0,
Lions,49,59,1,15531194,42172c3c,22feee04,0,0,0,0,
Lions,50,60,1,15531194,42172c3c,22feee04,1,0,1,0,
Lions,51,60,2,15531194,ebb74564,22feee04,0,0,0,1,caught
Lions,52,60,2,46e4a4e0,ebb74564,22feee04,0,0,0,0,
Lions,53,60,2,46e4a4e0,ebb74564,22feee04,0,0,0,0,
Lions,54,62,2,46e4a4e0,ebb74564,22feee04,2,0,2,0,
Lions,55,62,2,46e4a4e0,ebb74564,22feee04,0,0,0,0,
Lions,56,63,2,46e4a4e0,ebb74564,22feee04,1,0,1,0,
Lions,57,63,2,46e4a4e0,29bcd46c,22feee04,0,0,0,0,
Lions,58,63,2,46e4a4e0,29bcd46c,22feee04,0,0,0,0,
Lions,59,64,2,46e4a4e0,29bcd46c,22feee04,0,1,1,0,
Lions,60,64,2,46e4a4e0,29bcd46c,22feee04,0,0,0,0,
Lions,61,65,2,46e4a4e0,29bcd46c,22feee04,1,0,1,0,
