batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Brisbane Heat,1,0,0,f32012f4,e7dd5eca,b8a55852,0,0,0,0,
Brisbane Heat,2,1,0,f32012f4,e7dd5eca,b8a55852,0,1,1,0,
Brisbane Heat,3,1,0,b8a55852,e7dd5eca,f32012f4,0,0,0,0,
Brisbane Heat,4,2,0,b8a55852,e7dd5eca,f32012f4,1,0,1,0,
Brisbane Heat,5,2,0,f32012f4,e7dd5eca,b8a55852,0,0,0,0,
Brisbane Heat,6,6,0,f32012f4,e7dd5eca,b8a55852,4,0,4,0,
Brisbane Heat,7,7,0,b8a55852,45f56920,f32012f4,1,0,1,0,
Brisbane Heat,8,8,0,f32012f4,45f56920,b8a55852,1,0,1,0,
Brisbane Heat,9,8,0,b8a55852,45f56920,f32012f4,0,0,0,0,
Brisbane Heat,10,9,0,b8a55852,45f56920,f32012f4,1,0,1,0,
Brisbane Heat,11,11,0,f32012f4,45f56920,b8a55852,2,0,2,0,
Brisbane Heat,12,12,0,f32012f4,45f56920,b8a55852,1,0,1,0,
Brisbane Heat,13,12,0,f32012f4,caf69bf7,b8a55852,0,0,0,0,
Brisbane Heat,14,13,0,f32012f4,caf69bf7,b8a55852,1,0,1,0,
Brisbane Heat,15,14,0,b8a55852,caf69bf7,f32012f4,1,0,1,0,
Brisbane Heat,16,18,0,f32012f4,caf69bf7,b8a55852,4,0,4,0,
Brisbane Heat,17,18,0,f32012f4,caf69bf7,b8a55852,0,0,0,0,
Brisbane Heat,18,22,0,f32012f4,caf69bf7,b8a55852,4,0,4,0,
Brisbane Heat,19,22,0,b8a55852,1558d83b,f32012f4,0,0,0,0,
Brisbane Heat,20,22,0,b8a55852,1558d83b,f32012f4,0,0,0,0,
Brisbane Heat,21,23,0,b8a55852,1558d83b,f32012f4,1,0,1,0,
Brisbane Heat,22,23,0,f32012f4,1558d83b,b8a55852,0,0,0,0,
Brisbane Heat,23,23,0,f32012f4,1558d83b,b8a55852,0,0,0,0,
Brisbane Heat,24,29,0,f32012f4,1558d83b,b8a55852,6,0,6,0,
Brisbane Heat,25,29,0,b8a55852,19b9f399,f32012f4,0,0,0,0,
Brisbane Heat,26,30,0,b8a55852,19b9f399,f32012f4,1,0,1,0,
Brisbane Heat,27,30,0,f32012f4,19b9f399,b8a55852,0,0,0,0,
Brisbane Heat,28,31,0,f32012f4,19b9f399,b8a55852,1,0,1,0,
Brisbane Heat,29,31,0,b8a55852,19b9f399,f32012f4,0,0,0,0,
Brisbane Heat,30,37,0,b8a55852,19b9f399,f32012f4,6,0,6,0,
Brisbane Heat,31,38,0,f32012f4,caf69bf7,b8a55852,1,0,1,0,
Brisbane Heat,32,44,0,b8a55852,caf69bf7,f32012f4,6,0,6,0,
Brisbane Heat,33,44,0,b8a55852,caf69bf7,f32012f4,0,0,0,0,
Brisbane Heat,34,48,0,b8a55852,caf69bf7,f32012f4,4,0,4,0,
Brisbane Heat,35,49,0,b8a55852,caf69bf7,f32012f4,1,0,1,0,
Brisbane Heat,36,50,0,f32012f4,caf69bf7,b8a55852,0,1,1,0,
Brisbane Heat,37,54,0,f32012f4,caf69bf7,b8a55852,4,0,4,0,
Brisbane Heat,38,58,0,b8a55852,22ae3041,f32012f4,4,0,4,0,
Brisbane Heat,39,60,0,b8a55852,22ae3041,f32012f4,2,0,2,0,
Brisbane Heat,40,61,0,b8a55852,22ae3041,f32012f4,1,0,1,0,
Brisbane Heat,41,62,0,f32012f4,22ae3041,b8a55852,1,0,1,0,
Brisbane Heat,42,68,0,b8a55852,22ae3041,f32012f4,6,0,6,0,
Brisbane Heat,43,69,0,b8a55852,22ae3041,f32012f4,1,0,1,0,
Brisbane Heat,44,70,0,b8a55852,45f56920,f32012f4,1,0,1,0,
Brisbane Heat,45,70,0,f32012f4,45f56920,b8a55852,0,0,0,0,
Brisbane Heat,46,76,0,f32012f4,45f56920,b8a55852,6,0,6,0,
Brisbane Heat,47,76,1,f32012f4,45f56920,b8a55852,0,0,0,1,bowled
Brisbane Heat,48,76,1,45eda7c8,45f56920,b8a55852,0,0,0,0,
Brisbane Heat,49,76,1,45eda7c8,45f56920,b8a55852,0,0,0,0,
Brisbane Heat,50,76,1,b8a55852,22ae3041,45eda7c8,0,0,0,0,
Brisbane Heat,51,77,1,b8a55852,22ae3041,45eda7c8,1,0,1,0,
Brisbane Heat,52,77,1,45eda7c8,22ae3041,b8a55852,0,0,0,0,
Brisbane Heat,53,77,1,45eda7c8,22ae3041,b8a55852,0,0,0,0,
Brisbane Heat,54,78,1,45eda7c8,22ae3041,b8a55852,1,0,1,0,
Brisbane Heat,55,82,1,b8a55852,22ae3041,45eda7c8,4,0,4,0,
Brisbane Heat,56,83,1,45eda7c8,45f56920,b8a55852,1,0,1,0,
Brisbane Heat,57,84,1,b8a55852,45f56920,45eda7c8,1,0,1,0,
Brisbane Heat,58,85,1,45eda7c8,45f56920,b8a55852,1,0,1,0,
Brisbane Heat,59,86,1,b8a55852,45f56920,45eda7c8,1,0,1,0,
Brisbane Heat,60,86,1,45eda7c8,45f56920,b8a55852,0,0,0,0,
Brisbane Heat,61,87,1,45eda7c8,45f56920,b8a55852,1,0,1,0,
Brisbane Heat,62,87,1,45eda7c8,22ae3041,b8a55852,0,0,0,0,
Brisbane Heat,63,89,1,45eda7c8,22ae3041,b8a55852,2,0,2,0,
Brisbane Heat,64,93,1,45eda7c8,22ae3041,b8a55852,4,0,4,0,
Brisbane Heat,65,94,1,45eda7c8,22ae3041,b8a55852,1,0,1,0,
Brisbane Heat,66,100,1,b8a55852,22ae3041,45eda7c8,6,0,6,0,
Brisbane Heat,67,101,1,b8a55852,22ae3041,45eda7c8,1,0,1,0,
Brisbane Heat,68,102,1,b8a55852,19b9f399,45eda7c8,1,0,1,0,
Brisbane Heat,69,108,1,45eda7c8,19b9f399,b8a55852,6,0,6,0,
Brisbane Heat,70,114,1,45eda7c8,19b9f399,b8a55852,6,0,6,0,
Brisbane Heat,71,115,1,45eda7c8,19b9f399,b8a55852,1,0,1,0,
Brisbane Heat,72,117,1,b8a55852,19b9f399,45eda7c8,2,0,2,0,
Brisbane Heat,73,117,1,b8a55852,19b9f399,45eda7c8,0,0,0,0,
Brisbane Heat,74,118,1,45eda7c8,e7dd5eca,b8a55852,1,0,1,0,
Brisbane Heat,75,119,1,b8a55852,e7dd5eca,45eda7c8,0,1,1,0,
Brisbane Heat,76,121,1,b8a55852,e7dd5eca,45eda7c8,1,1,2,0,
Brisbane Heat,77,124,1,45eda7c8,e7dd5eca,b8a55852,2,1,3,0,
Brisbane Heat,78,128,1,45eda7c8,e7dd5eca,b8a55852,4,0,4,0,
Brisbane Heat,79,128,1,45eda7c8,e7dd5eca,b8a55852,0,0,0,0,
Brisbane Heat,80,132,1,45eda7c8,e7dd5eca,b8a55852,4,0,4,0,
Brisbane Heat,81,138,1,45eda7c8,e7dd5eca,b8a55852,6,0,6,0,
Brisbane Heat,82,139,1,45eda7c8,e7dd5eca,b8a55852,1,0,1,0,
Brisbane Heat,83,140,1,45eda7c8,1558d83b,b8a55852,0,1,1,0,
Brisbane Heat,84,141,1,45eda7c8,1558d83b,b8a55852,1,0,1,0,
Brisbane Heat,85,141,2,b8a55852,1558d83b,45eda7c8,0,0,0,1,caught
Brisbane Heat,86,142,2,2e11c706,1558d83b,45eda7c8,1,0,1,0,
Brisbane Heat,87,142,2,45eda7c8,1558d83b,2e11c706,0,0,0,0,
Brisbane Heat,88,146,2,45eda7c8,1558d83b,2e11c706,4,0,4,0,
Brisbane Heat,89,146,2,45eda7c8,1558d83b,2e11c706,0,0,0,0,
Brisbane Heat,90,147,2,2e11c706,45f56920,45eda7c8,1,0,1,0,
Brisbane Heat,91,148,2,45eda7c8,45f56920,2e11c706,1,0,1,0,
Brisbane Heat,92,149,2,2e11c706,45f56920,45eda7c8,1,0,1,0,
Brisbane Heat,93,155,2,45eda7c8,45f56920,2e11c706,6,0,6,0,
Brisbane Heat,94,155,3,45eda7c8,45f56920,2e11c706,0,0,0,1,caught
Brisbane Heat,95,155,4,2e11c706,45f56920,218d4d78,0,0,0,1,lbw
Brisbane Heat,96,155,4,218d4d78,22ae3041,2b55c3b4,0,0,0,0,
Brisbane Heat,97,155,5,218d4d78,22ae3041,2b55c3b4,0,0,0,1,caught
Brisbane Heat,98,156,5,2b55c3b4,22ae3041,fa433be6,1,0,1,0,
Brisbane Heat,99,156,5,fa433be6,22ae3041,2b55c3b4,0,0,0,0,
Brisbane Heat,100,156,6,fa433be6,22ae3041,2b55c3b4,0,0,0,1,caught
Brisbane Heat,101,156,6,f752db61,22ae3041,2b55c3b4,0,0,0,0,
Brisbane Heat,102,157,6,2b55c3b4,19b9f399,f752db61,1,0,1,0,
Brisbane Heat,103,157,6,f752db61,19b9f399,2b55c3b4,0,0,0,0,
Brisbane Heat,104,157,6,f752db61,19b9f399,2b55c3b4,0,0,0,0,
Brisbane Heat,105,157,7,f752db61,19b9f399,2b55c3b4,0,0,0,1,lbw
Brisbane Heat,106,158,7,898e628d,19b9f399,2b55c3b4,0,1,1,0,
Brisbane Heat,107,159,7,898e628d,19b9f399,2b55c3b4,1,0,1,0,
Brisbane Heat,108,159,7,2b55c3b4,19b9f399,898e628d,0,0,0,0,
Brisbane Heat,109,160,7,898e628d,a343262c,2b55c3b4,1,0,1,0,
Brisbane Heat,110,162,7,2b55c3b4,a343262c,898e628d,2,0,2,0,
Brisbane Heat,111,163,7,2b55c3b4,a343262c,898e628d,1,0,1,0,
Brisbane Heat,112,164,7,898e628d,a343262c,2b55c3b4,1,0,1,0,
Brisbane Heat,113,165,7,2b55c3b4,a343262c,898e628d,1,0,1,0,
Brisbane Heat,114,166,7,898e628d,a343262c,2b55c3b4,1,0,1,0,
Brisbane Heat,115,166,8,898e628d,caf69bf7,2b55c3b4,0,0,0,1,caught
Brisbane Heat,116,167,8,2b55c3b4,caf69bf7,86b4bf88,1,0,1,0,
Brisbane Heat,117,167,8,86b4bf88,caf69bf7,2b55c3b4,0,0,0,0,
Brisbane Heat,118,171,8,86b4bf88,caf69bf7,2b55c3b4,4,0,4,0,
Brisbane Heat,119,172,8,86b4bf88,caf69bf7,2b55c3b4,0,1,1,0,
Brisbane Heat,120,173,8,86b4bf88,caf69bf7,2b55c3b4,1,0,1,0,
Brisbane Heat,121,177,8,2b55c3b4,caf69bf7,86b4bf88,4,0,4,0,
Brisbane Heat,122,177,8,86b4bf88,1558d83b,2b55c3b4,0,0,0,0,
Brisbane Heat,123,178,8,86b4bf88,1558d83b,2b55c3b4,1,0,1,0,
Brisbane Heat,124,182,8,2b55c3b4,1558d83b,86b4bf88,4,0,4,0,
Brisbane Heat,125,183,8,2b55c3b4,1558d83b,86b4bf88,1,0,1,0,
Brisbane Heat,126,185,8,86b4bf88,1558d83b,2b55c3b4,2,0,2,0,
Brisbane Heat,127,186,8,86b4bf88,1558d83b,2b55c3b4,1,0,1,0,
Sydney Thunder,1,4,0,99b75528,7d92277a,4329fbb5,4,0,4,0,
Sydney Thunder,2,4,0,99b75528,7d92277a,4329fbb5,0,0,0,0,
Sydney Thunder,3,4,0,99b75528,7d92277a,4329fbb5,0,0,0,0,
Sydney Thunder,4,5,0,99b75528,7d92277a,4329fbb5,1,0,1,0,
Sydney Thunder,5,5,0,4329fbb5,7d92277a,99b75528,0,0,0,0,
Sydney Thunder,6,5,0,4329fbb5,7d92277a,99b75528,0,0,0,0,
Sydney Thunder,7,5,0,99b75528,f752db61,4329fbb5,0,0,0,0,
Sydney Thunder,8,5,0,99b75528,f752db61,4329fbb5,0,0,0,0,
Sydney Thunder,9,5,1,99b75528,f752db61,4329fbb5,0,0,0,1,lbw
Sydney Thunder,10,6,1,9b4935c8,f752db61,4329fbb5,1,0,1,0,
Sydney Thunder,11,6,1,4329fbb5,f752db61,9b4935c8,0,0,0,0,
Sydney Thunder,12,6,1,4329fbb5,f752db61,9b4935c8,0,0,0,0,
Sydney Thunder,13,6,1,9b4935c8,7d92277a,4329fbb5,0,0,0,0,
Sydney Thunder,14,7,1,9b4935c8,7d92277a,4329fbb5,1,0,1,0,
Sydney Thunder,15,8,1,4329fbb5,7d92277a,9b4935c8,1,0,1,0,
Sydney Thunder,16,14,1,9b4935c8,7d92277a,4329fbb5,6,0,6,0,
Sydney Thunder,17,15,1,9b4935c8,7d92277a,4329fbb5,1,0,1,0,
Sydney Thunder,18,15,1,4329fbb5,7d92277a,9b4935c8,0,0,0,0,
Sydney Thunder,19,15,1,9b4935c8,f752db61,4329fbb5,0,0,0,0,
Sydney Thunder,20,16,1,9b4935c8,f752db61,4329fbb5,1,0,1,0,
Sydney Thunder,21,18,1,4329fbb5,f752db61,9b4935c8,2,0,2,0,
Sydney Thunder,22,19,1,4329fbb5,f752db61,9b4935c8,1,0,1,0,
Sydney Thunder,23,20,1,9b4935c8,f752db61,4329fbb5,1,0,1,0,
Sydney Thunder,24,20,1,4329fbb5,f752db61,9b4935c8,0,0,0,0,
Sydney Thunder,25,20,1,9b4935c8,898e628d,4329fbb5,0,0,0,0,
Sydney Thunder,26,21,1,9b4935c8,898e628d,4329fbb5,1,0,1,0,
Sydney Thunder,27,23,1,4329fbb5,898e628d,9b4935c8,2,0,2,0,
Sydney Thunder,28,24,1,4329fbb5,898e628d,9b4935c8,1,0,1,0,
Sydney Thunder,29,28,1,9b4935c8,898e628d,4329fbb5,4,0,4,0,
Sydney Thunder,30,28,2,9b4935c8,898e628d,4329fbb5,0,0,0,1,caught
Sydney Thunder,31,28,2,4329fbb5,7d92277a,a343262c,0,0,0,0,
Sydney Thunder,32,28,2,4329fbb5,7d92277a,a343262c,0,0,0,0,
Sydney Thunder,33,34,2,4329fbb5,7d92277a,a343262c,6,0,6,0,
