batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Ireland,1,0,0,ec02b798,a75a78eb,cf494ffe,0,0,0,0,
Ireland,2,1,0,ec02b798,a75a78eb,cf494ffe,1,0,1,0,
Ireland,3,2,0,cf494ffe,a75a78eb,ec02b798,1,0,1,0,
Ireland,4,2,0,ec02b798,a75a78eb,cf494ffe,0,0,0,0,
Ireland,5,2,0,ec02b798,a75a78eb,cf494ffe,0,0,0,0,
Ireland,6,6,0,ec02b798,a75a78eb,cf494ffe,4,0,4,0,
Ireland,7,6,0,cf494ffe,d99cc23a,ec02b798,0,0,0,0,
Ireland,8,8,0,cf494ffe,d99cc23a,ec02b798,2,0,2,0,
Ireland,9,8,0,cf494ffe,d99cc23a,ec02b798,0,0,0,0,
Ireland,10,8,0,cf494ffe,d99cc23a,ec02b798,0,0,0,0,
Ireland,11,12,0,cf494ffe,d99cc23a,ec02b798,4,0,4,0,
Ireland,12,12,0,cf494ffe,d99cc23a,ec02b798,0,0,0,0,
Ireland,13,14,0,ec02b798,96503059,cf494ffe,2,0,2,0,
Ireland,14,16,0,ec02b798,96503059,cf494ffe,2,0,2,0,
Ireland,15,20,0,ec02b798,96503059,cf494ffe,4,0,4,0,
Ireland,16,26,0,ec02b798,96503059,cf494ffe,6,0,6,0,
Ireland,17,27,0,ec02b798,96503059,cf494ffe,1,0,1,0,
Ireland,18,27,0,cf494ffe,96503059,ec02b798,0,0,0,0,
Ireland,19,28,0,ec02b798,d99cc23a,cf494ffe,1,0,1,0,
Ireland,20,28,1,cf494ffe,d99cc23a,ec02b798,0,0,0,1,caught
Ireland,21,32,1,ec02b798,d99cc23a,a48fc79d,4,0,4,0,
Ireland,22,32,1,ec02b798,d99cc23a,a48fc79d,0,0,0,0,
Ireland,23,36,1,ec02b798,d99cc23a,a48fc79d,4,0,4,0,
Ireland,24,36,1,ec02b798,d99cc23a,a48fc79d,0,0,0,0,
Ireland,25,36,1,a48fc79d,a75a78eb,ec02b798,0,0,0,0,
Ireland,26,36,1,a48fc79d,a75a78eb,ec02b798,0,0,0,0,
Ireland,27,37,1,a48fc79d,a75a78eb,ec02b798,1,0,1,0,
