batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Brisbane Heat,1,0,0,72166006,53d50717,52d1dbc8,0,0,0,0,
Brisbane Heat,2,6,0,72166006,53d50717,52d1dbc8,6,0,6,0,
Brisbane Heat,3,10,0,72166006,53d50717,52d1dbc8,4,0,4,0,
Brisbane Heat,4,10,0,72166006,53d50717,52d1dbc8,0,0,0,0,
Brisbane Heat,5,10,0,72166006,53d50717,52d1dbc8,0,0,0,0,
Brisbane Heat,6,12,0,72166006,53d50717,52d1dbc8,2,0,2,0,
Brisbane Heat,7,13,0,52d1dbc8,df04fc4f,72166006,1,0,1,0,
Brisbane Heat,8,13,0,72166006,df04fc4f,52d1dbc8,0,0,0,0,
Brisbane Heat,9,14,0,72166006,df04fc4f,52d1dbc8,1,0,1,0,
Brisbane Heat,10,15,0,52d1dbc8,df04fc4f,72166006,1,0,1,0,
Brisbane Heat,11,15,0,72166006,df04fc4f,52d1dbc8,0,0,0,0,
Brisbane Heat,12,15,0,72166006,df04fc4f,52d1dbc8,0,0,0,0,
Brisbane Heat,13,15,0,52d1dbc8,cb937b2d,72166006,0,0,0,0,
Brisbane Heat,14,19,0,52d1dbc8,cb937b2d,72166006,4,0,4,0,
Brisbane Heat,15,20,0,52d1dbc8,cb937b2d,72166006,1,0,1,0,
Brisbane Heat,16,20,0,72166006,cb937b2d,52d1dbc8,0,0,0,0,
Brisbane Heat,17,20,0,72166006,cb937b2d,52d1dbc8,0,0,0,0,
Brisbane Heat,18,21,0,72166006,cb937b2d,52d1dbc8,1,0,1,0,
Brisbane Heat,19,21,0,72166006,df04fc4f,52d1dbc8,0,0,0,0,
Brisbane Heat,20,21,0,72166006,df04fc4f,52d1dbc8,0,0,0,0,
Brisbane Heat,21,22,0,72166006,df04fc4f,52d1dbc8,0,1,1,0,
Brisbane Heat,22,23,0,72166006,df04fc4f,52d1dbc8,0,1,1,0,
Brisbane Heat,23,23,0,72166006,df04fc4f,52d1dbc8,0,0,0,0,
Brisbane Heat,24,23,0,72166006,df04fc4f,52d1dbc8,0,0,0,0,
Brisbane Heat,25,24,0,72166006,df04fc4f,52d1dbc8,1,0,1,0,
Brisbane Heat,26,28,0,52d1dbc8,df04fc4f,72166006,4,0,4,0,
Brisbane Heat,27,29,0,72166006,216ae65f,52d1dbc8,1,0,1,0,
Brisbane Heat,28,29,0,52d1dbc8,216ae65f,72166006,0,0,0,0,
