batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Sydney Thunder,1,1,0,db584dad,dd09ff8e,d8360178,0,1,1,0,
Sydney Thunder,2,1,0,db584dad,dd09ff8e,d8360178,0,0,0,0,
Sydney Thunder,3,2,0,db584dad,dd09ff8e,d8360178,1,0,1,0,
Sydney Thunder,4,2,0,d8360178,dd09ff8e,db584dad,0,0,0,0,
Sydney Thunder,5,2,0,d8360178,dd09ff8e,db584dad,0,0,0,0,
Sydney Thunder,6,3,0,d8360178,dd09ff8e,db584dad,1,0,1,0,
Sydney Thunder,7,3,0,db584dad,dd09ff8e,d8360178,0,0,0,0,
Sydney Thunder,8,4,0,d8360178,88209c84,db584dad,1,0,1,0,
Sydney Thunder,9,4,0,db584dad,88209c84,d8360178,0,0,0,0,
Sydney Thunder,10,4,0,db584dad,88209c84,d8360178,0,0,0,0,
Sydney Thunder,11,4,0,db584dad,88209c84,d8360178,0,0,0,0,
Sydney Thunder,12,5,0,db584dad,88209c84,d8360178,0,1,1,0,
Sydney Thunder,13,11,0,db584dad,88209c84,d8360178,6,0,6,0,
Sydney Thunder,14,11,0,db584dad,88209c84,d8360178,0,0,0,0,
Sydney Thunder,15,11,0,d8360178,dd09ff8e,db584dad,0,0,0,0,
Sydney Thunder,16,12,0,d8360178,dd09ff8e,db584dad,1,0,1,0,
Sydney Thunder,17,12,0,db584dad,dd09ff8e,d8360178,0,0,0,0,
Sydney Thunder,18,12,0,db584dad,dd09ff8e,d8360178,0,0,0,0,
Sydney Thunder,19,12,0,db584dad,dd09ff8e,d8360178,0,0,0,0,
Sydney Thunder,20,12,0,db584dad,dd09ff8e,d8360178,0,0,0,0,
Sydney Thunder,21,12,0,d8360178,da13a0fc,db584dad,0,0,0,0,
Sydney Thunder,22,12,0,d8360178,da13a0fc,db584dad,0,0,0,0,
Sydney Thunder,23,16,0,d8360178,da13a0fc,db584dad,4,0,4,0,
Sydney Thunder,24,16,0,d8360178,da13a0fc,db584dad,0,0,0,0,
Sydney Thunder,25,16,1,d8360178,da13a0fc,db584dad,0,0,0,1,caught
Sydney Thunder,26,16,1,1200550f,da13a0fc,db584dad,0,0,0,0,
Sydney Thunder,27,16,1,db584dad,88209c84,1200550f,0,0,0,0,
Sydney Thunder,28,16,1,db584dad,88209c84,1200550f,0,0,0,0,
Sydney Thunder,29,18,1,db584dad,88209c84,1200550f,2,0,2,0,
Sydney Thunder,30,18,2,db584dad,88209c84,1200550f,0,0,0,1,bowled
Sydney Thunder,31,18,2,331ea488,88209c84,1200550f,0,0,0,0,
Sydney Thunder,32,22,2,331ea488,88209c84,1200550f,4,0,4,0,
Sydney Thunder,33,26,2,1200550f,da13a0fc,331ea488,4,0,4,0,
Sydney Thunder,34,26,2,1200550f,da13a0fc,331ea488,0,0,0,0,
Sydney Thunder,35,26,3,1200550f,da13a0fc,331ea488,0,0,0,1,caught
Sydney Thunder,36,26,3,1a2676c5,da13a0fc,331ea488,0,0,0,0,
Sydney Thunder,37,27,3,1a2676c5,da13a0fc,331ea488,1,0,1,0,
Sydney Thunder,38,27,3,331ea488,da13a0fc,1a2676c5,0,0,0,0,
Sydney Thunder,39,27,3,1a2676c5,88209c84,331ea488,0,0,0,0,
Sydney Thunder,40,27,3,1a2676c5,88209c84,331ea488,0,0,0,0,
Sydney Thunder,41,27,4,1a2676c5,88209c84,331ea488,0,0,0,1,caught
Sydney Thunder,42,27,4,f54c8804,88209c84,331ea488,0,0,0,0,
Sydney Thunder,43,27,4,f54c8804,88209c84,331ea488,0,0,0,0,
Sydney Thunder,44,28,4,f54c8804,88209c84,331ea488,1,0,1,0,
Sydney Thunder,45,28,4,f54c8804,da13a0fc,331ea488,0,0,0,0,
Sydney Thunder,46,29,4,f54c8804,da13a0fc,331ea488,1,0,1,0,
Sydney Thunder,47,29,4,331ea488,da13a0fc,f54c8804,0,0,0,0,
Sydney Thunder,48,33,4,331ea488,da13a0fc,f54c8804,4,0,4,0,
Sydney Thunder,49,33,4,331ea488,da13a0fc,f54c8804,0,0,0,0,
Sydney Thunder,50,33,4,331ea488,da13a0fc,f54c8804,0,0,0,0,
Sydney Thunder,51,33,4,f54c8804,88209c84,331ea488,0,0,0,0,
Sydney Thunder,52,34,4,f54c8804,88209c84,331ea488,1,0,1,0,
Sydney Thunder,53,35,4,331ea488,88209c84,f54c8804,1,0,1,0,
Sydney Thunder,54,36,4,f54c8804,88209c84,331ea488,1,0,1,0,
Sydney Thunder,55,37,4,331ea488,88209c84,f54c8804,1,0,1,0,
Sydney Thunder,56,38,4,f54c8804,88209c84,331ea488,1,0,1,0,
Sydney Thunder,57,38,4,f54c8804,da13a0fc,331ea488,0,0,0,0,
Sydney Thunder,58,39,4,f54c8804,da13a0fc,331ea488,1,0,1,0,
Sydney Thunder,59,41,4,331ea488,da13a0fc,f54c8804,2,0,2,0,
Sydney Thunder,60,43,4,331ea488,da13a0fc,f54c8804,2,0,2,0,
Sydney Thunder,61,43,4,331ea488,da13a0fc,f54c8804,0,0,0,0,
Sydney Thunder,62,47,4,331ea488,da13a0fc,f54c8804,4,0,4,0,
Sydney Thunder,63,48,4,f54c8804,9d430b40,331ea488,1,0,1,0,
Sydney Thunder,64,49,4,331ea488,9d430b40,f54c8804,1,0,1,0,
Sydney Thunder,65,50,4,f54c8804,9d430b40,331ea488,1,0,1,0,
Sydney Thunder,66,50,4,331ea488,9d430b40,f54c8804,0,0,0,0,
Sydney Thunder,67,51,4,331ea488,9d430b40,f54c8804,1,0,1,0,
Sydney Thunder,68,52,4,f54c8804,9d430b40,331ea488,1,0,1,0,
Sydney Thunder,69,53,4,f54c8804,32198ae0,331ea488,0,1,1,0,
Sydney Thunder,70,53,4,331ea488,32198ae0,f54c8804,0,0,0,0,
Sydney Thunder,71,54,4,331ea488,32198ae0,f54c8804,0,1,1,0,
Sydney Thunder,72,55,4,331ea488,32198ae0,f54c8804,0,1,1,0,
Sydney Thunder,73,56,4,331ea488,32198ae0,f54c8804,1,0,1,0,
Sydney Thunder,74,56,5,f54c8804,32198ae0,331ea488,0,0,0,1,caught
Sydney Thunder,75,57,5,331ea488,32198ae0,e3882f9a,1,0,1,0,
Sydney Thunder,76,58,5,e3882f9a,32198ae0,331ea488,1,0,1,0,
Sydney Thunder,77,58,5,e3882f9a,9d430b40,331ea488,0,0,0,0,
Sydney Thunder,78,58,5,e3882f9a,9d430b40,331ea488,0,0,0,0,
Sydney Thunder,79,59,5,e3882f9a,9d430b40,331ea488,1,0,1,0,
Sydney Thunder,80,59,5,331ea488,9d430b40,e3882f9a,0,0,0,0,
Sydney Thunder,81,60,5,331ea488,9d430b40,e3882f9a,1,0,1,0,
Sydney Thunder,82,62,5,e3882f9a,9d430b40,331ea488,1,1,2,0,
Sydney Thunder,83,63,5,331ea488,9d430b40,e3882f9a,1,0,1,0,
Sydney Thunder,84,67,5,331ea488,32198ae0,e3882f9a,4,0,4,0,
Sydney Thunder,85,67,5,331ea488,32198ae0,e3882f9a,0,0,0,0,
Sydney Thunder,86,67,5,331ea488,32198ae0,e3882f9a,0,0,0,0,
Sydney Thunder,87,68,5,331ea488,32198ae0,e3882f9a,1,0,1,0,
Sydney Thunder,88,70,5,e3882f9a,32198ae0,331ea488,2,0,2,0,
Sydney Thunder,89,72,5,e3882f9a,32198ae0,331ea488,2,0,2,0,
Sydney Thunder,90,74,5,331ea488,9d430b40,e3882f9a,2,0,2,0,
Sydney Thunder,91,74,5,331ea488,9d430b40,e3882f9a,0,0,0,0,
Sydney Thunder,92,74,5,331ea488,9d430b40,e3882f9a,0,0,0,0,
Sydney Thunder,93,74,5,331ea488,9d430b40,e3882f9a,0,0,0,0,
Sydney Thunder,94,74,5,331ea488,9d430b40,e3882f9a,0,0,0,0,
Sydney Thunder,95,75,5,331ea488,9d430b40,e3882f9a,1,0,1,0,
Sydney Thunder,96,79,5,331ea488,32198ae0,e3882f9a,4,0,4,0,
Sydney Thunder,97,80,5,331ea488,32198ae0,e3882f9a,1,0,1,0,
Sydney Thunder,98,81,5,e3882f9a,32198ae0,331ea488,1,0,1,0,
Sydney Thunder,99,85,5,331ea488,32198ae0,e3882f9a,4,0,4,0,
Sydney Thunder,100,85,5,331ea488,32198ae0,e3882f9a,0,0,0,0,
Sydney Thunder,101,86,5,331ea488,32198ae0,e3882f9a,1,0,1,0,
Sydney Thunder,102,86,5,331ea488,dd09ff8e,e3882f9a,0,0,0,0,
Sydney Thunder,103,90,5,331ea488,dd09ff8e,e3882f9a,4,0,4,0,
Sydney Thunder,104,92,5,331ea488,dd09ff8e,e3882f9a,2,0,2,0,
Sydney Thunder,105,93,5,331ea488,dd09ff8e,e3882f9a,1,0,1,0,
Sydney Thunder,106,94,5,e3882f9a,dd09ff8e,331ea488,1,0,1,0,
Sydney Thunder,107,94,5,331ea488,dd09ff8e,e3882f9a,0,0,0,0,
Sydney Thunder,108,94,5,e3882f9a,9d430b40,331ea488,0,0,0,0,
Sydney Thunder,109,98,5,e3882f9a,9d430b40,331ea488,0,4,4,0,
Sydney Thunder,110,104,5,e3882f9a,9d430b40,331ea488,6,0,6,0,
Sydney Thunder,111,104,5,e3882f9a,9d430b40,331ea488,0,0,0,0,
Sydney Thunder,112,104,6,e3882f9a,9d430b40,331ea488,0,0,0,1,caught
Sydney Thunder,113,108,6,331ea488,9d430b40,36769c31,4,0,4,0,
Sydney Thunder,114,112,6,36769c31,32198ae0,331ea488,4,0,4,0,
Sydney Thunder,115,112,6,36769c31,32198ae0,331ea488,0,0,0,0,
Sydney Thunder,116,113,6,36769c31,32198ae0,331ea488,1,0,1,0,
Sydney Thunder,117,114,6,331ea488,32198ae0,36769c31,1,0,1,0,
Sydney Thunder,118,118,6,36769c31,32198ae0,331ea488,4,0,4,0,
Sydney Thunder,119,119,6,36769c31,32198ae0,331ea488,1,0,1,0,
Sydney Thunder,120,119,6,36769c31,dd09ff8e,331ea488,0,0,0,0,
Sydney Thunder,121,119,6,36769c31,dd09ff8e,331ea488,0,0,0,0,
Sydney Thunder,122,120,6,36769c31,dd09ff8e,331ea488,1,0,1,0,
Sydney Thunder,123,124,6,331ea488,dd09ff8e,36769c31,4,0,4,0,
Sydney Thunder,124,128,6,331ea488,dd09ff8e,36769c31,4,0,4,0,
Sydney Thunder,125,132,6,331ea488,dd09ff8e,36769c31,4,0,4,0,
Sydney Sixers,1,2,0,44afbf2d,db584dad,11df3dc8,2,0,2,0,
Sydney Sixers,2,2,0,44afbf2d,db584dad,11df3dc8,0,0,0,0,
Sydney Sixers,3,6,0,44afbf2d,db584dad,11df3dc8,4,0,4,0,
Sydney Sixers,4,6,0,44afbf2d,db584dad,11df3dc8,0,0,0,0,
Sydney Sixers,5,6,0,44afbf2d,db584dad,11df3dc8,0,0,0,0,
Sydney Sixers,6,6,0,44afbf2d,db584dad,11df3dc8,0,0,0,0,
Sydney Sixers,7,6,0,11df3dc8,c404f58a,44afbf2d,0,0,0,0,
Sydney Sixers,8,6,0,11df3dc8,c404f58a,44afbf2d,0,0,0,0,
Sydney Sixers,9,10,0,11df3dc8,c404f58a,44afbf2d,4,0,4,0,
Sydney Sixers,10,10,0,11df3dc8,c404f58a,44afbf2d,0,0,0,0,
Sydney Sixers,11,11,0,11df3dc8,c404f58a,44afbf2d,1,0,1,0,
Sydney Sixers,12,11,0,44afbf2d,c404f58a,11df3dc8,0,0,0,0,
Sydney Sixers,13,12,0,11df3dc8,96824e68,44afbf2d,0,1,1,0,
Sydney Sixers,14,12,0,11df3dc8,96824e68,44afbf2d,0,0,0,0,
Sydney Sixers,15,12,0,11df3dc8,96824e68,44afbf2d,0,0,0,0,
Sydney Sixers,16,18,0,11df3dc8,96824e68,44afbf2d,6,0,6,0,
Sydney Sixers,17,18,0,11df3dc8,96824e68,44afbf2d,0,0,0,0,
Sydney Sixers,18,18,0,11df3dc8,96824e68,44afbf2d,0,0,0,0,
Sydney Sixers,19,18,0,11df3dc8,96824e68,44afbf2d,0,0,0,0,
Sydney Sixers,20,18,0,44afbf2d,c404f58a,11df3dc8,0,0,0,0,
Sydney Sixers,21,18,0,44afbf2d,c404f58a,11df3dc8,0,0,0,0,
Sydney Sixers,22,19,0,44afbf2d,c404f58a,11df3dc8,0,1,1,0,
Sydney Sixers,23,19,0,44afbf2d,c404f58a,11df3dc8,0,0,0,0,
Sydney Sixers,24,20,0,44afbf2d,c404f58a,11df3dc8,1,0,1,0,
Sydney Sixers,25,21,0,11df3dc8,c404f58a,44afbf2d,1,0,1,0,
Sydney Sixers,26,21,1,44afbf2d,c404f58a,11df3dc8,0,0,0,1,caught
Sydney Sixers,27,23,1,11df3dc8,96824e68,f3982af9,2,0,2,0,
Sydney Sixers,28,29,1,11df3dc8,96824e68,f3982af9,6,0,6,0,
Sydney Sixers,29,29,1,11df3dc8,96824e68,f3982af9,0,0,0,0,
Sydney Sixers,30,29,2,11df3dc8,96824e68,f3982af9,0,0,0,1,caught
Sydney Sixers,31,29,2,f3982af9,96824e68,b0c772ee,0,0,0,0,
Sydney Sixers,32,30,2,f3982af9,96824e68,b0c772ee,1,0,1,0,
Sydney Sixers,33,31,2,f3982af9,36769c31,b0c772ee,1,0,1,0,
Sydney Sixers,34,32,2,b0c772ee,36769c31,f3982af9,1,0,1,0,
Sydney Sixers,35,33,2,f3982af9,36769c31,b0c772ee,1,0,1,0,
Sydney Sixers,36,33,2,b0c772ee,36769c31,f3982af9,0,0,0,0,
Sydney Sixers,37,35,2,b0c772ee,36769c31,f3982af9,2,0,2,0,
Sydney Sixers,38,35,2,b0c772ee,36769c31,f3982af9,0,0,0,0,
Sydney Sixers,39,35,2,f3982af9,1a2676c5,b0c772ee,0,0,0,0,
Sydney Sixers,40,39,2,f3982af9,1a2676c5,b0c772ee,4,0,4,0,
Sydney Sixers,41,43,2,f3982af9,1a2676c5,b0c772ee,4,0,4,0,
