batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Sunrisers Hyderabad,1,0,0,b8d490fd,d2a989fc,0a476045,0,0,0,0,
Sunrisers Hyderabad,2,0,0,b8d490fd,d2a989fc,0a476045,0,0,0,0,
Sunrisers Hyderabad,3,2,0,b8d490fd,d2a989fc,0a476045,2,0,2,0,
Sunrisers Hyderabad,4,2,0,b8d490fd,d2a989fc,0a476045,0,0,0,0,
Sunrisers Hyderabad,5,2,1,b8d490fd,d2a989fc,0a476045,0,0,0,1,caught
Sunrisers Hyderabad,6,2,1,dcce6f09,d2a989fc,0a476045,0,0,0,0,
Sunrisers Hyderabad,7,2,1,0a476045,dfc4d8b5,dcce6f09,0,0,0,0,
Sunrisers Hyderabad,8,3,1,0a476045,dfc4d8b5,dcce6f09,0,1,1,0,
Sunrisers Hyderabad,9,3,1,0a476045,dfc4d8b5,dcce6f09,0,0,0,0,
Sunrisers Hyderabad,10,3,1,0a476045,dfc4d8b5,dcce6f09,0,0,0,0,
Sunrisers Hyderabad,11,4,1,0a476045,dfc4d8b5,dcce6f09,1,0,1,0,
Sunrisers Hyderabad,12,4,1,dcce6f09,dfc4d8b5,0a476045,0,0,0,0,
Sunrisers Hyderabad,13,4,1,dcce6f09,dfc4d8b5,0a476045,0,0,0,0,
Sunrisers Hyderabad,14,5,1,0a476045,808f425a,dcce6f09,1,0,1,0,
Sunrisers Hyderabad,15,7,1,dcce6f09,808f425a,0a476045,2,0,2,0,
Sunrisers Hyderabad,16,8,1,dcce6f09,808f425a,0a476045,1,0,1,0,
Sunrisers Hyderabad,17,13,1,0a476045,808f425a,dcce6f09,0,5,5,0,
Sunrisers Hyderabad,18,14,1,0a476045,808f425a,dcce6f09,1,0,1,0,
Sunrisers Hyderabad,19,15,1,dcce6f09,808f425a,0a476045,1,0,1,0,
Sunrisers Hyderabad,20,17,1,0a476045,808f425a,dcce6f09,2,0,2,0,
Sunrisers Hyderabad,21,18,1,dcce6f09,d2a989fc,0a476045,1,0,1,0,
Sunrisers Hyderabad,22,18,1,0a476045,d2a989fc,dcce6f09,0,0,0,0,
