batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Sierra Leone,1,0,0,34ab1e6e,fde53ec1,11a22126,0,0,0,0,
Sierra Leone,2,2,0,34ab1e6e,fde53ec1,11a22126,2,0,2,0,
Sierra Leone,3,4,0,34ab1e6e,fde53ec1,11a22126,2,0,2,0,
Sierra Leone,4,5,0,34ab1e6e,fde53ec1,11a22126,0,1,1,0,
Sierra Leone,5,6,0,34ab1e6e,fde53ec1,11a22126,0,1,1,0,
Sierra Leone,6,8,0,11a22126,fde53ec1,34ab1e6e,2,0,2,0,
Sierra Leone,7,9,1,11a22126,fde53ec1,34ab1e6e,1,0,1,1,run out
Sierra Leone,8,9,1,69caf2be,7a787b98,11a22126,0,0,0,0,
Sierra Leone,9,9,1,69caf2be,7a787b98,11a22126,0,0,0,0,
Sierra Leone,10,13,1,69caf2be,7a787b98,11a22126,4,0,4,0,
Sierra Leone,11,15,1,69caf2be,7a787b98,11a22126,2,0,2,0,
Sierra Leone,12,16,1,69caf2be,7a787b98,11a22126,0,1,1,0,
Sierra Leone,13,20,1,69caf2be,7a787b98,11a22126,4,0,4,0,
Sierra Leone,14,20,1,69caf2be,7a787b98,11a22126,0,0,0,0,
Sierra Leone,15,20,2,11a22126,fde53ec1,69caf2be,0,0,0,1,bowled
Sierra Leone,16,21,2,5a970aab,fde53ec1,69caf2be,0,1,1,0,
Sierra Leone,17,22,2,5a970aab,fde53ec1,69caf2be,1,0,1,0,
Sierra Leone,18,23,2,69caf2be,fde53ec1,5a970aab,1,0,1,0,
Sierra Leone,19,24,2,5a970aab,fde53ec1,69caf2be,1,0,1,0,
Sierra Leone,20,26,2,69caf2be,fde53ec1,5a970aab,2,0,2,0,
Sierra Leone,21,27,2,69caf2be,fde53ec1,5a970aab,1,0,1,0,
Sierra Leone,22,27,3,69caf2be,7a787b98,5a970aab,0,0,0,1,caught
Sierra Leone,23,29,3,bf896894,7a787b98,5a970aab,0,2,2,0,
Sierra Leone,24,30,3,5a970aab,7a787b98,bf896894,1,0,1,0,
Sierra Leone,25,32,3,bf896894,7a787b98,5a970aab,0,2,2,0,
Sierra Leone,26,34,3,5a970aab,7a787b98,bf896894,2,0,2,0,
Sierra Leone,27,38,3,5a970aab,7a787b98,bf896894,4,0,4,0,
Sierra Leone,28,38,3,5a970aab,7a787b98,bf896894,0,0,0,0,
Sierra Leone,29,39,3,5a970aab,7a787b98,bf896894,1,0,1,0,
Sierra Leone,30,40,3,5a970aab,725c73f2,bf896894,1,0,1,0,
Sierra Leone,31,42,3,bf896894,725c73f2,5a970aab,2,0,2,0,
Sierra Leone,32,43,3,bf896894,725c73f2,5a970aab,0,1,1,0,
Sierra Leone,33,43,4,bf896894,725c73f2,5a970aab,0,0,0,1,bowled
Sierra Leone,34,45,4,c556b9d2,725c73f2,5a970aab,2,0,2,0,
Sierra Leone,35,46,4,c556b9d2,725c73f2,5a970aab,1,0,1,0,
Sierra Leone,36,52,4,5a970aab,725c73f2,c556b9d2,6,0,6,0,
Eswatini,1,1,0,fde53ec1,3239c8a9,b794a78d,1,0,1,0,
Eswatini,2,2,0,b794a78d,3239c8a9,fde53ec1,1,0,1,0,
Eswatini,3,6,0,fde53ec1,3239c8a9,b794a78d,4,0,4,0,
Eswatini,4,7,0,fde53ec1,3239c8a9,b794a78d,1,0,1,0,
Eswatini,5,7,1,b794a78d,3239c8a9,fde53ec1,0,0,0,1,bowled
Eswatini,6,7,1,e086735b,3239c8a9,fde53ec1,0,0,0,0,
Eswatini,7,7,1,fde53ec1,c556b9d2,e086735b,0,0,0,0,
Eswatini,8,11,1,fde53ec1,c556b9d2,e086735b,4,0,4,0,
Eswatini,9,15,1,fde53ec1,c556b9d2,e086735b,4,0,4,0,
Eswatini,10,21,1,fde53ec1,c556b9d2,e086735b,6,0,6,0,
Eswatini,11,23,1,fde53ec1,c556b9d2,e086735b,2,0,2,0,
Eswatini,12,23,2,fde53ec1,c556b9d2,e086735b,0,0,0,1,bowled
Eswatini,13,25,2,e086735b,3239c8a9,4c49c917,2,0,2,0,
Eswatini,14,26,2,e086735b,3239c8a9,4c49c917,1,0,1,0,
Eswatini,15,27,2,4c49c917,3239c8a9,e086735b,1,0,1,0,
Eswatini,16,28,2,e086735b,3239c8a9,4c49c917,1,0,1,0,
Eswatini,17,30,2,4c49c917,3239c8a9,e086735b,2,0,2,0,
Eswatini,18,34,2,4c49c917,3239c8a9,e086735b,4,0,4,0,
Eswatini,19,34,2,e086735b,c556b9d2,4c49c917,0,0,0,0,
Eswatini,20,34,2,e086735b,c556b9d2,4c49c917,0,0,0,0,
Eswatini,21,34,2,e086735b,c556b9d2,4c49c917,0,0,0,0,
Eswatini,22,40,2,e086735b,c556b9d2,4c49c917,6,0,6,0,
Eswatini,23,40,2,e086735b,c556b9d2,4c49c917,0,0,0,0,
Eswatini,24,42,2,e086735b,c556b9d2,4c49c917,2,0,2,0,
Eswatini,25,43,2,4c49c917,13501ff4,e086735b,0,1,1,0,
Eswatini,26,43,3,e086735b,13501ff4,4c49c917,0,0,0,1,caught
Eswatini,27,44,3,725c73f2,13501ff4,4c49c917,0,1,1,0,
Eswatini,28,48,3,4c49c917,13501ff4,725c73f2,4,0,4,0,
Eswatini,29,48,3,4c49c917,13501ff4,725c73f2,0,0,0,0,
Eswatini,30,48,4,4c49c917,13501ff4,725c73f2,0,0,0,1,bowled
