batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Chennai Super Kings,1,1,0,4329fbb5,51a3c5ef,70d205c9,1,0,1,0,
Chennai Super Kings,2,1,0,70d205c9,51a3c5ef,4329fbb5,0,0,0,0,
Chennai Super Kings,3,7,0,70d205c9,51a3c5ef,4329fbb5,6,0,6,0,
Chennai Super Kings,4,7,0,70d205c9,51a3c5ef,4329fbb5,0,0,0,0,
Chennai Super Kings,5,8,0,70d205c9,51a3c5ef,4329fbb5,1,0,1,0,
Chennai Super Kings,6,8,0,4329fbb5,51a3c5ef,70d205c9,0,0,0,0,
Chennai Super Kings,7,8,0,70d205c9,462411b3,4329fbb5,0,0,0,0,
Chennai Super Kings,8,8,0,70d205c9,462411b3,4329fbb5,0,0,0,0,
Chennai Super Kings,9,8,0,70d205c9,462411b3,4329fbb5,0,0,0,0,
Chennai Super Kings,10,8,0,70d205c9,462411b3,4329fbb5,0,0,0,0,
Chennai Super Kings,11,9,0,70d205c9,462411b3,4329fbb5,1,0,1,0,
Chennai Super Kings,12,10,0,4329fbb5,462411b3,70d205c9,1,0,1,0,
Chennai Super Kings,13,10,0,4329fbb5,51a3c5ef,70d205c9,0,0,0,0,
Chennai Super Kings,14,14,0,4329fbb5,51a3c5ef,70d205c9,4,0,4,0,
Chennai Super Kings,15,14,0,4329fbb5,51a3c5ef,70d205c9,0,0,0,0,
Chennai Super Kings,16,15,0,4329fbb5,51a3c5ef,70d205c9,1,0,1,0,
Chennai Super Kings,17,16,0,70d205c9,51a3c5ef,4329fbb5,1,0,1,0,
Chennai Super Kings,18,18,0,4329fbb5,51a3c5ef,70d205c9,2,0,2,0,
Chennai Super Kings,19,19,0,70d205c9,dbe50b21,4329fbb5,1,0,1,0,
Chennai Super Kings,20,20,0,4329fbb5,dbe50b21,70d205c9,1,0,1,0,
Chennai Super Kings,21,20,0,70d205c9,dbe50b21,4329fbb5,0,0,0,0,
