batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Manchester Originals,1,1,0,3d284ca3,208f22ea,40e4cf47,1,0,1,0,
Manchester Originals,2,3,0,40e4cf47,208f22ea,3d284ca3,2,0,2,0,
Manchester Originals,3,3,0,40e4cf47,208f22ea,3d284ca3,0,0,0,0,
Manchester Originals,4,3,0,40e4cf47,208f22ea,3d284ca3,0,0,0,0,
Manchester Originals,5,3,0,40e4cf47,208f22ea,3d284ca3,0,0,0,0,
Manchester Originals,6,3,0,40e4cf47,402f8494,3d284ca3,0,0,0,0,
Manchester Originals,7,3,1,40e4cf47,402f8494,3d284ca3,0,0,0,1,caught
Manchester Originals,8,5,1,d34a2268,402f8494,3d284ca3,2,0,2,0,
Manchester Originals,9,6,1,d34a2268,402f8494,3d284ca3,1,0,1,0,
Manchester Originals,10,7,1,3d284ca3,402f8494,d34a2268,1,0,1,0,
Manchester Originals,11,7,1,3d284ca3,208f22ea,d34a2268,0,0,0,0,
Manchester Originals,12,7,1,3d284ca3,208f22ea,d34a2268,0,0,0,0,
Manchester Originals,13,11,1,3d284ca3,208f22ea,d34a2268,4,0,4,0,
Manchester Originals,14,11,1,3d284ca3,208f22ea,d34a2268,0,0,0,0,
Manchester Originals,15,14,1,3d284ca3,208f22ea,d34a2268,3,0,3,0,
Manchester Originals,16,15,1,d34a2268,3f659464,3d284ca3,1,0,1,0,
Manchester Originals,17,17,1,3d284ca3,3f659464,d34a2268,2,0,2,0,
Manchester Originals,18,20,1,3d284ca3,3f659464,d34a2268,3,0,3,0,
Manchester Originals,19,22,1,d34a2268,3f659464,3d284ca3,2,0,2,0,
Manchester Originals,20,23,1,d34a2268,3f659464,3d284ca3,1,0,1,0,
Manchester Originals,21,24,1,d34a2268,208f22ea,3d284ca3,1,0,1,0,
Manchester Originals,22,24,1,3d284ca3,208f22ea,d34a2268,0,0,0,0,
Manchester Originals,23,25,1,3d284ca3,208f22ea,d34a2268,1,0,1,0,
Manchester Originals,24,26,1,d34a2268,208f22ea,3d284ca3,1,0,1,0,
Manchester Originals,25,26,1,3d284ca3,208f22ea,d34a2268,0,0,0,0,
Manchester Originals,26,26,1,3d284ca3,bbd41817,d34a2268,0,0,0,0,
Manchester Originals,27,32,1,3d284ca3,bbd41817,d34a2268,6,0,6,0,
Manchester Originals,28,33,1,3d284ca3,bbd41817,d34a2268,1,0,1,0,
Manchester Originals,29,33,1,d34a2268,bbd41817,3d284ca3,0,0,0,0,
Manchester Originals,30,34,1,d34a2268,bbd41817,3d284ca3,1,0,1,0,
Manchester Originals,31,35,1,d34a2268,4b685e2d,3d284ca3,1,0,1,0,
Manchester Originals,32,35,1,3d284ca3,4b685e2d,d34a2268,0,0,0,0,
Manchester Originals,33,35,1,3d284ca3,4b685e2d,d34a2268,0,0,0,0,
Manchester Originals,34,36,1,3d284ca3,4b685e2d,d34a2268,0,1,1,0,
Manchester Originals,35,36,1,3d284ca3,4b685e2d,d34a2268,0,0,0,0,
Manchester Originals,36,36,1,3d284ca3,4b685e2d,d34a2268,0,0,0,0,
Manchester Originals,37,37,1,3d284ca3,4b685e2d,d34a2268,1,0,1,0,
Manchester Originals,38,38,1,d34a2268,4b685e2d,3d284ca3,1,0,1,0,
Manchester Originals,39,42,1,3d284ca3,4b685e2d,d34a2268,4,0,4,0,
Manchester Originals,40,43,1,3d284ca3,4b685e2d,d34a2268,1,0,1,0,
Manchester Originals,41,43,1,d34a2268,4b685e2d,3d284ca3,0,0,0,0,
Manchester Originals,42,44,1,3d284ca3,4a461c24,d34a2268,1,0,1,0,
Manchester Originals,43,46,1,d34a2268,4a461c24,3d284ca3,2,0,2,0,
Manchester Originals,44,47,1,d34a2268,4a461c24,3d284ca3,1,0,1,0,
Manchester Originals,45,48,1,3d284ca3,4a461c24,d34a2268,1,0,1,0,
Manchester Originals,46,49,1,d34a2268,4a461c24,3d284ca3,1,0,1,0,
Manchester Originals,47,50,1,3d284ca3,208f22ea,d34a2268,1,0,1,0,
Manchester Originals,48,51,1,d34a2268,208f22ea,3d284ca3,1,0,1,0,
Manchester Originals,49,52,1,3d284ca3,208f22ea,d34a2268,1,0,1,0,
Manchester Originals,50,53,1,d34a2268,208f22ea,3d284ca3,1,0,1,0,
Manchester Originals,51,54,1,3d284ca3,208f22ea,d34a2268,1,0,1,0,
Manchester Originals,52,55,1,3d284ca3,4b685e2d,d34a2268,1,0,1,0,
Manchester Originals,53,56,1,d34a2268,4b685e2d,3d284ca3,1,0,1,0,
Manchester Originals,54,57,1,3d284ca3,4b685e2d,d34a2268,1,0,1,0,
Manchester Originals,55,57,1,d34a2268,4b685e2d,3d284ca3,0,0,0,0,
Manchester Originals,56,57,1,d34a2268,4b685e2d,3d284ca3,0,0,0,0,
Manchester Originals,57,58,1,d34a2268,4b685e2d,3d284ca3,1,0,1,0,
Manchester Originals,58,59,1,3d284ca3,4b685e2d,d34a2268,1,0,1,0,
Manchester Originals,59,61,1,d34a2268,4b685e2d,3d284ca3,2,0,2,0,
Manchester Originals,60,63,1,d34a2268,4b685e2d,3d284ca3,2,0,2,0,
Manchester Originals,61,67,1,d34a2268,4b685e2d,3d284ca3,4,0,4,0,
Manchester Originals,62,71,1,3d284ca3,4a461c24,d34a2268,4,0,4,0,
Manchester Originals,63,72,1,3d284ca3,4a461c24,d34a2268,1,0,1,0,
Manchester Originals,64,73,1,d34a2268,4a461c24,3d284ca3,1,0,1,0,
Manchester Originals,65,74,1,3d284ca3,4a461c24,d34a2268,1,0,1,0,
Manchester Originals,66,75,1,d34a2268,4a461c24,3d284ca3,1,0,1,0,
Manchester Originals,67,77,1,3d284ca3,3f659464,d34a2268,2,0,2,0,
Manchester Originals,68,83,1,3d284ca3,3f659464,d34a2268,6,0,6,0,
Manchester Originals,69,83,1,3d284ca3,3f659464,d34a2268,0,0,0,0,
Manchester Originals,70,85,1,3d284ca3,3f659464,d34a2268,2,0,2,0,
Manchester Originals,71,89,1,3d284ca3,3f659464,d34a2268,4,0,4,0,
Manchester Originals,72,93,1,d34a2268,402f8494,3d284ca3,4,0,4,0,
Manchester Originals,73,97,1,d34a2268,402f8494,3d284ca3,4,0,4,0,
Manchester Originals,74,97,2,d34a2268,402f8494,3d284ca3,0,0,0,1,run out
Manchester Originals,75,98,2,3d284ca3,402f8494,57590dbb,1,0,1,0,
Manchester Originals,76,100,2,57590dbb,402f8494,3d284ca3,2,0,2,0,
Manchester Originals,77,104,2,57590dbb,bbd41817,3d284ca3,4,0,4,0,
Manchester Originals,78,104,2,57590dbb,bbd41817,3d284ca3,0,0,0,0,
Manchester Originals,79,105,2,57590dbb,bbd41817,3d284ca3,1,0,1,0,
Manchester Originals,80,106,2,3d284ca3,bbd41817,57590dbb,1,0,1,0,
Manchester Originals,81,106,2,57590dbb,bbd41817,3d284ca3,0,0,0,0,
Manchester Originals,82,106,3,3d284ca3,3f659464,57590dbb,0,0,0,1,caught
Manchester Originals,83,107,3,59559bc2,3f659464,57590dbb,1,0,1,0,
Manchester Originals,84,108,3,57590dbb,3f659464,59559bc2,1,0,1,0,
Manchester Originals,85,108,4,59559bc2,3f659464,57590dbb,0,0,0,1,caught
Manchester Originals,86,108,4,26d041c4,3f659464,57590dbb,0,0,0,0,
Manchester Originals,87,109,4,26d041c4,402f8494,57590dbb,0,1,1,0,
