batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Hobart Hurricanes,1,1,0,609c519e,d693012d,e6f0408a,0,1,1,0,
Hobart Hurricanes,2,1,0,609c519e,d693012d,e6f0408a,0,0,0,0,
Hobart Hurricanes,3,1,0,609c519e,d693012d,e6f0408a,0,0,0,0,
Hobart Hurricanes,4,1,0,609c519e,d693012d,e6f0408a,0,0,0,0,
Hobart Hurricanes,5,5,0,609c519e,d693012d,e6f0408a,4,0,4,0,
Hobart Hurricanes,6,5,0,609c519e,d693012d,e6f0408a,0,0,0,0,
Hobart Hurricanes,7,5,0,609c519e,d693012d,e6f0408a,0,0,0,0,
Hobart Hurricanes,8,6,0,e6f0408a,af8c3a85,609c519e,0,1,1,0,
Hobart Hurricanes,9,7,0,e6f0408a,af8c3a85,609c519e,1,0,1,0,
Hobart Hurricanes,10,11,0,609c519e,af8c3a85,e6f0408a,4,0,4,0,
Hobart Hurricanes,11,11,0,609c519e,af8c3a85,e6f0408a,0,0,0,0,
Hobart Hurricanes,12,11,0,609c519e,af8c3a85,e6f0408a,0,0,0,0,
Hobart Hurricanes,13,11,0,609c519e,af8c3a85,e6f0408a,0,0,0,0,
Hobart Hurricanes,14,11,0,609c519e,af8c3a85,e6f0408a,0,0,0,0,
Hobart Hurricanes,15,15,0,e6f0408a,c218e4e7,609c519e,4,0,4,0,
Hobart Hurricanes,16,15,0,e6f0408a,c218e4e7,609c519e,0,0,0,0,
Hobart Hurricanes,17,19,0,e6f0408a,c218e4e7,609c519e,4,0,4,0,
Hobart Hurricanes,18,23,0,e6f0408a,c218e4e7,609c519e,4,0,4,0,
Hobart Hurricanes,19,23,0,e6f0408a,c218e4e7,609c519e,0,0,0,0,
Hobart Hurricanes,20,24,0,e6f0408a,c218e4e7,609c519e,0,1,1,0,
Hobart Hurricanes,21,25,0,e6f0408a,c218e4e7,609c519e,1,0,1,0,
