batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Austria,1,0,0,e1824e7d,d7074ddc,fecd828e,0,0,0,0,
Austria,2,4,0,e1824e7d,d7074ddc,fecd828e,4,0,4,0,
Austria,3,6,0,e1824e7d,d7074ddc,fecd828e,0,2,2,0,
Austria,4,6,1,fecd828e,d7074ddc,e1824e7d,0,0,0,1,lbw
Austria,5,7,1,60cc80ac,d7074ddc,e1824e7d,1,0,1,0,
Austria,6,8,1,e1824e7d,d7074ddc,60cc80ac,1,0,1,0,
Austria,7,12,1,60cc80ac,d7074ddc,e1824e7d,4,0,4,0,
Austria,8,12,1,e1824e7d,f62fa324,60cc80ac,0,0,0,0,
Austria,9,13,1,e1824e7d,f62fa324,60cc80ac,1,0,1,0,
Austria,10,13,1,60cc80ac,f62fa324,e1824e7d,0,0,0,0,
Austria,11,13,1,60cc80ac,f62fa324,e1824e7d,0,0,0,0,
Austria,12,14,1,60cc80ac,f62fa324,e1824e7d,1,0,1,0,
Austria,13,18,1,e1824e7d,f62fa324,60cc80ac,4,0,4,0,
Austria,14,19,1,60cc80ac,5c93efb1,e1824e7d,1,0,1,0,
Austria,15,19,1,e1824e7d,5c93efb1,60cc80ac,0,0,0,0,
Austria,16,20,1,e1824e7d,5c93efb1,60cc80ac,1,0,1,0,
Austria,17,20,1,60cc80ac,5c93efb1,e1824e7d,0,0,0,0,
Austria,18,20,1,60cc80ac,5c93efb1,e1824e7d,0,0,0,0,
Austria,19,20,1,60cc80ac,5c93efb1,e1824e7d,0,0,0,0,
Austria,20,20,1,e1824e7d,f62fa324,60cc80ac,0,0,0,0,
Austria,21,20,1,e1824e7d,f62fa324,60cc80ac,0,0,0,0,
Austria,22,24,1,e1824e7d,f62fa324,60cc80ac,4,0,4,0,
Austria,23,24,1,e1824e7d,f62fa324,60cc80ac,0,0,0,0,
Austria,24,30,1,e1824e7d,f62fa324,60cc80ac,6,0,6,0,
Austria,25,30,1,e1824e7d,f62fa324,60cc80ac,0,0,0,0,
Austria,26,31,1,60cc80ac,5c93efb1,e1824e7d,1,0,1,0,
Austria,27,32,1,e1824e7d,5c93efb1,60cc80ac,1,0,1,0,
Austria,28,32,1,60cc80ac,5c93efb1,e1824e7d,0,0,0,0,
Austria,29,32,1,60cc80ac,5c93efb1,e1824e7d,0,0,0,0,
Austria,30,32,2,60cc80ac,5c93efb1,e1824e7d,0,0,0,1,caught
Austria,31,34,2,1798078c,5c93efb1,e1824e7d,2,0,2,0,
Austria,32,35,2,e1824e7d,ff1e08eb,1798078c,1,0,1,0,
Austria,33,35,2,1798078c,ff1e08eb,e1824e7d,0,0,0,0,
Austria,34,35,2,1798078c,ff1e08eb,e1824e7d,0,0,0,0,
Austria,35,36,2,1798078c,ff1e08eb,e1824e7d,1,0,1,0,
Austria,36,36,2,e1824e7d,ff1e08eb,1798078c,0,0,0,0,
Austria,37,37,2,e1824e7d,ff1e08eb,1798078c,1,0,1,0,
Austria,38,39,2,e1824e7d,5c93efb1,1798078c,2,0,2,0,
Austria,39,39,2,e1824e7d,5c93efb1,1798078c,0,0,0,0,
