batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Kolkata Knight Riders,1,0,0,725529bc,e938e1bc,db584dad,0,0,0,0,
Kolkata Knight Riders,2,0,0,725529bc,e938e1bc,db584dad,0,0,0,0,
Kolkata Knight Riders,3,0,0,725529bc,e938e1bc,db584dad,0,0,0,0,
Kolkata Knight Riders,4,1,0,725529bc,e938e1bc,db584dad,1,0,1,0,
Kolkata Knight Riders,5,2,0,db584dad,e938e1bc,725529bc,0,1,1,0,
Kolkata Knight Riders,6,3,0,db584dad,e938e1bc,725529bc,1,0,1,0,
Kolkata Knight Riders,7,7,0,725529bc,e938e1bc,db584dad,4,0,4,0,
Kolkata Knight Riders,8,7,0,db584dad,8fd1a8f5,725529bc,0,0,0,0,
Kolkata Knight Riders,9,7,0,db584dad,8fd1a8f5,725529bc,0,0,0,0,
Kolkata Knight Riders,10,11,0,db584dad,8fd1a8f5,725529bc,4,0,4,0,
Kolkata Knight Riders,11,12,0,db584dad,8fd1a8f5,725529bc,1,0,1,0,
Kolkata Knight Riders,12,12,0,725529bc,8fd1a8f5,db584dad,0,0,0,0,
Kolkata Knight Riders,13,12,0,725529bc,8fd1a8f5,db584dad,0,0,0,0,
Kolkata Knight Riders,14,12,0,db584dad,e938e1bc,725529bc,0,0,0,0,
Kolkata Knight Riders,15,13,0,db584dad,e938e1bc,725529bc,1,0,1,0,
Kolkata Knight Riders,16,14,0,725529bc,e938e1bc,db584dad,1,0,1,0,
Kolkata Knight Riders,17,15,0,db584dad,e938e1bc,725529bc,1,0,1,0,
Kolkata Knight Riders,18,16,0,725529bc,e938e1bc,db584dad,1,0,1,0,
Kolkata Knight Riders,19,17,0,db584dad,e938e1bc,725529bc,0,1,1,0,
Kolkata Knight Riders,20,21,0,db584dad,e938e1bc,725529bc,4,0,4,0,
Kolkata Knight Riders,21,21,0,725529bc,8fd1a8f5,db584dad,0,0,0,0,
Kolkata Knight Riders,22,21,0,725529bc,8fd1a8f5,db584dad,0,0,0,0,
Kolkata Knight Riders,23,21,0,725529bc,8fd1a8f5,db584dad,0,0,0,0,
Kolkata Knight Riders,24,22,0,725529bc,8fd1a8f5,db584dad,1,0,1,0,
Kolkata Knight Riders,25,26,0,db584dad,8fd1a8f5,725529bc,4,0,4,0,
Kolkata Knight Riders,26,30,0,db584dad,8fd1a8f5,725529bc,4,0,4,0,
Kolkata Knight Riders,27,30,0,725529bc,e938e1bc,db584dad,0,0,0,0,
Kolkata Knight Riders,28,36,0,725529bc,e938e1bc,db584dad,6,0,6,0,
Kolkata Knight Riders,29,37,0,725529bc,e938e1bc,db584dad,1,0,1,0,
Kolkata Knight Riders,30,41,0,db584dad,e938e1bc,725529bc,4,0,4,0,
Kolkata Knight Riders,31,47,0,db584dad,e938e1bc,725529bc,6,0,6,0,
Kolkata Knight Riders,32,51,0,db584dad,e938e1bc,725529bc,4,0,4,0,
Kolkata Knight Riders,33,52,0,725529bc,86dc8f2e,db584dad,1,0,1,0,
Kolkata Knight Riders,34,52,1,db584dad,86dc8f2e,725529bc,0,0,0,1,caught
Kolkata Knight Riders,35,53,1,b8a55852,86dc8f2e,725529bc,0,1,1,0,
Kolkata Knight Riders,36,53,1,b8a55852,86dc8f2e,725529bc,0,0,0,0,
Kolkata Knight Riders,37,54,1,b8a55852,86dc8f2e,725529bc,1,0,1,0,
Kolkata Knight Riders,38,60,1,725529bc,86dc8f2e,b8a55852,6,0,6,0,
Kolkata Knight Riders,39,61,1,725529bc,86dc8f2e,b8a55852,1,0,1,0,
Kolkata Knight Riders,40,61,1,725529bc,0c2730df,b8a55852,0,0,0,0,
Kolkata Knight Riders,41,61,1,725529bc,0c2730df,b8a55852,0,0,0,0,
Kolkata Knight Riders,42,65,1,725529bc,0c2730df,b8a55852,4,0,4,0,
Kolkata Knight Riders,43,66,1,725529bc,0c2730df,b8a55852,0,1,1,0,
Kolkata Knight Riders,44,71,1,b8a55852,0c2730df,725529bc,0,5,5,0,
Kolkata Knight Riders,45,71,1,b8a55852,0c2730df,725529bc,0,0,0,0,
Kolkata Knight Riders,46,72,1,b8a55852,0c2730df,725529bc,1,0,1,0,
Kolkata Knight Riders,47,72,1,b8a55852,86dc8f2e,725529bc,0,0,0,0,
Kolkata Knight Riders,48,73,1,b8a55852,86dc8f2e,725529bc,1,0,1,0,
Kolkata Knight Riders,49,74,1,725529bc,86dc8f2e,b8a55852,1,0,1,0,
Kolkata Knight Riders,50,75,1,b8a55852,86dc8f2e,725529bc,1,0,1,0,
Kolkata Knight Riders,51,76,1,725529bc,86dc8f2e,b8a55852,1,0,1,0,
Kolkata Knight Riders,52,76,1,b8a55852,86dc8f2e,725529bc,0,0,0,0,
Kolkata Knight Riders,53,77,1,725529bc,64a4c383,b8a55852,1,0,1,0,
Kolkata Knight Riders,54,78,1,b8a55852,64a4c383,725529bc,1,0,1,0,
Kolkata Knight Riders,55,79,1,725529bc,64a4c383,b8a55852,1,0,1,0,
Kolkata Knight Riders,56,80,1,b8a55852,64a4c383,725529bc,1,0,1,0,
Kolkata Knight Riders,57,81,1,725529bc,64a4c383,b8a55852,1,0,1,0,
Kolkata Knight Riders,58,82,1,b8a55852,64a4c383,725529bc,1,0,1,0,
Kolkata Knight Riders,59,82,1,b8a55852,0c2730df,725529bc,0,0,0,0,
Kolkata Knight Riders,60,82,1,b8a55852,0c2730df,725529bc,0,0,0,0,
Kolkata Knight Riders,61,82,1,b8a55852,0c2730df,725529bc,0,0,0,0,
Kolkata Knight Riders,62,82,1,b8a55852,0c2730df,725529bc,0,0,0,0,
Kolkata Knight Riders,63,83,1,b8a55852,0c2730df,725529bc,1,0,1,0,
Kolkata Knight Riders,64,83,1,725529bc,0c2730df,b8a55852,0,0,0,0,
Kolkata Knight Riders,65,87,1,b8a55852,64a4c383,725529bc,4,0,4,0,
Kolkata Knight Riders,66,93,1,b8a55852,64a4c383,725529bc,6,0,6,0,
Kolkata Knight Riders,67,93,1,b8a55852,64a4c383,725529bc,0,0,0,0,
Kolkata Knight Riders,68,97,1,b8a55852,64a4c383,725529bc,4,0,4,0,
Kolkata Knight Riders,69,101,1,b8a55852,64a4c383,725529bc,4,0,4,0,
Kolkata Knight Riders,70,101,1,b8a55852,64a4c383,725529bc,0,0,0,0,
Kolkata Knight Riders,71,102,1,725529bc,41eb4a4f,b8a55852,1,0,1,0,
Kolkata Knight Riders,72,102,1,b8a55852,41eb4a4f,725529bc,0,0,0,0,
Kolkata Knight Riders,73,103,1,b8a55852,41eb4a4f,725529bc,1,0,1,0,
Kolkata Knight Riders,74,103,1,725529bc,41eb4a4f,b8a55852,0,0,0,0,
Kolkata Knight Riders,75,103,2,725529bc,41eb4a4f,b8a55852,0,0,0,1,caught
Kolkata Knight Riders,76,103,2,b8a55852,41eb4a4f,26e5cabf,0,0,0,0,
Kolkata Knight Riders,77,103,2,26e5cabf,86dc8f2e,b8a55852,0,0,0,0,
Kolkata Knight Riders,78,103,3,26e5cabf,86dc8f2e,b8a55852,0,0,0,1,caught
Kolkata Knight Riders,79,104,3,b8a55852,86dc8f2e,896d78ad,1,0,1,0,
Kolkata Knight Riders,80,105,3,896d78ad,86dc8f2e,b8a55852,1,0,1,0,
Kolkata Knight Riders,81,105,3,b8a55852,86dc8f2e,896d78ad,0,0,0,0,
Kolkata Knight Riders,82,105,3,b8a55852,86dc8f2e,896d78ad,0,0,0,0,
Kolkata Knight Riders,83,105,4,896d78ad,41eb4a4f,b8a55852,0,0,0,1,caught
Kolkata Knight Riders,84,105,4,b8a55852,41eb4a4f,fe11caa6,0,0,0,0,
Kolkata Knight Riders,85,109,4,b8a55852,41eb4a4f,fe11caa6,4,0,4,0,
Kolkata Knight Riders,86,115,4,b8a55852,41eb4a4f,fe11caa6,6,0,6,0,
Kolkata Knight Riders,87,119,4,b8a55852,41eb4a4f,fe11caa6,4,0,4,0,
Kolkata Knight Riders,88,121,4,b8a55852,41eb4a4f,fe11caa6,2,0,2,0,
Kolkata Knight Riders,89,122,4,fe11caa6,0c2730df,b8a55852,1,0,1,0,
Kolkata Knight Riders,90,123,4,b8a55852,0c2730df,fe11caa6,1,0,1,0,
Kolkata Knight Riders,91,123,4,fe11caa6,0c2730df,b8a55852,0,0,0,0,
Kolkata Knight Riders,92,123,4,fe11caa6,0c2730df,b8a55852,0,0,0,0,
Kolkata Knight Riders,93,124,4,fe11caa6,0c2730df,b8a55852,1,0,1,0,
Kolkata Knight Riders,94,124,4,b8a55852,0c2730df,fe11caa6,0,0,0,0,
Kolkata Knight Riders,95,124,4,fe11caa6,8fd1a8f5,b8a55852,0,0,0,0,
Kolkata Knight Riders,96,126,4,fe11caa6,8fd1a8f5,b8a55852,2,0,2,0,
Kolkata Knight Riders,97,126,4,fe11caa6,8fd1a8f5,b8a55852,0,0,0,0,
Kolkata Knight Riders,98,126,4,fe11caa6,8fd1a8f5,b8a55852,0,0,0,0,
Kolkata Knight Riders,99,132,4,fe11caa6,8fd1a8f5,b8a55852,6,0,6,0,
Kolkata Knight Riders,100,133,4,fe11caa6,8fd1a8f5,b8a55852,1,0,1,0,
Kolkata Knight Riders,101,133,4,fe11caa6,0c2730df,b8a55852,0,0,0,0,
Kolkata Knight Riders,102,134,4,fe11caa6,0c2730df,b8a55852,1,0,1,0,
Kolkata Knight Riders,103,134,5,b8a55852,0c2730df,fe11caa6,0,0,0,1,caught
Kolkata Knight Riders,104,135,5,fe11caa6,0c2730df,d4f9dbd4,1,0,1,0,
Kolkata Knight Riders,105,136,5,d4f9dbd4,0c2730df,fe11caa6,1,0,1,0,
Kolkata Knight Riders,106,136,5,fe11caa6,0c2730df,d4f9dbd4,0,0,0,0,
Kolkata Knight Riders,107,136,5,d4f9dbd4,8fd1a8f5,fe11caa6,0,0,0,0,
Kolkata Knight Riders,108,137,5,d4f9dbd4,8fd1a8f5,fe11caa6,1,0,1,0,
Kolkata Knight Riders,109,137,6,fe11caa6,8fd1a8f5,d4f9dbd4,0,0,0,1,caught
Kolkata Knight Riders,110,138,6,d4f9dbd4,8fd1a8f5,fa463154,0,1,1,0,
Kolkata Knight Riders,111,139,6,d4f9dbd4,8fd1a8f5,fa463154,1,0,1,0,
Kolkata Knight Riders,112,139,6,fa463154,8fd1a8f5,d4f9dbd4,0,0,0,0,
Kolkata Knight Riders,113,140,6,fa463154,8fd1a8f5,d4f9dbd4,1,0,1,0,
Kolkata Knight Riders,114,141,6,fa463154,86dc8f2e,d4f9dbd4,1,0,1,0,
Kolkata Knight Riders,115,142,6,d4f9dbd4,86dc8f2e,fa463154,1,0,1,0,
Kolkata Knight Riders,116,143,6,fa463154,86dc8f2e,d4f9dbd4,1,0,1,0,
Kolkata Knight Riders,117,149,6,d4f9dbd4,86dc8f2e,fa463154,6,0,6,0,
Kolkata Knight Riders,118,155,6,d4f9dbd4,86dc8f2e,fa463154,6,0,6,0,
Kolkata Knight Riders,119,155,7,d4f9dbd4,86dc8f2e,fa463154,0,0,0,1,run out
Kolkata Knight Riders,120,155,8,66b30f71,41eb4a4f,fa463154,0,0,0,1,run out
Kolkata Knight Riders,121,155,8,5bb1a1c4,41eb4a4f,fa463154,0,0,0,0,
Kolkata Knight Riders,122,155,9,5bb1a1c4,41eb4a4f,fa463154,0,0,0,1,caught
Kolkata Knight Riders,123,156,9,ea0cdc12,41eb4a4f,fa463154,1,0,1,0,
Kolkata Knight Riders,124,157,9,fa463154,41eb4a4f,ea0cdc12,0,1,1,0,
Kolkata Knight Riders,125,159,9,fa463154,41eb4a4f,ea0cdc12,2,0,2,0,
Kolkata Knight Riders,126,160,9,fa463154,41eb4a4f,ea0cdc12,1,0,1,0,
Royal Challengers Bangalore,1,1,0,64a4c383,66b30f71,86dc8f2e,1,0,1,0,
Royal Challengers Bangalore,2,1,0,86dc8f2e,66b30f71,64a4c383,0,0,0,0,
Royal Challengers Bangalore,3,1,0,86dc8f2e,66b30f71,64a4c383,0,0,0,0,
Royal Challengers Bangalore,4,1,0,86dc8f2e,66b30f71,64a4c383,0,0,0,0,
Royal Challengers Bangalore,5,3,0,86dc8f2e,66b30f71,64a4c383,2,0,2,0,
Royal Challengers Bangalore,6,4,0,86dc8f2e,66b30f71,64a4c383,1,0,1,0,
Royal Challengers Bangalore,7,5,0,86dc8f2e,5bb1a1c4,64a4c383,1,0,1,0,
Royal Challengers Bangalore,8,5,0,64a4c383,5bb1a1c4,86dc8f2e,0,0,0,0,
Royal Challengers Bangalore,9,5,0,64a4c383,5bb1a1c4,86dc8f2e,0,0,0,0,
Royal Challengers Bangalore,10,6,0,64a4c383,5bb1a1c4,86dc8f2e,1,0,1,0,
Royal Challengers Bangalore,11,6,0,86dc8f2e,5bb1a1c4,64a4c383,0,0,0,0,
Royal Challengers Bangalore,12,7,0,86dc8f2e,5bb1a1c4,64a4c383,1,0,1,0,
Royal Challengers Bangalore,13,8,0,86dc8f2e,66b30f71,64a4c383,1,0,1,0,
Royal Challengers Bangalore,14,8,0,64a4c383,66b30f71,86dc8f2e,0,0,0,0,
Royal Challengers Bangalore,15,9,0,64a4c383,66b30f71,86dc8f2e,1,0,1,0,
Royal Challengers Bangalore,16,11,0,86dc8f2e,66b30f71,64a4c383,2,0,2,0,
Royal Challengers Bangalore,17,11,1,86dc8f2e,66b30f71,64a4c383,0,0,0,1,caught
Royal Challengers Bangalore,18,11,1,0184dc35,66b30f71,64a4c383,0,0,0,0,
Royal Challengers Bangalore,19,11,1,64a4c383,5bb1a1c4,0184dc35,0,0,0,0,
Royal Challengers Bangalore,20,13,1,64a4c383,5bb1a1c4,0184dc35,0,2,2,0,
Royal Challengers Bangalore,21,15,1,0184dc35,5bb1a1c4,64a4c383,2,0,2,0,
Royal Challengers Bangalore,22,16,1,0184dc35,5bb1a1c4,64a4c383,1,0,1,0,
Royal Challengers Bangalore,23,17,1,64a4c383,5bb1a1c4,0184dc35,1,0,1,0,
Royal Challengers Bangalore,24,18,1,0184dc35,5bb1a1c4,64a4c383,1,0,1,0,
Royal Challengers Bangalore,25,22,1,64a4c383,5bb1a1c4,0184dc35,4,0,4,0,
Royal Challengers Bangalore,26,22,1,0184dc35,fa463154,64a4c383,0,0,0,0,
Royal Challengers Bangalore,27,23,1,0184dc35,fa463154,64a4c383,1,0,1,0,
Royal Challengers Bangalore,28,27,1,64a4c383,fa463154,0184dc35,4,0,4,0,
Royal Challengers Bangalore,29,28,1,64a4c383,fa463154,0184dc35,1,0,1,0,
Royal Challengers Bangalore,30,32,1,0184dc35,fa463154,64a4c383,4,0,4,0,
Royal Challengers Bangalore,31,33,1,0184dc35,fa463154,64a4c383,0,1,1,0,
Royal Challengers Bangalore,32,37,1,0184dc35,5bb1a1c4,64a4c383,4,0,4,0,
Royal Challengers Bangalore,33,37,1,0184dc35,5bb1a1c4,64a4c383,0,0,0,0,
Royal Challengers Bangalore,34,41,1,0184dc35,5bb1a1c4,64a4c383,4,0,4,0,
Royal Challengers Bangalore,35,43,1,0184dc35,5bb1a1c4,64a4c383,2,0,2,0,
Royal Challengers Bangalore,36,47,1,0184dc35,5bb1a1c4,64a4c383,4,0,4,0,
Royal Challengers Bangalore,37,48,1,0184dc35,5bb1a1c4,64a4c383,1,0,1,0,
Royal Challengers Bangalore,38,48,1,0184dc35,fa463154,64a4c383,0,0,0,0,
Royal Challengers Bangalore,39,48,1,0184dc35,fa463154,64a4c383,0,0,0,0,
Royal Challengers Bangalore,40,48,1,0184dc35,fa463154,64a4c383,0,0,0,0,
Royal Challengers Bangalore,41,49,1,0184dc35,fa463154,64a4c383,1,0,1,0,
Royal Challengers Bangalore,42,50,1,64a4c383,fa463154,0184dc35,1,0,1,0,
Royal Challengers Bangalore,43,51,1,0184dc35,fa463154,64a4c383,1,0,1,0,
Royal Challengers Bangalore,44,53,1,0184dc35,896d78ad,64a4c383,2,0,2,0,
Royal Challengers Bangalore,45,57,1,0184dc35,896d78ad,64a4c383,4,0,4,0,
Royal Challengers Bangalore,46,58,1,0184dc35,896d78ad,64a4c383,1,0,1,0,
Royal Challengers Bangalore,47,59,1,64a4c383,896d78ad,0184dc35,1,0,1,0,
Royal Challengers Bangalore,48,60,1,0184dc35,896d78ad,64a4c383,1,0,1,0,
Royal Challengers Bangalore,49,61,1,64a4c383,896d78ad,0184dc35,1,0,1,0,
Royal Challengers Bangalore,50,61,1,64a4c383,ea0cdc12,0184dc35,0,0,0,0,
Royal Challengers Bangalore,51,62,1,64a4c383,ea0cdc12,0184dc35,1,0,1,0,
Royal Challengers Bangalore,52,63,1,0184dc35,ea0cdc12,64a4c383,1,0,1,0,
