batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
France,1,0,0,31366b7e,e85bb4b3,ee40679e,0,0,0,0,
France,2,0,0,31366b7e,e85bb4b3,ee40679e,0,0,0,0,
France,3,0,1,31366b7e,e85bb4b3,ee40679e,0,0,0,1,bowled
France,4,0,1,d3b1d991,e85bb4b3,ee40679e,0,0,0,0,
France,5,0,1,d3b1d991,e85bb4b3,ee40679e,0,0,0,0,
France,6,0,1,d3b1d991,e85bb4b3,ee40679e,0,0,0,0,
France,7,2,1,ee40679e,82623a3a,d3b1d991,2,0,2,0,
France,8,2,1,ee40679e,82623a3a,d3b1d991,0,0,0,0,
France,9,4,1,ee40679e,82623a3a,d3b1d991,2,0,2,0,
France,10,8,1,ee40679e,82623a3a,d3b1d991,4,0,4,0,
France,11,8,1,ee40679e,82623a3a,d3b1d991,0,0,0,0,
France,12,9,1,ee40679e,82623a3a,d3b1d991,1,0,1,0,
France,13,9,1,ee40679e,e85bb4b3,d3b1d991,0,0,0,0,
France,14,11,1,ee40679e,e85bb4b3,d3b1d991,2,0,2,0,
France,15,11,2,ee40679e,e85bb4b3,d3b1d991,0,0,0,1,caught
France,16,11,2,72a4c3b2,e85bb4b3,d3b1d991,0,0,0,0,
France,17,11,2,72a4c3b2,e85bb4b3,d3b1d991,0,0,0,0,
France,18,15,2,72a4c3b2,e85bb4b3,d3b1d991,4,0,4,0,
France,19,15,2,d3b1d991,82623a3a,72a4c3b2,0,0,0,0,
France,20,15,2,d3b1d991,82623a3a,72a4c3b2,0,0,0,0,
France,21,15,2,d3b1d991,82623a3a,72a4c3b2,0,0,0,0,
France,22,15,2,d3b1d991,82623a3a,72a4c3b2,0,0,0,0,
France,23,15,2,d3b1d991,82623a3a,72a4c3b2,0,0,0,0,
France,24,16,3,d3b1d991,82623a3a,72a4c3b2,1,0,1,1,run out
France,25,16,3,951686f5,e85bb4b3,72a4c3b2,0,0,0,0,
France,26,16,3,951686f5,e85bb4b3,72a4c3b2,0,0,0,0,
France,27,17,3,951686f5,e85bb4b3,72a4c3b2,0,1,1,0,
France,28,18,3,951686f5,e85bb4b3,72a4c3b2,1,0,1,0,
France,29,19,3,72a4c3b2,e85bb4b3,951686f5,1,0,1,0,
France,30,19,4,951686f5,e85bb4b3,72a4c3b2,0,0,0,1,caught
France,31,21,4,e8a552ef,e85bb4b3,72a4c3b2,2,0,2,0,
France,32,21,4,72a4c3b2,6de4e430,e8a552ef,0,0,0,0,
France,33,23,4,72a4c3b2,6de4e430,e8a552ef,0,2,2,0,
France,34,23,4,e8a552ef,6de4e430,72a4c3b2,0,0,0,0,
France,35,23,4,e8a552ef,6de4e430,72a4c3b2,0,0,0,0,
France,36,27,4,e8a552ef,6de4e430,72a4c3b2,4,0,4,0,
France,37,27,4,e8a552ef,6de4e430,72a4c3b2,0,0,0,0,
France,38,33,4,e8a552ef,6de4e430,72a4c3b2,6,0,6,0,
France,39,34,4,72a4c3b2,e85bb4b3,e8a552ef,1,0,1,0,
France,40,35,4,e8a552ef,e85bb4b3,72a4c3b2,1,0,1,0,
France,41,36,4,72a4c3b2,e85bb4b3,e8a552ef,0,1,1,0,
France,42,36,4,72a4c3b2,e85bb4b3,e8a552ef,0,0,0,0,
France,43,36,4,72a4c3b2,e85bb4b3,e8a552ef,0,0,0,0,
France,44,36,4,72a4c3b2,e85bb4b3,e8a552ef,0,0,0,0,
France,45,37,4,72a4c3b2,e85bb4b3,e8a552ef,1,0,1,0,
France,46,38,4,72a4c3b2,b8e65260,e8a552ef,1,0,1,0,
France,47,38,4,e8a552ef,b8e65260,72a4c3b2,0,0,0,0,
France,48,38,4,e8a552ef,b8e65260,72a4c3b2,0,0,0,0,
France,49,42,4,e8a552ef,b8e65260,72a4c3b2,4,0,4,0,
France,50,42,4,e8a552ef,b8e65260,72a4c3b2,0,0,0,0,
France,51,46,4,e8a552ef,b8e65260,72a4c3b2,4,0,4,0,
France,52,47,4,72a4c3b2,d8bee9a1,e8a552ef,1,0,1,0,
France,53,48,4,e8a552ef,d8bee9a1,72a4c3b2,1,0,1,0,
France,54,48,5,72a4c3b2,d8bee9a1,e8a552ef,0,0,0,1,caught
France,55,48,5,c079c66a,d8bee9a1,e8a552ef,0,0,0,0,
France,56,49,5,c079c66a,d8bee9a1,e8a552ef,1,0,1,0,
France,57,49,5,e8a552ef,d8bee9a1,c079c66a,0,0,0,0,
France,58,51,5,c079c66a,b8e65260,e8a552ef,2,0,2,0,
France,59,52,5,c079c66a,b8e65260,e8a552ef,1,0,1,0,
France,60,56,5,e8a552ef,b8e65260,c079c66a,4,0,4,0,
France,61,56,5,e8a552ef,b8e65260,c079c66a,0,0,0,0,
France,62,57,5,e8a552ef,b8e65260,c079c66a,1,0,1,0,
France,63,59,5,c079c66a,b8e65260,e8a552ef,2,0,2,0,
France,64,60,5,e8a552ef,d8bee9a1,c079c66a,1,0,1,0,
France,65,64,5,c079c66a,d8bee9a1,e8a552ef,4,0,4,0,
France,66,64,5,c079c66a,d8bee9a1,e8a552ef,0,0,0,0,
France,67,64,6,c079c66a,d8bee9a1,e8a552ef,0,0,0,1,caught and bowled
France,68,66,6,ea2c0aff,d8bee9a1,e8a552ef,2,0,2,0,
France,69,66,6,ea2c0aff,d8bee9a1,e8a552ef,0,0,0,0,
France,70,68,6,e8a552ef,b8e65260,ea2c0aff,2,0,2,0,
France,71,69,6,e8a552ef,b8e65260,ea2c0aff,1,0,1,0,
France,72,69,6,ea2c0aff,b8e65260,e8a552ef,0,0,0,0,
France,73,70,6,ea2c0aff,b8e65260,e8a552ef,1,0,1,0,
France,74,70,6,e8a552ef,b8e65260,ea2c0aff,0,0,0,0,
France,75,70,6,e8a552ef,b8e65260,ea2c0aff,0,0,0,0,
France,76,71,6,ea2c0aff,d8bee9a1,e8a552ef,1,0,1,0,
France,77,71,6,e8a552ef,d8bee9a1,ea2c0aff,0,0,0,0,
France,78,75,6,e8a552ef,d8bee9a1,ea2c0aff,4,0,4,0,
France,79,76,6,e8a552ef,d8bee9a1,ea2c0aff,1,0,1,0,
France,80,76,7,ea2c0aff,d8bee9a1,e8a552ef,0,0,0,1,caught
France,81,76,7,8a5a8cf0,d8bee9a1,e8a552ef,0,0,0,0,
France,82,77,7,e8a552ef,82623a3a,8a5a8cf0,1,0,1,0,
France,83,78,7,8a5a8cf0,82623a3a,e8a552ef,1,0,1,0,
France,84,78,7,e8a552ef,82623a3a,8a5a8cf0,0,0,0,0,
France,85,78,7,e8a552ef,82623a3a,8a5a8cf0,0,0,0,0,
France,86,79,7,e8a552ef,82623a3a,8a5a8cf0,1,0,1,0,
France,87,83,7,8a5a8cf0,82623a3a,e8a552ef,4,0,4,0,
France,88,83,7,e8a552ef,6de4e430,8a5a8cf0,0,0,0,0,
France,89,83,7,e8a552ef,6de4e430,8a5a8cf0,0,0,0,0,
France,90,83,7,e8a552ef,6de4e430,8a5a8cf0,0,0,0,0,
France,91,87,7,e8a552ef,6de4e430,8a5a8cf0,4,0,4,0,
France,92,88,7,e8a552ef,6de4e430,8a5a8cf0,1,0,1,0,
France,93,89,7,8a5a8cf0,6de4e430,e8a552ef,1,0,1,0,
France,94,90,7,8a5a8cf0,b8e65260,e8a552ef,1,0,1,0,
France,95,91,7,e8a552ef,b8e65260,8a5a8cf0,1,0,1,0,
France,96,91,7,8a5a8cf0,b8e65260,e8a552ef,0,0,0,0,
France,97,92,7,8a5a8cf0,b8e65260,e8a552ef,1,0,1,0,
France,98,96,7,e8a552ef,b8e65260,8a5a8cf0,4,0,4,0,
France,99,97,7,e8a552ef,b8e65260,8a5a8cf0,1,0,1,0,
France,100,97,7,e8a552ef,6de4e430,8a5a8cf0,0,0,0,0,
France,101,98,7,e8a552ef,6de4e430,8a5a8cf0,1,0,1,0,
France,102,100,7,8a5a8cf0,6de4e430,e8a552ef,2,0,2,0,
France,103,100,7,8a5a8cf0,6de4e430,e8a552ef,0,0,0,0,
France,104,100,8,8a5a8cf0,6de4e430,e8a552ef,0,0,0,1,caught
France,105,101,8,ec106638,6de4e430,e8a552ef,1,0,1,0,
France,106,102,8,ec106638,82623a3a,e8a552ef,1,0,1,0,
France,107,103,8,e8a552ef,82623a3a,ec106638,1,0,1,0,
France,108,103,8,ec106638,82623a3a,e8a552ef,0,0,0,0,
France,109,103,8,ec106638,82623a3a,e8a552ef,0,0,0,0,
France,110,104,8,ec106638,82623a3a,e8a552ef,1,0,1,0,
France,111,105,8,e8a552ef,82623a3a,ec106638,1,0,1,0,
France,112,111,8,e8a552ef,6de4e430,ec106638,6,0,6,0,
France,113,111,9,e8a552ef,6de4e430,ec106638,0,0,0,1,caught
France,114,112,9,5360c9be,6de4e430,ec106638,1,0,1,0,
France,115,113,9,ec106638,6de4e430,5360c9be,1,0,1,0,
France,116,114,9,5360c9be,6de4e430,ec106638,0,1,1,0,
France,117,114,9,ec106638,6de4e430,5360c9be,0,0,0,0,
France,118,115,9,5360c9be,d8bee9a1,ec106638,1,0,1,0,
France,119,115,9,ec106638,d8bee9a1,5360c9be,0,0,0,0,
France,120,115,9,ec106638,d8bee9a1,5360c9be,0,0,0,0,
France,121,115,10,ec106638,d8bee9a1,5360c9be,0,0,0,1,caught
Malta,1,0,0,b8e65260,8a5a8cf0,3f9b1a96,0,0,0,0,
Malta,2,1,0,b8e65260,8a5a8cf0,3f9b1a96,1,0,1,0,
Malta,3,2,0,3f9b1a96,8a5a8cf0,b8e65260,1,0,1,0,
Malta,4,2,1,b8e65260,8a5a8cf0,3f9b1a96,0,0,0,1,caught
Malta,5,2,1,adca37a2,8a5a8cf0,3f9b1a96,0,0,0,0,
Malta,6,2,1,adca37a2,8a5a8cf0,3f9b1a96,0,0,0,0,
Malta,7,3,1,3f9b1a96,c079c66a,adca37a2,1,0,1,0,
Malta,8,7,1,adca37a2,c079c66a,3f9b1a96,4,0,4,0,
Malta,9,7,1,adca37a2,c079c66a,3f9b1a96,0,0,0,0,
Malta,10,7,1,adca37a2,c079c66a,3f9b1a96,0,0,0,0,
Malta,11,7,1,adca37a2,c079c66a,3f9b1a96,0,0,0,0,
Malta,12,7,1,adca37a2,c079c66a,3f9b1a96,0,0,0,0,
Malta,13,8,1,3f9b1a96,8a5a8cf0,adca37a2,1,0,1,0,
Malta,14,8,1,adca37a2,8a5a8cf0,3f9b1a96,0,0,0,0,
Malta,15,8,1,adca37a2,8a5a8cf0,3f9b1a96,0,0,0,0,
Malta,16,12,1,adca37a2,8a5a8cf0,3f9b1a96,4,0,4,0,
Malta,17,12,1,adca37a2,8a5a8cf0,3f9b1a96,0,0,0,0,
Malta,18,15,1,adca37a2,8a5a8cf0,3f9b1a96,2,1,3,0,
Malta,19,15,1,adca37a2,8a5a8cf0,3f9b1a96,0,0,0,0,
Malta,20,19,1,3f9b1a96,c079c66a,adca37a2,4,0,4,0,
Malta,21,23,1,3f9b1a96,c079c66a,adca37a2,4,0,4,0,
Malta,22,23,1,3f9b1a96,c079c66a,adca37a2,0,0,0,0,
Malta,23,29,1,3f9b1a96,c079c66a,adca37a2,6,0,6,0,
Malta,24,33,1,3f9b1a96,c079c66a,adca37a2,4,0,4,0,
Malta,25,33,2,3f9b1a96,c079c66a,adca37a2,0,0,0,1,caught
Malta,26,33,2,adca37a2,ec106638,e00acf74,0,0,0,0,
Malta,27,33,2,adca37a2,ec106638,e00acf74,0,0,0,0,
Malta,28,33,2,adca37a2,ec106638,e00acf74,0,0,0,0,
Malta,29,33,2,adca37a2,ec106638,e00acf74,0,0,0,0,
Malta,30,33,2,adca37a2,ec106638,e00acf74,0,0,0,0,
Malta,31,33,2,adca37a2,ec106638,e00acf74,0,0,0,0,
Malta,32,34,2,e00acf74,8a5a8cf0,adca37a2,1,0,1,0,
Malta,33,35,2,adca37a2,8a5a8cf0,e00acf74,1,0,1,0,
Malta,34,35,2,e00acf74,8a5a8cf0,adca37a2,0,0,0,0,
Malta,35,40,2,e00acf74,8a5a8cf0,adca37a2,0,5,5,0,
Malta,36,40,2,e00acf74,8a5a8cf0,adca37a2,0,0,0,0,
Malta,37,42,2,e00acf74,8a5a8cf0,adca37a2,2,0,2,0,
Malta,38,42,2,e00acf74,8a5a8cf0,adca37a2,0,0,0,0,
Malta,39,42,2,adca37a2,ec106638,e00acf74,0,0,0,0,
Malta,40,43,2,adca37a2,ec106638,e00acf74,1,0,1,0,
Malta,41,43,2,e00acf74,ec106638,adca37a2,0,0,0,0,
