batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Sydney Sixers,1,1,0,321644de,af8c3a85,be150fc8,0,1,1,0,
Sydney Sixers,2,2,0,321644de,af8c3a85,be150fc8,1,0,1,0,
Sydney Sixers,3,2,0,be150fc8,af8c3a85,321644de,0,0,0,0,
Sydney Sixers,4,2,0,be150fc8,af8c3a85,321644de,0,0,0,0,
Sydney Sixers,5,4,0,be150fc8,af8c3a85,321644de,2,0,2,0,
Sydney Sixers,6,4,0,be150fc8,af8c3a85,321644de,0,0,0,0,
Sydney Sixers,7,4,0,be150fc8,af8c3a85,321644de,0,0,0,0,
Sydney Sixers,8,5,0,321644de,c218e4e7,be150fc8,1,0,1,0,
Sydney Sixers,9,5,0,be150fc8,c218e4e7,321644de,0,0,0,0,
Sydney Sixers,10,5,0,be150fc8,c218e4e7,321644de,0,0,0,0,
Sydney Sixers,11,7,0,be150fc8,c218e4e7,321644de,2,0,2,0,
Sydney Sixers,12,8,0,be150fc8,c218e4e7,321644de,0,1,1,0,
Sydney Sixers,13,9,0,be150fc8,c218e4e7,321644de,1,0,1,0,
Sydney Sixers,14,10,0,321644de,c218e4e7,be150fc8,0,1,1,0,
Sydney Sixers,15,11,0,321644de,c218e4e7,be150fc8,1,0,1,0,
Sydney Sixers,16,15,0,321644de,0475a86b,be150fc8,4,0,4,0,
Sydney Sixers,17,15,0,321644de,0475a86b,be150fc8,0,0,0,0,
Sydney Sixers,18,16,0,321644de,0475a86b,be150fc8,1,0,1,0,
Sydney Sixers,19,16,0,be150fc8,0475a86b,321644de,0,0,0,0,
Sydney Sixers,20,16,0,be150fc8,0475a86b,321644de,0,0,0,0,
Sydney Sixers,21,16,0,be150fc8,0475a86b,321644de,0,0,0,0,
Sydney Sixers,22,17,0,321644de,af8c3a85,be150fc8,0,1,1,0,
Sydney Sixers,23,17,0,321644de,af8c3a85,be150fc8,0,0,0,0,
Sydney Sixers,24,18,0,321644de,af8c3a85,be150fc8,1,0,1,0,
Sydney Sixers,25,18,0,be150fc8,af8c3a85,321644de,0,0,0,0,
Sydney Sixers,26,18,0,be150fc8,af8c3a85,321644de,0,0,0,0,
Sydney Sixers,27,22,0,be150fc8,af8c3a85,321644de,4,0,4,0,
Sydney Sixers,28,26,0,be150fc8,af8c3a85,321644de,4,0,4,0,
Sydney Sixers,29,26,0,321644de,72166006,be150fc8,0,0,0,0,
Sydney Sixers,30,26,0,321644de,72166006,be150fc8,0,0,0,0,
Sydney Sixers,31,27,0,321644de,72166006,be150fc8,1,0,1,0,
Sydney Sixers,32,28,0,be150fc8,72166006,321644de,1,0,1,0,
Sydney Sixers,33,28,0,321644de,72166006,be150fc8,0,0,0,0,
Sydney Sixers,34,28,0,321644de,72166006,be150fc8,0,0,0,0,
Sydney Sixers,35,28,1,be150fc8,c218e4e7,321644de,0,0,0,1,caught
Sydney Sixers,36,28,1,bc969efb,c218e4e7,321644de,0,0,0,0,
Sydney Sixers,37,32,1,bc969efb,c218e4e7,321644de,4,0,4,0,
Sydney Sixers,38,32,1,bc969efb,c218e4e7,321644de,0,0,0,0,
Sydney Sixers,39,32,1,bc969efb,c218e4e7,321644de,0,0,0,0,
Sydney Sixers,40,33,1,bc969efb,c218e4e7,321644de,1,0,1,0,
Sydney Sixers,41,34,1,bc969efb,d0bb40b8,321644de,1,0,1,0,
Sydney Sixers,42,34,1,321644de,d0bb40b8,bc969efb,0,0,0,0,
Sydney Sixers,43,34,1,321644de,d0bb40b8,bc969efb,0,0,0,0,
Sydney Sixers,44,35,1,321644de,d0bb40b8,bc969efb,1,0,1,0,
Sydney Sixers,45,37,1,bc969efb,d0bb40b8,321644de,2,0,2,0,
Sydney Sixers,46,38,1,bc969efb,d0bb40b8,321644de,1,0,1,0,
Sydney Sixers,47,40,1,bc969efb,0475a86b,321644de,2,0,2,0,
Sydney Sixers,48,41,1,bc969efb,0475a86b,321644de,1,0,1,0,
Sydney Sixers,49,42,1,321644de,0475a86b,bc969efb,1,0,1,0,
Sydney Sixers,50,42,1,bc969efb,0475a86b,321644de,0,0,0,0,
Sydney Sixers,51,46,1,bc969efb,0475a86b,321644de,4,0,4,0,
Sydney Sixers,52,46,1,bc969efb,0475a86b,321644de,0,0,0,0,
Sydney Sixers,53,46,1,321644de,d0bb40b8,bc969efb,0,0,0,0,
Sydney Sixers,54,46,1,321644de,d0bb40b8,bc969efb,0,0,0,0,
Sydney Sixers,55,47,1,321644de,d0bb40b8,bc969efb,1,0,1,0,
Sydney Sixers,56,47,1,bc969efb,d0bb40b8,321644de,0,0,0,0,
Sydney Sixers,57,53,1,bc969efb,d0bb40b8,321644de,6,0,6,0,
