batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Warriors,1,0,0,10f42013,a83c44b8,51355a30,0,0,0,0,
Warriors,2,1,0,10f42013,a83c44b8,51355a30,0,1,1,0,
Warriors,3,1,0,10f42013,a83c44b8,51355a30,0,0,0,0,
Warriors,4,1,0,10f42013,a83c44b8,51355a30,0,0,0,0,
Warriors,5,1,0,10f42013,a83c44b8,51355a30,0,0,0,0,
Warriors,6,5,0,10f42013,a83c44b8,51355a30,4,0,4,0,
Warriors,7,5,0,10f42013,a83c44b8,51355a30,0,0,0,0,
Warriors,8,5,0,51355a30,1cb14aa4,10f42013,0,0,0,0,
Warriors,9,7,0,51355a30,1cb14aa4,10f42013,2,0,2,0,
Warriors,10,7,0,51355a30,1cb14aa4,10f42013,0,0,0,0,
Warriors,11,8,0,51355a30,1cb14aa4,10f42013,1,0,1,0,
Warriors,12,9,0,10f42013,1cb14aa4,51355a30,0,1,1,0,
Warriors,13,13,0,51355a30,1cb14aa4,10f42013,4,0,4,0,
Warriors,14,13,0,10f42013,23638956,51355a30,0,0,0,0,
Warriors,15,15,0,10f42013,23638956,51355a30,2,0,2,0,
Warriors,16,15,1,10f42013,23638956,51355a30,0,0,0,1,bowled
Warriors,17,15,1,f8e6dbdd,23638956,51355a30,0,0,0,0,
Warriors,18,16,1,f8e6dbdd,23638956,51355a30,1,0,1,0,
Warriors,19,16,1,51355a30,23638956,f8e6dbdd,0,0,0,0,
Warriors,20,17,1,f8e6dbdd,a83c44b8,51355a30,1,0,1,0,
Warriors,21,18,1,51355a30,a83c44b8,f8e6dbdd,0,1,1,0,
Warriors,22,19,1,51355a30,a83c44b8,f8e6dbdd,1,0,1,0,
Warriors,23,21,1,f8e6dbdd,a83c44b8,51355a30,2,0,2,0,
Warriors,24,22,1,f8e6dbdd,a83c44b8,51355a30,1,0,1,0,
Warriors,25,26,1,51355a30,a83c44b8,f8e6dbdd,4,0,4,0,
Warriors,26,26,1,51355a30,a83c44b8,f8e6dbdd,0,0,0,0,
Warriors,27,26,1,f8e6dbdd,1cb14aa4,51355a30,0,0,0,0,
Warriors,28,28,1,f8e6dbdd,1cb14aa4,51355a30,2,0,2,0,
Warriors,29,29,1,f8e6dbdd,1cb14aa4,51355a30,1,0,1,0,
Warriors,30,31,1,51355a30,1cb14aa4,f8e6dbdd,2,0,2,0,
Warriors,31,35,1,51355a30,1cb14aa4,f8e6dbdd,4,0,4,0,
Warriors,32,36,1,51355a30,1cb14aa4,f8e6dbdd,1,0,1,0,
Warriors,33,36,1,51355a30,47c449c5,f8e6dbdd,0,0,0,0,
Warriors,34,36,1,51355a30,47c449c5,f8e6dbdd,0,0,0,0,
Warriors,35,36,1,51355a30,47c449c5,f8e6dbdd,0,0,0,0,
Warriors,36,36,1,51355a30,47c449c5,f8e6dbdd,0,0,0,0,
Warriors,37,37,1,51355a30,47c449c5,f8e6dbdd,1,0,1,0,
Warriors,38,38,1,f8e6dbdd,47c449c5,51355a30,0,1,1,0,
Warriors,39,39,1,f8e6dbdd,47c449c5,51355a30,1,0,1,0,
Warriors,40,40,1,f8e6dbdd,7f8ecc51,51355a30,1,0,1,0,
Warriors,41,40,2,51355a30,7f8ecc51,f8e6dbdd,0,0,0,1,caught
Warriors,42,40,2,e87aeca2,7f8ecc51,f8e6dbdd,0,0,0,0,
Warriors,43,40,2,e87aeca2,7f8ecc51,f8e6dbdd,0,0,0,0,
