batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Kenya,1,1,0,db1bf9c2,395695ce,612a395c,1,0,1,0,
Kenya,2,1,0,612a395c,395695ce,db1bf9c2,0,0,0,0,
Kenya,3,1,0,612a395c,395695ce,db1bf9c2,0,0,0,0,
Kenya,4,2,0,612a395c,395695ce,db1bf9c2,1,0,1,0,
Kenya,5,6,0,db1bf9c2,395695ce,612a395c,4,0,4,0,
Kenya,6,7,0,db1bf9c2,395695ce,612a395c,1,0,1,0,
Kenya,7,7,0,db1bf9c2,414d8a10,612a395c,0,0,0,0,
Kenya,8,7,0,db1bf9c2,414d8a10,612a395c,0,0,0,0,
Kenya,9,11,0,db1bf9c2,414d8a10,612a395c,4,0,4,0,
Kenya,10,13,0,db1bf9c2,414d8a10,612a395c,2,0,2,0,
Kenya,11,14,0,db1bf9c2,414d8a10,612a395c,1,0,1,0,
Kenya,12,14,0,612a395c,414d8a10,db1bf9c2,0,0,0,0,
Kenya,13,14,0,db1bf9c2,395695ce,612a395c,0,0,0,0,
Kenya,14,14,0,db1bf9c2,395695ce,612a395c,0,0,0,0,
Kenya,15,14,0,db1bf9c2,395695ce,612a395c,0,0,0,0,
Kenya,16,14,0,db1bf9c2,395695ce,612a395c,0,0,0,0,
Kenya,17,14,1,db1bf9c2,395695ce,612a395c,0,0,0,1,caught
Kenya,18,16,1,612a395c,395695ce,ca92a578,2,0,2,0,
Kenya,19,16,1,ca92a578,414d8a10,612a395c,0,0,0,0,
Kenya,20,16,1,ca92a578,414d8a10,612a395c,0,0,0,0,
Kenya,21,16,1,ca92a578,414d8a10,612a395c,0,0,0,0,
Kenya,22,16,1,ca92a578,414d8a10,612a395c,0,0,0,0,
Kenya,23,16,1,ca92a578,414d8a10,612a395c,0,0,0,0,
Kenya,24,16,1,ca92a578,414d8a10,612a395c,0,0,0,0,
Kenya,25,16,1,612a395c,269cc4ff,ca92a578,0,0,0,0,
Kenya,26,16,1,612a395c,269cc4ff,ca92a578,0,0,0,0,
Kenya,27,16,1,612a395c,269cc4ff,ca92a578,0,0,0,0,
Kenya,28,18,1,612a395c,269cc4ff,ca92a578,2,0,2,0,
Kenya,29,18,1,612a395c,269cc4ff,ca92a578,0,0,0,0,
Kenya,30,18,1,612a395c,269cc4ff,ca92a578,0,0,0,0,
Kenya,31,18,1,ca92a578,a3a275ec,612a395c,0,0,0,0,
Kenya,32,19,1,ca92a578,a3a275ec,612a395c,1,0,1,0,
Kenya,33,19,1,612a395c,a3a275ec,ca92a578,0,0,0,0,
Kenya,34,19,2,612a395c,a3a275ec,ca92a578,0,0,0,1,caught
Kenya,35,20,2,7fa6bd8e,a3a275ec,ca92a578,1,0,1,0,
Kenya,36,20,2,ca92a578,a3a275ec,7fa6bd8e,0,0,0,0,
Kenya,37,22,2,7fa6bd8e,269cc4ff,ca92a578,2,0,2,0,
Kenya,38,22,2,7fa6bd8e,269cc4ff,ca92a578,0,0,0,0,
Kenya,39,23,2,7fa6bd8e,269cc4ff,ca92a578,1,0,1,0,
Kenya,40,23,2,ca92a578,269cc4ff,7fa6bd8e,0,0,0,0,
Kenya,41,23,2,ca92a578,269cc4ff,7fa6bd8e,0,0,0,0,
Kenya,42,23,2,ca92a578,269cc4ff,7fa6bd8e,0,0,0,0,
Kenya,43,23,3,7fa6bd8e,414d8a10,ca92a578,0,0,0,1,caught
Kenya,44,23,3,753b5a2d,414d8a10,ca92a578,0,0,0,0,
Kenya,45,23,3,753b5a2d,414d8a10,ca92a578,0,0,0,0,
Kenya,46,23,3,753b5a2d,414d8a10,ca92a578,0,0,0,0,
Kenya,47,23,3,753b5a2d,414d8a10,ca92a578,0,0,0,0,
Kenya,48,23,3,753b5a2d,414d8a10,ca92a578,0,0,0,0,
Kenya,49,23,3,ca92a578,269cc4ff,753b5a2d,0,0,0,0,
