batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Japan,1,0,0,e92841c0,52b57a65,4c8a1197,0,0,0,0,
Japan,2,0,0,e92841c0,52b57a65,4c8a1197,0,0,0,0,
Japan,3,1,0,e92841c0,52b57a65,4c8a1197,1,0,1,0,
Japan,4,1,0,4c8a1197,52b57a65,e92841c0,0,0,0,0,
Japan,5,1,0,4c8a1197,52b57a65,e92841c0,0,0,0,0,
Japan,6,2,0,4c8a1197,52b57a65,e92841c0,1,0,1,0,
Japan,7,2,0,4c8a1197,d04fc4a4,e92841c0,0,0,0,0,
Japan,8,2,0,4c8a1197,d04fc4a4,e92841c0,0,0,0,0,
Japan,9,2,0,4c8a1197,d04fc4a4,e92841c0,0,0,0,0,
Japan,10,2,0,4c8a1197,d04fc4a4,e92841c0,0,0,0,0,
Japan,11,2,0,4c8a1197,d04fc4a4,e92841c0,0,0,0,0,
Japan,12,2,0,4c8a1197,d04fc4a4,e92841c0,0,0,0,0,
Japan,13,3,0,e92841c0,52b57a65,4c8a1197,1,0,1,0,
Japan,14,4,0,4c8a1197,52b57a65,e92841c0,1,0,1,0,
Japan,15,4,0,e92841c0,52b57a65,4c8a1197,0,0,0,0,
Japan,16,5,0,e92841c0,52b57a65,4c8a1197,0,1,1,0,
Japan,17,5,0,e92841c0,52b57a65,4c8a1197,0,0,0,0,
Japan,18,5,1,e92841c0,52b57a65,4c8a1197,0,0,0,1,bowled
Japan,19,5,1,f2698c78,52b57a65,4c8a1197,0,0,0,0,
Japan,20,9,1,4c8a1197,d04fc4a4,f2698c78,4,0,4,0,
Japan,21,9,1,4c8a1197,d04fc4a4,f2698c78,0,0,0,0,
Japan,22,9,1,4c8a1197,d04fc4a4,f2698c78,0,0,0,0,
Japan,23,10,1,4c8a1197,d04fc4a4,f2698c78,1,0,1,0,
Japan,24,10,2,f2698c78,d04fc4a4,4c8a1197,0,0,0,1,bowled
Japan,25,10,2,78fa5f6d,d04fc4a4,4c8a1197,0,0,0,0,
Japan,26,10,2,4c8a1197,52b57a65,78fa5f6d,0,0,0,0,
Japan,27,10,2,4c8a1197,52b57a65,78fa5f6d,0,0,0,0,
Japan,28,10,2,4c8a1197,52b57a65,78fa5f6d,0,0,0,0,
Japan,29,11,2,4c8a1197,52b57a65,78fa5f6d,1,0,1,0,
Japan,30,11,2,78fa5f6d,52b57a65,4c8a1197,0,0,0,0,
Japan,31,11,2,78fa5f6d,52b57a65,4c8a1197,0,0,0,0,
Japan,32,11,2,4c8a1197,d04fc4a4,78fa5f6d,0,0,0,0,
Japan,33,11,3,4c8a1197,d04fc4a4,78fa5f6d,0,0,0,1,caught
Japan,34,11,3,f20e7e23,d04fc4a4,78fa5f6d,0,0,0,0,
Japan,35,12,3,f20e7e23,d04fc4a4,78fa5f6d,1,0,1,0,
Japan,36,13,3,78fa5f6d,d04fc4a4,f20e7e23,0,1,1,0,
Japan,37,13,3,78fa5f6d,d04fc4a4,f20e7e23,0,0,0,0,
Japan,38,13,3,78fa5f6d,d04fc4a4,f20e7e23,0,0,0,0,
Japan,39,13,3,f20e7e23,e697d88c,78fa5f6d,0,0,0,0,
Japan,40,13,3,f20e7e23,e697d88c,78fa5f6d,0,0,0,0,
Japan,41,13,3,f20e7e23,e697d88c,78fa5f6d,0,0,0,0,
Japan,42,14,3,f20e7e23,e697d88c,78fa5f6d,1,0,1,0,
Japan,43,15,3,78fa5f6d,e697d88c,f20e7e23,0,1,1,0,
Japan,44,15,3,78fa5f6d,e697d88c,f20e7e23,0,0,0,0,
Japan,45,15,3,78fa5f6d,e697d88c,f20e7e23,0,0,0,0,
Japan,46,15,3,f20e7e23,e910d955,78fa5f6d,0,0,0,0,
Japan,47,15,3,f20e7e23,e910d955,78fa5f6d,0,0,0,0,
Japan,48,15,4,f20e7e23,e910d955,78fa5f6d,0,0,0,1,caught
Japan,49,15,4,ef9ff861,e910d955,78fa5f6d,0,0,0,0,
Japan,50,16,4,ef9ff861,e910d955,78fa5f6d,1,0,1,0,
Japan,51,16,4,78fa5f6d,e910d955,ef9ff861,0,0,0,0,
Japan,52,17,4,ef9ff861,e697d88c,78fa5f6d,1,0,1,0,
Japan,53,17,4,78fa5f6d,e697d88c,ef9ff861,0,0,0,0,
Japan,54,17,4,78fa5f6d,e697d88c,ef9ff861,0,0,0,0,
Japan,55,19,4,78fa5f6d,e697d88c,ef9ff861,2,0,2,0,
Japan,56,19,4,78fa5f6d,e697d88c,ef9ff861,0,0,0,0,
Japan,57,20,4,78fa5f6d,e697d88c,ef9ff861,1,0,1,0,
Japan,58,21,4,78fa5f6d,e910d955,ef9ff861,1,0,1,0,
Japan,59,22,4,ef9ff861,e910d955,78fa5f6d,1,0,1,0,
Japan,60,23,4,78fa5f6d,e910d955,ef9ff861,1,0,1,0,
Japan,61,23,4,ef9ff861,e910d955,78fa5f6d,0,0,0,0,
Japan,62,23,4,ef9ff861,e910d955,78fa5f6d,0,0,0,0,
Japan,63,24,4,ef9ff861,e910d955,78fa5f6d,1,0,1,0,
Japan,64,24,4,ef9ff861,e697d88c,78fa5f6d,0,0,0,0,
Japan,65,24,5,ef9ff861,e697d88c,78fa5f6d,0,0,0,1,caught
Japan,66,26,5,211f48fe,e697d88c,78fa5f6d,2,0,2,0,
Japan,67,26,5,211f48fe,e697d88c,78fa5f6d,0,0,0,0,
Japan,68,26,5,211f48fe,e697d88c,78fa5f6d,0,0,0,0,
Japan,69,27,5,211f48fe,e697d88c,78fa5f6d,1,0,1,0,
Japan,70,28,5,211f48fe,e910d955,78fa5f6d,0,1,1,0,
Japan,71,28,5,78fa5f6d,e910d955,211f48fe,0,0,0,0,
Japan,72,28,5,78fa5f6d,e910d955,211f48fe,0,0,0,0,
Japan,73,31,5,78fa5f6d,e910d955,211f48fe,0,3,3,0,
Japan,74,31,5,78fa5f6d,e910d955,211f48fe,0,0,0,0,
Japan,75,31,5,78fa5f6d,e910d955,211f48fe,0,0,0,0,
Japan,76,31,5,78fa5f6d,e910d955,211f48fe,0,0,0,0,
Japan,77,35,5,211f48fe,e697d88c,78fa5f6d,4,0,4,0,
Japan,78,35,5,211f48fe,e697d88c,78fa5f6d,0,0,0,0,
