batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Malaysia,1,0,0,60bec5c3,056b433b,415d30b6,0,0,0,0,
Malaysia,2,1,0,60bec5c3,056b433b,415d30b6,1,0,1,0,
Malaysia,3,2,0,415d30b6,056b433b,60bec5c3,0,1,1,0,
Malaysia,4,2,1,415d30b6,056b433b,60bec5c3,0,0,0,1,caught
Malaysia,5,6,1,57fcfd3b,056b433b,60bec5c3,4,0,4,0,
Malaysia,6,7,1,57fcfd3b,056b433b,60bec5c3,1,0,1,0,
Malaysia,7,8,1,60bec5c3,056b433b,57fcfd3b,1,0,1,0,
Malaysia,8,9,1,60bec5c3,6bfa638b,57fcfd3b,1,0,1,0,
Malaysia,9,9,1,57fcfd3b,6bfa638b,60bec5c3,0,0,0,0,
Malaysia,10,11,1,57fcfd3b,6bfa638b,60bec5c3,2,0,2,0,
Malaysia,11,13,1,57fcfd3b,6bfa638b,60bec5c3,2,0,2,0,
Malaysia,12,17,1,57fcfd3b,6bfa638b,60bec5c3,4,0,4,0,
Malaysia,13,17,1,57fcfd3b,6bfa638b,60bec5c3,0,0,0,0,
Malaysia,14,17,1,60bec5c3,056b433b,57fcfd3b,0,0,0,0,
Malaysia,15,17,1,60bec5c3,056b433b,57fcfd3b,0,0,0,0,
Malaysia,16,17,1,60bec5c3,056b433b,57fcfd3b,0,0,0,0,
Malaysia,17,18,1,60bec5c3,056b433b,57fcfd3b,1,0,1,0,
Malaysia,18,19,1,57fcfd3b,056b433b,60bec5c3,1,0,1,0,
Malaysia,19,19,1,60bec5c3,056b433b,57fcfd3b,0,0,0,0,
Malaysia,20,21,1,57fcfd3b,6bfa638b,60bec5c3,2,0,2,0,
Malaysia,21,22,1,57fcfd3b,6bfa638b,60bec5c3,1,0,1,0,
Malaysia,22,23,1,60bec5c3,6bfa638b,57fcfd3b,0,1,1,0,
Malaysia,23,24,1,60bec5c3,6bfa638b,57fcfd3b,1,0,1,0,
Malaysia,24,25,1,57fcfd3b,6bfa638b,60bec5c3,1,0,1,0,
Malaysia,25,27,1,60bec5c3,6bfa638b,57fcfd3b,2,0,2,0,
Malaysia,26,28,1,60bec5c3,6bfa638b,57fcfd3b,1,0,1,0,
Malaysia,27,28,1,60bec5c3,615688b6,57fcfd3b,0,0,0,0,
Malaysia,28,28,1,60bec5c3,615688b6,57fcfd3b,0,0,0,0,
Malaysia,29,29,1,60bec5c3,615688b6,57fcfd3b,1,0,1,0,
Malaysia,30,33,1,57fcfd3b,615688b6,60bec5c3,4,0,4,0,
Malaysia,31,33,2,57fcfd3b,615688b6,60bec5c3,0,0,0,1,bowled
Malaysia,32,33,2,6667067e,615688b6,60bec5c3,0,0,0,0,
Malaysia,33,35,2,60bec5c3,6bfa638b,6667067e,2,0,2,0,
Malaysia,34,39,2,60bec5c3,6bfa638b,6667067e,4,0,4,0,
Malaysia,35,39,3,60bec5c3,6bfa638b,6667067e,0,0,0,1,caught
Malaysia,36,39,3,f6b4f746,6bfa638b,6667067e,0,0,0,0,
Malaysia,37,39,3,f6b4f746,6bfa638b,6667067e,0,0,0,0,
Malaysia,38,40,3,f6b4f746,6bfa638b,6667067e,1,0,1,0,
Malaysia,39,40,4,f6b4f746,615688b6,6667067e,0,0,0,1,lbw
Malaysia,40,41,4,92f0e10e,615688b6,6667067e,1,0,1,0,
Malaysia,41,41,4,6667067e,615688b6,92f0e10e,0,0,0,0,
Malaysia,42,42,4,6667067e,615688b6,92f0e10e,1,0,1,0,
Malaysia,43,42,4,92f0e10e,615688b6,6667067e,0,0,0,0,
Malaysia,44,42,4,92f0e10e,615688b6,6667067e,0,0,0,0,
Malaysia,45,43,4,6667067e,6bfa638b,92f0e10e,1,0,1,0,
Malaysia,46,43,4,92f0e10e,6bfa638b,6667067e,0,0,0,0,
Malaysia,47,43,4,92f0e10e,6bfa638b,6667067e,0,0,0,0,
Malaysia,48,44,4,92f0e10e,6bfa638b,6667067e,1,0,1,0,
Malaysia,49,44,4,6667067e,6bfa638b,92f0e10e,0,0,0,0,
Malaysia,50,45,4,6667067e,6bfa638b,92f0e10e,1,0,1,0,
Malaysia,51,45,4,6667067e,6892f9c3,92f0e10e,0,0,0,0,
Malaysia,52,46,4,6667067e,6892f9c3,92f0e10e,1,0,1,0,
Malaysia,53,52,4,92f0e10e,6892f9c3,6667067e,6,0,6,0,
Malaysia,54,53,4,92f0e10e,6892f9c3,6667067e,1,0,1,0,
Malaysia,55,53,5,6667067e,6892f9c3,92f0e10e,0,0,0,1,caught
Malaysia,56,54,5,f737ab44,6892f9c3,92f0e10e,1,0,1,0,
Malaysia,57,54,5,f737ab44,c4441675,92f0e10e,0,0,0,0,
Malaysia,58,54,5,f737ab44,c4441675,92f0e10e,0,0,0,0,
Malaysia,59,54,5,f737ab44,c4441675,92f0e10e,0,0,0,0,
Malaysia,60,55,5,f737ab44,c4441675,92f0e10e,1,0,1,0,
Malaysia,61,55,5,92f0e10e,c4441675,f737ab44,0,0,0,0,
Malaysia,62,55,5,92f0e10e,c4441675,f737ab44,0,0,0,0,
Malaysia,63,56,5,f737ab44,6892f9c3,92f0e10e,1,0,1,0,
Malaysia,64,56,5,92f0e10e,6892f9c3,f737ab44,0,0,0,0,
Malaysia,65,62,5,92f0e10e,6892f9c3,f737ab44,6,0,6,0,
Malaysia,66,63,5,92f0e10e,6892f9c3,f737ab44,0,1,1,0,
Malaysia,67,65,5,92f0e10e,6892f9c3,f737ab44,2,0,2,0,
Malaysia,68,65,5,92f0e10e,6892f9c3,f737ab44,0,0,0,0,
Malaysia,69,66,5,92f0e10e,6892f9c3,f737ab44,1,0,1,0,
Malaysia,70,66,5,92f0e10e,c4441675,f737ab44,0,0,0,0,
Malaysia,71,67,5,92f0e10e,c4441675,f737ab44,1,0,1,0,
Malaysia,72,69,5,f737ab44,c4441675,92f0e10e,2,0,2,0,
Malaysia,73,69,5,f737ab44,c4441675,92f0e10e,0,0,0,0,
Malaysia,74,73,5,f737ab44,c4441675,92f0e10e,4,0,4,0,
