batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Cape Cobras,1,1,0,e798611a,6b9eb501,f76d7466,1,0,1,0,
Cape Cobras,2,5,0,f76d7466,6b9eb501,e798611a,4,0,4,0,
Cape Cobras,3,6,0,f76d7466,6b9eb501,e798611a,1,0,1,0,
Cape Cobras,4,6,0,e798611a,6b9eb501,f76d7466,0,0,0,0,
Cape Cobras,5,6,0,e798611a,6b9eb501,f76d7466,0,0,0,0,
Cape Cobras,6,6,0,e798611a,6b9eb501,f76d7466,0,0,0,0,
Cape Cobras,7,7,0,f76d7466,3204c99f,e798611a,1,0,1,0,
Cape Cobras,8,8,0,e798611a,3204c99f,f76d7466,1,0,1,0,
Cape Cobras,9,9,0,f76d7466,3204c99f,e798611a,1,0,1,0,
Cape Cobras,10,9,0,e798611a,3204c99f,f76d7466,0,0,0,0,
Cape Cobras,11,10,0,e798611a,3204c99f,f76d7466,1,0,1,0,
Cape Cobras,12,14,0,f76d7466,3204c99f,e798611a,4,0,4,0,
Cape Cobras,13,15,0,e798611a,6b9eb501,f76d7466,1,0,1,0,
Cape Cobras,14,15,0,f76d7466,6b9eb501,e798611a,0,0,0,0,
Cape Cobras,15,15,0,f76d7466,6b9eb501,e798611a,0,0,0,0,
Cape Cobras,16,19,0,f76d7466,6b9eb501,e798611a,4,0,4,0,
Cape Cobras,17,19,0,f76d7466,6b9eb501,e798611a,0,0,0,0,
Cape Cobras,18,20,0,f76d7466,6b9eb501,e798611a,1,0,1,0,
Cape Cobras,19,21,0,f76d7466,97b0e4ff,e798611a,1,0,1,0,
Cape Cobras,20,21,0,e798611a,97b0e4ff,f76d7466,0,0,0,0,
Cape Cobras,21,21,0,e798611a,97b0e4ff,f76d7466,0,0,0,0,
Cape Cobras,22,21,1,e798611a,97b0e4ff,f76d7466,0,0,0,1,caught
Cape Cobras,23,21,1,a1b69936,97b0e4ff,f76d7466,0,0,0,0,
Cape Cobras,24,21,1,a1b69936,97b0e4ff,f76d7466,0,0,0,0,
Cape Cobras,25,22,1,f76d7466,c654af19,a1b69936,1,0,1,0,
Cape Cobras,26,22,1,a1b69936,c654af19,f76d7466,0,0,0,0,
Cape Cobras,27,26,1,a1b69936,c654af19,f76d7466,4,0,4,0,
Cape Cobras,28,30,1,a1b69936,c654af19,f76d7466,4,0,4,0,
Cape Cobras,29,30,1,a1b69936,c654af19,f76d7466,0,0,0,0,
Cape Cobras,30,31,1,a1b69936,c654af19,f76d7466,1,0,1,0,
Cape Cobras,31,31,1,a1b69936,3204c99f,f76d7466,0,0,0,0,
Cape Cobras,32,31,1,a1b69936,3204c99f,f76d7466,0,0,0,0,
Cape Cobras,33,31,1,a1b69936,3204c99f,f76d7466,0,0,0,0,
Cape Cobras,34,31,1,a1b69936,3204c99f,f76d7466,0,0,0,0,
Cape Cobras,35,31,1,a1b69936,3204c99f,f76d7466,0,0,0,0,
Cape Cobras,36,32,1,a1b69936,3204c99f,f76d7466,1,0,1,0,
Cape Cobras,37,32,1,a1b69936,c654af19,f76d7466,0,0,0,0,
Cape Cobras,38,36,1,a1b69936,c654af19,f76d7466,4,0,4,0,
Cape Cobras,39,37,1,a1b69936,c654af19,f76d7466,1,0,1,0,
Cape Cobras,40,37,2,f76d7466,c654af19,a1b69936,0,0,0,1,caught
Cape Cobras,41,38,2,bf814547,c654af19,a1b69936,1,0,1,0,
Cape Cobras,42,38,2,a1b69936,c654af19,bf814547,0,0,0,0,
Cape Cobras,43,38,2,bf814547,8e6827f7,a1b69936,0,0,0,0,
Cape Cobras,44,39,2,bf814547,8e6827f7,a1b69936,1,0,1,0,
Cape Cobras,45,39,2,a1b69936,8e6827f7,bf814547,0,0,0,0,
Cape Cobras,46,40,2,a1b69936,8e6827f7,bf814547,1,0,1,0,
Cape Cobras,47,40,2,bf814547,8e6827f7,a1b69936,0,0,0,0,
Cape Cobras,48,42,2,bf814547,8e6827f7,a1b69936,2,0,2,0,
Cape Cobras,49,43,2,a1b69936,c654af19,bf814547,1,0,1,0,
Cape Cobras,50,44,2,bf814547,c654af19,a1b69936,1,0,1,0,
Cape Cobras,51,48,2,a1b69936,c654af19,bf814547,4,0,4,0,
Cape Cobras,52,49,2,a1b69936,c654af19,bf814547,1,0,1,0,
Cape Cobras,53,50,2,bf814547,c654af19,a1b69936,1,0,1,0,
Cape Cobras,54,52,2,a1b69936,c654af19,bf814547,2,0,2,0,
Cape Cobras,55,53,2,bf814547,8e6827f7,a1b69936,1,0,1,0,
Cape Cobras,56,55,2,a1b69936,8e6827f7,bf814547,2,0,2,0,
Cape Cobras,57,55,2,a1b69936,8e6827f7,bf814547,0,0,0,0,
Cape Cobras,58,56,2,a1b69936,8e6827f7,bf814547,1,0,1,0,
Cape Cobras,59,57,2,bf814547,8e6827f7,a1b69936,1,0,1,0,
Cape Cobras,60,58,2,a1b69936,8e6827f7,bf814547,1,0,1,0,
Cape Cobras,61,59,2,a1b69936,97b0e4ff,bf814547,1,0,1,0,
Cape Cobras,62,60,2,bf814547,97b0e4ff,a1b69936,1,0,1,0,
Cape Cobras,63,61,2,a1b69936,97b0e4ff,bf814547,1,0,1,0,
Cape Cobras,64,62,2,bf814547,97b0e4ff,a1b69936,1,0,1,0,
Cape Cobras,65,63,2,a1b69936,97b0e4ff,bf814547,1,0,1,0,
Cape Cobras,66,64,2,bf814547,97b0e4ff,a1b69936,1,0,1,0,
Cape Cobras,67,64,2,bf814547,a7bc76a0,a1b69936,0,0,0,0,
Cape Cobras,68,65,2,bf814547,a7bc76a0,a1b69936,1,0,1,0,
Cape Cobras,69,71,2,a1b69936,a7bc76a0,bf814547,6,0,6,0,
Cape Cobras,70,72,2,a1b69936,a7bc76a0,bf814547,1,0,1,0,
Cape Cobras,71,78,2,bf814547,a7bc76a0,a1b69936,6,0,6,0,
Cape Cobras,72,78,2,bf814547,a7bc76a0,a1b69936,0,0,0,0,
Cape Cobras,73,79,2,a1b69936,c654af19,bf814547,1,0,1,0,
Cape Cobras,74,79,3,bf814547,c654af19,a1b69936,0,0,0,1,caught
Cape Cobras,75,80,3,a1b69936,c654af19,91cd48e0,1,0,1,0,
Cape Cobras,76,80,3,91cd48e0,c654af19,a1b69936,0,0,0,0,
Cape Cobras,77,82,3,91cd48e0,c654af19,a1b69936,2,0,2,0,
Cape Cobras,78,82,3,91cd48e0,c654af19,a1b69936,0,0,0,0,
Cape Cobras,79,83,3,a1b69936,8e6827f7,91cd48e0,1,0,1,0,
Cape Cobras,80,83,3,91cd48e0,8e6827f7,a1b69936,0,0,0,0,
Cape Cobras,81,84,3,91cd48e0,8e6827f7,a1b69936,1,0,1,0,
Cape Cobras,82,85,3,a1b69936,8e6827f7,91cd48e0,1,0,1,0,
Cape Cobras,83,86,3,91cd48e0,8e6827f7,a1b69936,1,0,1,0,
Cape Cobras,84,87,3,a1b69936,8e6827f7,91cd48e0,1,0,1,0,
Cape Cobras,85,91,3,a1b69936,6b9eb501,91cd48e0,4,0,4,0,
Cape Cobras,86,92,3,a1b69936,6b9eb501,91cd48e0,1,0,1,0,
Cape Cobras,87,92,4,91cd48e0,6b9eb501,a1b69936,0,0,0,1,lbw
Cape Cobras,88,94,4,e5437608,6b9eb501,a1b69936,2,0,2,0,
Cape Cobras,89,95,4,e5437608,6b9eb501,a1b69936,1,0,1,0,
Cape Cobras,90,96,4,a1b69936,6b9eb501,e5437608,1,0,1,0,
Cape Cobras,91,97,4,a1b69936,3204c99f,e5437608,1,0,1,0,
Cape Cobras,92,99,4,e5437608,3204c99f,a1b69936,2,0,2,0,
Cape Cobras,93,103,4,e5437608,3204c99f,a1b69936,4,0,4,0,
Cape Cobras,94,104,4,e5437608,3204c99f,a1b69936,1,0,1,0,
Cape Cobras,95,104,5,a1b69936,3204c99f,e5437608,0,0,0,1,caught
Cape Cobras,96,106,5,cfe70281,3204c99f,e5437608,2,0,2,0,
Cape Cobras,97,107,5,e5437608,97b0e4ff,cfe70281,1,0,1,0,
Cape Cobras,98,108,5,cfe70281,97b0e4ff,e5437608,1,0,1,0,
Cape Cobras,99,112,5,e5437608,97b0e4ff,cfe70281,4,0,4,0,
Cape Cobras,100,112,5,e5437608,97b0e4ff,cfe70281,0,0,0,0,
Cape Cobras,101,113,5,e5437608,97b0e4ff,cfe70281,1,0,1,0,
Cape Cobras,102,113,5,cfe70281,97b0e4ff,e5437608,0,0,0,0,
Cape Cobras,103,113,5,e5437608,3204c99f,cfe70281,0,0,0,0,
Cape Cobras,104,114,5,e5437608,3204c99f,cfe70281,0,1,1,0,
Cape Cobras,105,115,5,e5437608,3204c99f,cfe70281,1,0,1,0,
Cape Cobras,106,115,5,cfe70281,3204c99f,e5437608,0,0,0,0,
Cape Cobras,107,121,5,cfe70281,3204c99f,e5437608,6,0,6,0,
Cape Cobras,108,127,5,cfe70281,3204c99f,e5437608,6,0,6,0,
Cape Cobras,109,128,5,cfe70281,3204c99f,e5437608,0,1,1,0,
