batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Italy,1,0,0,a969dc4c,761c929e,5fa7f030,0,0,0,0,
Italy,2,1,0,a969dc4c,761c929e,5fa7f030,1,0,1,0,
Italy,3,1,0,5fa7f030,761c929e,a969dc4c,0,0,0,0,
Italy,4,1,0,5fa7f030,761c929e,a969dc4c,0,0,0,0,
Italy,5,2,0,5fa7f030,761c929e,a969dc4c,1,0,1,0,
Italy,6,3,0,a969dc4c,761c929e,5fa7f030,0,1,1,0,
Italy,7,5,0,a969dc4c,761c929e,5fa7f030,2,0,2,0,
Italy,8,6,0,5fa7f030,bb1be934,a969dc4c,1,0,1,0,
Italy,9,9,0,a969dc4c,bb1be934,5fa7f030,0,3,3,0,
Italy,10,10,0,a969dc4c,bb1be934,5fa7f030,0,1,1,0,
Italy,11,10,0,a969dc4c,bb1be934,5fa7f030,0,0,0,0,
Italy,12,11,0,a969dc4c,bb1be934,5fa7f030,0,1,1,0,
Italy,13,11,0,a969dc4c,bb1be934,5fa7f030,0,0,0,0,
Italy,14,12,0,a969dc4c,bb1be934,5fa7f030,1,0,1,0,
Italy,15,12,0,5fa7f030,bb1be934,a969dc4c,0,0,0,0,
Italy,16,13,0,5fa7f030,bb1be934,a969dc4c,1,0,1,0,
Italy,17,13,1,5fa7f030,761c929e,a969dc4c,0,0,0,1,caught
Italy,18,14,1,03c98aa6,761c929e,a969dc4c,1,0,1,0,
Italy,19,15,1,a969dc4c,761c929e,03c98aa6,1,0,1,0,
Italy,20,15,1,03c98aa6,761c929e,a969dc4c,0,0,0,0,
Italy,21,16,1,03c98aa6,761c929e,a969dc4c,0,1,1,0,
Italy,22,17,1,03c98aa6,761c929e,a969dc4c,1,0,1,0,
Italy,23,17,1,a969dc4c,761c929e,03c98aa6,0,0,0,0,
Italy,24,17,1,03c98aa6,edbc9441,a969dc4c,0,0,0,0,
Italy,25,17,1,03c98aa6,edbc9441,a969dc4c,0,0,0,0,
Italy,26,21,1,03c98aa6,edbc9441,a969dc4c,4,0,4,0,
Italy,27,22,1,03c98aa6,edbc9441,a969dc4c,0,1,1,0,
Italy,28,22,1,03c98aa6,edbc9441,a969dc4c,0,0,0,0,
Italy,29,22,1,03c98aa6,edbc9441,a969dc4c,0,0,0,0,
Italy,30,23,1,03c98aa6,edbc9441,a969dc4c,1,0,1,0,
Italy,31,24,1,03c98aa6,761c929e,a969dc4c,1,0,1,0,
Italy,32,28,1,a969dc4c,761c929e,03c98aa6,4,0,4,0,
Italy,33,32,1,a969dc4c,761c929e,03c98aa6,4,0,4,0,
Italy,34,36,1,a969dc4c,761c929e,03c98aa6,4,0,4,0,
Italy,35,36,1,a969dc4c,761c929e,03c98aa6,0,0,0,0,
Italy,36,36,1,a969dc4c,761c929e,03c98aa6,0,0,0,0,
Italy,37,36,1,03c98aa6,edbc9441,a969dc4c,0,0,0,0,
Italy,38,37,1,03c98aa6,edbc9441,a969dc4c,1,0,1,0,
Italy,39,37,1,a969dc4c,edbc9441,03c98aa6,0,0,0,0,
Italy,40,39,1,a969dc4c,edbc9441,03c98aa6,2,0,2,0,
Italy,41,39,1,a969dc4c,edbc9441,03c98aa6,0,0,0,0,
Italy,42,40,1,a969dc4c,edbc9441,03c98aa6,1,0,1,0,
Italy,43,41,1,a969dc4c,26eb73f9,03c98aa6,0,1,1,0,
