batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Dolphins,1,0,0,890b877d,bbd41817,710dd98c,0,0,0,0,
Dolphins,2,1,0,890b877d,bbd41817,710dd98c,1,0,1,0,
Dolphins,3,2,0,710dd98c,bbd41817,890b877d,1,0,1,0,
Dolphins,4,2,0,890b877d,bbd41817,710dd98c,0,0,0,0,
Dolphins,5,2,0,890b877d,bbd41817,710dd98c,0,0,0,0,
Dolphins,6,2,1,890b877d,bbd41817,710dd98c,0,0,0,1,caught
Dolphins,7,3,1,710dd98c,a8e56914,4aad78d3,0,1,1,0,
Dolphins,8,3,1,710dd98c,a8e56914,4aad78d3,0,0,0,0,
Dolphins,9,7,1,710dd98c,a8e56914,4aad78d3,4,0,4,0,
Dolphins,10,11,1,710dd98c,a8e56914,4aad78d3,4,0,4,0,
Dolphins,11,11,1,710dd98c,a8e56914,4aad78d3,0,0,0,0,
Dolphins,12,11,1,710dd98c,a8e56914,4aad78d3,0,0,0,0,
Dolphins,13,11,1,710dd98c,a8e56914,4aad78d3,0,0,0,0,
Dolphins,14,11,1,4aad78d3,bbd41817,710dd98c,0,0,0,0,
Dolphins,15,11,1,4aad78d3,bbd41817,710dd98c,0,0,0,0,
Dolphins,16,11,1,4aad78d3,bbd41817,710dd98c,0,0,0,0,
Dolphins,17,11,1,4aad78d3,bbd41817,710dd98c,0,0,0,0,
Dolphins,18,11,1,4aad78d3,bbd41817,710dd98c,0,0,0,0,
Dolphins,19,11,2,4aad78d3,bbd41817,710dd98c,0,0,0,1,run out
Dolphins,20,11,2,a833f99c,a8e56914,710dd98c,0,0,0,0,
Dolphins,21,11,2,a833f99c,a8e56914,710dd98c,0,0,0,0,
Dolphins,22,11,2,a833f99c,a8e56914,710dd98c,0,0,0,0,
Dolphins,23,13,2,a833f99c,a8e56914,710dd98c,2,0,2,0,
Dolphins,24,13,2,a833f99c,a8e56914,710dd98c,0,0,0,0,
Dolphins,25,14,2,a833f99c,a8e56914,710dd98c,0,1,1,0,
Dolphins,26,18,2,a833f99c,a8e56914,710dd98c,4,0,4,0,
Dolphins,27,18,3,710dd98c,9d50c7e1,a833f99c,0,0,0,1,bowled
Dolphins,28,18,3,9784fb60,9d50c7e1,a833f99c,0,0,0,0,
Dolphins,29,18,3,9784fb60,9d50c7e1,a833f99c,0,0,0,0,
Dolphins,30,19,3,9784fb60,9d50c7e1,a833f99c,1,0,1,0,
Dolphins,31,20,3,a833f99c,9d50c7e1,9784fb60,1,0,1,0,
Dolphins,32,21,3,9784fb60,9d50c7e1,a833f99c,1,0,1,0,
Dolphins,33,21,3,9784fb60,97b0e4ff,a833f99c,0,0,0,0,
