batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Chennai Super Kings,1,1,0,48fd7349,5fa06777,4b57e452,1,0,1,0,
Chennai Super Kings,2,1,0,4b57e452,5fa06777,48fd7349,0,0,0,0,
Chennai Super Kings,3,2,0,4b57e452,5fa06777,48fd7349,1,0,1,0,
Chennai Super Kings,4,6,0,48fd7349,5fa06777,4b57e452,4,0,4,0,
Chennai Super Kings,5,6,0,48fd7349,5fa06777,4b57e452,0,0,0,0,
Chennai Super Kings,6,6,1,48fd7349,5fa06777,4b57e452,0,0,0,1,lbw
Chennai Super Kings,7,7,1,4b57e452,16043342,1dc12ab9,1,0,1,0,
Chennai Super Kings,8,11,1,1dc12ab9,16043342,4b57e452,4,0,4,0,
Chennai Super Kings,9,11,1,1dc12ab9,16043342,4b57e452,0,0,0,0,
Chennai Super Kings,10,11,1,1dc12ab9,16043342,4b57e452,0,0,0,0,
Chennai Super Kings,11,17,1,1dc12ab9,16043342,4b57e452,6,0,6,0,
Chennai Super Kings,12,17,1,1dc12ab9,16043342,4b57e452,0,0,0,0,
Chennai Super Kings,13,21,1,4b57e452,5fa06777,1dc12ab9,4,0,4,0,
Chennai Super Kings,14,21,1,4b57e452,5fa06777,1dc12ab9,0,0,0,0,
Chennai Super Kings,15,21,1,4b57e452,5fa06777,1dc12ab9,0,0,0,0,
Chennai Super Kings,16,22,1,4b57e452,5fa06777,1dc12ab9,1,0,1,0,
Chennai Super Kings,17,23,1,1dc12ab9,5fa06777,4b57e452,1,0,1,0,
Chennai Super Kings,18,25,1,4b57e452,5fa06777,1dc12ab9,2,0,2,0,
Chennai Super Kings,19,26,1,1dc12ab9,0a3d54b9,4b57e452,1,0,1,0,
Chennai Super Kings,20,26,1,4b57e452,0a3d54b9,1dc12ab9,0,0,0,0,
Chennai Super Kings,21,26,1,4b57e452,0a3d54b9,1dc12ab9,0,0,0,0,
Chennai Super Kings,22,26,1,4b57e452,0a3d54b9,1dc12ab9,0,0,0,0,
Chennai Super Kings,23,26,1,4b57e452,0a3d54b9,1dc12ab9,0,0,0,0,
Chennai Super Kings,24,27,1,4b57e452,0a3d54b9,1dc12ab9,1,0,1,0,
Chennai Super Kings,25,33,1,4b57e452,fa463154,1dc12ab9,6,0,6,0,
Chennai Super Kings,26,33,1,4b57e452,fa463154,1dc12ab9,0,0,0,0,
Chennai Super Kings,27,39,1,4b57e452,fa463154,1dc12ab9,6,0,6,0,
Chennai Super Kings,28,39,1,4b57e452,fa463154,1dc12ab9,0,0,0,0,
Chennai Super Kings,29,39,1,4b57e452,fa463154,1dc12ab9,0,0,0,0,
Chennai Super Kings,30,39,1,4b57e452,fa463154,1dc12ab9,0,0,0,0,
Chennai Super Kings,31,39,1,1dc12ab9,0a3d54b9,4b57e452,0,0,0,0,
Chennai Super Kings,32,41,1,1dc12ab9,0a3d54b9,4b57e452,2,0,2,0,
Chennai Super Kings,33,41,2,1dc12ab9,0a3d54b9,4b57e452,0,0,0,1,caught
Chennai Super Kings,34,41,2,4b57e452,0a3d54b9,3576e47e,0,0,0,0,
Chennai Super Kings,35,41,2,4b57e452,0a3d54b9,3576e47e,0,0,0,0,
Chennai Super Kings,36,42,2,4b57e452,0a3d54b9,3576e47e,1,0,1,0,
Chennai Super Kings,37,42,2,4b57e452,9d80c5e1,3576e47e,0,0,0,0,
Chennai Super Kings,38,43,2,4b57e452,9d80c5e1,3576e47e,1,0,1,0,
Chennai Super Kings,39,43,2,3576e47e,9d80c5e1,4b57e452,0,0,0,0,
Chennai Super Kings,40,43,2,3576e47e,9d80c5e1,4b57e452,0,0,0,0,
Chennai Super Kings,41,43,2,3576e47e,9d80c5e1,4b57e452,0,0,0,0,
Chennai Super Kings,42,43,2,3576e47e,9d80c5e1,4b57e452,0,0,0,0,
Chennai Super Kings,43,43,2,4b57e452,2498e163,3576e47e,0,0,0,0,
Chennai Super Kings,44,44,2,4b57e452,2498e163,3576e47e,1,0,1,0,
Chennai Super Kings,45,45,2,3576e47e,2498e163,4b57e452,1,0,1,0,
Chennai Super Kings,46,46,2,4b57e452,2498e163,3576e47e,1,0,1,0,
Chennai Super Kings,47,46,2,3576e47e,2498e163,4b57e452,0,0,0,0,
Chennai Super Kings,48,47,2,3576e47e,2498e163,4b57e452,1,0,1,0,
Chennai Super Kings,49,51,2,3576e47e,9d80c5e1,4b57e452,4,0,4,0,
Chennai Super Kings,50,52,2,3576e47e,9d80c5e1,4b57e452,1,0,1,0,
Chennai Super Kings,51,54,2,4b57e452,9d80c5e1,3576e47e,2,0,2,0,
Chennai Super Kings,52,55,2,4b57e452,9d80c5e1,3576e47e,1,0,1,0,
Chennai Super Kings,53,55,2,3576e47e,9d80c5e1,4b57e452,0,0,0,0,
Chennai Super Kings,54,55,2,3576e47e,9d80c5e1,4b57e452,0,0,0,0,
Chennai Super Kings,55,59,2,4b57e452,2498e163,3576e47e,4,0,4,0,
Chennai Super Kings,56,60,2,4b57e452,2498e163,3576e47e,1,0,1,0,
Chennai Super Kings,57,61,2,3576e47e,2498e163,4b57e452,1,0,1,0,
Chennai Super Kings,58,62,2,4b57e452,2498e163,3576e47e,1,0,1,0,
Chennai Super Kings,59,66,2,3576e47e,2498e163,4b57e452,4,0,4,0,
Chennai Super Kings,60,67,2,3576e47e,2498e163,4b57e452,1,0,1,0,
Chennai Super Kings,61,68,2,3576e47e,fa463154,4b57e452,1,0,1,0,
Chennai Super Kings,62,68,3,4b57e452,fa463154,3576e47e,0,0,0,1,caught
Chennai Super Kings,63,68,3,4a8a2e3b,fa463154,3576e47e,0,0,0,0,
Chennai Super Kings,64,72,3,4a8a2e3b,fa463154,3576e47e,4,0,4,0,
Chennai Super Kings,65,72,3,4a8a2e3b,fa463154,3576e47e,0,0,0,0,
Chennai Super Kings,66,73,3,4a8a2e3b,fa463154,3576e47e,1,0,1,0,
Chennai Super Kings,67,79,3,4a8a2e3b,16043342,3576e47e,6,0,6,0,
Chennai Super Kings,68,83,3,4a8a2e3b,16043342,3576e47e,4,0,4,0,
Chennai Super Kings,69,84,3,4a8a2e3b,16043342,3576e47e,1,0,1,0,
Chennai Super Kings,70,84,3,3576e47e,16043342,4a8a2e3b,0,0,0,0,
Chennai Super Kings,71,85,3,3576e47e,16043342,4a8a2e3b,1,0,1,0,
Chennai Super Kings,72,85,3,4a8a2e3b,16043342,3576e47e,0,0,0,0,
Chennai Super Kings,73,89,3,3576e47e,9d80c5e1,4a8a2e3b,4,0,4,0,
Chennai Super Kings,74,90,3,3576e47e,9d80c5e1,4a8a2e3b,1,0,1,0,
Chennai Super Kings,75,91,3,4a8a2e3b,9d80c5e1,3576e47e,1,0,1,0,
Chennai Super Kings,76,93,3,3576e47e,9d80c5e1,4a8a2e3b,2,0,2,0,
Chennai Super Kings,77,94,3,3576e47e,9d80c5e1,4a8a2e3b,1,0,1,0,
Chennai Super Kings,78,95,3,4a8a2e3b,9d80c5e1,3576e47e,1,0,1,0,
Chennai Super Kings,79,96,3,4a8a2e3b,0a3d54b9,3576e47e,1,0,1,0,
Chennai Super Kings,80,96,3,3576e47e,0a3d54b9,4a8a2e3b,0,0,0,0,
Chennai Super Kings,81,96,3,3576e47e,0a3d54b9,4a8a2e3b,0,0,0,0,
Chennai Super Kings,82,96,3,3576e47e,0a3d54b9,4a8a2e3b,0,0,0,0,
Chennai Super Kings,83,97,3,3576e47e,0a3d54b9,4a8a2e3b,1,0,1,0,
Chennai Super Kings,84,98,3,4a8a2e3b,0a3d54b9,3576e47e,1,0,1,0,
Chennai Super Kings,85,99,3,4a8a2e3b,9d80c5e1,3576e47e,1,0,1,0,
Chennai Super Kings,86,103,3,3576e47e,9d80c5e1,4a8a2e3b,4,0,4,0,
Chennai Super Kings,87,103,3,3576e47e,9d80c5e1,4a8a2e3b,0,0,0,0,
Chennai Super Kings,88,103,3,3576e47e,9d80c5e1,4a8a2e3b,0,0,0,0,
Chennai Super Kings,89,104,3,3576e47e,9d80c5e1,4a8a2e3b,1,0,1,0,
Chennai Super Kings,90,105,3,4a8a2e3b,9d80c5e1,3576e47e,1,0,1,0,
Chennai Super Kings,91,106,3,4a8a2e3b,fa463154,3576e47e,1,0,1,0,
Chennai Super Kings,92,107,3,3576e47e,fa463154,4a8a2e3b,1,0,1,0,
Chennai Super Kings,93,108,3,4a8a2e3b,fa463154,3576e47e,1,0,1,0,
Chennai Super Kings,94,109,3,3576e47e,fa463154,4a8a2e3b,0,1,1,0,
Chennai Super Kings,95,113,3,4a8a2e3b,fa463154,3576e47e,4,0,4,0,
Chennai Super Kings,96,117,3,4a8a2e3b,fa463154,3576e47e,4,0,4,0,
Chennai Super Kings,97,118,3,3576e47e,5fa06777,4a8a2e3b,1,0,1,0,
Chennai Super Kings,98,119,3,4a8a2e3b,5fa06777,3576e47e,1,0,1,0,
Chennai Super Kings,99,122,3,3576e47e,5fa06777,4a8a2e3b,2,1,3,0,
Chennai Super Kings,100,123,3,3576e47e,5fa06777,4a8a2e3b,1,0,1,0,
Chennai Super Kings,101,124,3,4a8a2e3b,5fa06777,3576e47e,1,0,1,0,
Chennai Super Kings,102,125,3,3576e47e,5fa06777,4a8a2e3b,1,0,1,0,
Chennai Super Kings,103,126,3,4a8a2e3b,5fa06777,3576e47e,1,0,1,0,
Chennai Super Kings,104,127,3,4a8a2e3b,0a3d54b9,3576e47e,0,1,1,0,
Chennai Super Kings,105,131,3,3576e47e,0a3d54b9,4a8a2e3b,4,0,4,0,
Chennai Super Kings,106,132,3,3576e47e,0a3d54b9,4a8a2e3b,0,1,1,0,
Chennai Super Kings,107,133,3,3576e47e,0a3d54b9,4a8a2e3b,1,0,1,0,
Chennai Super Kings,108,134,3,4a8a2e3b,0a3d54b9,3576e47e,1,0,1,0,
Chennai Super Kings,109,135,3,3576e47e,0a3d54b9,4a8a2e3b,1,0,1,0,
Chennai Super Kings,110,139,3,4a8a2e3b,0a3d54b9,3576e47e,4,0,4,0,
