batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Melbourne Renegades,1,1,0,99e23670,4ed7d23f,8eeebce2,1,0,1,0,
Melbourne Renegades,2,2,0,8eeebce2,4ed7d23f,99e23670,1,0,1,0,
Melbourne Renegades,3,2,0,99e23670,4ed7d23f,8eeebce2,0,0,0,0,
Melbourne Renegades,4,2,0,99e23670,4ed7d23f,8eeebce2,0,0,0,0,
Melbourne Renegades,5,2,0,99e23670,4ed7d23f,8eeebce2,0,0,0,0,
Melbourne Renegades,6,2,1,99e23670,4ed7d23f,8eeebce2,0,0,0,1,caught
Melbourne Renegades,7,3,1,8eeebce2,92cf79a8,0f00b4d7,1,0,1,0,
Melbourne Renegades,8,3,1,0f00b4d7,92cf79a8,8eeebce2,0,0,0,0,
Melbourne Renegades,9,4,1,0f00b4d7,92cf79a8,8eeebce2,1,0,1,0,
Melbourne Renegades,10,4,1,8eeebce2,92cf79a8,0f00b4d7,0,0,0,0,
Melbourne Renegades,11,5,1,8eeebce2,92cf79a8,0f00b4d7,1,0,1,0,
Melbourne Renegades,12,6,1,0f00b4d7,92cf79a8,8eeebce2,1,0,1,0,
Melbourne Renegades,13,6,1,0f00b4d7,06f988b8,8eeebce2,0,0,0,0,
Melbourne Renegades,14,7,1,0f00b4d7,06f988b8,8eeebce2,1,0,1,0,
Melbourne Renegades,15,7,1,8eeebce2,06f988b8,0f00b4d7,0,0,0,0,
Melbourne Renegades,16,11,1,8eeebce2,06f988b8,0f00b4d7,4,0,4,0,
Melbourne Renegades,17,12,1,8eeebce2,06f988b8,0f00b4d7,1,0,1,0,
Melbourne Renegades,18,12,1,0f00b4d7,06f988b8,8eeebce2,0,0,0,0,
Melbourne Renegades,19,13,1,8eeebce2,0816fb1e,0f00b4d7,1,0,1,0,
Melbourne Renegades,20,13,2,0f00b4d7,0816fb1e,8eeebce2,0,0,0,1,lbw
Melbourne Renegades,21,13,2,5ebc3941,0816fb1e,8eeebce2,0,0,0,0,
Melbourne Renegades,22,13,2,5ebc3941,0816fb1e,8eeebce2,0,0,0,0,
Melbourne Renegades,23,13,2,5ebc3941,0816fb1e,8eeebce2,0,0,0,0,
Melbourne Renegades,24,13,2,5ebc3941,0816fb1e,8eeebce2,0,0,0,0,
Melbourne Renegades,25,13,2,8eeebce2,06f988b8,5ebc3941,0,0,0,0,
Melbourne Renegades,26,13,2,8eeebce2,06f988b8,5ebc3941,0,0,0,0,
Melbourne Renegades,27,17,2,8eeebce2,06f988b8,5ebc3941,4,0,4,0,
Melbourne Renegades,28,18,2,8eeebce2,06f988b8,5ebc3941,1,0,1,0,
Melbourne Renegades,29,18,2,5ebc3941,06f988b8,8eeebce2,0,0,0,0,
Melbourne Renegades,30,19,2,5ebc3941,06f988b8,8eeebce2,1,0,1,0,
Melbourne Renegades,31,19,2,5ebc3941,4ed7d23f,8eeebce2,0,0,0,0,
Melbourne Renegades,32,23,2,5ebc3941,4ed7d23f,8eeebce2,4,0,4,0,
Melbourne Renegades,33,23,2,5ebc3941,4ed7d23f,8eeebce2,0,0,0,0,
Melbourne Renegades,34,23,2,5ebc3941,4ed7d23f,8eeebce2,0,0,0,0,
Melbourne Renegades,35,24,2,5ebc3941,4ed7d23f,8eeebce2,1,0,1,0,
Melbourne Renegades,36,26,2,8eeebce2,4ed7d23f,5ebc3941,2,0,2,0,
Melbourne Renegades,37,27,2,5ebc3941,abe30ff7,8eeebce2,1,0,1,0,
Melbourne Renegades,38,27,2,8eeebce2,abe30ff7,5ebc3941,0,0,0,0,
Melbourne Renegades,39,28,2,8eeebce2,abe30ff7,5ebc3941,1,0,1,0,
Melbourne Renegades,40,28,3,5ebc3941,abe30ff7,8eeebce2,0,0,0,1,caught
Melbourne Renegades,41,28,3,8eeebce2,abe30ff7,72b7ed1e,0,0,0,0,
Melbourne Renegades,42,29,3,8eeebce2,abe30ff7,72b7ed1e,1,0,1,0,
Melbourne Renegades,43,29,3,8eeebce2,06f988b8,72b7ed1e,0,0,0,0,
Melbourne Renegades,44,29,3,8eeebce2,06f988b8,72b7ed1e,0,0,0,0,
Melbourne Renegades,45,29,3,8eeebce2,06f988b8,72b7ed1e,0,0,0,0,
Melbourne Renegades,46,29,3,8eeebce2,06f988b8,72b7ed1e,0,0,0,0,
Melbourne Renegades,47,30,3,8eeebce2,06f988b8,72b7ed1e,1,0,1,0,
Melbourne Renegades,48,31,3,72b7ed1e,06f988b8,8eeebce2,1,0,1,0,
Melbourne Renegades,49,31,3,72b7ed1e,abe30ff7,8eeebce2,0,0,0,0,
Melbourne Renegades,50,32,3,72b7ed1e,abe30ff7,8eeebce2,1,0,1,0,
Melbourne Renegades,51,32,3,8eeebce2,abe30ff7,72b7ed1e,0,0,0,0,
Melbourne Renegades,52,32,3,8eeebce2,abe30ff7,72b7ed1e,0,0,0,0,
Melbourne Renegades,53,33,3,8eeebce2,abe30ff7,72b7ed1e,1,0,1,0,
Melbourne Renegades,54,33,3,72b7ed1e,abe30ff7,8eeebce2,0,0,0,0,
Melbourne Renegades,55,37,3,8eeebce2,06f988b8,72b7ed1e,4,0,4,0,
Melbourne Renegades,56,37,4,8eeebce2,06f988b8,72b7ed1e,0,0,0,1,bowled
Melbourne Renegades,57,37,4,b0ca6975,06f988b8,72b7ed1e,0,0,0,0,
Melbourne Renegades,58,41,4,b0ca6975,06f988b8,72b7ed1e,4,0,4,0,
Melbourne Renegades,59,41,4,b0ca6975,06f988b8,72b7ed1e,0,0,0,0,
Melbourne Renegades,60,42,4,b0ca6975,06f988b8,72b7ed1e,1,0,1,0,
