batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Botswana,1,0,0,cba01c28,8451562a,c8cdbb92,0,0,0,0,
Botswana,2,0,0,cba01c28,8451562a,c8cdbb92,0,0,0,0,
Botswana,3,0,1,cba01c28,8451562a,c8cdbb92,0,0,0,1,lbw
Botswana,4,0,1,10726a80,8451562a,c8cdbb92,0,0,0,0,
Botswana,5,0,2,10726a80,8451562a,c8cdbb92,0,0,0,1,lbw
Botswana,6,1,2,6d972d02,8451562a,c8cdbb92,0,1,1,0,
Botswana,7,1,2,6d972d02,8451562a,c8cdbb92,0,0,0,0,
Botswana,8,1,2,c8cdbb92,532ddb12,6d972d02,0,0,0,0,
Botswana,9,1,2,c8cdbb92,532ddb12,6d972d02,0,0,0,0,
Botswana,10,1,2,c8cdbb92,532ddb12,6d972d02,0,0,0,0,
Botswana,11,1,2,c8cdbb92,532ddb12,6d972d02,0,0,0,0,
Botswana,12,1,2,c8cdbb92,532ddb12,6d972d02,0,0,0,0,
Botswana,13,1,2,c8cdbb92,532ddb12,6d972d02,0,0,0,0,
Botswana,14,1,2,6d972d02,8451562a,c8cdbb92,0,0,0,0,
Botswana,15,1,2,6d972d02,8451562a,c8cdbb92,0,0,0,0,
Botswana,16,1,2,6d972d02,8451562a,c8cdbb92,0,0,0,0,
Botswana,17,1,2,6d972d02,8451562a,c8cdbb92,0,0,0,0,
Botswana,18,1,2,6d972d02,8451562a,c8cdbb92,0,0,0,0,
Botswana,19,1,2,6d972d02,8451562a,c8cdbb92,0,0,0,0,
Botswana,20,1,2,c8cdbb92,532ddb12,6d972d02,0,0,0,0,
Botswana,21,1,2,c8cdbb92,532ddb12,6d972d02,0,0,0,0,
Botswana,22,2,2,c8cdbb92,532ddb12,6d972d02,1,0,1,0,
Botswana,23,2,2,6d972d02,532ddb12,c8cdbb92,0,0,0,0,
Botswana,24,2,2,6d972d02,532ddb12,c8cdbb92,0,0,0,0,
Botswana,25,3,2,6d972d02,532ddb12,c8cdbb92,1,0,1,0,
Botswana,26,3,2,6d972d02,ed0ec1fe,c8cdbb92,0,0,0,0,
Botswana,27,3,2,6d972d02,ed0ec1fe,c8cdbb92,0,0,0,0,
Botswana,28,3,2,6d972d02,ed0ec1fe,c8cdbb92,0,0,0,0,
Botswana,29,3,2,6d972d02,ed0ec1fe,c8cdbb92,0,0,0,0,
Botswana,30,4,2,6d972d02,ed0ec1fe,c8cdbb92,0,1,1,0,
Botswana,31,6,2,6d972d02,ed0ec1fe,c8cdbb92,2,0,2,0,
Botswana,32,6,2,6d972d02,ed0ec1fe,c8cdbb92,0,0,0,0,
Botswana,33,6,2,c8cdbb92,532ddb12,6d972d02,0,0,0,0,
Botswana,34,7,2,c8cdbb92,532ddb12,6d972d02,1,0,1,0,
Botswana,35,7,2,6d972d02,532ddb12,c8cdbb92,0,0,0,0,
Botswana,36,7,2,6d972d02,532ddb12,c8cdbb92,0,0,0,0,
Botswana,37,7,2,6d972d02,532ddb12,c8cdbb92,0,0,0,0,
Botswana,38,7,2,6d972d02,532ddb12,c8cdbb92,0,0,0,0,
Botswana,39,11,2,c8cdbb92,ed0ec1fe,6d972d02,4,0,4,0,
Botswana,40,11,2,c8cdbb92,ed0ec1fe,6d972d02,0,0,0,0,
Botswana,41,13,2,c8cdbb92,ed0ec1fe,6d972d02,2,0,2,0,
Botswana,42,13,2,c8cdbb92,ed0ec1fe,6d972d02,0,0,0,0,
Botswana,43,14,2,c8cdbb92,ed0ec1fe,6d972d02,1,0,1,0,
Botswana,44,14,2,6d972d02,ed0ec1fe,c8cdbb92,0,0,0,0,
Botswana,45,14,2,c8cdbb92,46a29dd0,6d972d02,0,0,0,0,
Botswana,46,16,2,c8cdbb92,46a29dd0,6d972d02,2,0,2,0,
Botswana,47,20,2,c8cdbb92,46a29dd0,6d972d02,4,0,4,0,
Botswana,48,20,2,c8cdbb92,46a29dd0,6d972d02,0,0,0,0,
Botswana,49,20,2,c8cdbb92,46a29dd0,6d972d02,0,0,0,0,
Botswana,50,20,2,c8cdbb92,46a29dd0,6d972d02,0,0,0,0,
Botswana,51,21,2,6d972d02,3798b336,c8cdbb92,0,1,1,0,
Botswana,52,22,2,6d972d02,3798b336,c8cdbb92,0,1,1,0,
Botswana,53,22,2,c8cdbb92,3798b336,6d972d02,0,0,0,0,
Botswana,54,22,2,c8cdbb92,3798b336,6d972d02,0,0,0,0,
Botswana,55,22,2,c8cdbb92,3798b336,6d972d02,0,0,0,0,
Botswana,56,22,2,c8cdbb92,3798b336,6d972d02,0,0,0,0,
Botswana,57,23,2,c8cdbb92,3798b336,6d972d02,1,0,1,0,
Botswana,58,23,3,c8cdbb92,46a29dd0,6d972d02,0,0,0,1,run out
Botswana,59,23,3,9ea555a4,46a29dd0,c8cdbb92,0,0,0,0,
Botswana,60,24,3,9ea555a4,46a29dd0,c8cdbb92,1,0,1,0,
Botswana,61,26,3,c8cdbb92,46a29dd0,9ea555a4,2,0,2,0,
Botswana,62,26,3,c8cdbb92,46a29dd0,9ea555a4,0,0,0,0,
Botswana,63,30,3,c8cdbb92,46a29dd0,9ea555a4,4,0,4,0,
Botswana,64,32,3,9ea555a4,3798b336,c8cdbb92,2,0,2,0,
