batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
Tanzania,1,0,0,bb641155,532ddb12,6e60bbe2,0,0,0,0,
Tanzania,2,1,0,bb641155,532ddb12,6e60bbe2,1,0,1,0,
Tanzania,3,1,0,6e60bbe2,532ddb12,bb641155,0,0,0,0,
Tanzania,4,4,0,6e60bbe2,532ddb12,bb641155,3,0,3,0,
Tanzania,5,6,0,bb641155,532ddb12,6e60bbe2,0,2,2,0,
Tanzania,6,7,0,6e60bbe2,532ddb12,bb641155,1,0,1,0,
Tanzania,7,11,0,bb641155,532ddb12,6e60bbe2,4,0,4,0,
Tanzania,8,11,0,6e60bbe2,8451562a,bb641155,0,0,0,0,
Tanzania,9,13,0,6e60bbe2,8451562a,bb641155,2,0,2,0,
Tanzania,10,14,0,6e60bbe2,8451562a,bb641155,1,0,1,0,
Tanzania,11,14,0,bb641155,8451562a,6e60bbe2,0,0,0,0,
Tanzania,12,14,1,bb641155,8451562a,6e60bbe2,0,0,0,1,bowled
Tanzania,13,14,2,f4270fc7,8451562a,6e60bbe2,0,0,0,1,run out
Tanzania,14,14,2,2cbe5db1,532ddb12,f4270fc7,0,0,0,0,
Tanzania,15,14,2,2cbe5db1,532ddb12,f4270fc7,0,0,0,0,
Tanzania,16,18,2,2cbe5db1,532ddb12,f4270fc7,4,0,4,0,
Tanzania,17,19,2,2cbe5db1,532ddb12,f4270fc7,1,0,1,0,
Tanzania,18,21,2,f4270fc7,532ddb12,2cbe5db1,2,0,2,0,
Tanzania,19,25,2,f4270fc7,532ddb12,2cbe5db1,4,0,4,0,
Tanzania,20,26,2,2cbe5db1,8451562a,f4270fc7,1,0,1,0,
Tanzania,21,26,2,f4270fc7,8451562a,2cbe5db1,0,0,0,0,
Tanzania,22,27,2,f4270fc7,8451562a,2cbe5db1,0,1,1,0,
Tanzania,23,28,2,f4270fc7,8451562a,2cbe5db1,1,0,1,0,
Tanzania,24,29,2,2cbe5db1,8451562a,f4270fc7,1,0,1,0,
Tanzania,25,30,2,f4270fc7,8451562a,2cbe5db1,1,0,1,0,
Tanzania,26,30,2,2cbe5db1,8451562a,f4270fc7,0,0,0,0,
Tanzania,27,34,2,f4270fc7,bb0aac11,2cbe5db1,4,0,4,0,
Tanzania,28,35,2,f4270fc7,bb0aac11,2cbe5db1,1,0,1,0,
Tanzania,29,36,2,2cbe5db1,bb0aac11,f4270fc7,1,0,1,0,
Tanzania,30,36,2,f4270fc7,bb0aac11,2cbe5db1,0,0,0,0,
Tanzania,31,37,2,f4270fc7,bb0aac11,2cbe5db1,1,0,1,0,
Tanzania,32,38,2,2cbe5db1,bb0aac11,f4270fc7,0,1,1,0,
Tanzania,33,40,2,2cbe5db1,bb0aac11,f4270fc7,2,0,2,0,
Tanzania,34,41,2,f4270fc7,8451562a,2cbe5db1,0,1,1,0,
Tanzania,35,42,2,f4270fc7,8451562a,2cbe5db1,1,0,1,0,
Tanzania,36,42,2,2cbe5db1,8451562a,f4270fc7,0,0,0,0,
Tanzania,37,42,2,2cbe5db1,8451562a,f4270fc7,0,0,0,0,
Tanzania,38,43,2,2cbe5db1,8451562a,f4270fc7,1,0,1,0,
Tanzania,39,43,2,f4270fc7,8451562a,2cbe5db1,0,0,0,0,
Tanzania,40,43,2,f4270fc7,8451562a,2cbe5db1,0,0,0,0,
Tanzania,41,45,2,2cbe5db1,bb0aac11,f4270fc7,2,0,2,0,
Tanzania,42,45,2,2cbe5db1,bb0aac11,f4270fc7,0,0,0,0,
Tanzania,43,46,2,2cbe5db1,bb0aac11,f4270fc7,0,1,1,0,
Tanzania,44,47,2,2cbe5db1,bb0aac11,f4270fc7,1,0,1,0,
Tanzania,45,47,2,f4270fc7,bb0aac11,2cbe5db1,0,0,0,0,
Tanzania,46,48,2,f4270fc7,bb0aac11,2cbe5db1,1,0,1,0,
Tanzania,47,48,2,2cbe5db1,bb0aac11,f4270fc7,0,0,0,0,
Tanzania,48,48,2,f4270fc7,3798b336,2cbe5db1,0,0,0,0,
Tanzania,49,48,2,f4270fc7,3798b336,2cbe5db1,0,0,0,0,
Tanzania,50,48,2,f4270fc7,3798b336,2cbe5db1,0,0,0,0,
Tanzania,51,48,2,f4270fc7,3798b336,2cbe5db1,0,0,0,0,
Tanzania,52,48,2,f4270fc7,3798b336,2cbe5db1,0,0,0,0,
Tanzania,53,48,3,f4270fc7,3798b336,2cbe5db1,0,0,0,1,bowled
Tanzania,54,49,3,2cbe5db1,bb0aac11,26b3df21,0,1,1,0,
Tanzania,55,49,3,2cbe5db1,bb0aac11,26b3df21,0,0,0,0,
Tanzania,56,50,3,2cbe5db1,bb0aac11,26b3df21,1,0,1,0,
Tanzania,57,51,3,26b3df21,bb0aac11,2cbe5db1,0,1,1,0,
Tanzania,58,52,3,26b3df21,bb0aac11,2cbe5db1,1,0,1,0,
Tanzania,59,53,3,2cbe5db1,bb0aac11,26b3df21,1,0,1,0,
Tanzania,60,54,3,26b3df21,bb0aac11,2cbe5db1,1,0,1,0,
Tanzania,61,55,3,2cbe5db1,bb0aac11,26b3df21,0,1,1,0,
Tanzania,62,55,3,2cbe5db1,bb0aac11,26b3df21,0,0,0,0,
Tanzania,63,56,3,26b3df21,3798b336,2cbe5db1,1,0,1,0,
Tanzania,64,58,3,2cbe5db1,3798b336,26b3df21,2,0,2,0,
Tanzania,65,58,3,2cbe5db1,3798b336,26b3df21,0,0,0,0,
Tanzania,66,58,3,2cbe5db1,3798b336,26b3df21,0,0,0,0,
Tanzania,67,58,3,2cbe5db1,3798b336,26b3df21,0,0,0,0,
Tanzania,68,58,3,2cbe5db1,3798b336,26b3df21,0,0,0,0,
